Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-03-02 00:50:00,15.39,26.27,0.0,24.7,,0.0,0.0,0.0,25.07,5.96,0.0,8.58,13.6,0.15,,3.3,14.29,,-1.0,,,24.8,0.0,,0.0,17.78,5.52,0.66,0.0,57.83,0.0,57.75,229.4,27.2,1.97,,26.35,229.3,410.5
2023-03-02 00:55:00,15.4,25.86,0.0,24.65,,0.0,0.0,0.0,24.63,5.96,0.0,8.48,13.6,0.15,,3.31,14.3,,,,,24.42,0.0,,0.0,17.83,5.42,0.66,0.0,57.85,0.0,57.75,229.2,26.9,1.95,,26.17,229.2,410.1
2023-03-02 01:00:00,15.4,25.62,0.0,24.43,,0.0,0.0,0.0,24.32,5.96,0.0,7.67,13.6,0.15,,3.4,14.25,,-1.0,,24.45,24.03,0.0,,0.0,17.86,5.2,0.66,0.0,57.81,0.0,57.75,229.5,27.0,1.76,,26.07,229.33,409.17
2023-03-02 01:05:00,15.42,25.56,0.0,24.22,,0.0,0.0,0.0,24.19,5.95,0.0,7.37,13.6,0.15,,3.4,14.29,,,,,23.9,0.0,,0.0,17.86,5.09,0.67,0.0,57.81,0.0,57.77,230.0,26.5,1.7,,26.0,230.0,409.4
2023-03-02 01:10:00,15.4,25.5,0.0,23.99,,0.0,0.0,0.0,24.08,5.95,0.0,7.09,13.6,0.15,,3.4,14.29,,-1.0,,,23.8,0.0,,0.0,17.85,5.02,0.66,0.0,57.82,0.0,57.76,230.5,26.3,1.63,,25.99,230.7,409.3
2023-03-02 01:15:00,15.41,25.43,0.0,23.82,,0.0,0.0,0.0,24.01,5.94,0.0,5.37,13.6,0.14,,3.4,14.28,,,,,23.65,0.0,,0.0,17.84,4.97,0.61,0.0,57.68,0.0,57.68,233.2,26.0,1.25,,25.95,185.9,408.6
2023-03-02 01:20:00,15.4,25.34,0.0,23.66,,0.0,0.0,0.0,23.89,5.95,0.0,0.0,13.6,0.12,,3.4,14.26,,-1.2,,,23.57,0.0,,0.0,17.82,4.9,0.5,0.0,56.9,0.0,56.84,239.0,26.3,0.0,,25.89,3.0,409.2
2023-03-02 01:25:00,15.4,25.2,0.0,23.55,,0.0,0.0,0.0,23.79,5.94,0.0,0.0,13.6,0.12,,3.4,14.29,,,,,23.52,0.0,,0.0,17.78,4.9,0.5,0.0,56.79,0.0,56.72,238.9,26.4,0.0,,25.74,3.4,409.1
2023-03-02 01:30:00,15.41,25.02,0.0,23.46,,0.0,0.0,0.0,23.68,5.93,0.0,0.0,13.6,0.12,,3.4,14.28,,-1.2,,,23.37,0.0,,0.0,17.73,4.85,0.52,0.0,56.75,0.0,56.69,239.0,26.4,0.0,,25.55,3.0,407.9
2023-03-02 01:35:00,15.43,24.83,0.0,23.36,,0.0,0.0,0.0,23.56,5.92,0.0,0.0,13.6,0.12,,3.4,14.28,,,,,23.25,0.0,,0.0,17.67,4.8,0.52,0.0,56.72,0.0,56.64,238.9,26.4,0.0,,25.35,3.0,408.4
2023-03-02 01:40:00,15.42,24.64,0.0,23.25,,0.0,0.0,0.0,23.41,5.91,0.0,0.0,13.6,0.12,,3.4,14.28,,-1.3,,,23.1,0.0,,0.0,17.59,4.79,0.5,0.0,56.7,0.0,56.64,238.9,26.2,0.0,,25.1,3.0,408.2
2023-03-02 01:45:00,15.42,24.45,0.0,23.13,,0.0,0.0,0.0,23.25,5.91,0.0,0.0,13.6,0.12,,3.33,14.26,,,,,22.89,0.0,,0.0,17.52,4.68,0.5,0.0,56.69,0.0,56.64,238.9,26.4,0.0,,24.94,3.0,408.2
2023-03-02 01:50:00,15.41,24.27,0.0,22.99,,0.0,0.0,0.0,23.07,5.9,0.0,0.0,13.6,0.12,,3.26,14.25,,-1.3,,,22.76,0.0,,0.0,17.45,4.6,0.52,0.0,56.67,0.0,56.63,238.9,26.2,0.0,,24.78,3.0,406.9
2023-03-02 01:55:00,15.42,24.14,0.0,22.84,,0.0,0.0,0.0,22.92,5.9,0.0,0.0,13.6,0.12,,3.16,14.26,,,,,22.64,0.0,,0.0,17.37,4.59,0.5,0.0,56.66,0.0,56.55,238.7,26.0,0.0,,24.64,3.0,407.2
2023-03-02 02:00:00,15.44,24.0,0.0,22.69,,0.0,0.0,0.0,22.76,5.89,0.0,0.0,13.6,0.12,,3.1,14.25,,-1.5,,22.93,22.51,0.0,,0.0,17.29,4.52,0.5,0.0,56.66,0.0,56.55,239.0,26.0,0.0,,24.51,3.0,406.7
2023-03-02 02:05:00,15.4,23.86,0.0,22.55,,0.0,0.0,0.0,22.63,5.88,0.0,0.0,13.6,0.12,,3.1,14.29,,,,,22.37,0.0,,0.0,17.2,4.47,0.5,0.0,56.66,0.0,56.56,239.0,26.0,0.0,,24.43,3.0,406.8
2023-03-02 02:10:00,15.42,23.71,0.0,22.42,,0.0,0.0,0.0,22.51,5.87,0.0,0.0,13.6,0.12,,3.02,14.25,,-1.5,,,22.27,0.0,,0.0,17.12,4.4,0.5,0.0,56.62,0.0,56.55,238.8,26.0,0.0,,24.31,3.0,406.4
2023-03-02 02:15:00,15.41,23.6,0.0,22.28,,0.0,0.0,0.0,22.41,5.87,0.0,0.0,13.6,0.12,,3.0,14.24,,,,,22.12,0.0,,0.0,17.04,4.37,0.5,0.0,56.62,0.0,56.55,238.8,26.0,0.0,,24.19,3.0,405.6
2023-03-02 02:20:00,15.41,23.45,0.0,22.16,,0.0,0.0,0.0,22.3,5.86,0.0,0.0,13.6,0.12,,2.96,14.27,,-1.3,,,21.99,0.0,,0.0,16.96,4.31,0.5,0.0,56.62,0.0,56.55,238.8,26.22,0.0,,24.03,3.0,405.5
2023-03-02 02:25:00,15.41,23.33,0.0,22.04,,0.0,0.0,0.0,22.18,5.85,0.0,0.0,13.6,0.12,,2.9,14.25,,,,,21.88,0.0,,0.0,16.87,4.23,0.5,0.0,56.62,0.0,56.55,239.0,26.0,0.0,,23.91,3.0,405.4
2023-03-02 02:30:00,15.45,23.2,0.0,21.92,,0.0,0.0,0.0,22.04,5.84,0.0,0.0,13.6,0.12,,2.9,14.3,,-1.6,,,21.75,0.0,,0.0,16.8,4.2,0.52,0.0,56.62,0.0,56.56,239.0,26.0,0.0,,23.73,3.0,405.2
2023-03-02 02:35:00,15.47,23.04,0.0,21.78,,0.0,0.0,0.0,21.92,5.83,0.0,0.0,13.6,0.12,,2.83,14.29,,,,,21.65,0.0,,0.0,16.71,4.17,0.5,0.0,56.6,0.0,56.55,239.0,26.0,0.0,,23.62,3.0,404.0
2023-03-02 02:40:00,15.47,22.9,0.0,21.66,,0.0,0.0,0.0,21.78,5.82,0.0,0.0,13.6,0.12,,2.8,14.27,,-1.7,,,21.5,0.0,,0.0,16.63,4.1,0.5,0.0,56.59,0.0,56.55,238.8,25.4,0.0,,23.48,3.0,404.0
2023-03-02 02:45:00,15.42,22.71,0.0,21.53,,0.0,0.0,0.0,21.65,5.82,0.0,0.0,13.6,0.13,,2.8,14.28,,,,,21.5,0.0,,0.0,16.56,4.14,0.56,0.0,56.58,0.0,56.5,238.9,418.5,0.0,,23.32,3.0,382.3
2023-03-02 02:50:00,15.44,22.68,0.0,21.5,6.44,2.16,457.5,0.0,21.49,5.83,0.36,0.0,13.6,0.46,6.14,2.78,14.22,21.69,-1.4,5.9,,21.31,0.0,7.5,0.0,16.48,5.04,1.96,4.22,56.35,0.0,56.29,238.0,447.5,0.0,23.52,23.24,3.0,405.5
2023-03-02 02:55:00,15.42,23.97,0.0,21.45,-1.66,2.67,623.8,0.0,21.58,5.83,0.5,0.0,13.6,1.59,-4.02,2.65,14.26,21.61,,-1.54,,21.33,0.0,0.14,0.0,16.39,7.03,6.68,5.63,55.62,0.0,55.38,239.0,473.2,0.0,27.36,23.54,3.3,405.6
2023-03-02 03:00:00,15.42,25.85,0.0,21.4,-3.73,2.54,599.4,0.0,22.52,5.78,0.5,0.0,13.6,2.6,-6.23,2.49,14.21,22.26,-1.8,-3.72,24.35,21.98,0.0,-1.74,0.0,16.29,6.65,10.88,5.46,54.8,0.0,54.72,239.9,775.6,0.0,27.13,25.2,3.2,410.7
2023-03-02 03:05:00,15.41,26.68,0.0,21.49,-4.88,2.43,579.3,0.0,23.4,5.71,0.5,0.0,13.6,2.6,-7.36,2.26,14.24,22.79,,-4.67,,22.57,0.0,-2.83,0.0,16.18,7.02,10.88,5.21,54.67,0.0,54.59,240.0,737.8,0.0,27.78,26.6,3.5,410.6
2023-03-02 03:10:00,15.42,27.34,0.0,21.59,-4.84,2.44,580.3,0.0,24.01,5.69,0.5,0.0,13.6,2.62,-7.44,2.03,14.23,23.2,-1.7,-4.7,,22.95,0.0,-2.92,0.0,16.12,7.16,10.94,5.18,54.51,0.0,54.44,239.9,730.0,0.0,28.21,27.42,3.8,411.0
2023-03-02 03:15:00,15.41,27.85,0.0,21.68,-4.92,2.41,577.9,0.0,24.53,5.69,0.5,0.0,13.6,2.62,-7.42,1.85,14.26,23.5,,-4.72,,23.26,0.0,-2.94,0.0,16.07,7.25,10.95,5.1,54.36,0.0,54.29,239.9,738.9,0.0,28.51,27.98,3.6,409.8
2023-03-02 03:20:00,15.43,28.23,0.0,21.82,-5.5,2.37,569.9,0.0,24.92,5.68,0.5,0.0,13.6,2.64,-7.89,1.7,14.23,23.78,-1.9,-5.13,,23.59,0.0,-3.43,0.0,16.06,7.38,11.02,4.99,54.28,0.0,54.22,240.0,731.6,0.0,28.75,28.44,3.7,404.3
2023-03-02 03:25:00,15.43,28.56,0.0,22.22,-5.69,2.38,568.5,0.0,25.27,5.66,0.5,0.0,13.6,2.64,-8.15,1.55,14.21,23.99,,-5.36,,23.79,0.0,-3.71,0.0,16.06,7.49,11.02,4.94,54.2,0.0,54.14,239.9,725.6,0.0,28.98,28.82,3.5,398.5
2023-03-02 03:30:00,15.39,28.8,0.0,23.49,-6.08,2.31,562.8,0.0,25.48,5.65,0.5,0.0,13.6,2.63,-8.43,1.43,14.21,24.16,-2.0,-5.34,,24.0,0.0,-4.0,0.0,16.07,7.56,10.98,4.85,54.14,0.0,54.09,240.0,724.4,0.0,29.16,29.07,3.2,391.7
2023-03-02 03:35:00,15.39,29.0,0.0,24.83,-5.84,2.34,570.2,0.0,25.69,5.65,0.5,11.3,13.6,2.37,-8.32,1.31,14.19,24.5,,-4.95,,24.41,0.0,-3.9,0.0,16.1,7.6,10.64,4.84,55.52,0.0,55.63,222.7,707.5,2.39,29.33,29.31,151.4,384.1
2023-03-02 03:40:00,15.4,29.29,0.0,25.73,-5.48,0.71,248.4,0.0,25.9,5.66,0.15,11.97,13.6,0.75,-7.81,1.21,14.2,24.99,-2.0,-4.48,,25.18,0.0,-3.54,0.0,16.15,8.0,3.58,1.43,56.88,0.0,56.85,221.0,237.7,2.61,30.05,29.49,221.0,374.4
2023-03-02 03:45:00,15.37,29.22,0.0,25.3,,0.0,5.8,0.0,26.05,5.69,0.0,8.67,13.6,0.15,,1.2,14.18,,,,,25.59,0.0,,0.0,16.23,6.74,0.66,0.0,57.01,0.0,56.96,226.1,18.6,1.96,,29.52,226.2,369.5
2023-03-02 03:50:00,15.37,29.04,0.0,24.77,,0.0,4.0,0.0,26.08,5.74,0.0,8.72,13.6,0.15,,1.2,14.23,,-2.1,,,25.67,0.0,,0.0,16.32,5.38,0.66,0.0,57.13,0.0,57.09,226.4,18.3,1.97,,29.37,226.4,371.7
2023-03-02 03:55:00,15.4,28.76,0.0,24.7,,0.0,4.0,0.0,26.01,5.78,0.0,8.72,13.6,0.15,,1.2,14.17,,,,,25.6,0.0,,0.0,16.43,5.66,0.66,0.0,57.24,0.0,57.19,226.2,19.7,1.97,,29.14,226.3,377.7
2023-03-02 04:00:00,15.39,28.47,0.0,24.77,,0.0,4.0,0.0,25.93,5.79,0.0,8.72,13.6,0.14,,1.28,14.23,,-2.0,,25.38,25.56,0.0,,0.0,16.54,5.7,0.67,0.0,57.36,0.0,57.29,225.8,20.8,1.97,,28.85,225.9,383.0
2023-03-02 04:05:00,15.41,28.15,0.0,24.8,,0.0,1.6,0.0,25.83,5.79,0.0,8.73,13.6,0.15,,1.4,14.21,,,,,25.44,0.0,,0.0,16.63,5.66,0.67,0.0,57.46,0.0,57.4,224.8,23.5,1.97,,28.48,225.0,392.0
2023-03-02 04:10:00,15.39,27.69,0.0,24.8,,0.0,0.0,0.0,25.63,5.78,0.0,8.8,13.6,0.15,,1.4,14.24,,-2.1,,,25.29,0.0,,0.0,16.73,5.64,0.66,0.0,57.55,0.0,57.5,224.9,25.5,1.97,,27.81,224.9,402.5
2023-03-02 04:15:00,15.4,27.02,0.0,24.8,,0.0,0.0,0.0,25.4,5.77,0.0,8.77,13.6,0.14,,1.4,14.23,,,,,25.11,0.0,,0.0,16.82,5.6,0.66,0.0,57.63,0.0,57.57,224.9,27.4,1.97,,27.01,225.0,408.0
2023-03-02 04:20:00,15.4,26.39,0.0,24.79,,0.0,0.0,0.0,24.99,5.76,0.0,8.88,13.6,0.15,,1.37,14.22,,-2.0,,,24.76,0.0,,0.0,16.89,5.54,0.66,0.0,57.69,0.0,57.64,224.4,27.5,1.99,,26.53,224.4,408.0
2023-03-02 04:25:00,15.4,26.04,0.0,24.65,,0.0,0.0,0.0,24.61,5.75,0.0,8.8,13.6,0.14,,1.3,14.23,,,,,24.34,0.0,,0.0,16.95,5.43,0.66,0.0,57.75,0.0,57.69,225.0,26.8,1.97,,26.38,224.9,408.6
2023-03-02 04:30:00,15.4,25.85,0.0,24.45,,0.0,0.0,0.0,24.36,5.74,0.0,8.68,13.6,0.14,,1.3,14.24,,-2.2,,,24.04,0.0,,0.0,16.98,5.27,0.59,0.0,57.8,0.0,57.75,224.4,27.0,1.95,,26.29,224.4,407.9
2023-03-02 04:35:00,15.41,25.74,0.0,24.17,,0.0,0.0,0.0,24.21,5.74,0.0,8.39,13.6,0.15,,1.3,14.23,,,,,23.87,0.0,,0.0,17.0,5.1,0.66,0.0,57.85,0.0,57.76,227.6,26.8,1.91,,26.24,227.5,407.4
2023-03-02 04:40:00,15.41,25.66,0.0,23.93,,0.0,0.0,0.0,24.05,5.74,0.0,7.91,13.6,0.15,,1.3,14.24,,-2.1,,,23.74,0.0,,0.0,16.99,5.02,0.66,0.0,57.85,0.0,57.79,228.6,27.0,1.82,,26.18,228.8,407.7
2023-03-02 04:45:00,15.41,25.57,0.0,23.74,,0.0,0.0,0.0,23.97,5.73,0.0,7.4,13.6,0.15,,1.3,14.24,,,,,23.65,0.0,,0.0,16.99,4.97,0.66,0.0,57.85,0.0,57.75,229.1,26.6,1.7,,26.11,229.2,406.9
2023-03-02 04:50:00,15.42,25.45,0.0,23.6,,0.0,0.0,0.0,23.84,5.73,0.0,6.94,13.6,0.15,,1.3,14.24,,-2.2,,,23.55,0.0,,0.0,16.95,4.91,0.66,0.0,57.85,0.0,57.76,229.9,26.4,1.6,,25.99,230.1,406.9
2023-03-02 04:55:00,15.4,25.29,0.0,23.47,,0.0,0.0,0.0,23.77,5.73,0.0,4.62,13.6,0.14,,1.3,14.22,,,,,23.45,0.0,,0.0,16.92,4.93,0.61,0.0,57.65,0.0,57.53,233.0,26.5,1.07,,25.84,162.6,406.6
2023-03-02 05:00:00,15.42,25.1,0.0,23.37,,0.0,0.0,0.0,23.6,5.73,0.0,0.0,13.6,0.12,,1.3,14.23,,-2.1,,23.52,23.34,0.0,,0.0,16.88,4.89,0.5,0.0,56.93,0.0,56.86,239.0,26.5,0.0,,25.59,3.0,406.2
2023-03-02 05:05:00,15.41,24.87,0.0,23.26,,0.0,0.0,0.0,23.48,5.72,0.0,0.0,13.6,0.12,,1.4,14.25,,,,,23.13,0.0,,0.0,16.83,4.8,0.5,0.0,56.83,0.0,56.76,239.0,26.4,0.0,,25.34,3.1,406.1
2023-03-02 05:10:00,15.44,24.65,50.2,23.14,,0.0,0.0,0.0,23.26,5.72,0.0,0.0,13.6,0.12,,1.48,14.25,,-2.2,,,22.96,0.0,,0.0,16.75,4.75,0.5,0.0,56.79,0.0,56.72,238.9,26.5,0.0,,25.11,3.1,406.2
2023-03-02 05:15:00,15.43,24.4,0.0,22.99,,0.0,0.0,0.0,23.07,5.73,0.0,0.02,13.6,0.12,,1.5,14.26,,,,,22.75,0.0,,0.0,16.66,4.7,0.5,0.0,56.77,0.0,56.7,239.0,26.6,0.0,,24.93,3.0,406.3
2023-03-02 05:20:00,15.43,24.25,0.0,22.84,,0.0,0.0,0.0,22.92,5.75,0.0,0.0,13.6,0.12,,1.5,14.22,,-2.0,,,22.6,0.0,,0.0,16.57,4.6,0.5,0.0,56.74,0.0,56.64,239.0,26.4,0.0,,24.75,3.0,405.7
2023-03-02 05:25:00,15.41,24.11,0.0,22.66,,0.0,0.0,0.0,22.73,5.77,0.0,0.0,13.6,0.12,,1.42,14.25,,,,,22.44,0.0,,0.0,16.49,4.56,0.5,0.0,56.72,0.0,56.64,238.9,26.2,0.0,,24.61,3.0,405.6
2023-03-02 05:30:00,15.41,23.95,0.0,22.51,,0.0,0.0,0.0,22.6,5.78,0.0,0.0,13.6,0.12,,1.32,14.2,,-2.1,,,22.34,0.0,,0.0,16.41,4.51,0.5,0.0,56.7,0.0,56.64,239.0,26.4,0.0,,24.48,3.0,404.5
2023-03-02 05:35:00,15.45,23.78,0.0,22.35,,0.0,0.0,0.0,22.45,5.77,0.0,0.0,13.6,0.12,,1.23,14.26,,,,,22.19,0.0,,0.0,16.32,4.42,0.5,0.0,56.69,0.0,56.64,239.0,26.0,0.0,,24.36,3.0,404.6
2023-03-02 05:40:00,15.44,23.67,0.0,22.21,,0.0,0.0,0.0,22.33,5.77,0.0,0.0,13.6,0.12,,1.2,14.22,,-2.1,,,22.04,0.0,,0.0,16.24,4.35,0.52,0.0,56.69,0.0,56.64,239.0,26.0,0.0,,24.22,3.0,404.7
2023-03-02 05:45:00,15.41,23.53,0.0,22.05,,0.0,0.0,0.0,22.2,5.77,0.0,0.0,13.6,0.12,,1.2,14.19,,,,,21.92,0.0,,0.0,16.16,4.32,0.5,0.0,56.67,0.0,56.58,239.0,26.0,0.0,,24.07,3.0,404.1
2023-03-02 05:50:00,15.4,23.38,0.0,21.93,,0.0,0.0,0.0,22.08,5.76,0.0,0.0,13.6,0.12,,1.2,14.18,,-2.2,,,21.75,0.0,,0.0,16.08,4.21,0.5,0.0,56.66,0.0,56.55,239.0,25.5,0.0,,23.94,3.0,403.3
2023-03-02 05:55:00,15.4,23.2,0.0,21.78,,0.0,0.0,0.0,21.93,5.75,0.0,0.0,13.6,0.13,,1.2,14.18,,,,,21.67,0.0,,0.0,16.01,4.19,0.55,0.0,56.65,0.0,56.55,239.0,189.6,0.0,,23.75,3.0,404.1
2023-03-02 06:00:00,15.4,22.91,0.0,21.7,12.08,0.98,192.0,0.0,21.76,5.76,0.15,0.0,13.6,0.28,11.61,1.2,14.19,21.92,-2.1,10.2,23.95,21.61,0.0,11.14,0.0,15.92,4.72,1.2,1.69,56.54,0.0,56.44,238.6,348.8,0.0,22.7,23.56,3.0,404.7
2023-03-02 06:05:00,15.43,24.17,0.0,21.61,-2.88,2.56,616.6,0.0,21.63,5.79,0.49,0.0,13.6,2.6,-5.31,1.08,14.21,21.83,,-2.67,,21.55,0.0,-0.93,0.0,15.84,6.91,10.88,5.6,55.04,0.0,54.97,239.9,724.4,0.0,27.64,24.08,3.4,407.8
2023-03-02 06:10:00,15.43,25.73,0.0,21.61,-5.18,2.4,579.2,0.0,22.59,5.8,0.5,0.0,13.6,2.6,-7.52,0.8,14.13,22.4,-1.9,-4.85,,22.16,0.0,-3.08,0.0,15.74,6.91,10.86,5.19,54.87,0.0,54.78,239.9,723.9,0.0,27.37,25.61,3.3,408.1
2023-03-02 06:15:00,15.41,26.76,0.0,21.71,-6.09,2.34,565.1,0.0,23.4,5.82,0.5,0.0,13.6,2.6,-8.56,0.56,14.14,22.91,,-5.19,,22.65,0.0,-4.04,0.0,15.66,7.12,10.86,5.03,54.75,0.0,54.68,239.8,713.6,0.0,27.88,26.73,3.6,409.1
2023-03-02 06:20:00,15.39,27.46,0.0,21.81,-6.61,2.31,553.8,0.0,24.04,6.02,0.5,0.0,13.6,2.6,-8.89,0.23,14.14,23.32,-1.9,-5.54,,23.08,0.0,-4.56,0.0,15.58,7.27,10.88,4.91,54.61,0.0,54.53,240.0,713.4,0.0,28.31,27.54,3.5,409.0
2023-03-02 06:25:00,15.39,27.96,0.0,21.9,-7.11,2.25,549.0,0.0,24.54,6.66,0.5,0.0,13.6,2.61,-9.48,0.02,14.17,23.63,,-6.11,,23.43,0.0,-5.06,0.0,15.53,7.43,10.94,4.77,54.46,0.0,54.38,240.0,707.4,0.0,28.64,28.11,3.4,408.1
2023-03-02 06:30:00,15.4,28.36,0.0,22.02,-7.67,2.22,538.1,0.0,24.93,7.5,0.5,0.0,13.6,2.61,-9.91,-0.02,14.17,23.91,-1.9,-6.56,,23.76,0.0,-5.47,0.0,15.51,7.55,10.92,4.68,54.37,0.0,54.28,240.0,699.8,0.0,28.9,28.57,3.7,403.0
