Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-12 00:00:00,14.67,,0.0,25.71,,0.0,0.0,0.0,,5.9,0.0,0.0,12.9,0.12,,3.01,13.45,,0.5,,25.63,,0.0,,0.0,14.7,,0.5,0.0,55.91,0.0,55.86,238.9,3.2,0.0,,30.06,3.0,-0.8
2023-02-12 00:05:00,14.65,26.72,0.0,25.69,,0.0,0.0,0.0,18.21,5.9,0.0,0.0,12.9,0.12,,3.11,13.45,,,,,,0.0,,0.0,14.68,,0.52,0.0,55.91,0.0,55.86,238.9,0.0,0.0,,30.03,3.0,42.8
2023-02-12 00:10:00,14.65,,0.0,25.52,,0.0,0.0,0.0,,5.91,0.0,0.0,12.9,0.12,,3.2,13.44,,0.7,,,,0.0,,0.0,14.67,,0.5,0.0,55.94,0.0,55.87,239.0,0.0,0.0,,30.0,3.0,-0.6
2023-02-12 00:15:00,14.69,,0.0,25.39,,0.0,0.0,0.0,,5.91,0.0,0.0,12.9,0.12,,3.29,13.45,,,,,,0.0,,0.0,14.65,,0.5,0.0,55.94,0.0,55.86,238.9,0.0,0.0,,29.95,3.0,-0.7
2023-02-12 00:20:00,14.67,26.38,0.0,25.3,,0.0,0.0,0.0,17.45,5.91,0.0,0.0,12.9,0.12,,3.37,13.42,,0.8,,,,0.0,,0.0,14.62,,0.5,0.0,55.93,0.0,55.86,239.0,0.0,0.0,,29.94,3.0,92.5
2023-02-12 00:25:00,14.66,29.0,0.0,24.96,,0.0,0.0,0.0,18.4,5.94,0.0,0.0,12.9,0.12,,3.45,13.43,,,,,,0.0,,0.0,14.58,,0.5,0.0,55.94,0.0,55.86,239.0,0.0,0.0,,29.81,3.0,15.8
2023-02-12 00:30:00,14.64,,0.0,24.74,,0.0,0.0,0.0,,5.95,0.0,0.0,12.9,0.12,,3.55,13.43,,1.2,,,,0.0,,0.0,14.56,,0.52,0.0,55.94,0.0,55.86,238.9,0.0,0.0,,29.72,3.0,-0.8
2023-02-12 00:35:00,14.63,26.73,0.0,24.65,,0.0,0.0,0.0,17.57,5.97,0.0,0.0,12.9,0.12,,3.64,13.42,,,,,,0.0,,0.0,14.53,,0.5,0.0,55.93,0.0,55.86,239.0,0.0,0.0,,29.69,3.0,109.6
2023-02-12 00:40:00,14.65,29.02,0.0,24.01,,0.0,0.0,0.0,20.25,5.98,0.0,0.0,12.9,0.12,,3.74,13.42,,1.3,,,,0.0,,0.0,14.51,,0.5,0.0,55.94,0.0,55.86,238.9,4.0,0.0,,29.54,3.0,101.9
2023-02-12 00:45:00,14.63,,0.0,23.5,,0.0,0.0,0.0,,5.99,0.0,0.0,12.9,0.12,,3.82,13.42,,,,,,0.0,,0.0,14.52,,0.5,0.0,55.94,0.0,55.86,238.9,4.0,0.0,,29.37,3.0,-0.7
2023-02-12 00:50:00,14.63,26.65,0.0,23.38,,0.0,0.0,0.0,19.68,5.99,0.0,0.0,12.9,0.12,,3.9,13.43,,1.5,,,,0.0,,0.0,14.55,,0.56,0.0,55.92,0.0,55.87,239.0,4.2,0.0,,29.32,3.0,113.9
2023-02-12 00:55:00,14.65,28.72,0.0,22.47,,0.0,0.0,0.0,20.99,5.99,0.0,0.0,12.9,0.12,,3.93,13.42,,,,,18.39,0.0,,0.0,14.58,0.54,0.5,0.0,55.94,0.0,55.86,239.0,13.8,0.0,,29.21,3.0,141.0
2023-02-12 01:00:00,14.62,,0.0,21.7,,0.0,0.0,0.0,,5.99,0.0,0.0,12.9,0.12,,4.0,13.43,,1.6,,25.29,,0.0,,0.0,14.63,,0.5,0.0,55.94,0.0,55.86,239.0,4.0,0.0,,29.0,3.0,-0.67
2023-02-12 01:05:00,14.65,26.45,0.0,21.59,,0.0,0.0,0.0,20.53,5.99,0.0,0.0,12.9,0.12,,4.0,13.45,,,,,,0.0,,0.0,14.69,,0.5,0.0,55.92,0.0,55.86,238.8,4.4,0.0,,29.0,3.0,115.1
2023-02-12 01:10:00,14.64,28.28,0.0,21.44,,0.21,0.0,0.0,20.18,5.99,0.0,0.0,12.9,0.14,,4.0,13.42,,1.7,,,19.8,0.0,,0.0,14.73,0.44,0.6,0.0,55.91,0.0,55.85,238.8,351.9,0.0,,28.48,3.0,76.0
2023-02-12 01:15:00,14.67,,0.0,23.21,3.98,2.71,667.0,0.0,,6.0,0.46,0.0,12.9,0.55,2.43,4.0,13.46,21.04,,2.48,,20.83,0.0,5.11,0.0,14.77,2.43,2.33,5.21,55.52,0.0,55.48,238.0,463.6,0.0,24.24,27.31,3.0,-0.5
2023-02-12 01:20:00,14.64,25.83,0.0,24.56,0.25,2.8,643.6,0.0,19.41,5.99,0.5,0.0,12.9,0.59,-2.44,4.0,13.44,23.09,1.7,0.04,,22.88,0.0,1.75,0.0,14.81,3.79,2.48,5.66,55.39,0.0,55.34,237.9,444.8,0.0,28.21,27.12,3.0,41.6
2023-02-12 01:25:00,14.62,,0.0,24.89,-1.01,2.72,630.5,0.0,,5.96,0.5,0.0,12.9,0.6,-3.72,3.94,13.47,25.03,,-1.09,,25.01,0.0,0.44,0.0,14.8,4.29,2.48,5.21,55.33,0.0,55.28,238.0,417.4,0.0,29.9,27.6,3.0,-0.4
2023-02-12 01:30:00,14.67,,0.0,25.0,-1.61,2.67,626.6,0.0,,5.93,0.5,0.0,12.9,2.03,-4.35,3.82,13.45,25.76,1.6,-1.73,,25.71,0.0,-0.07,0.0,14.8,4.75,8.47,5.17,54.23,0.0,54.04,239.4,580.5,0.0,31.42,28.74,3.1,-1.4
2023-02-12 01:35:00,14.67,,0.0,25.11,-1.98,2.1,570.8,0.0,,5.91,0.4,0.0,12.9,2.14,-4.64,3.7,13.43,26.07,,-1.97,,25.98,0.0,-0.35,0.0,14.76,4.51,8.91,4.21,53.91,0.0,53.84,239.7,650.5,0.0,30.98,30.37,3.0,-0.5
