Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-20 00:00:00,15.79,,0.0,21.91,,0.0,0.0,0.0,,5.22,0.0,0.0,14.6,0.12,,10.7,15.3,,7.8,,22.39,21.84,0.0,,0.0,19.76,25.13,0.52,0.0,56.0,0.0,55.95,238.0,13.4,0.0,,23.18,4.0,-0.4
2022-09-20 00:05:00,15.77,22.53,0.0,21.89,,0.0,0.0,0.0,21.81,5.22,0.0,0.0,14.6,0.16,,10.7,15.27,,,,,21.62,0.0,,0.0,19.73,25.07,0.66,0.0,55.97,0.0,55.96,238.0,44.1,0.0,,23.12,4.0,536.5
2022-09-20 00:10:00,15.77,22.51,0.0,21.8,,0.0,0.0,0.0,22.02,5.22,0.0,0.0,14.67,0.16,,10.61,15.29,,7.7,,,21.78,0.0,,0.0,19.7,25.14,0.67,0.0,55.97,0.0,55.95,237.8,61.1,0.0,,23.01,4.0,617.0
2022-09-20 00:15:00,15.78,22.3,0.0,21.75,,0.0,0.0,0.0,21.93,5.2,0.0,0.0,14.7,0.13,,10.6,15.27,,,,,21.69,0.0,,0.0,19.66,25.1,0.55,0.0,55.97,0.0,55.95,237.9,17.0,0.0,,22.96,4.0,15.4
2022-09-20 00:20:00,15.8,22.33,0.0,21.69,,0.0,0.0,0.0,21.63,5.19,0.0,0.0,14.7,0.16,,10.55,15.3,,7.7,,,21.4,0.0,,0.0,19.63,25.09,0.66,0.0,55.97,0.0,55.95,238.0,44.0,0.0,,22.9,4.0,528.9
2022-09-20 00:25:00,15.79,22.32,0.0,21.6,,0.0,0.0,0.0,21.86,5.18,0.0,0.0,14.7,0.16,,10.47,15.28,,,,,21.58,0.0,,0.0,19.59,25.15,0.66,0.0,55.97,0.0,55.95,237.9,59.6,0.0,,22.88,4.0,620.8
2022-09-20 00:30:00,15.79,22.13,45.6,21.6,,0.0,0.0,0.0,21.79,5.18,0.0,0.0,14.7,0.13,,10.4,15.28,,7.8,,,21.48,0.0,,0.0,19.56,25.09,0.53,0.0,55.97,0.0,55.96,237.9,22.4,0.0,,22.72,4.0,95.4
2022-09-20 00:35:00,15.8,22.13,0.0,21.5,,0.0,0.0,0.0,21.56,5.18,0.0,0.0,14.7,0.16,,10.3,15.32,,,,,21.27,0.0,,0.0,19.55,25.05,0.67,0.0,55.94,0.0,55.95,238.0,38.2,0.0,,22.7,4.0,477.1
2022-09-20 00:40:00,15.79,22.08,0.0,21.41,,0.0,0.0,0.0,21.67,5.18,0.0,0.0,14.7,0.16,,10.2,15.31,,7.7,,,21.39,0.0,,0.0,19.5,25.13,0.67,0.0,55.96,0.0,55.95,238.0,38.7,0.0,,22.66,4.0,622.0
2022-09-20 00:45:00,15.78,21.97,0.0,21.4,,0.0,0.0,0.0,21.62,5.18,0.0,0.0,14.7,0.13,,10.12,15.32,,,,,21.32,0.0,,0.0,19.46,25.08,0.58,0.0,55.96,0.0,55.95,237.9,20.3,0.0,,22.54,4.0,170.3
2022-09-20 00:50:00,15.8,21.95,0.0,21.35,,0.0,0.0,0.0,21.44,5.18,0.0,0.0,14.7,0.16,,10.07,15.35,,7.5,,,21.15,0.0,,0.0,19.43,25.05,0.66,0.0,55.94,0.0,55.89,238.0,29.1,0.0,,22.5,4.0,566.4
2022-09-20 00:55:00,15.8,21.89,0.0,21.24,,0.0,0.0,0.0,21.49,5.18,0.0,0.0,14.7,0.16,,10.0,15.31,,,,,21.23,0.0,,0.0,19.38,25.08,0.66,0.0,55.94,0.0,55.88,237.9,39.2,0.0,,22.47,4.0,619.5
2022-09-20 01:00:00,15.78,21.73,0.0,21.2,,0.0,0.0,0.0,21.43,5.18,0.0,0.0,14.7,0.12,,9.9,15.35,,7.3,,21.72,21.12,0.0,,0.0,19.34,25.08,0.53,0.0,55.96,0.0,55.95,237.83,16.5,0.0,,22.35,4.0,35.83
