Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-15 00:50:00,18.37,15.96,0.0,36.66,21.81,4.05,135.9,0.0,18.42,5.35,0.7,0.0,16.69,0.79,17.22,22.84,17.28,37.55,21.8,12.69,,37.13,0.0,16.25,0.0,27.76,42.07,3.37,5.91,56.2,0.0,56.2,237.0,649.6,0.0,42.55,40.67,5.0,576.6
2022-07-15 00:55:00,18.11,15.65,0.0,37.08,24.66,4.0,466.2,0.0,18.07,5.43,0.7,0.0,16.35,0.82,37.75,22.71,16.94,37.94,,12.4,,37.54,0.0,15.9,0.0,27.3,42.47,3.45,5.8,56.18,0.0,56.18,236.8,642.0,0.0,42.93,40.4,5.0,576.6
2022-07-15 01:00:00,17.73,15.25,0.0,37.13,28.52,4.0,467.83,0.0,17.62,5.47,0.7,0.0,15.95,0.82,36.65,22.6,16.57,38.18,21.6,12.12,36.9,37.75,0.0,15.55,0.0,26.79,42.73,3.45,5.75,56.16,0.0,56.12,236.83,636.83,0.0,43.17,39.48,5.0,577.33
2022-07-15 01:05:00,17.5,15.01,0.0,36.91,28.67,3.97,468.2,0.0,17.39,5.44,0.7,0.0,15.7,0.82,36.59,22.6,16.36,38.0,,11.87,,37.57,0.0,15.28,0.0,26.47,42.61,3.45,5.72,56.16,0.0,56.13,237.1,631.3,0.0,43.0,39.48,5.0,576.1
2022-07-15 01:10:00,17.16,14.76,0.0,36.67,28.31,3.93,467.7,0.0,17.1,5.42,0.7,0.0,15.39,0.82,36.47,22.6,16.09,37.8,21.8,11.58,,37.35,0.0,14.99,0.0,26.09,42.36,3.45,5.71,56.14,0.0,56.12,237.0,628.0,0.0,42.78,39.39,5.0,576.1
2022-07-15 01:15:00,16.86,14.47,0.0,36.49,27.65,3.91,466.3,0.0,16.77,5.4,0.7,0.0,15.09,0.82,36.28,22.6,15.79,37.62,,11.28,,37.2,0.0,14.69,0.0,25.71,42.2,3.45,5.7,56.12,0.0,56.12,237.1,623.2,0.0,42.61,39.21,5.0,576.0
2022-07-15 01:20:00,16.57,14.2,0.0,36.26,27.51,3.89,466.1,0.0,16.45,5.4,0.7,0.0,14.81,0.82,36.03,22.53,15.51,37.42,21.3,10.98,,36.98,0.0,14.42,0.0,25.34,42.04,3.45,5.66,56.12,0.0,56.12,237.1,618.5,0.0,42.41,38.97,5.0,575.9
2022-07-15 01:25:00,16.28,13.93,0.0,36.02,27.62,3.86,466.1,0.0,16.17,5.41,0.7,0.0,14.55,0.82,35.79,22.48,15.22,37.19,,10.68,,36.75,0.0,14.18,0.0,25.0,41.78,3.44,5.65,56.1,0.0,56.12,237.0,613.6,0.0,42.2,38.73,5.0,575.9
2022-07-15 01:30:00,15.98,13.65,0.0,35.8,28.02,3.84,465.8,0.0,15.87,5.42,0.7,0.0,14.31,0.81,35.67,22.4,14.98,36.96,22.0,10.36,,36.58,0.0,13.86,0.0,24.66,41.57,3.47,5.65,56.09,0.0,56.03,237.1,611.3,0.0,41.96,38.63,5.0,575.9
2022-07-15 01:35:00,15.71,13.34,0.0,35.62,28.34,3.8,466.7,0.0,15.55,5.42,0.7,0.0,14.03,0.81,35.6,22.32,14.69,36.78,,10.04,,36.42,0.0,13.62,0.0,24.34,41.41,3.4,5.61,56.07,0.0,56.03,237.2,607.4,0.0,41.78,38.53,5.0,574.7
2022-07-15 01:40:00,15.42,13.08,0.0,35.47,29.18,3.78,467.6,0.0,15.29,5.42,0.7,0.0,13.78,0.81,35.57,22.29,14.41,36.67,22.0,9.81,,36.32,0.0,13.35,0.0,24.02,41.32,3.45,5.6,56.06,0.0,56.03,237.0,602.5,0.0,41.67,38.5,5.0,574.4
2022-07-15 01:45:00,15.15,12.8,0.0,35.37,29.17,3.75,466.7,0.0,14.95,5.41,0.7,0.0,13.53,0.8,35.66,22.2,14.15,36.6,,9.58,,36.22,0.0,13.08,0.0,23.72,41.23,3.35,5.58,56.03,0.0,56.03,236.8,597.7,0.0,41.57,38.51,5.0,574.4
2022-07-15 01:50:00,14.88,12.53,0.0,35.3,28.56,3.71,467.3,0.0,14.69,5.42,0.7,0.0,13.28,0.81,35.58,22.15,13.89,36.54,21.2,9.37,,36.21,0.0,12.8,0.0,23.4,41.24,3.42,5.55,56.01,0.0,56.01,237.0,592.4,0.0,41.57,38.47,5.0,573.5
2022-07-15 01:55:00,14.61,12.3,0.0,35.3,28.02,3.7,466.2,0.0,14.41,5.42,0.7,0.0,13.01,0.8,35.42,22.07,13.62,36.5,,9.14,,36.21,0.0,12.52,0.0,23.1,41.18,3.38,5.49,55.99,0.0,55.96,236.9,587.2,0.0,41.48,38.28,5.0,574.0
2022-07-15 02:00:00,14.31,12.01,0.0,35.19,29.07,3.67,467.9,0.0,14.18,5.42,0.69,0.0,12.78,0.79,35.33,21.99,13.35,36.43,20.4,8.92,34.25,36.11,0.0,12.23,0.0,22.82,41.12,3.37,5.48,55.97,0.0,55.95,237.0,584.5,0.0,41.43,38.21,5.0,573.4
2022-07-15 02:05:00,14.09,11.82,0.0,35.08,28.5,0.0,465.1,0.0,13.88,5.42,0.0,0.0,12.54,0.2,35.42,21.87,13.12,,,,,35.55,0.0,,0.0,22.52,40.53,0.83,0.0,56.28,0.0,56.27,238.0,73.1,0.0,,37.74,4.0,572.2
2022-07-15 02:10:00,14.0,11.94,0.0,34.7,28.27,0.0,464.1,0.0,13.73,5.42,0.0,0.0,12.5,0.19,34.63,21.77,13.05,,19.8,,,,0.0,,0.0,22.25,,0.83,0.0,56.34,0.0,56.31,238.0,4.5,0.0,,36.51,4.0,572.5
2022-07-15 02:15:00,14.09,12.17,0.0,34.36,27.2,0.0,462.5,0.0,13.78,5.43,0.0,0.0,12.62,0.19,33.87,21.66,13.2,,,,,,0.0,,0.0,21.99,,0.81,0.0,56.37,0.0,56.3,238.0,4.0,0.0,,35.49,4.0,571.7
2022-07-15 02:20:00,14.15,12.48,0.0,33.53,26.62,0.0,461.0,0.0,13.89,5.46,0.0,0.0,13.02,0.19,32.99,21.52,13.56,,19.3,,,,0.0,,0.0,21.72,,0.81,0.0,56.38,0.0,56.37,238.0,4.0,0.0,,34.58,4.0,573.3
2022-07-15 02:25:00,14.29,12.96,0.0,32.82,26.31,0.0,42.0,0.0,14.14,5.47,0.0,0.0,13.37,0.16,32.0,21.34,13.89,,,,,,0.0,,0.0,21.48,,0.66,0.0,56.39,0.0,56.38,238.0,4.0,0.0,,33.98,4.0,573.6
2022-07-15 02:30:00,14.39,13.31,0.0,32.54,,0.0,4.3,0.0,14.4,5.49,0.0,0.0,13.57,0.16,,21.16,14.17,,18.9,,,,0.0,,0.0,21.27,,0.66,0.0,56.41,0.0,56.38,237.9,0.4,0.0,,33.75,4.0,572.5
2022-07-15 02:35:00,14.54,13.53,0.0,32.5,,0.0,4.0,0.0,14.6,5.52,0.0,0.0,13.73,0.16,,20.99,14.32,,,,,,0.0,,0.0,21.07,,0.66,0.0,56.41,0.0,56.39,238.0,0.0,0.0,,33.7,4.0,573.7
2022-07-15 02:40:00,14.73,13.66,0.0,32.5,,0.0,4.0,0.0,14.71,5.55,0.0,0.0,13.85,0.16,,20.79,14.42,,18.5,,,,0.0,,0.0,20.9,,0.66,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,33.7,4.0,574.5
2022-07-15 02:45:00,14.89,13.83,0.0,32.43,,0.0,4.0,0.0,14.8,5.58,0.0,0.0,13.97,0.16,,20.61,14.56,,,,,,0.0,,0.0,20.74,,0.66,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,33.7,4.0,573.6
2022-07-15 02:50:00,15.03,13.98,0.0,32.4,,0.0,0.0,0.0,14.91,5.61,0.0,0.0,14.14,0.16,,20.42,14.75,,18.2,,,,0.0,,0.0,20.59,,0.66,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,575.0
2022-07-15 02:55:00,15.15,14.15,0.0,32.4,,0.0,0.0,0.0,15.04,5.63,0.0,0.0,14.29,0.16,,20.25,14.89,,,,,,0.0,,0.0,20.44,,0.67,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,573.9
2022-07-15 03:00:00,15.25,14.33,0.0,32.4,,0.0,0.0,0.0,15.15,5.66,0.0,0.0,14.45,0.15,,20.07,15.05,,17.9,,33.11,,0.0,,0.0,20.32,,0.6,0.0,56.41,0.0,56.38,237.83,0.0,0.0,,33.7,4.0,438.0
2022-07-15 03:05:00,15.32,14.47,0.0,32.4,,0.0,0.0,0.0,15.4,5.66,0.0,0.0,14.52,0.15,,19.95,15.11,,,,,,0.0,,0.0,20.22,,0.66,0.0,56.41,0.0,56.39,238.0,0.0,0.0,,33.7,4.0,448.6
2022-07-15 03:10:00,15.44,14.59,0.0,32.34,,0.0,0.0,0.0,15.4,5.66,0.0,0.0,14.62,0.16,,19.84,15.17,,17.3,,,,0.0,,0.0,20.12,,0.67,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,590.9
2022-07-15 03:15:00,15.56,14.73,0.0,32.3,,0.0,0.0,0.0,15.41,5.66,0.0,0.0,14.7,0.13,,19.74,15.3,,,,,,0.0,,0.0,20.03,,0.58,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,186.6
2022-07-15 03:20:00,15.61,14.81,0.0,32.3,,0.0,0.0,0.0,15.92,5.66,0.0,0.0,14.76,0.15,,19.64,15.39,,17.0,,,,0.0,,0.0,19.95,,0.66,0.0,56.39,0.0,56.38,237.9,0.0,0.0,,33.69,4.0,359.8
2022-07-15 03:25:00,15.77,14.8,67.4,32.3,,0.0,0.0,0.0,15.66,5.66,0.0,0.0,14.85,0.15,,19.53,15.45,,,,,,0.0,,0.0,19.89,,0.64,0.0,56.38,0.0,56.38,238.0,0.0,0.0,,33.69,4.0,525.5
2022-07-15 03:30:00,15.88,,0.0,32.3,,0.0,0.0,0.0,,5.67,0.0,0.0,14.91,0.13,,19.4,15.56,,16.9,,,,0.0,,0.0,19.83,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.68,4.0,-0.4
2022-07-15 03:35:00,15.89,15.11,0.0,32.3,,0.0,0.0,0.0,16.08,5.66,0.0,0.0,15.0,0.15,,19.28,15.59,,,,,,0.0,,0.0,19.77,,0.66,0.0,56.38,0.0,56.31,238.0,0.0,0.0,,33.67,4.0,337.5
2022-07-15 03:40:00,16.07,15.06,0.0,32.3,,0.0,0.0,0.0,15.82,5.67,0.0,0.0,15.03,0.14,,19.15,15.61,,16.6,,,,0.0,,0.0,19.73,,0.56,0.0,56.38,0.0,56.34,238.0,0.0,0.0,,33.68,4.0,211.4
2022-07-15 03:45:00,16.15,,0.0,32.3,,0.0,0.0,0.0,,5.67,0.0,0.0,15.1,0.12,,19.01,15.68,,,,,,0.0,,0.0,19.69,,0.53,0.0,56.38,0.0,56.32,238.0,0.0,0.0,,33.65,4.0,-0.3
2022-07-15 03:50:00,16.16,,0.0,32.3,,0.0,0.0,0.0,,5.67,0.0,0.0,15.1,0.12,,18.86,15.71,,16.5,,,,0.0,,0.0,19.64,,0.53,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,33.67,4.0,-0.7
2022-07-15 03:55:00,16.17,,0.0,32.23,,0.0,0.0,0.0,,5.67,0.0,0.0,15.1,0.12,,18.69,15.69,,,,,,0.0,,0.0,19.64,,0.5,0.0,56.38,0.0,56.3,237.9,0.0,0.0,,33.65,4.0,-1.1
2022-07-15 04:00:00,16.2,,0.0,32.2,,0.0,0.0,0.0,,5.67,0.0,0.0,15.1,0.12,,18.52,15.71,,16.4,,32.99,,0.0,,0.0,19.61,,0.5,0.0,56.38,0.0,56.31,238.0,0.0,0.0,,33.66,4.0,-1.5
2022-07-15 04:05:00,16.18,,0.0,32.2,,0.0,0.0,0.0,,5.68,0.0,0.0,15.1,0.12,,18.35,15.72,,,,,,0.0,,0.0,19.61,,0.52,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,33.65,4.0,-0.9
2022-07-15 04:10:00,16.16,,0.0,32.2,,0.0,0.0,0.0,,5.7,0.0,0.0,15.1,0.12,,18.2,15.71,,16.4,,,,0.0,,0.0,19.61,,0.5,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,33.65,4.0,-1.1
2022-07-15 04:15:00,16.18,,0.0,32.2,,0.0,0.0,0.0,,5.71,0.0,0.0,15.1,0.12,,18.05,15.75,,,,,,0.0,,0.0,19.61,,0.5,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,33.65,4.0,-1.1
2022-07-15 04:20:00,16.17,,0.0,32.2,,0.0,0.0,0.0,,5.74,0.0,0.0,15.1,0.12,,17.92,15.76,,16.0,,,,0.0,,0.0,19.62,,0.5,0.0,56.36,0.0,56.3,237.9,0.0,0.0,,33.64,4.0,-0.6
2022-07-15 04:25:00,16.17,,0.0,32.2,,0.0,0.0,0.0,,5.76,0.0,0.0,15.1,0.12,,17.77,15.75,,,,,,0.0,,0.0,19.63,,0.52,0.0,56.34,0.0,56.3,237.9,0.0,0.0,,33.61,4.0,-1.2
2022-07-15 04:30:00,16.2,,0.0,32.2,,0.0,0.0,0.0,,5.81,0.0,0.0,15.1,0.12,,17.64,15.76,,15.9,,,,0.0,,0.0,19.65,,0.5,0.0,56.34,0.0,56.3,238.0,0.0,0.0,,33.61,4.0,-0.9
2022-07-15 04:35:00,16.18,,0.0,32.2,,0.0,0.0,0.0,,5.9,0.0,0.0,15.1,0.12,,17.48,15.74,,,,,,0.0,,0.0,19.66,,0.5,0.0,56.34,0.0,56.3,237.9,0.0,0.0,,33.6,4.0,-0.4
2022-07-15 04:40:00,16.18,,0.0,32.2,,0.0,0.0,0.0,,6.07,0.0,0.0,15.1,0.12,,17.32,15.77,,15.9,,,,0.0,,0.0,19.67,,0.5,0.0,56.34,0.0,56.3,238.0,0.0,0.0,,33.6,4.0,-1.6
2022-07-15 04:45:00,16.19,,0.0,32.2,,0.0,0.0,0.0,,6.4,0.0,0.0,15.1,0.12,,17.15,15.79,,,,,,0.0,,0.0,19.69,,0.5,0.0,56.34,0.0,56.3,238.0,0.0,0.0,,33.53,4.0,-0.6
2022-07-15 04:50:00,16.19,,0.0,32.2,,0.0,0.0,0.0,,7.08,0.0,0.0,15.1,0.12,,17.01,15.78,,15.6,,,,0.0,,0.0,19.7,,0.5,0.0,56.33,0.0,56.3,238.0,0.0,0.0,,33.51,4.0,-0.3
2022-07-15 04:55:00,16.17,,0.0,32.2,,0.0,0.0,0.0,,8.57,0.0,0.0,15.11,0.12,,16.87,15.78,,,,,,0.0,,0.0,19.71,,0.5,0.0,56.31,0.0,56.3,237.9,0.0,0.0,,33.5,4.0,-1.1
2022-07-15 05:00:00,16.2,,0.0,32.11,,0.0,0.0,0.0,,13.2,0.0,0.0,15.2,0.12,,16.77,15.78,,15.4,,32.88,,0.0,,0.0,19.73,,0.5,0.0,56.31,0.0,56.3,238.0,0.0,0.0,,33.5,4.0,0.2
2022-07-15 05:05:00,16.2,17.21,0.0,32.1,,0.0,0.0,0.0,18.39,23.56,0.0,0.0,15.2,0.14,,16.67,15.81,,,,,,0.0,,0.0,19.73,,0.58,0.0,56.31,0.0,56.24,238.0,0.0,0.0,,33.5,4.0,28.4
2022-07-15 05:10:00,16.21,,0.0,32.1,,0.0,0.0,0.0,,39.82,0.0,0.0,15.2,0.12,,16.55,15.81,,15.3,,,,0.0,,0.0,19.74,,0.52,0.0,56.31,0.0,56.24,238.0,0.0,0.0,,33.5,4.0,-0.2
2022-07-15 05:15:00,16.22,,0.0,32.1,,0.0,0.0,0.0,,55.52,0.0,0.0,15.2,0.12,,16.43,15.81,,,,,,0.0,,0.0,19.74,,0.52,0.0,56.31,0.0,56.2,238.0,0.0,0.0,,33.5,4.0,-0.4
2022-07-15 05:20:00,16.23,16.41,0.0,32.1,,0.0,0.0,0.0,19.32,66.89,0.0,0.0,15.2,0.15,,16.32,15.8,,15.2,,,,0.0,,0.0,19.74,,0.64,0.0,56.32,0.0,56.2,238.0,0.0,0.0,,33.5,4.0,250.6
2022-07-15 05:25:00,16.71,15.27,0.0,32.1,,0.0,0.0,0.0,17.1,81.27,0.0,0.0,15.23,0.12,,16.25,15.85,,,,,,0.0,,0.01,19.74,,0.52,0.0,56.34,0.01,56.2,238.0,0.0,0.0,,33.49,4.0,46.0
2022-07-15 05:30:00,16.89,,0.0,32.1,,0.0,0.0,0.0,,92.9,0.0,0.0,15.3,0.12,,16.16,15.89,,15.0,,,,0.0,,0.02,19.7,,0.52,0.0,56.32,0.01,56.2,237.9,0.0,0.0,,33.49,4.0,-0.7
2022-07-15 05:35:00,16.94,15.6,0.0,32.03,,0.0,0.0,0.0,17.58,93.25,0.0,0.0,15.3,0.15,,16.1,15.9,,,,,,0.0,,0.0,19.67,,0.62,0.0,56.31,0.01,56.21,238.0,0.0,0.0,,33.49,4.0,234.7
2022-07-15 05:40:00,17.31,,0.0,32.0,,0.0,0.0,0.0,,101.96,0.0,0.0,15.3,0.12,,16.04,15.92,,14.9,,,,0.0,,0.0,19.63,,0.53,0.0,56.3,0.0,56.2,237.8,0.0,0.0,,33.49,4.0,-0.6
2022-07-15 05:45:00,17.42,,0.0,32.0,,0.0,0.0,0.0,,108.48,0.0,0.0,15.37,0.12,,16.0,15.95,,,,,,0.0,,0.0,19.58,,0.5,0.0,56.3,0.0,56.2,238.0,0.0,0.0,,33.45,4.0,-0.3
2022-07-15 05:50:00,17.44,,0.0,32.0,,0.0,0.0,0.0,,101.72,0.0,0.0,15.4,0.12,,15.91,15.97,,14.7,,,,0.0,,0.01,19.53,,0.52,0.0,56.3,0.01,56.21,238.0,0.0,0.0,,33.43,4.0,-0.3
2022-07-15 05:55:00,17.43,,0.0,32.0,,0.0,0.0,0.0,,107.99,0.0,0.0,15.4,0.12,,15.82,15.97,,,,,,0.0,,0.01,19.5,,0.52,0.0,56.28,0.02,56.2,237.8,0.0,0.0,,33.42,4.0,-1.3
2022-07-15 06:00:00,17.39,,0.0,32.0,,0.0,0.0,0.0,,103.23,0.0,0.0,15.4,0.12,,15.73,15.96,,14.6,,32.71,,0.0,,0.02,19.46,,0.5,0.0,56.27,0.02,56.2,238.0,0.0,0.0,,33.4,4.0,-0.2
2022-07-15 06:05:00,17.39,,0.0,31.99,,0.0,0.0,0.0,,98.67,0.0,0.0,15.4,0.12,,15.62,15.95,,,,,,0.0,,0.04,19.43,,0.5,0.0,56.27,0.04,56.2,238.0,0.0,0.0,,33.4,4.0,-0.7
2022-07-15 06:10:00,17.39,,3.0,31.9,,0.0,0.0,0.01,,82.85,0.0,0.0,15.4,0.12,,15.51,15.95,,14.6,,,,5.2,,0.12,19.41,,0.5,0.0,56.27,0.09,56.18,238.0,0.0,0.0,,33.4,4.0,0.1
2022-07-15 06:15:00,17.37,,11.56,31.9,,0.0,0.0,0.01,,89.83,0.0,0.0,15.4,0.12,,15.5,15.97,,,,,,12.8,,0.12,19.4,,0.52,0.0,56.28,0.1,56.13,237.8,0.0,0.0,,33.39,4.0,-0.9
2022-07-15 06:20:00,17.38,,13.8,31.9,,0.0,0.0,0.01,,82.03,0.0,0.0,15.4,0.12,,15.5,15.94,,14.5,,,,14.0,,0.18,19.39,,0.52,0.0,56.27,0.18,56.13,238.0,0.0,0.0,,33.37,4.0,0.6
2022-07-15 06:25:00,17.34,,15.6,31.9,,0.0,0.0,0.02,,61.88,0.0,0.0,15.4,0.12,,15.5,15.97,,,,,,14.8,,0.29,19.39,,0.53,0.0,56.26,0.26,56.12,237.9,0.0,0.0,,33.35,4.0,-0.2
2022-07-15 06:30:00,17.36,,18.4,31.9,,0.0,0.0,0.02,,90.62,0.0,0.0,15.4,0.12,,15.5,15.96,,14.8,,,,17.6,,0.28,19.37,,0.52,0.0,56.25,0.21,56.12,238.0,0.0,0.0,,33.34,4.0,-0.8
2022-07-15 06:35:00,17.35,,20.6,31.9,,0.0,0.0,0.03,,81.55,0.0,0.0,15.4,0.12,,15.5,15.96,,,,,,20.4,,0.52,19.37,,0.55,0.0,56.25,0.35,56.12,237.9,0.0,0.0,,33.3,4.0,-0.7
2022-07-15 06:40:00,17.33,,20.6,31.9,,0.0,0.0,0.03,,73.4,0.0,0.0,15.4,0.12,,15.5,15.97,,15.1,,,,19.8,,0.48,19.36,,0.52,0.0,56.25,0.38,56.13,238.0,0.0,0.0,,33.31,4.0,-0.5
2022-07-15 06:45:00,17.38,,22.2,31.82,,0.0,0.0,0.03,,91.32,0.0,0.0,15.4,0.12,,15.54,15.98,,,,,,21.0,,0.6,19.37,,0.52,0.0,56.25,0.39,56.13,237.9,0.0,0.0,,33.32,4.0,-1.3
2022-07-15 06:50:00,17.4,,24.8,31.8,,0.0,0.0,0.04,,91.77,0.0,0.0,15.4,0.12,,15.6,15.97,,15.3,,,,25.2,,0.63,19.37,,0.52,0.0,56.25,0.4,56.13,237.9,0.0,0.0,,33.3,4.0,-0.8
2022-07-15 06:55:00,17.36,,26.6,31.8,,0.0,0.0,0.04,,84.41,0.0,0.0,15.4,0.12,,15.68,15.94,,,,,,27.8,,0.68,19.37,,0.5,0.0,56.25,0.45,56.12,238.0,0.0,0.0,,33.3,4.0,0.2
