Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-24 00:00:00,11.32,30.69,0.0,26.72,,0.0,4.0,0.0,27.7,4.62,0.0,8.88,9.8,0.15,,-1.09,10.4,,-2.6,,27.04,,0.0,,0.0,17.52,,0.66,0.0,57.7,0.0,57.68,224.5,4.0,1.99,,30.98,224.7,364.8
2021-11-24 00:05:00,11.32,30.37,0.0,26.8,,0.0,2.8,0.0,27.55,4.64,0.0,8.88,9.8,0.15,,-0.95,10.4,,,,,,0.0,,0.0,17.56,,0.66,0.0,57.75,0.0,57.73,224.2,2.8,1.99,,30.69,224.0,369.6
2021-11-24 00:10:00,11.35,30.02,0.0,26.8,,0.0,0.0,0.0,27.4,4.69,0.0,8.62,9.8,0.15,,-0.77,10.41,,-2.2,,,,0.0,,0.0,17.62,,0.66,0.0,57.78,0.0,57.76,225.0,0.0,1.94,,30.25,224.9,378.4
2021-11-24 00:15:00,11.34,29.53,0.0,26.78,,0.0,0.0,0.0,27.23,4.7,0.0,8.32,9.82,0.15,,-0.58,10.42,,,,,,0.0,,0.0,17.67,,0.66,0.0,57.81,0.0,57.75,225.3,0.0,1.88,,29.45,225.2,395.9
2021-11-24 00:20:00,11.37,28.75,0.0,26.67,,0.0,0.0,0.0,26.92,4.7,0.0,7.9,9.9,0.15,,-0.42,10.42,,-2.3,,,,0.0,,0.0,17.72,,0.66,0.0,57.82,0.0,57.77,225.7,0.0,1.79,,28.61,225.8,422.5
2021-11-24 00:25:00,11.37,28.1,56.4,26.52,,0.0,0.0,0.0,26.49,4.7,0.0,7.34,9.9,0.15,,-0.25,10.4,,,,,,0.0,,0.0,17.75,,0.66,0.0,57.82,0.0,57.76,227.0,8.0,1.66,,28.16,227.0,450.4
2021-11-24 00:30:00,11.38,27.77,0.0,26.26,,0.0,0.0,0.0,26.17,4.7,0.0,6.77,9.9,0.15,,-0.15,10.44,,-2.4,,,25.86,0.0,,0.0,17.77,25.48,0.66,0.0,57.81,0.0,57.76,227.2,27.5,1.54,,27.97,227.3,467.0
2021-11-24 00:35:00,11.4,27.56,0.0,25.94,,0.0,0.0,0.0,25.93,4.74,0.0,6.28,9.9,0.15,,-0.05,10.44,,,,,25.64,0.0,,0.0,17.77,25.13,0.66,0.0,57.82,0.0,57.75,228.0,38.7,1.43,,27.88,228.0,475.1
2021-11-24 00:40:00,11.41,27.46,0.0,25.63,,0.0,0.0,0.0,25.79,4.75,0.0,5.82,9.9,0.15,,0.0,10.41,,-2.5,,,25.5,0.0,,0.0,17.76,24.92,0.67,0.0,57.84,0.0,57.77,228.6,42.8,1.34,,27.81,229.0,482.5
2021-11-24 00:45:00,11.39,27.32,0.0,25.38,,0.0,0.0,0.0,25.66,4.77,0.0,5.44,9.9,0.15,,0.08,10.44,,,,,25.36,0.0,,0.0,17.74,24.81,0.67,0.0,57.84,0.0,57.75,229.5,42.9,1.25,,27.66,229.8,486.6
