Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-11-04 00:50:00,18.51,23.16,0.0,21.9,7.88,3.39,696.1,0.0,21.75,6.36,0.5,0.0,17.6,0.58,4.71,11.7,18.0,22.29,11.8,5.41,,22.01,0.0,9.16,0.0,19.86,21.2,2.43,7.08,55.93,0.0,55.89,237.1,512.9,0.0,28.32,24.12,5.0,139.2
2022-11-04 00:55:00,18.52,26.34,0.0,21.9,6.37,3.27,687.7,0.0,23.35,6.35,0.5,0.0,17.6,0.58,3.22,11.58,18.0,23.18,,4.07,,22.94,0.0,7.78,0.0,19.81,21.08,2.47,6.69,55.86,0.0,55.81,237.0,501.0,0.0,28.07,25.48,5.0,614.3
2022-11-04 01:00:00,18.52,,0.0,21.98,6.77,0.0,11.17,0.0,,6.36,0.0,0.0,17.6,0.12,3.98,11.43,17.98,,12.0,,23.3,24.2,0.0,,0.0,19.79,21.2,0.6,0.0,56.24,0.0,56.22,238.0,11.5,0.0,,25.2,4.0,-1.0
2022-11-04 01:05:00,18.49,26.35,0.0,22.0,,0.0,4.6,0.0,24.1,6.39,0.0,0.0,17.6,0.14,,11.4,18.0,,,,,23.97,0.0,,0.0,19.78,21.24,0.62,0.0,56.27,0.0,56.2,237.9,10.1,0.0,,25.09,4.0,176.0
2022-11-04 01:10:00,18.51,25.17,0.0,22.32,,0.0,4.0,0.0,24.2,6.42,0.0,0.0,17.6,0.16,,11.4,18.0,,11.7,,,23.8,0.0,,0.0,19.79,22.38,0.66,0.0,56.28,0.0,56.2,238.0,57.8,0.0,,24.27,4.0,612.9
2022-11-04 01:15:00,18.54,23.8,0.0,22.6,,0.0,4.0,0.0,23.82,6.43,0.0,0.0,17.6,0.13,,11.4,18.01,,,,,23.66,0.0,,0.0,19.81,21.5,0.58,0.0,56.31,0.0,56.29,238.0,23.9,0.0,,23.69,4.0,129.2
2022-11-04 01:20:00,18.54,23.52,0.0,22.6,,0.0,4.0,0.0,23.24,6.41,0.0,0.0,17.6,0.15,,11.4,18.01,,11.7,,,23.3,0.0,,0.0,19.84,21.45,0.61,0.0,56.31,0.0,56.3,237.9,15.5,0.0,,23.64,4.0,258.0
2022-11-04 01:25:00,18.52,23.59,0.0,22.6,,0.0,0.4,0.0,22.95,6.42,0.0,0.0,17.6,0.16,,11.4,18.01,,,,,22.65,0.0,,0.0,19.86,21.46,0.67,0.0,56.31,0.0,56.3,238.0,58.2,0.0,,23.57,4.0,613.4
2022-11-04 01:30:00,18.51,23.17,0.0,22.6,,0.0,0.0,0.0,22.94,6.4,0.0,0.0,17.6,0.14,,11.4,18.01,,11.7,,,22.67,0.0,,0.0,19.87,21.58,0.61,0.0,56.34,0.0,56.3,237.9,22.3,0.0,,23.5,4.0,99.5
2022-11-04 01:35:00,18.52,22.96,0.0,22.6,,0.0,0.0,0.0,22.53,6.39,0.0,0.0,17.6,0.14,,11.4,18.01,,,,,,0.0,,0.0,19.88,,0.63,0.0,56.33,0.0,56.3,237.9,10.0,0.0,,23.5,4.0,174.1
2022-11-04 01:40:00,18.51,23.25,0.0,22.55,,0.0,0.0,0.0,22.49,6.39,0.0,0.0,17.6,0.16,,11.4,18.01,,11.4,,,22.17,0.0,,0.0,19.89,21.41,0.66,0.0,56.32,0.0,56.3,237.9,58.2,0.0,,23.5,4.0,613.7
2022-11-04 01:45:00,18.53,23.01,0.0,22.42,,0.0,0.0,0.0,22.66,6.37,0.0,0.0,17.6,0.14,,11.36,18.0,,,,,22.3,0.0,,0.0,19.89,21.54,0.58,0.0,56.34,0.0,56.3,238.0,19.7,0.0,,23.5,4.0,48.2
2022-11-04 01:50:00,18.52,22.77,0.0,22.4,,0.0,0.0,0.0,22.26,6.36,0.0,0.0,17.6,0.16,,11.3,18.01,,11.3,,,22.13,0.0,,0.0,19.88,21.49,0.68,0.0,56.33,0.0,56.3,238.0,93.7,0.0,,23.49,4.0,166.6
2022-11-04 01:55:00,18.52,23.11,0.0,22.4,,0.0,0.0,0.0,22.31,6.35,0.0,0.0,17.6,0.17,,11.3,18.01,,,,,22.04,0.0,,0.0,19.88,21.44,0.71,0.0,56.31,0.0,56.27,237.9,377.4,0.0,,23.54,4.0,616.8
2022-11-04 02:00:00,18.53,22.89,0.0,22.31,,0.0,0.0,0.0,22.48,6.35,0.0,0.0,17.6,0.14,,11.3,18.0,,11.1,,22.79,22.13,0.0,,0.0,19.86,21.49,0.59,0.0,56.34,0.0,56.3,238.0,19.9,0.0,,23.5,4.0,89.6
2022-11-04 02:05:00,18.54,22.66,0.0,22.3,,0.0,0.0,0.0,22.1,6.36,0.0,0.0,17.6,0.15,,11.21,17.99,,,,,21.96,0.0,,0.0,19.85,21.49,0.61,0.0,56.33,0.0,56.3,238.0,52.8,0.0,,23.5,4.0,178.6
2022-11-04 02:10:00,18.53,22.96,0.0,22.2,,0.0,0.0,0.0,22.13,6.35,0.0,0.0,17.6,0.16,,11.2,18.0,,11.0,,,21.79,0.0,,0.0,19.83,21.44,0.66,0.0,56.31,0.0,56.3,237.9,57.8,0.0,,23.47,4.0,612.9
2022-11-04 02:15:00,18.55,22.82,0.0,22.08,,0.0,0.0,0.0,22.33,6.35,0.0,0.0,17.6,0.14,,11.2,18.01,,,,,22.02,0.0,,0.0,19.81,21.51,0.58,0.0,56.34,0.0,56.3,238.0,23.5,0.0,,23.41,4.0,143.4
2022-11-04 02:20:00,18.5,22.58,0.0,22.0,,0.0,0.0,0.0,22.0,6.35,0.0,0.0,17.6,0.15,,11.16,18.02,,11.1,,,21.84,0.0,,0.0,19.78,21.51,0.64,0.0,56.33,0.0,56.3,238.0,15.1,0.0,,23.39,4.0,185.3
2022-11-04 02:25:00,18.54,22.79,0.0,21.95,,0.0,0.0,0.0,22.03,6.35,0.0,0.0,17.6,0.16,,11.1,18.02,,,,,21.66,0.0,,0.0,19.77,21.42,0.66,0.0,56.31,0.0,56.3,237.9,57.6,0.0,,23.37,4.0,615.0
2022-11-04 02:30:00,18.54,22.67,0.0,21.9,,0.0,0.0,0.0,22.18,6.35,0.0,0.0,17.6,0.14,,11.1,18.01,,11.1,,,21.89,0.0,,0.0,19.75,21.47,0.61,0.0,56.31,0.0,56.3,238.0,27.8,0.0,,23.26,4.0,177.1
2022-11-04 02:35:00,18.52,22.43,0.0,21.83,,0.0,0.0,0.0,21.87,6.35,0.0,0.0,17.6,0.14,,11.1,18.02,,,,,21.7,0.0,,0.0,19.72,21.5,0.59,0.0,56.32,0.0,56.31,238.0,15.5,0.0,,23.2,4.0,175.6
2022-11-04 02:40:00,18.51,22.61,0.0,21.77,17.52,0.56,71.6,0.0,21.9,6.35,0.05,0.0,17.6,0.22,15.02,11.04,18.02,21.82,11.2,16.1,,21.54,0.0,16.35,0.0,19.7,21.39,0.92,0.77,56.27,0.0,56.28,237.8,149.4,0.0,22.01,23.15,4.2,613.8
2022-11-04 02:45:00,18.52,23.0,0.0,21.7,8.61,3.21,702.8,0.0,22.06,6.35,0.5,0.0,17.6,0.57,6.14,11.0,18.0,22.11,,6.63,,21.8,0.0,10.09,0.0,19.67,20.48,2.41,6.7,55.88,0.0,55.83,237.1,601.8,0.0,26.31,23.35,5.0,216.1
2022-11-04 02:50:00,18.49,23.56,0.0,21.7,6.15,3.26,686.6,0.0,21.77,6.33,0.5,0.0,17.6,0.57,3.04,10.86,17.99,22.13,11.0,3.86,,21.76,0.0,7.6,0.0,19.61,21.31,2.4,6.9,55.78,0.0,55.74,237.1,542.3,0.0,27.03,24.73,5.0,175.0
2022-11-04 02:55:00,18.52,26.27,0.0,21.7,5.01,3.18,680.2,0.0,23.35,6.31,0.5,0.0,17.6,0.6,1.85,10.67,17.98,23.16,,2.78,,22.8,0.0,6.41,0.0,19.56,21.06,2.61,6.42,55.7,0.0,55.67,237.0,497.9,0.0,28.11,25.87,5.0,614.8
2022-11-04 03:00:00,18.5,27.38,0.0,21.73,4.9,1.26,353.9,0.0,24.95,6.3,0.2,0.0,17.6,0.34,1.93,10.51,17.98,24.54,11.1,3.11,23.24,24.47,0.0,6.22,0.0,19.5,21.11,1.45,2.5,55.88,0.0,55.88,237.6,249.5,0.0,29.34,25.86,4.4,306.1
2022-11-04 03:05:00,18.48,26.94,0.0,21.8,,0.0,6.1,0.0,24.46,6.31,0.0,0.0,17.6,0.15,,10.36,18.0,,,,,24.31,0.0,,0.0,19.5,21.15,0.62,0.0,56.09,0.0,56.03,238.0,17.1,0.0,,25.69,4.0,184.9
2022-11-04 03:10:00,18.5,25.54,0.0,22.2,,0.0,4.0,0.0,24.59,6.33,0.0,0.0,17.6,0.16,,10.3,18.0,,10.9,,,24.14,0.0,,0.0,19.51,22.31,0.66,0.0,56.12,0.0,56.06,237.9,58.3,0.0,,24.54,4.0,613.1
2022-11-04 03:15:00,18.52,23.84,0.0,22.58,,0.0,4.0,0.0,23.87,6.35,0.0,0.0,17.6,0.14,,10.3,18.0,,,,,23.83,0.0,,0.0,19.53,21.31,0.59,0.0,56.14,0.0,56.12,238.0,41.3,0.0,,23.74,4.0,301.7
2022-11-04 03:20:00,18.49,23.48,0.0,22.6,,0.0,4.0,0.0,23.27,6.35,0.0,0.0,17.6,0.15,,10.3,18.0,,10.7,,,23.35,0.0,,0.0,19.54,21.41,0.62,0.0,56.16,0.0,56.12,238.0,17.1,0.0,,23.61,4.0,241.0
2022-11-04 03:25:00,18.52,23.59,0.0,22.6,,0.0,1.6,0.0,23.02,6.36,0.0,0.0,17.6,0.16,,10.3,18.0,,,,,22.71,0.0,,0.0,19.57,21.52,0.66,0.0,56.16,0.0,56.12,238.0,57.8,0.0,,23.59,4.0,614.4
2022-11-04 03:30:00,18.53,23.26,0.0,22.6,,0.0,0.0,0.0,22.95,6.35,0.0,0.0,17.6,0.14,,10.3,18.0,,10.2,,,22.66,0.0,,0.0,19.58,21.49,0.59,0.0,56.16,0.0,56.12,238.0,38.4,0.0,,23.51,4.0,283.9
2022-11-04 03:35:00,18.49,22.99,0.0,22.6,,0.0,0.0,0.0,22.51,6.35,0.0,0.0,17.6,0.14,,10.3,17.99,,,,,22.43,0.0,,0.0,19.59,21.45,0.61,0.0,56.16,0.0,56.12,237.9,16.8,0.0,,23.5,4.0,187.9
2022-11-04 03:40:00,18.5,23.24,0.0,22.54,,0.0,0.0,0.0,22.54,6.35,0.0,0.0,17.6,0.16,,10.3,17.99,,9.5,,,22.21,0.0,,0.0,19.57,21.46,0.66,0.0,56.16,0.0,56.12,237.9,58.0,0.0,,23.5,4.0,614.2
2022-11-04 03:45:00,18.49,23.09,0.0,22.41,,0.0,0.0,0.0,22.6,6.35,0.0,0.0,17.6,0.16,,10.3,18.0,,,,,22.37,0.0,,0.0,19.57,21.42,0.66,0.0,56.15,0.0,56.12,238.0,288.1,0.0,,23.52,4.0,252.3
2022-11-04 03:50:00,18.5,22.86,0.0,22.4,,0.0,0.0,0.0,22.29,6.35,0.0,0.0,17.6,0.14,,10.3,18.01,,9.0,,,22.39,0.0,,0.0,19.55,21.41,0.61,0.0,56.14,0.0,56.13,238.0,116.1,0.0,,23.69,4.0,211.0
2022-11-04 03:55:00,18.49,23.19,0.0,22.29,,0.0,0.0,0.0,22.35,6.35,0.0,0.0,17.6,0.16,,10.3,17.99,,,,,22.0,0.0,,0.0,19.54,21.46,0.66,0.0,56.12,0.0,56.12,237.9,57.0,0.0,,23.69,4.0,614.4
2022-11-04 04:00:00,18.5,23.06,0.0,22.2,,0.0,0.0,0.0,22.53,6.35,0.0,0.0,17.6,0.14,,10.3,17.98,,8.8,,22.73,22.22,0.0,,0.0,19.52,21.45,0.64,0.0,56.14,0.0,56.12,237.9,37.6,0.0,,23.61,4.0,289.6
2022-11-04 04:05:00,18.52,22.8,0.0,22.2,,0.0,0.0,0.0,22.2,6.33,0.0,0.0,17.6,0.14,,10.3,17.99,,,,,22.05,0.0,,0.0,19.5,21.42,0.66,0.0,56.14,0.0,56.1,237.9,16.3,0.0,,23.51,4.0,229.6
2022-11-04 04:10:00,18.51,22.95,0.0,22.12,,0.0,0.0,0.0,22.2,6.33,0.0,0.0,17.6,0.16,,10.24,17.98,,8.8,,,21.89,0.0,,0.0,19.48,21.38,0.66,0.0,56.12,0.0,56.03,238.0,57.1,0.0,,23.49,4.0,613.7
2022-11-04 04:15:00,18.48,22.81,0.0,22.0,,0.0,0.0,0.0,22.33,6.34,0.0,0.0,17.6,0.14,,10.2,18.0,,,,,22.02,0.0,,0.0,19.46,21.42,0.61,0.0,56.12,0.0,56.05,237.9,43.1,0.0,,23.36,4.0,360.22
2022-11-04 04:20:00,18.5,22.61,0.0,22.0,,0.0,0.0,0.0,22.14,6.33,0.0,0.0,17.6,0.15,,10.2,17.97,,8.6,,,21.85,0.0,,0.0,19.44,21.41,0.61,0.0,56.12,0.0,56.06,237.9,17.1,0.0,,23.23,4.0,209.8
2022-11-04 04:25:00,18.5,22.68,0.0,21.92,,0.0,0.0,0.0,22.01,6.33,0.0,0.0,17.6,0.16,,10.15,17.98,,,,,21.68,0.0,,0.0,19.42,21.41,0.66,0.0,56.09,0.0,56.03,238.0,58.1,0.0,,23.19,4.0,614.0
2022-11-04 04:30:00,18.51,22.51,0.0,21.83,,0.0,0.0,0.0,22.1,6.35,0.0,0.0,17.6,0.14,,10.08,17.98,,8.4,,,21.81,0.0,,0.0,19.38,21.37,0.64,0.0,56.09,0.0,56.05,238.0,45.6,0.0,,23.06,4.0,417.6
2022-11-04 04:35:00,18.49,22.31,0.0,21.8,,0.0,0.0,0.0,22.0,6.35,0.0,0.0,17.6,0.16,,10.0,17.98,,,,,21.81,0.0,,0.0,19.35,21.35,0.69,0.0,56.08,0.0,56.03,237.8,358.2,0.0,,22.99,4.0,243.7
2022-11-04 04:40:00,18.46,22.84,0.0,21.74,9.39,3.06,631.2,0.0,21.79,6.36,0.44,0.0,17.6,0.55,7.52,9.99,17.98,21.97,8.6,7.86,,21.53,0.0,10.8,0.0,19.31,20.75,2.35,6.33,55.72,0.0,55.68,237.2,526.3,0.0,24.86,23.06,4.9,617.8
2022-11-04 04:45:00,18.45,24.69,0.0,21.7,5.56,3.22,683.9,0.0,22.67,6.35,0.5,0.0,17.6,0.58,2.55,9.88,17.99,22.57,,3.39,,22.27,0.0,7.03,0.0,19.26,20.93,2.47,6.67,55.58,0.0,55.53,236.8,512.4,0.0,27.65,23.51,5.0,508.4
2022-11-04 04:50:00,18.45,25.44,0.0,21.7,4.08,3.12,672.3,0.0,23.07,6.31,0.5,0.0,17.6,0.59,1.07,9.75,17.99,22.44,8.7,2.0,,22.09,0.0,5.51,0.0,19.22,21.22,2.52,6.47,55.52,0.0,55.48,236.9,502.8,0.0,27.45,25.09,5.0,266.9
2022-11-04 04:55:00,18.46,26.98,0.0,21.7,3.07,3.02,666.7,0.0,24.24,6.29,0.5,0.0,17.6,0.62,0.08,9.53,17.96,23.98,,0.97,,23.8,0.0,4.51,0.0,19.17,20.97,2.66,6.02,55.47,0.0,55.44,236.9,469.9,0.0,28.95,26.27,5.0,611.9
2022-11-04 05:00:00,18.46,26.96,0.0,21.99,4.11,0.27,130.4,0.0,25.4,6.29,0.05,0.0,17.6,0.2,1.07,9.37,17.98,24.88,8.6,2.38,23.37,24.99,0.0,5.01,0.0,19.12,21.79,0.82,0.59,55.79,0.0,55.75,237.9,100.4,0.0,27.13,25.34,4.1,520.4
2022-11-04 05:05:00,18.47,25.24,0.0,22.41,,0.0,4.7,0.0,24.93,6.31,0.0,0.0,17.6,0.15,,9.3,17.96,,,,,24.82,0.0,,0.0,19.13,21.84,0.61,0.0,55.88,0.0,55.87,238.0,25.5,0.0,,23.95,4.0,245.5
2022-11-04 05:10:00,18.48,24.12,0.0,22.68,,0.0,4.0,0.0,23.93,6.34,0.0,0.0,17.6,0.16,,9.3,17.97,,8.9,,,23.72,0.0,,0.0,19.15,21.37,0.66,0.0,55.9,0.0,55.86,238.0,58.6,0.0,,23.65,4.0,615.1
2022-11-04 05:15:00,18.45,23.62,0.0,22.8,,0.0,4.0,0.0,23.31,6.35,0.0,0.0,17.6,0.15,,9.3,17.95,,,,,23.09,0.0,,0.0,19.18,21.5,0.64,0.0,55.91,0.0,55.87,238.0,55.7,0.0,,23.67,4.0,519.6
2022-11-04 05:20:00,18.45,23.36,0.0,22.8,,0.0,4.0,0.0,22.96,6.36,0.0,0.0,17.6,0.14,,9.3,17.99,,8.7,,,22.78,0.0,,0.0,19.2,21.36,0.62,0.0,55.92,0.0,55.87,238.0,21.1,0.0,,23.69,4.0,201.5
2022-11-04 05:25:00,18.49,23.39,0.0,22.72,,0.0,0.4,0.0,22.81,6.36,0.0,0.0,17.6,0.16,,9.3,17.98,,,,,22.49,0.0,,0.0,19.21,21.44,0.66,0.0,55.91,0.0,55.86,237.9,58.1,0.0,,23.65,4.0,615.0
2022-11-04 05:30:00,18.47,23.31,0.0,22.61,,0.0,0.0,0.0,22.79,6.36,0.0,0.0,17.6,0.15,,9.32,17.96,,8.7,,,22.49,0.0,,0.0,19.22,21.36,0.66,0.0,55.92,0.0,55.86,238.0,54.2,0.0,,23.62,4.0,515.1
2022-11-04 05:35:00,18.47,23.11,0.0,22.53,,0.0,0.0,0.0,22.57,6.36,0.0,0.0,17.6,0.15,,9.4,17.96,,,,,22.31,0.0,,0.0,19.22,21.37,0.62,0.0,55.92,0.0,55.86,238.0,20.7,0.0,,23.59,4.0,165.8
2022-11-04 05:40:00,18.48,23.29,0.0,22.45,,0.0,0.0,0.0,22.56,6.36,0.0,0.0,17.6,0.17,,9.4,17.95,,8.9,,,22.23,0.0,,0.0,19.21,21.3,0.72,0.0,55.9,0.0,55.86,237.7,390.2,0.0,,23.65,4.0,616.4
2022-11-04 05:45:00,18.47,23.55,0.0,22.4,8.83,2.89,626.9,0.0,22.66,6.35,0.42,0.0,17.6,0.54,6.34,9.4,17.97,22.68,,6.75,,22.38,0.0,9.53,0.0,19.2,20.82,2.29,4.97,55.58,0.0,55.54,237.2,557.9,0.0,25.42,23.81,4.9,492.7
2022-11-04 05:50:00,18.44,24.53,0.0,22.4,5.41,3.21,682.5,0.0,22.59,6.35,0.5,0.0,17.6,0.58,2.38,9.4,17.97,22.73,8.9,3.25,,22.41,0.0,6.85,0.0,19.18,20.99,2.47,6.66,55.47,0.0,55.45,237.0,525.2,0.0,27.83,24.66,5.0,232.2
2022-11-04 05:55:00,18.45,26.7,0.0,22.4,4.58,3.13,676.5,0.0,23.99,6.33,0.5,0.0,17.6,0.62,1.53,9.39,17.96,23.77,,2.45,,23.54,0.0,5.96,0.0,19.14,20.96,2.59,6.29,55.42,0.0,55.38,237.1,481.1,0.0,28.77,25.65,5.0,613.9
2022-11-04 06:00:00,18.47,26.99,0.0,22.5,4.42,0.62,220.0,0.0,25.29,6.32,0.1,0.0,17.6,0.25,1.6,9.29,17.98,24.87,9.0,2.87,23.69,24.94,0.0,5.55,0.0,19.12,21.49,1.07,1.22,55.69,0.0,55.66,237.7,176.8,0.0,27.95,25.17,4.2,546.1
2022-11-04 06:05:00,18.43,25.68,0.0,22.81,,0.0,5.2,0.0,25.0,6.32,0.0,0.0,17.6,0.15,,9.2,17.96,,,,,24.87,0.0,,0.0,19.12,21.93,0.61,0.0,55.82,0.0,55.78,238.0,26.0,0.0,,24.34,4.0,186.2
2022-11-04 06:10:00,18.44,24.51,0.0,23.05,,0.0,4.0,0.0,24.15,6.35,0.0,0.0,17.6,0.16,,9.1,17.97,,8.9,,,23.93,0.0,,0.0,19.15,21.53,0.66,0.0,55.84,0.0,55.79,238.0,58.8,0.0,,24.07,4.0,615.4
2022-11-04 06:15:00,18.46,23.98,0.0,23.1,,0.0,4.0,0.0,23.59,6.36,0.0,0.0,17.6,0.16,,9.1,17.96,,,,,23.39,0.0,,0.0,19.18,21.41,0.66,0.0,55.86,0.0,55.8,237.9,55.5,0.0,,24.05,4.0,533.6
2022-11-04 06:20:00,18.48,23.73,0.0,23.1,,0.0,4.0,0.0,23.21,6.63,0.0,0.0,17.6,0.14,,9.1,17.94,,8.3,,,23.02,0.0,,0.0,19.21,21.39,0.64,0.0,55.88,0.0,55.84,237.7,25.9,0.0,,24.04,4.0,245.6
2022-11-04 06:25:00,18.45,23.81,0.0,23.05,,0.0,1.2,0.0,23.11,6.95,0.0,0.0,17.6,0.16,,9.1,17.96,,,,,22.78,0.0,,0.0,19.22,21.43,0.66,0.0,55.88,0.0,55.86,237.8,57.8,0.0,,24.01,4.0,614.7
2022-11-04 06:30:00,18.46,23.66,0.0,22.92,,0.0,0.0,0.0,23.11,7.13,0.0,0.0,17.6,0.15,,9.1,17.95,,8.3,,,22.81,0.0,,0.0,19.22,21.39,0.66,0.0,55.88,0.0,55.86,238.0,54.2,0.0,,24.0,4.0,529.8
2022-11-04 06:35:00,18.45,23.46,0.0,22.82,,0.0,0.0,0.0,22.86,7.31,0.0,0.0,17.6,0.15,,9.1,17.95,,,,,22.62,0.0,,0.0,19.22,21.36,0.61,0.0,55.88,0.0,55.86,238.0,19.9,0.0,,24.0,4.0,244.7
2022-11-04 06:40:00,18.48,23.55,0.0,22.74,,0.0,0.0,0.0,22.79,7.7,0.0,0.0,17.6,0.16,,9.1,17.96,,8.4,,,22.45,0.0,,0.0,19.21,21.39,0.66,0.0,55.88,0.0,55.86,237.9,57.5,0.0,,23.99,4.0,614.3
