Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-14 01:20:00,14.7,,0.0,24.25,,0.0,0.0,0.0,,6.18,0.0,0.0,13.3,0.12,,1.9,13.79,,-1.3,,,,0.0,,0.0,14.12,,0.52,0.0,56.34,0.0,56.29,238.9,0.0,0.0,,29.01,3.0,-0.8
2023-02-14 01:25:00,14.69,27.61,0.0,23.97,,0.0,0.0,0.0,18.27,6.16,0.0,0.0,13.3,0.12,,1.9,13.8,,,,,17.22,0.0,,0.0,14.11,1.65,0.5,0.0,56.31,0.0,56.2,238.9,11.1,0.0,,28.92,3.0,275.2
2023-02-14 01:30:00,14.74,,0.0,22.75,,0.0,0.0,0.0,,6.15,0.0,0.0,13.3,0.12,,1.9,13.81,,-1.4,,,,0.0,,0.0,14.1,,0.5,0.0,56.31,0.0,56.2,238.9,8.0,0.0,,28.56,3.0,-0.6
2023-02-14 01:35:00,14.72,,0.0,22.37,,0.0,0.0,0.0,,6.14,0.0,0.0,13.3,0.12,,1.94,13.82,,,,,,0.0,,0.0,14.13,,0.52,0.0,56.31,0.0,56.21,238.8,4.0,0.0,,28.45,3.0,-1.0
2023-02-14 01:40:00,14.69,27.22,0.0,22.02,,0.0,0.0,0.0,19.86,6.12,0.0,0.0,13.3,0.13,,2.0,13.82,,-1.4,,,17.85,0.0,,0.0,14.16,0.83,0.55,0.0,56.3,0.0,56.2,238.9,100.4,0.0,,28.36,3.0,255.9
2023-02-14 01:45:00,14.71,,0.0,22.21,9.56,0.96,196.6,0.0,,6.11,0.14,0.0,13.3,0.29,7.01,2.0,13.8,19.84,,7.73,,19.82,0.0,8.88,0.0,14.18,0.78,1.19,1.78,56.16,0.0,56.11,238.5,493.4,0.0,20.37,27.45,3.0,-0.8
2023-02-14 01:50:00,14.74,,0.0,23.93,-0.51,2.66,636.4,0.0,,6.1,0.49,0.0,13.3,0.58,-2.94,1.92,13.82,21.66,-1.5,-0.42,,21.49,0.0,1.05,0.0,14.22,3.61,2.42,5.54,55.77,0.0,55.7,238.0,442.4,0.0,26.16,26.64,3.0,-0.6
2023-02-14 01:55:00,14.7,26.2,0.0,24.45,-2.28,2.63,618.3,0.0,19.9,6.07,0.5,0.0,13.3,2.63,-4.89,1.72,13.8,23.26,,-2.37,,23.08,0.0,-0.57,0.0,14.24,4.2,10.97,5.49,54.08,0.0,54.0,239.9,707.5,0.0,28.58,27.04,3.0,185.4
2023-02-14 02:00:00,14.7,,0.0,24.6,-3.21,2.56,599.8,0.0,,6.03,0.5,0.0,13.3,2.64,-5.8,1.6,13.8,25.35,-1.4,-3.31,26.86,25.3,0.0,-1.4,0.0,14.24,5.04,11.02,5.09,53.94,0.0,53.88,239.9,714.5,0.0,30.41,28.21,3.0,-0.3
2023-02-14 02:05:00,14.69,,0.0,24.68,-3.89,2.51,592.4,0.0,,6.0,0.5,0.0,13.3,2.64,-6.37,1.53,13.8,25.64,,-3.85,,25.54,0.0,-1.99,0.0,14.25,4.9,11.03,5.02,53.88,0.0,53.8,240.0,725.5,0.0,30.62,29.64,3.0,-0.6
2023-02-14 02:10:00,14.67,27.31,0.0,25.35,-4.23,2.24,592.0,0.0,19.02,5.99,0.45,12.91,13.3,1.94,-6.76,1.44,13.79,25.37,-1.2,-4.16,,25.28,0.0,-2.33,0.0,14.24,4.66,8.8,4.48,56.03,0.0,55.87,221.8,649.6,2.8,30.18,30.41,174.4,56.7
2023-02-14 02:15:00,14.7,,0.0,26.09,-3.06,0.0,18.1,0.0,,5.99,0.0,8.58,13.3,0.12,-5.53,1.3,13.77,,,,,25.63,0.0,,0.0,14.24,5.23,0.56,0.0,57.07,0.0,57.0,227.9,14.2,1.96,,30.52,228.0,-1.0
2023-02-14 02:20:00,14.66,,0.0,26.2,,0.0,4.3,0.0,,6.03,0.0,8.6,13.3,0.12,,1.22,13.77,,-1.4,,,,0.0,,0.0,14.26,,0.56,0.0,57.25,0.0,57.2,227.6,4.2,1.96,,30.5,227.8,-0.6
2023-02-14 02:25:00,14.67,28.09,0.0,26.2,,0.0,4.0,0.0,17.91,6.06,0.0,8.6,13.3,0.14,,1.2,13.76,,,,,,0.0,,0.0,14.26,,0.59,0.0,57.44,0.0,57.38,227.7,4.0,1.97,,30.5,227.9,39.8
2023-02-14 02:30:00,14.7,,0.0,26.2,,0.0,4.0,0.0,,6.09,0.0,8.58,13.3,0.12,,1.2,13.74,,-1.1,,,,0.0,,0.0,14.26,,0.5,0.0,57.62,0.0,57.55,227.8,4.0,1.96,,30.49,227.9,-0.6
2023-02-14 02:35:00,14.67,,0.0,26.16,,0.0,4.0,0.0,,6.11,0.0,8.63,13.3,0.12,,1.22,13.77,,,,,,0.0,,0.0,14.25,,0.55,0.0,57.75,0.0,57.69,227.2,3.6,1.97,,30.46,227.2,-0.9
2023-02-14 02:40:00,14.66,28.09,0.0,26.07,,0.0,0.0,0.0,17.28,6.11,0.0,8.62,13.3,0.14,,1.33,13.75,,-1.2,,,,0.0,,0.0,14.25,,0.61,0.0,57.85,0.0,57.75,228.0,0.0,1.97,,30.44,228.0,118.5
2023-02-14 02:45:00,14.67,,0.0,25.88,,0.0,0.0,0.0,,6.13,0.0,8.09,13.3,0.14,,1.46,13.76,,,,,,0.0,,0.0,14.24,,0.59,0.0,57.87,0.0,57.75,228.3,0.0,1.85,,30.38,228.4,-0.4
2023-02-14 02:50:00,14.7,,0.0,25.8,,0.0,0.0,0.0,,6.14,0.0,7.6,13.3,0.15,,1.62,13.74,,-1.2,,,,0.0,,0.0,14.24,,0.66,0.0,57.88,0.0,57.77,228.6,0.0,1.74,,30.35,228.9,-0.5
2023-02-14 02:55:00,14.69,28.22,0.0,25.64,,0.0,0.0,0.0,17.44,6.14,0.0,7.17,13.3,0.15,,1.74,13.75,,,,,,0.0,,0.0,14.22,,0.66,0.0,57.87,0.0,57.76,229.0,0.0,1.64,,30.32,229.1,205.8
2023-02-14 03:00:00,14.7,,0.0,25.14,,0.0,0.0,0.0,,6.14,0.0,6.59,13.3,0.12,,1.85,13.78,,-1.4,,25.4,,0.0,,0.0,14.22,,0.56,0.0,57.85,0.0,57.75,230.0,0.0,1.52,,30.28,230.0,-1.3
2023-02-14 03:05:00,14.69,,0.0,24.94,,0.0,0.0,0.0,,6.13,0.0,6.1,13.3,0.14,,1.95,13.77,,,,,,0.0,,0.0,14.24,,0.55,0.0,57.84,0.0,57.75,231.0,0.0,1.41,,30.19,231.2,-1.0
2023-02-14 03:10:00,14.7,28.17,0.0,24.71,,0.0,0.0,0.0,18.21,6.12,0.0,5.87,13.3,0.15,,2.05,13.78,,-1.3,,,,0.0,,0.0,14.23,,0.66,0.0,57.85,0.0,57.75,232.0,6.5,1.36,,30.15,231.9,258.9
2023-02-14 03:15:00,14.7,29.02,0.0,23.44,,0.0,0.0,0.0,22.4,6.11,0.0,5.61,13.3,0.12,,2.1,13.77,,,,,,0.0,,0.0,14.25,,0.56,0.0,57.88,0.0,57.78,232.6,9.7,1.3,,30.01,232.7,16.5
2023-02-14 03:20:00,14.7,,0.0,22.99,,0.0,0.0,0.0,,6.11,0.0,5.38,13.3,0.13,,2.11,13.79,,-1.5,,,,0.0,,0.0,14.3,,0.55,0.0,57.88,0.0,57.76,233.3,4.1,1.25,,29.93,233.4,-0.7
2023-02-14 03:25:00,14.68,28.13,0.0,22.61,,0.0,0.0,0.0,20.01,6.1,0.0,5.07,13.3,0.14,,2.2,13.76,,,,,,0.0,,0.0,14.35,,0.67,0.0,57.88,0.0,57.76,233.2,5.0,1.18,,29.89,233.5,211.3
2023-02-14 03:30:00,14.69,,0.0,22.03,,0.0,0.0,0.0,,6.09,0.0,4.85,13.3,0.15,,2.2,13.77,,-1.6,,,19.53,0.0,,0.0,14.38,0.66,0.62,0.0,57.88,0.0,57.75,233.9,321.4,1.13,,29.38,234.0,-0.7
2023-02-14 03:35:00,14.7,,0.0,24.09,2.72,2.49,579.5,0.0,,6.11,0.43,6.67,13.3,0.54,0.51,2.2,13.79,21.28,,1.86,,21.09,0.0,3.29,0.0,14.42,2.58,2.33,5.15,57.88,0.0,57.75,230.4,450.8,1.53,23.83,28.17,230.5,-0.6
2023-02-14 03:40:00,14.69,26.95,0.0,25.22,-2.24,2.62,623.1,0.0,19.76,6.11,0.5,13.93,13.3,2.15,-4.68,2.2,13.76,23.93,-2.0,-2.18,,23.75,0.0,-0.53,0.0,14.45,4.94,9.84,5.33,57.83,0.0,57.75,220.2,575.8,3.06,29.45,27.84,220.5,58.4
2023-02-14 03:45:00,14.68,,0.0,25.53,-2.49,0.23,129.9,0.0,,6.09,0.05,4.51,13.3,0.18,-4.89,2.08,13.75,25.56,,-2.19,,25.66,0.0,-1.04,0.0,14.46,5.38,0.78,0.48,57.88,0.0,57.75,233.6,78.6,1.05,30.86,28.52,233.6,-0.4
2023-02-14 03:50:00,14.66,,0.0,25.6,,0.0,4.7,0.0,,6.1,0.0,4.08,13.3,0.15,,1.94,13.76,,-2.1,,,,0.0,,0.0,14.45,,0.58,0.0,57.88,0.0,57.75,234.0,4.6,0.96,,28.7,234.0,-0.7
2023-02-14 03:55:00,14.68,26.83,0.0,25.6,,0.0,4.0,0.0,18.33,6.12,0.0,3.97,13.3,0.14,,1.89,13.78,,,,,,0.0,,0.0,14.41,,0.61,0.0,57.88,0.0,57.75,234.1,7.0,0.94,,28.67,234.1,115.5
2023-02-14 04:00:00,14.68,,0.0,25.6,,0.0,4.0,0.0,,6.15,0.0,2.65,13.3,0.13,,1.8,13.76,,-2.1,,25.44,,0.0,,0.0,14.39,,0.58,0.0,57.71,0.0,57.68,235.6,5.9,0.62,,28.53,165.1,-0.8
2023-02-14 04:05:00,14.63,,0.0,25.6,,0.0,4.0,0.0,,6.16,0.0,0.0,13.3,0.12,,1.8,13.77,,,,,,0.0,,0.0,14.35,,0.52,0.0,57.09,0.0,57.01,239.0,4.0,0.0,,28.5,3.2,-0.5
2023-02-14 04:10:00,14.64,26.97,0.0,25.56,,0.0,0.4,0.0,17.85,6.18,0.0,0.0,13.3,0.12,,1.8,13.75,,-2.2,,,,0.0,,0.0,14.29,,0.5,0.0,56.96,0.0,56.85,239.0,4.0,0.0,,28.44,3.0,196.1
2023-02-14 04:15:00,14.63,,0.0,25.3,,0.0,0.0,0.0,,6.19,0.0,0.0,13.3,0.12,,1.8,13.74,,,,,,0.0,,0.0,14.25,,0.5,0.0,56.9,0.0,56.81,239.0,4.0,0.0,,28.22,3.2,-0.7
2023-02-14 04:20:00,14.62,,0.0,25.13,,0.0,0.0,0.0,,6.19,0.0,0.0,13.3,0.12,,1.88,13.74,,-2.2,,,,0.0,,0.0,14.22,,0.5,0.0,56.86,0.0,56.77,239.0,4.0,0.0,,28.16,3.0,-0.5
2023-02-14 04:25:00,14.62,26.56,0.0,24.92,,0.0,0.0,0.0,18.1,6.19,0.0,0.0,13.3,0.12,,1.94,13.76,,,,,17.51,0.0,,0.0,14.19,2.44,0.5,0.0,56.82,0.0,56.72,238.9,10.9,0.0,,28.08,3.0,224.9
2023-02-14 04:30:00,14.7,,0.0,23.95,,0.0,0.0,0.0,,6.19,0.0,0.0,13.3,0.12,,2.0,13.79,,-2.2,,,,0.0,,0.0,14.16,,0.5,0.0,56.81,0.0,56.73,238.9,8.4,0.0,,27.85,3.0,-1.0
2023-02-14 04:35:00,14.7,,0.0,23.62,,0.0,0.0,0.0,,6.2,0.0,0.0,13.3,0.12,,2.09,13.78,,,,,,0.0,,0.0,14.16,,0.5,0.0,56.78,0.0,56.72,238.9,4.0,0.0,,27.78,3.0,-0.8
2023-02-14 04:40:00,14.66,26.33,0.0,23.22,,0.0,0.0,0.0,18.93,6.2,0.0,0.0,13.3,0.13,,2.14,13.76,,-2.2,,,17.64,0.0,,0.0,14.13,1.24,0.5,0.0,56.75,0.0,56.64,239.0,10.9,0.0,,27.69,3.0,263.7
2023-02-14 04:45:00,14.67,,0.0,21.81,,0.0,0.0,0.0,,6.2,0.0,0.0,13.3,0.13,,2.2,13.78,,,,,18.58,0.0,,0.0,14.13,0.64,0.56,0.0,56.74,0.0,56.64,238.9,343.9,0.0,,27.44,3.0,-0.5
2023-02-14 04:50:00,14.69,,0.0,23.55,5.13,1.76,386.9,0.0,,6.21,0.29,0.0,13.3,0.41,2.62,2.2,13.75,20.38,-2.3,4.14,,20.28,0.0,5.33,0.0,14.15,1.42,1.71,3.5,56.52,0.0,56.42,238.1,422.1,0.0,21.62,26.75,3.0,-0.5
2023-02-14 04:55:00,14.65,25.36,0.0,24.25,-1.66,2.67,626.0,0.0,19.25,6.2,0.48,0.0,13.3,1.79,-4.08,2.18,13.74,21.77,,-1.64,,21.5,0.0,-0.04,0.0,14.16,4.03,7.5,5.62,55.52,0.0,55.48,239.2,533.3,0.0,27.4,26.31,3.2,243.9
2023-02-14 05:00:00,14.67,,0.0,24.38,-3.26,2.57,604.3,0.0,,6.17,0.5,0.0,13.3,2.64,-5.78,2.07,13.75,24.79,-2.4,-3.33,26.59,24.76,0.0,-1.42,0.0,14.14,4.91,11.03,5.18,54.73,0.0,54.65,239.9,711.5,0.0,29.79,27.16,3.1,-0.9
2023-02-14 05:05:00,14.64,,0.0,24.41,-4.19,2.5,589.0,0.0,,6.13,0.5,0.0,13.3,2.64,-6.65,1.92,13.74,25.27,,-4.06,,25.23,0.0,-2.26,0.0,14.13,4.86,11.0,5.03,54.62,0.0,54.56,240.0,725.9,0.0,30.26,28.9,3.2,-0.7
2023-02-14 05:10:00,14.64,26.58,0.0,24.64,-4.76,2.45,582.2,0.0,18.96,6.11,0.5,0.0,13.3,2.63,-7.27,1.75,13.73,24.13,-2.5,-4.58,,23.97,0.0,-2.78,0.0,14.13,4.19,10.98,5.1,54.55,0.0,54.48,240.0,760.9,0.0,29.03,29.85,3.2,161.7
2023-02-14 05:15:00,14.63,,0.0,25.4,-4.99,1.69,477.7,0.0,,6.08,0.35,0.0,13.3,1.88,-7.49,1.59,13.73,25.7,,-4.71,,25.61,0.0,-3.02,0.0,14.12,5.15,7.86,3.39,54.93,0.0,54.86,239.6,500.7,0.0,30.77,29.99,3.3,-0.7
2023-02-14 05:20:00,14.6,,0.0,26.44,-3.03,0.0,10.4,0.0,,6.07,0.0,0.0,13.3,0.12,-5.58,1.49,13.74,,-2.6,,,,0.0,,0.0,14.11,,0.5,0.0,56.23,0.0,56.19,238.8,9.2,0.0,,30.32,3.0,-0.6
2023-02-14 05:25:00,14.64,27.73,0.0,26.57,,0.0,4.1,0.0,18.49,6.11,0.0,0.0,13.3,0.12,,1.4,13.74,,,,,22.41,0.0,,0.0,14.09,4.54,0.52,0.0,56.31,0.0,56.24,238.8,18.1,0.0,,30.39,3.0,132.5
2023-02-14 05:30:00,14.67,,0.0,26.28,,0.0,4.0,0.0,,6.13,0.0,0.0,13.3,0.12,,1.4,13.73,,-2.6,,,,0.0,,0.0,14.08,,0.5,0.0,56.35,0.0,56.3,238.9,6.3,0.0,,30.32,3.0,-0.9
2023-02-14 05:35:00,14.65,,0.0,26.15,,0.0,4.0,0.0,,6.15,0.0,0.0,13.3,0.12,,1.4,13.74,,,,,,0.0,,0.0,14.09,,0.5,0.0,56.38,0.0,56.3,239.0,4.0,0.0,,30.3,3.0,-0.2
2023-02-14 05:40:00,14.61,28.17,0.0,26.0,,0.0,3.2,0.0,18.32,6.16,0.0,0.0,13.3,0.12,,1.4,13.73,,-2.6,,,18.72,0.0,,0.0,14.07,3.53,0.5,0.0,56.38,0.0,56.3,239.0,10.3,0.0,,30.26,3.0,231.1
2023-02-14 05:45:00,14.69,,0.0,25.39,,0.0,0.0,0.0,,6.17,0.0,0.0,13.3,0.12,,1.47,13.74,,,,,,0.0,,0.0,14.05,,0.5,0.0,56.39,0.0,56.31,238.8,9.4,0.0,,30.08,3.0,-0.8
2023-02-14 05:50:00,14.67,,0.0,25.14,,0.0,0.0,0.0,,6.16,0.0,0.0,13.3,0.12,,1.57,13.77,,-2.6,,,,0.0,,0.0,14.07,,0.5,0.0,56.41,0.0,56.3,238.9,4.1,0.0,,30.0,3.0,-0.3
2023-02-14 05:55:00,14.64,28.12,0.0,24.91,,0.0,0.0,0.0,19.08,6.16,0.0,0.0,13.3,0.12,,1.67,13.73,,,,,,0.0,,0.0,14.08,,0.5,0.0,56.4,0.0,56.31,239.0,4.4,0.0,,29.96,3.0,262.2
2023-02-14 06:00:00,14.66,,0.0,23.82,,0.0,0.0,0.0,,6.15,0.0,0.0,13.3,0.12,,1.78,13.75,,-2.4,,24.85,,0.0,,0.0,14.09,,0.5,0.0,56.41,0.0,56.3,239.0,4.9,0.0,,29.79,3.0,-0.8
2023-02-14 06:05:00,14.64,,0.0,23.44,,0.0,0.0,0.0,,6.15,0.0,0.0,13.3,0.12,,1.88,13.74,,,,,,0.0,,0.0,14.13,,0.5,0.0,56.41,0.0,56.3,238.7,4.0,0.0,,29.7,3.0,-1.4
2023-02-14 06:10:00,14.63,27.82,0.0,23.1,,0.0,0.0,0.0,19.67,6.17,0.0,0.0,13.3,0.12,,2.0,13.74,,-2.5,,,,0.0,,0.0,14.16,,0.52,0.0,56.41,0.0,56.3,238.7,4.5,0.0,,29.64,3.0,173.4
2023-02-14 06:15:00,14.64,,0.0,22.02,,0.0,0.0,0.0,,6.19,0.0,0.0,13.3,0.12,,2.12,13.73,,,,,,0.0,,0.0,14.19,,0.5,0.0,56.41,0.0,56.31,238.8,4.8,0.0,,29.53,3.1,-0.9
2023-02-14 06:20:00,14.65,,0.0,21.74,,0.0,0.0,0.0,,6.33,0.0,0.0,13.3,0.12,,2.2,13.74,,-2.5,,,,0.0,,0.0,14.21,,0.52,0.0,56.41,0.0,56.3,238.9,4.0,0.0,,29.5,3.0,-0.7
2023-02-14 06:25:00,14.62,27.53,0.0,21.59,,0.0,0.0,0.0,19.11,6.73,0.0,0.0,13.3,0.14,,2.25,13.71,,,,,18.59,0.0,,0.0,14.22,2.23,0.56,0.0,56.4,0.0,56.3,238.8,255.0,0.0,,29.45,3.0,106.2
2023-02-14 06:30:00,14.62,,0.0,23.04,7.65,1.48,323.9,0.0,,6.92,0.22,0.0,13.3,0.33,4.3,2.3,13.72,20.83,-2.6,5.37,,20.62,0.0,6.45,0.0,14.23,1.69,1.42,3.2,56.23,0.0,56.12,238.5,381.4,0.0,21.61,28.23,3.0,-0.6
2023-02-14 06:35:00,14.61,,0.0,24.79,-1.51,2.65,626.6,0.0,,7.01,0.5,0.0,13.3,1.59,-3.93,2.3,13.75,22.75,,-1.45,,22.59,0.0,0.09,0.0,14.23,4.55,6.65,5.43,55.18,0.0,54.89,238.9,467.9,0.0,28.2,27.6,3.1,-0.5
2023-02-14 06:40:00,14.62,27.08,0.0,25.39,-3.21,1.79,502.8,0.0,18.78,7.05,0.35,0.0,13.3,1.88,-5.7,2.18,13.74,24.54,-2.4,-3.1,,24.59,0.0,-1.33,0.0,14.21,4.47,7.83,3.69,54.64,0.0,54.61,239.5,585.8,0.0,29.24,28.49,3.0,97.2
2023-02-14 06:45:00,14.58,,0.0,25.5,,0.0,10.0,0.0,,7.23,0.0,0.0,13.27,0.12,,1.97,13.73,,,,,,0.0,,0.0,14.16,,0.5,0.0,55.96,0.0,55.9,238.7,8.9,0.0,,28.9,3.0,-0.5
2023-02-14 06:50:00,14.6,,0.0,25.5,,0.0,4.1,0.0,,7.46,0.0,0.0,13.2,0.12,,1.83,13.72,,-2.5,,,,0.0,,0.0,14.12,,0.5,0.0,56.07,0.0,56.02,239.0,4.0,0.0,,28.91,3.0,-0.9
