Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-17 01:15:00,19.21,21.48,0.0,20.81,,0.24,0.0,0.0,21.05,6.2,0.01,0.0,17.4,0.16,,10.36,17.85,,,,,20.94,0.0,,0.0,18.78,10.05,0.66,0.0,55.93,0.0,55.86,238.8,351.6,0.0,,22.28,3.1,100.9
2023-04-17 01:20:00,19.18,22.15,0.0,20.8,9.17,3.05,705.2,0.0,20.83,6.22,0.48,0.0,17.4,0.57,7.74,10.3,17.84,21.0,8.8,7.77,,20.68,0.0,10.99,0.0,18.76,12.11,2.36,6.7,55.57,0.0,55.51,238.0,617.6,0.0,24.57,22.45,3.0,520.2
2023-04-17 01:25:00,19.2,23.98,0.0,20.8,6.11,3.33,685.6,0.0,21.72,6.2,0.5,0.0,17.4,0.55,3.01,10.25,17.83,21.5,,3.81,,21.14,0.0,7.54,0.0,18.71,13.51,2.3,6.97,55.49,0.0,55.44,238.0,542.1,0.0,26.53,23.07,3.0,304.7
2023-04-17 01:30:00,19.19,24.02,0.0,20.81,4.62,3.24,676.1,0.0,21.91,6.17,0.5,0.0,17.4,0.56,1.44,10.09,17.82,21.52,8.8,2.37,,21.13,0.0,6.03,0.0,18.67,13.45,2.4,6.7,55.46,0.0,55.44,238.0,521.8,0.0,26.52,24.9,3.0,84.3
2023-04-17 01:35:00,19.22,25.9,0.0,20.9,3.86,3.16,671.5,0.0,22.32,6.13,0.5,0.0,17.4,0.59,0.64,9.94,17.83,22.24,,1.6,,21.91,0.0,5.17,0.0,18.62,13.86,2.47,6.38,55.42,0.0,55.35,238.0,500.5,0.0,27.18,25.95,3.2,522.5
2023-04-17 01:40:00,19.2,26.97,0.0,20.9,3.53,3.1,668.4,0.0,24.09,6.11,0.5,0.0,17.4,0.58,0.4,9.79,17.84,23.69,8.8,1.34,,23.5,0.0,4.87,0.0,18.62,14.93,2.45,6.14,55.41,0.0,55.35,237.9,504.1,0.0,28.86,26.42,3.1,389.6
2023-04-17 01:45:00,19.19,26.9,0.0,20.93,3.25,3.1,666.9,0.0,24.32,6.1,0.5,0.0,17.4,0.58,0.07,9.67,17.85,21.86,,1.04,,21.38,0.0,4.64,0.0,18.61,13.35,2.43,6.37,55.43,0.0,55.34,237.9,533.6,0.0,26.64,27.25,3.0,93.1
2023-04-17 01:50:00,19.2,27.46,0.0,21.0,2.92,3.05,664.7,0.0,24.05,6.11,0.5,0.0,17.4,0.61,-0.15,9.6,17.83,23.91,8.7,0.79,,23.68,0.0,4.36,0.0,18.65,15.0,2.58,5.94,55.4,0.0,55.35,238.0,476.5,0.0,28.95,27.53,3.2,513.0
2023-04-17 01:55:00,19.25,28.54,0.0,21.0,2.61,3.01,660.7,0.0,25.49,6.11,0.5,0.0,17.4,0.62,-0.38,9.52,17.86,24.8,,0.5,,24.68,0.0,4.12,0.0,18.68,15.67,2.56,5.82,55.38,0.0,55.34,238.0,487.7,0.0,30.02,27.91,3.0,354.7
2023-04-17 02:00:00,19.2,28.27,0.0,21.11,2.68,3.05,660.6,0.0,25.48,6.11,0.5,0.0,17.4,0.59,-0.45,9.48,17.81,22.22,8.8,0.43,24.56,21.65,0.0,4.12,0.0,18.76,13.43,2.48,6.23,55.4,0.0,55.34,238.0,529.7,0.0,26.88,28.53,3.0,97.4
2023-04-17 02:05:00,19.18,28.4,0.0,21.34,2.89,3.04,663.4,0.0,25.07,6.11,0.5,0.0,17.4,0.63,-0.16,9.4,17.81,24.81,,0.74,,24.7,0.0,4.28,0.0,18.83,15.62,2.64,5.77,55.38,0.0,55.34,238.0,468.4,0.0,29.89,28.5,3.1,483.0
2023-04-17 02:10:00,19.17,29.38,0.0,21.42,2.83,3.04,664.1,0.0,26.31,6.11,0.5,0.0,17.4,0.61,-0.19,9.37,17.82,24.63,8.8,0.71,,24.36,0.0,4.3,0.0,18.9,15.41,2.55,5.95,55.38,0.0,55.34,238.0,526.8,0.0,29.85,28.89,3.0,245.6
2023-04-17 02:15:00,19.19,28.75,0.0,22.29,2.9,3.08,663.8,0.0,26.05,6.12,0.5,0.0,17.4,0.59,-0.25,9.3,17.83,22.34,,0.62,,21.9,0.0,4.3,0.0,18.99,13.6,2.5,6.23,55.39,0.0,55.34,238.0,509.1,0.0,27.08,29.12,3.0,74.3
2023-04-17 02:20:00,19.21,28.75,0.0,23.46,3.24,3.06,666.1,0.0,25.37,6.13,0.5,0.0,17.4,0.63,0.13,9.3,17.85,25.12,8.8,1.02,,25.02,0.0,4.5,0.0,19.06,15.76,2.64,5.81,55.35,0.0,55.34,237.9,470.4,0.0,30.19,28.91,3.1,461.7
2023-04-17 02:25:00,19.21,29.5,0.0,23.9,3.62,3.11,669.0,0.0,26.54,6.15,0.5,0.0,17.4,0.6,0.49,9.3,17.81,24.15,,1.43,,23.83,0.0,4.87,0.0,19.14,14.88,2.52,6.15,55.37,0.0,55.34,238.1,550.6,0.0,29.14,29.34,3.2,140.3
2023-04-17 02:30:00,19.2,28.53,0.0,25.26,3.87,1.24,350.7,0.0,25.8,6.17,0.2,0.0,17.4,0.32,0.83,9.3,17.83,23.79,8.8,2.05,,23.64,0.0,5.06,0.0,19.21,14.82,1.33,2.44,55.57,0.0,55.5,238.4,252.0,0.0,28.71,29.42,3.5,83.5
2023-04-17 02:35:00,19.18,28.93,0.0,25.54,,0.0,6.2,0.0,25.51,6.19,0.0,0.0,17.4,0.15,,9.3,17.84,,,,,24.88,0.0,,0.0,19.29,13.39,0.56,0.0,55.77,0.0,55.72,238.8,28.1,0.0,,29.3,3.3,439.9
2023-04-17 02:40:00,19.2,28.47,0.0,24.67,,0.0,4.0,0.0,26.3,6.22,0.0,0.0,17.4,0.12,,9.3,17.78,,9.0,,,,0.0,,0.0,19.36,,0.5,0.0,55.81,0.0,55.78,238.5,9.4,0.0,,29.19,3.3,17.0
2023-04-17 02:45:00,19.2,,0.0,24.5,,0.0,4.0,0.0,,6.23,0.0,0.0,17.4,0.13,,9.38,17.81,,,,,,0.0,,0.0,19.43,,0.53,0.0,55.81,0.0,55.78,238.4,4.1,0.0,,29.1,3.4,-32.8
2023-04-17 02:50:00,19.18,28.63,0.0,24.45,,0.0,4.0,0.0,25.27,6.24,0.0,0.0,17.4,0.13,,9.45,17.8,,8.9,,,24.61,0.0,,0.0,19.49,11.75,0.55,0.0,55.83,0.0,55.79,238.8,26.5,0.0,,29.02,3.3,296.2
2023-04-17 02:55:00,19.18,,0.0,24.4,,0.0,2.0,0.0,,6.25,0.0,0.0,17.4,0.12,,9.52,17.81,,,,,,0.0,,0.0,19.54,,0.52,0.0,55.84,0.0,55.78,238.5,6.3,0.0,,28.84,3.3,-0.9
2023-04-17 03:00:00,19.18,27.05,0.0,24.4,,0.0,0.0,0.0,24.99,6.24,0.0,0.0,17.4,0.12,,9.6,17.79,,8.9,,25.34,,0.0,,0.0,19.6,,0.53,0.0,55.84,0.0,55.79,238.5,4.0,0.0,,28.77,3.4,20.8
2023-04-17 03:05:00,19.19,28.24,0.0,24.4,,0.0,0.0,0.0,24.75,6.24,0.0,0.0,17.4,0.12,,9.6,17.79,,,,,23.8,0.0,,0.0,19.64,11.55,0.5,0.0,55.84,0.0,55.78,238.6,18.3,0.0,,28.73,3.5,152.7
2023-04-17 03:10:00,19.2,,0.0,24.4,,0.0,0.0,0.0,,6.22,0.0,0.0,17.4,0.12,,9.67,17.82,,8.9,,,,0.0,,0.0,19.67,,0.52,0.0,55.84,0.0,55.78,239.0,4.6,0.0,,28.64,3.3,-0.9
2023-04-17 03:15:00,19.2,,0.0,24.4,,0.0,0.0,0.0,,6.19,0.0,0.0,17.4,0.12,,9.7,17.78,,,,,,0.0,,0.0,19.68,,0.5,0.0,55.84,0.0,55.78,239.0,4.0,0.0,,28.62,3.4,-0.8
2023-04-17 03:20:00,19.19,,0.0,24.4,,0.0,0.0,0.0,,6.18,0.0,0.0,17.4,0.12,,9.7,17.77,,8.9,,,,0.0,,0.0,19.7,,0.5,0.0,55.85,0.0,55.78,238.7,4.0,0.0,,28.6,3.3,-1.1
2023-04-17 03:25:00,19.2,,0.0,24.4,,0.0,0.0,0.0,,6.19,0.0,0.0,17.4,0.12,,9.7,17.8,,,,,,0.0,,0.0,19.69,,0.5,0.0,55.86,0.0,55.78,238.8,4.0,0.0,,28.6,3.4,-0.7
2023-04-17 03:30:00,19.18,,0.0,24.4,,0.0,0.0,0.0,,6.19,0.0,0.0,17.4,0.12,,9.7,17.79,,8.9,,,,0.0,,0.0,19.67,,0.52,0.0,55.86,0.0,55.79,239.0,0.4,0.0,,28.6,3.4,-0.8
2023-04-17 03:35:00,19.16,27.16,0.0,24.4,,0.0,0.0,0.0,23.11,6.19,0.0,0.0,17.4,0.12,,9.73,17.78,,,,,,0.0,,0.0,19.64,,0.5,0.0,55.86,0.0,55.78,239.0,0.0,0.0,,28.57,3.67,22.1
2023-04-17 03:40:00,19.15,,0.0,24.31,,0.0,0.0,0.0,,6.19,0.0,0.0,17.4,0.12,,9.8,17.76,,8.9,,,,0.0,,0.0,19.6,,0.52,0.0,55.88,0.0,55.78,239.0,0.0,0.0,,28.57,3.7,-1.1
2023-04-17 03:45:00,19.16,,0.0,24.3,,0.0,0.0,0.0,,6.22,0.0,0.0,17.4,0.13,,9.8,17.77,,,,,,0.0,,0.0,19.55,,0.55,0.0,55.86,0.0,55.78,238.8,0.0,0.0,,28.53,3.7,-53.9
2023-04-17 03:50:00,19.18,27.93,0.0,24.3,,0.0,0.0,0.0,22.7,6.23,0.0,0.0,17.4,0.12,,9.8,17.75,,8.9,,,21.59,0.0,,0.0,19.5,10.62,0.53,0.0,55.85,0.0,55.78,238.9,13.4,0.0,,28.5,3.4,176.0
2023-04-17 03:55:00,19.16,,0.0,24.25,,0.0,0.0,0.0,,6.23,0.0,0.0,17.4,0.12,,9.8,17.75,,,,,,0.0,,0.0,19.47,,0.5,0.0,55.87,0.0,55.79,239.0,4.9,0.0,,28.4,3.3,-0.5
2023-04-17 04:00:00,19.18,26.42,0.0,24.2,,0.0,0.0,0.0,22.82,6.23,0.0,0.0,17.4,0.13,,9.8,17.74,,8.9,,24.26,,0.0,,0.0,19.44,,0.55,0.0,55.86,0.0,55.78,239.0,4.0,0.0,,28.38,3.4,29.5
2023-04-17 04:05:00,19.16,27.88,0.0,24.11,,0.0,0.0,0.0,23.49,6.23,0.0,0.0,17.3,0.13,,9.8,17.74,,,,,22.18,0.0,,0.0,19.41,10.79,0.53,0.0,55.84,0.0,55.78,238.8,28.8,0.0,,28.26,3.6,351.7
2023-04-17 04:10:00,19.14,,0.0,23.76,,0.0,0.0,0.0,,6.25,0.0,0.0,17.3,0.12,,9.8,17.74,,8.9,,,,0.0,,0.0,19.38,,0.5,0.0,55.84,0.0,55.78,239.0,8.5,0.0,,27.99,3.3,-1.1
2023-04-17 04:15:00,19.13,26.35,0.0,23.7,,0.0,0.0,0.0,24.12,6.25,0.0,0.0,17.3,0.13,,9.8,17.77,,,,,,0.0,,0.0,19.39,,0.55,0.0,55.84,0.0,55.78,239.0,4.0,0.0,,27.92,3.6,38.0
2023-04-17 04:20:00,19.17,27.4,0.0,23.36,,0.0,0.0,0.0,23.74,6.26,0.0,0.0,17.3,0.13,,9.8,17.75,,8.9,,,23.0,0.0,,0.0,19.39,10.5,0.55,0.0,55.84,0.0,55.78,238.2,31.1,0.0,,27.8,3.6,390.6
2023-04-17 04:25:00,19.16,,0.0,23.04,,0.0,0.0,0.0,,6.27,0.0,0.0,17.3,0.12,,9.8,17.74,,,,,,0.0,,0.0,19.4,,0.5,0.0,55.84,0.0,55.78,238.2,8.4,0.0,,27.39,3.4,-0.6
2023-04-17 04:30:00,19.16,25.97,0.0,23.0,,0.0,0.0,0.0,24.25,6.28,0.0,0.0,17.3,0.13,,9.8,17.77,,9.0,,,,0.0,,0.0,19.43,,0.55,0.0,55.84,0.0,55.78,238.7,4.0,0.0,,27.3,3.8,38.7
2023-04-17 04:35:00,19.17,26.8,0.0,23.0,,0.0,0.0,0.0,23.82,6.28,0.0,0.0,17.3,0.12,,9.9,17.73,,,,,23.16,0.0,,0.0,19.45,10.73,0.52,0.0,55.84,0.0,55.78,238.3,30.4,0.0,,27.04,3.6,371.9
2023-04-17 04:40:00,19.16,,0.0,23.0,,0.0,0.0,0.0,,6.28,0.0,0.0,17.3,0.12,,9.93,17.75,,8.9,,,,0.0,,0.0,19.47,,0.5,0.0,55.84,0.0,55.79,238.7,7.3,0.0,,26.56,3.4,-0.6
2023-04-17 04:45:00,19.17,25.42,0.0,23.0,,0.0,0.0,0.0,24.13,6.28,0.0,0.0,17.3,0.13,,10.0,17.75,,,,,,0.0,,0.0,19.49,,0.58,0.0,55.84,0.0,55.78,238.9,4.5,0.0,,26.47,3.7,47.0
2023-04-17 04:50:00,19.19,26.13,0.0,23.0,,0.0,0.0,0.0,23.74,6.26,0.0,0.0,17.3,0.12,,10.0,17.75,,8.9,,,22.95,0.0,,0.0,19.51,10.99,0.52,0.0,55.84,0.0,55.78,238.7,32.0,0.0,,26.26,3.9,323.1
2023-04-17 04:55:00,19.19,,0.0,23.0,,0.0,0.0,0.0,,6.26,0.0,0.0,17.3,0.12,,10.0,17.75,,,,,,0.0,,0.0,19.52,,0.5,0.0,55.84,0.0,55.8,239.0,6.9,0.0,,25.96,3.7,-0.6
2023-04-17 05:00:00,19.18,,0.0,23.0,,0.0,0.0,0.0,,6.27,0.0,0.0,17.3,0.13,,10.0,17.77,,8.9,,23.67,,0.0,,0.0,19.53,,0.55,0.0,55.84,0.0,55.78,239.0,4.0,0.0,,25.9,3.7,8.3
2023-04-17 05:05:00,19.17,25.58,0.0,23.0,,0.0,0.0,0.0,23.39,6.27,0.0,0.0,17.3,0.12,,10.0,17.77,,,,,22.48,0.0,,0.0,19.53,10.97,0.5,0.0,55.84,0.0,55.78,238.9,25.9,0.0,,25.8,3.7,260.5
2023-04-17 05:10:00,19.14,,0.0,23.0,,0.0,0.0,0.0,,6.27,0.0,0.0,17.3,0.12,,10.0,17.76,,8.8,,,,0.0,,0.0,19.53,,0.52,0.0,55.84,0.0,55.79,239.0,6.7,0.0,,25.61,3.7,-0.8
2023-04-17 05:15:00,19.17,24.42,0.0,22.94,,0.0,0.0,0.0,23.29,6.27,0.0,0.0,17.3,0.12,,10.0,17.73,,,,,,0.0,,0.0,19.53,,0.53,0.0,55.84,0.0,55.78,239.0,4.0,0.0,,25.59,3.8,31.9
2023-04-17 05:20:00,19.16,25.24,0.0,22.9,,0.0,0.0,0.0,23.1,6.28,0.0,0.0,17.3,0.12,,10.0,17.75,,8.8,,,22.12,0.0,,0.0,19.52,10.89,0.52,0.0,55.84,0.0,55.78,238.8,19.4,0.0,,25.5,3.7,263.4
2023-04-17 05:25:00,19.13,,0.0,22.82,,0.0,0.0,0.0,,6.29,0.0,0.0,17.3,0.12,,10.0,17.74,,,,,,0.0,,0.0,19.5,,0.5,0.0,55.84,0.0,55.79,239.0,5.6,0.0,,25.39,3.5,-0.4
2023-04-17 05:30:00,19.14,24.15,0.0,22.8,,0.0,0.0,0.0,22.97,6.29,0.0,0.0,17.3,0.13,,10.0,17.73,,8.8,,,,0.0,,0.0,19.48,,0.53,0.0,55.84,0.0,55.79,238.9,4.0,0.0,,25.36,3.7,45.6
2023-04-17 05:35:00,19.17,24.93,0.0,22.74,,0.0,0.0,0.0,22.85,6.29,0.0,0.0,17.3,0.12,,10.0,17.73,,,,,21.87,0.0,,0.0,19.46,10.76,0.55,0.0,55.84,0.0,55.78,238.8,29.8,0.0,,25.21,3.7,278.7
2023-04-17 05:40:00,19.14,,0.0,22.65,,0.0,0.0,0.0,,6.32,0.0,0.0,17.3,0.12,,10.0,17.73,,8.7,,,,0.0,,0.0,19.45,,0.5,0.0,55.84,0.0,55.78,238.9,6.1,0.0,,25.0,3.5,-0.7
2023-04-17 05:45:00,19.14,,0.0,22.6,,0.0,0.0,0.0,,6.38,0.0,0.0,17.3,0.13,,10.0,17.75,,,,,,0.0,,0.0,19.42,,0.53,0.0,55.83,0.0,55.79,238.8,4.0,0.0,,24.97,3.7,-11.0
2023-04-17 05:50:00,19.12,24.59,0.0,22.5,,0.0,0.0,0.0,22.64,6.47,0.0,0.0,17.3,0.12,,10.0,17.72,,8.6,,,21.82,0.0,,0.0,19.39,10.58,0.53,0.0,55.84,0.0,55.79,238.4,31.0,0.0,,24.8,3.7,353.2
2023-04-17 05:55:00,19.1,,0.0,22.36,,0.0,0.0,0.0,,6.73,0.0,0.0,17.3,0.12,,10.0,17.73,,,,,,0.0,,0.0,19.37,,0.5,0.0,55.84,0.0,55.78,238.4,7.9,0.0,,24.53,3.7,-0.4
2023-04-17 06:00:00,19.11,23.54,0.0,22.3,,0.0,0.0,0.0,22.77,7.47,0.0,0.0,17.3,0.13,,9.9,17.74,,8.6,,22.83,,0.0,,0.0,19.34,,0.53,0.0,55.83,0.0,55.78,238.6,4.0,0.0,,24.5,3.5,46.1
2023-04-17 06:05:00,19.13,24.12,0.0,22.24,,0.0,0.0,0.0,22.35,9.77,0.0,0.0,17.3,0.13,,9.9,17.73,,,,,21.83,0.0,,0.0,19.31,10.43,0.53,0.0,55.82,0.0,55.78,238.4,32.2,0.0,,24.41,3.4,428.2
2023-04-17 06:10:00,19.13,,0.0,22.1,,0.0,0.0,0.0,,19.12,0.0,0.0,17.3,0.12,,9.9,17.72,,8.5,,,,0.0,,0.0,19.29,,0.5,0.0,55.84,0.0,55.78,238.5,7.8,0.0,,24.21,3.7,-0.6
2023-04-17 06:15:00,19.13,23.19,0.0,22.09,,0.0,0.0,0.0,22.47,37.24,0.0,0.0,17.3,0.13,,9.9,17.72,,,,,,0.0,,0.0,19.27,,0.58,0.0,55.83,0.0,55.79,238.8,4.0,0.0,,24.19,3.9,42.7
2023-04-17 06:20:00,19.1,23.76,0.0,22.0,,0.0,0.0,0.0,22.06,51.34,0.0,0.0,17.3,0.14,,9.83,17.72,,8.6,,,21.72,0.0,,0.0,19.23,10.43,0.56,0.0,55.84,0.0,55.78,238.8,39.2,0.0,,24.13,4.0,491.9
2023-04-17 06:25:00,19.12,,0.0,21.9,,0.0,0.0,0.0,,66.69,0.0,0.0,17.3,0.12,,9.8,17.73,,,,,22.02,0.0,,0.0,19.21,10.46,0.52,0.0,55.86,0.0,55.79,238.4,10.2,0.0,,24.02,4.0,-1.1
2023-04-17 06:30:00,19.13,22.95,0.0,21.9,,0.0,0.0,0.0,22.24,75.2,0.0,0.0,17.3,0.13,,9.8,17.73,,8.6,,,,0.0,,0.0,19.17,,0.53,0.0,55.87,0.1,55.78,238.7,4.1,0.0,,24.0,4.0,36.1
2023-04-17 06:35:00,19.11,23.49,0.0,21.87,,0.0,0.0,0.0,21.9,87.86,0.0,0.0,17.3,0.14,,9.8,17.71,,,,,21.56,0.0,,0.0,19.15,10.37,0.63,0.0,55.87,0.0,55.79,239.0,40.7,0.0,,23.96,4.0,505.4
2023-04-17 06:40:00,19.12,23.22,0.0,21.8,,0.0,0.0,0.0,22.47,97.99,0.0,0.0,17.3,0.12,,9.8,17.72,,8.5,,,21.94,0.0,,0.0,19.11,10.45,0.5,0.0,55.88,0.0,55.78,238.9,16.1,0.0,,23.82,4.0,21.1
2023-04-17 06:45:00,19.13,,0.0,21.8,,0.0,0.0,0.0,,97.98,0.0,0.0,17.3,0.13,,9.8,17.72,,,,,,0.0,,0.01,19.1,,0.55,0.0,55.86,0.0,55.78,238.8,4.3,0.0,,23.76,4.0,-9.0
2023-04-17 06:50:00,19.12,23.22,0.0,21.7,,0.0,0.0,0.0,21.74,102.97,0.0,0.0,17.3,0.13,,9.8,17.72,,8.7,,,21.45,0.0,,0.01,19.06,10.34,0.58,0.0,55.86,0.03,55.78,238.7,41.5,0.0,,23.7,4.0,520.1
