Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-20 00:00:00,14.72,,0.0,24.4,,0.0,0.0,0.0,,6.15,0.0,0.0,13.7,0.12,,8.9,14.23,,8.1,,24.89,,0.0,,0.0,13.91,,0.5,0.0,55.74,0.0,55.69,239.0,0.0,0.0,,27.96,3.1,-0.6
2023-02-20 00:05:00,14.71,,0.0,24.4,,0.0,0.0,0.0,,6.15,0.0,0.0,13.7,0.12,,8.9,14.22,,,,,,0.0,,0.0,13.89,,0.52,0.0,55.75,0.0,55.69,238.9,0.0,0.0,,27.92,3.1,-0.3
2023-02-20 00:10:00,14.7,,0.0,24.37,,0.0,0.0,0.0,,6.15,0.0,0.0,13.7,0.12,,8.9,14.2,,8.1,,,,0.0,,0.0,13.86,,0.5,0.0,55.75,0.0,55.69,238.9,0.0,0.0,,27.91,3.5,-0.7
2023-02-20 00:15:00,14.7,,0.0,24.3,,0.0,0.0,0.0,,6.15,0.0,0.0,13.7,0.12,,8.9,14.23,,,,,,0.0,,0.0,13.84,,0.5,0.0,55.74,0.0,55.69,238.8,0.0,0.0,,27.9,3.3,-0.5
2023-02-20 00:20:00,14.7,22.99,0.0,24.28,,0.0,0.0,0.0,14.23,6.15,0.0,0.0,13.7,0.12,,8.9,14.23,,8.1,,,,0.0,,0.0,13.83,,0.5,0.0,55.74,0.0,55.69,238.8,0.0,0.0,,27.9,3.2,54.2
2023-02-20 00:25:00,14.7,,0.0,24.18,,0.0,0.0,0.0,,6.14,0.0,0.0,13.7,0.12,,8.9,14.19,,,,,,0.0,,0.0,13.81,,0.5,0.0,55.75,0.0,55.69,238.9,0.0,0.0,,27.83,3.5,-1.0
2023-02-20 00:30:00,14.71,,0.0,24.1,,0.0,0.0,0.0,,6.13,0.0,0.0,13.7,0.12,,8.9,14.21,,8.0,,,,0.0,,0.0,13.83,,0.53,0.0,55.74,0.0,55.69,239.0,0.0,0.0,,27.77,3.1,-0.4
2023-02-20 00:35:00,14.72,26.28,0.0,23.96,,0.0,0.0,0.0,15.16,6.13,0.0,0.0,13.7,0.12,,8.9,14.2,,,,,,0.0,,0.0,13.82,,0.5,0.0,55.74,0.0,55.69,239.0,0.0,0.0,,27.76,3.4,189.3
2023-02-20 00:40:00,14.7,,0.0,23.57,,0.0,0.0,0.0,,6.13,0.0,0.0,13.7,0.12,,8.9,14.21,,7.9,,,,0.0,,0.0,13.84,,0.52,0.0,55.75,0.0,55.69,239.0,0.0,0.0,,27.61,3.2,-1.0
2023-02-20 00:45:00,14.7,,0.0,23.4,,0.0,0.0,0.0,,6.14,0.0,0.0,13.7,0.12,,8.9,14.18,,,,,,0.0,,0.0,13.88,,0.52,0.0,55.74,0.0,55.69,239.0,0.0,0.0,,27.54,3.0,-1.1
2023-02-20 00:50:00,14.71,26.3,0.0,23.1,,0.0,0.0,0.0,16.62,6.13,0.0,0.0,13.7,0.12,,8.9,14.2,,8.0,,,,0.0,,0.0,13.93,,0.5,0.0,55.74,0.0,55.7,238.8,3.0,0.0,,27.5,3.0,191.5
2023-02-20 00:55:00,14.7,,0.0,22.42,,0.0,0.0,0.0,,6.12,0.0,0.0,13.7,0.12,,8.9,14.22,,,,,,0.0,,0.0,13.99,,0.5,0.0,55.75,0.0,55.7,238.8,4.7,0.0,,27.4,3.1,-0.6
2023-02-20 01:00:00,14.7,,0.0,22.17,,0.0,0.0,0.0,,6.12,0.0,0.0,13.7,0.12,,8.9,14.22,,7.8,,22.63,,0.0,,0.0,14.09,,0.5,0.0,55.74,0.0,55.69,239.0,4.0,0.0,,27.38,3.33,-0.5
