Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-22 00:00:00,11.81,29.97,0.0,22.84,-3.26,2.55,613.6,0.0,26.82,5.17,0.5,19.67,9.9,2.22,-5.73,3.52,10.54,25.23,1.8,-3.11,26.56,25.1,0.0,-1.3,0.0,17.93,30.06,10.55,5.13,56.92,0.0,56.9,210.6,683.7,4.14,30.15,30.22,210.5,382.1
2022-01-22 00:05:00,11.84,30.15,0.0,23.98,-3.63,2.5,611.9,0.0,27.04,5.17,0.5,19.73,9.9,2.2,-6.19,3.49,10.53,25.5,,-3.52,,25.36,0.0,-1.65,0.0,18.04,30.39,10.53,5.03,57.04,0.0,57.04,209.4,666.1,4.12,30.5,30.43,209.5,395.7
2022-01-22 00:10:00,11.85,30.37,0.0,25.96,-3.84,2.25,609.3,0.0,27.21,5.18,0.45,18.65,9.99,1.99,-6.35,3.4,10.55,25.68,1.7,-3.66,,25.52,0.0,-1.8,0.0,18.2,30.54,9.54,4.49,57.17,0.0,57.15,210.9,606.8,3.93,30.7,30.63,210.9,383.8
2022-01-22 00:15:00,11.82,30.44,0.0,26.78,-2.33,0.0,21.8,0.0,27.26,5.2,0.0,8.85,10.0,0.15,-4.99,3.3,10.55,,,,,26.65,0.0,,0.0,18.37,30.21,0.66,0.0,57.3,0.0,57.27,226.0,13.7,1.99,,30.76,226.1,332.6
2022-01-22 00:20:00,11.85,30.36,0.0,25.67,,0.0,4.4,0.0,27.27,5.25,0.0,8.81,10.0,0.15,,3.3,10.54,,1.7,,,,0.0,,0.0,18.51,,0.66,0.0,57.42,0.0,57.37,226.2,4.2,1.99,,30.71,226.3,371.0
2022-01-22 00:25:00,11.86,30.11,0.0,25.5,,0.0,4.0,0.0,27.32,5.28,0.0,8.75,10.0,0.15,,3.3,10.54,,,,,,0.0,,0.0,18.62,,0.66,0.0,57.53,0.0,57.5,226.1,4.0,1.98,,30.52,226.3,371.4
2022-01-22 00:30:00,11.87,29.9,0.0,25.58,,0.0,4.0,0.0,27.06,5.29,0.0,8.81,10.0,0.15,,3.31,10.53,,1.6,,,,0.0,,0.0,18.72,,0.66,0.0,57.62,0.0,57.58,226.2,4.0,1.99,,30.24,226.4,227.1
2022-01-22 00:35:00,11.84,29.71,0.0,25.71,,0.0,4.0,0.0,26.91,5.28,0.0,8.78,10.0,0.15,,3.43,10.57,,,,,,0.0,,0.0,18.8,,0.66,0.0,57.68,0.0,57.66,226.4,3.6,1.99,,30.03,226.7,386.8
2022-01-22 00:40:00,11.85,29.42,0.0,25.86,,0.0,0.0,0.0,27.03,5.25,0.0,8.72,10.0,0.15,,3.56,10.55,,1.6,,,,0.0,,0.0,18.88,,0.66,0.0,57.74,0.0,57.7,226.6,0.0,1.98,,29.72,226.6,358.3
2022-01-22 00:45:00,11.9,28.95,0.0,25.9,,0.0,0.0,0.0,26.58,5.22,0.0,8.75,10.0,0.15,,3.67,10.54,,,,,,0.0,,0.0,18.95,,0.66,0.0,57.78,0.0,57.75,226.7,0.0,1.98,,29.39,226.9,159.7
2022-01-22 00:50:00,11.89,28.8,0.0,25.9,,0.0,0.0,0.0,26.31,5.19,0.0,8.7,10.0,0.15,,3.76,10.58,,1.5,,,,0.0,,0.0,19.0,,0.66,0.0,57.82,0.0,57.75,226.7,0.0,1.97,,28.69,226.7,418.5
2022-01-22 00:55:00,11.88,27.93,0.0,25.9,,0.0,0.0,0.0,26.41,5.16,0.0,8.37,10.0,0.15,,3.88,10.57,,,,,,0.0,,0.0,19.04,,0.66,0.0,57.83,0.0,57.75,227.0,0.0,1.9,,27.76,227.0,331.89
2022-01-22 01:00:00,11.9,27.06,0.0,25.8,,0.0,0.0,0.0,25.49,5.15,0.0,7.71,10.0,0.16,,4.06,10.57,,1.4,,25.74,,0.0,,0.0,19.1,,0.68,0.0,57.79,0.0,57.76,227.14,0.0,1.75,,27.36,227.14,249.0
2022-01-22 01:05:00,11.86,27.16,0.0,25.73,,0.0,0.0,0.0,25.31,5.13,0.0,7.27,10.0,0.15,,4.14,10.59,,,,,,0.0,,0.0,19.12,,0.67,0.0,57.78,0.0,57.75,228.2,0.0,1.66,,27.24,228.4,480.0
2022-01-22 01:10:00,11.87,26.8,0.0,25.33,,0.0,0.0,0.0,25.47,5.14,0.0,6.99,10.0,0.15,,4.25,10.58,,1.4,,,,0.0,,0.0,19.13,,0.66,0.0,57.78,0.0,57.75,229.2,0.0,1.6,,27.11,229.5,269.2
2022-01-22 01:15:00,11.96,26.26,0.0,25.1,,0.0,0.0,0.0,24.84,5.14,0.0,6.72,10.0,0.15,,4.3,10.55,,,,,,0.0,,0.0,19.13,,0.67,0.0,57.78,0.0,57.75,230.1,0.0,1.55,,27.07,230.2,141.1
2022-01-22 01:20:00,11.93,26.67,0.0,24.99,,0.0,0.0,0.0,24.66,5.14,0.0,0.66,10.0,0.16,,4.4,10.55,,1.2,,,,0.0,,0.0,19.12,,0.66,0.0,57.07,0.0,57.04,237.3,0.0,0.15,,27.05,25.7,489.1
2022-01-22 01:25:00,11.93,26.54,0.0,24.66,,0.0,0.0,0.0,25.07,5.14,0.0,0.0,10.0,0.16,,4.4,10.58,,,,,,0.0,,0.0,19.1,,0.66,0.0,56.84,0.0,56.81,238.2,0.0,0.0,,26.99,3.0,259.7
2022-01-22 01:30:00,11.95,25.99,0.0,24.5,,0.0,0.0,0.0,24.48,5.14,0.0,0.0,10.0,0.15,,4.4,10.58,,1.2,,,,0.0,,0.0,19.07,,0.64,0.0,56.8,0.0,56.72,238.1,0.0,0.0,,26.92,3.0,140.3
2022-01-22 01:35:00,11.96,26.42,0.0,24.43,,0.0,0.0,0.0,24.3,5.15,0.0,0.0,10.07,0.16,,4.4,10.57,,,,,,0.0,,0.0,19.03,,0.66,0.0,56.76,0.0,56.73,238.3,0.0,0.0,,26.91,3.0,488.8
