Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-27 00:00:00,16.21,12.55,0.0,31.5,,0.0,0.0,0.0,15.79,5.14,0.0,0.0,12.57,0.13,,21.27,13.13,,19.2,,32.25,,0.0,,0.0,19.66,,0.55,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,32.88,4.0,129.4
2022-07-27 00:05:00,16.24,,0.0,31.5,,0.0,0.0,0.0,,5.14,0.0,0.0,12.6,0.12,,21.18,13.18,,,,,,0.0,,0.0,19.64,,0.55,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,32.85,4.0,-0.6
2022-07-27 00:10:00,16.28,,0.0,31.5,,0.0,0.0,0.0,,5.14,0.0,0.0,12.6,0.12,,21.07,13.23,,19.2,,,,0.0,,0.0,19.62,,0.52,0.0,56.0,0.0,55.96,238.0,0.0,0.0,,32.89,4.0,-0.4
2022-07-27 00:15:00,16.26,,0.0,31.5,,0.0,0.0,0.0,,5.14,0.0,0.0,12.6,0.12,,20.94,13.28,,,,,,0.0,,0.0,19.61,,0.53,0.0,55.98,0.0,55.95,237.9,0.0,0.0,,32.86,4.0,-1.0
2022-07-27 00:20:00,16.22,,0.0,31.46,,0.0,0.0,0.0,,5.14,0.0,0.0,12.6,0.12,,20.81,13.21,,18.9,,,,0.0,,0.0,19.61,,0.5,0.0,55.97,0.0,55.96,238.0,0.0,0.0,,32.88,4.0,-0.4
2022-07-27 00:25:00,16.21,,0.0,31.4,,0.0,0.0,0.0,,5.15,0.0,0.0,12.6,0.12,,20.66,13.22,,,,,,0.0,,0.0,19.62,,0.53,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,32.85,4.0,-1.2
2022-07-27 00:30:00,16.22,,0.0,31.4,,0.0,0.0,0.0,,5.16,0.0,0.0,12.6,0.12,,20.53,13.24,,18.8,,,,0.0,,0.0,19.64,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,32.86,4.0,-0.7
2022-07-27 00:35:00,16.22,,0.0,31.4,,0.0,0.0,0.0,,5.17,0.0,0.0,12.6,0.12,,20.42,13.24,,,,,,0.0,,0.0,19.67,,0.52,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,32.82,4.0,-0.5
2022-07-27 00:40:00,16.21,,0.0,31.4,,0.0,0.0,0.0,,5.17,0.0,0.0,12.6,0.13,,20.33,13.22,,18.8,,,,0.0,,0.0,19.69,,0.58,0.0,55.96,0.0,55.95,237.9,0.0,0.0,,32.85,4.0,-1.1
2022-07-27 00:45:00,16.27,13.07,0.0,31.4,,0.0,0.0,0.0,17.49,5.18,0.0,0.0,12.69,0.14,,20.26,13.25,,,,,,0.0,,0.0,19.72,,0.61,0.0,55.97,0.0,55.94,237.8,0.0,0.0,,32.84,4.0,184.2
2022-07-27 00:50:00,16.4,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,12.76,0.12,,20.19,13.33,,18.4,,,,0.0,,0.0,19.73,,0.53,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,32.81,4.0,-0.9
2022-07-27 00:55:00,16.44,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,12.8,0.13,,20.1,13.36,,,,,,0.0,,0.0,19.73,,0.57,0.0,55.96,0.0,55.94,237.89,0.0,0.0,,32.8,4.0,-0.89
2022-07-27 01:00:00,16.72,12.54,0.0,31.4,,0.0,0.0,0.0,16.03,5.18,0.0,0.0,12.91,0.13,,20.0,13.46,,18.3,,32.14,,0.0,,0.0,19.74,,0.57,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,32.8,4.0,254.71
2022-07-27 01:05:00,16.91,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,13.15,0.12,,20.0,13.67,,,,,,0.0,,0.0,19.72,,0.5,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,32.8,4.0,-1.0
2022-07-27 01:10:00,16.94,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,13.2,0.13,,19.91,13.75,,18.3,,,,0.0,,0.0,19.67,,0.56,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,32.8,4.0,9.1
2022-07-27 01:15:00,16.97,,0.0,31.34,,0.0,0.0,0.0,,5.19,0.0,0.0,13.26,0.12,,19.83,13.78,,,,,,0.0,,0.0,19.64,,0.53,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.79,4.0,-66.8
2022-07-27 01:20:00,16.97,,0.0,31.3,,0.0,0.0,0.0,,5.19,0.0,0.0,13.3,0.12,,19.8,13.86,,18.1,,,,0.0,,0.0,19.61,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.77,4.0,-1.0
2022-07-27 01:25:00,16.94,,0.0,31.3,,0.0,0.0,0.0,,5.21,0.0,0.0,13.3,0.12,,19.7,13.85,,,,,,0.0,,0.0,19.59,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.79,4.0,-0.8
2022-07-27 01:30:00,16.95,,0.0,31.3,,0.0,0.0,0.0,,5.21,0.0,0.0,13.3,0.12,,19.7,13.85,,17.9,,,,0.0,,0.0,19.58,,0.52,0.0,55.94,0.0,55.88,237.9,0.0,0.0,,32.78,4.0,-0.9
2022-07-27 01:35:00,16.96,,0.0,31.3,,0.0,0.0,0.0,,5.21,0.0,0.0,13.3,0.12,,19.7,13.86,,,,,,0.0,,0.0,19.58,,0.5,0.0,55.94,0.0,55.86,237.9,0.0,0.0,,32.74,4.0,-1.7
2022-07-27 01:40:00,16.94,,0.0,31.3,,0.0,0.0,0.0,,5.2,0.0,0.0,13.3,0.12,,19.63,13.85,,18.1,,,,0.0,,0.0,19.59,,0.52,0.0,55.94,0.0,55.87,237.9,0.0,0.0,,32.75,4.0,-0.4
2022-07-27 01:45:00,16.98,,0.0,31.3,,0.0,0.0,0.0,,5.2,0.0,0.0,13.3,0.12,,19.6,13.85,,,,,,0.0,,0.0,19.6,,0.5,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,32.75,4.0,-1.3
2022-07-27 01:50:00,16.96,,0.0,31.3,,0.0,0.0,0.0,,5.2,0.0,0.0,13.3,0.12,,19.6,13.89,,18.2,,,,0.0,,0.0,19.62,,0.5,0.0,55.94,0.0,55.87,237.9,0.0,0.0,,32.71,4.0,-0.9
2022-07-27 01:55:00,16.96,,0.0,31.3,,0.0,0.0,0.0,,5.21,0.0,0.0,13.3,0.14,,19.6,13.91,,,,,,0.0,,0.0,19.65,,0.6,0.0,55.92,0.0,55.86,238.0,0.0,0.0,,32.71,4.0,-0.2
2022-07-27 02:00:00,17.05,,0.0,31.3,,0.0,0.0,0.0,,5.21,0.0,0.0,13.33,0.12,,19.6,14.01,,18.3,,32.05,,0.0,,0.0,19.67,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,32.7,4.0,4.8
