Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-21 00:00:00,18.15,20.23,0.0,19.6,,0.0,0.0,0.0,19.8,4.66,0.0,0.0,16.5,0.16,,9.05,16.94,,6.2,,20.28,,0.0,,0.0,18.34,,0.66,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,20.86,3.0,375.1
2022-03-21 00:05:00,18.14,20.19,0.0,19.59,,0.0,0.0,0.0,19.8,4.66,0.0,0.0,16.5,0.15,,8.94,16.93,,,,,,0.0,,0.0,18.29,,0.66,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,20.85,3.0,375.1
2022-03-21 00:10:00,18.15,20.16,0.0,19.5,,0.0,0.0,0.0,19.73,4.66,0.0,0.0,16.5,0.16,,8.8,16.96,,6.4,,,,0.0,,0.0,18.24,,0.66,0.0,56.56,0.0,56.47,238.6,0.0,0.0,,20.76,3.0,374.8
2022-03-21 00:15:00,18.12,20.14,0.0,19.5,,0.0,0.0,0.0,19.69,4.66,0.0,0.0,16.5,0.16,,8.66,16.96,,,,,,0.0,,0.0,18.19,,0.66,0.0,56.56,0.0,56.47,238.0,0.0,0.0,,20.74,3.0,374.6
2022-03-21 00:20:00,18.12,20.08,0.0,19.45,,0.0,0.0,0.0,19.65,4.67,0.0,0.0,16.5,0.16,,8.53,16.94,,6.3,,,,0.0,,0.0,18.15,,0.66,0.0,56.56,0.0,56.48,238.1,0.0,0.0,,20.69,3.0,374.8
2022-03-21 00:25:00,18.12,20.05,0.0,19.4,,0.0,0.0,0.0,19.6,4.68,0.0,0.0,16.5,0.16,,8.4,16.96,,,,,,0.0,,0.0,18.1,,0.66,0.0,56.56,0.0,56.47,238.2,0.0,0.0,,20.65,3.0,374.6
2022-03-21 00:30:00,18.14,20.01,0.0,19.39,,0.0,0.0,0.0,19.54,4.69,0.0,0.0,16.5,0.16,,8.28,16.95,,6.1,,,,0.0,,0.0,18.04,,0.66,0.0,56.56,0.0,56.47,238.3,0.0,0.0,,20.58,3.0,374.7
2022-03-21 00:35:00,18.18,19.95,41.4,19.3,,0.0,0.0,0.0,19.52,4.7,0.0,0.0,16.5,0.15,,8.17,16.92,,,,,,0.0,,0.0,17.99,,0.67,0.0,56.56,0.0,56.48,237.9,0.0,0.0,,20.57,3.0,374.7
2022-03-21 00:40:00,18.12,19.89,0.0,19.3,,0.0,0.0,0.0,19.47,4.7,0.0,0.0,16.5,0.16,,8.05,16.97,,5.5,,,,0.0,,0.0,17.93,,0.67,0.0,56.56,0.0,56.47,237.9,0.0,0.0,,20.48,3.0,375.2
2022-03-21 00:45:00,18.14,19.85,0.0,19.23,,0.0,0.0,0.0,19.4,4.71,0.0,0.0,16.5,0.16,,7.95,16.91,,,,,,0.0,,0.0,17.87,,0.66,0.0,56.56,0.0,56.47,238.2,0.0,0.0,,20.48,3.0,374.2
