Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-04 00:00:00,14.77,,0.0,31.7,,0.0,0.0,0.0,,5.22,0.0,0.0,13.77,0.12,,18.2,14.45,,16.3,,32.44,,0.0,,0.0,21.9,,0.5,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,33.22,4.0,-0.7
2022-09-04 00:05:00,14.73,,0.0,31.7,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,18.16,14.43,,,,,,0.0,,0.0,21.89,,0.52,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,33.22,4.0,-0.9
2022-09-04 00:10:00,14.78,,0.0,31.7,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,18.1,14.42,,16.3,,,,0.0,,0.0,21.86,,0.5,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,33.22,4.0,-0.7
2022-09-04 00:15:00,14.75,,0.0,31.7,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,18.0,14.45,,,,,,0.0,,0.0,21.84,,0.5,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,33.21,4.0,-0.9
2022-09-04 00:20:00,14.79,,66.4,31.65,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,17.94,14.42,,15.9,,,,0.0,,0.0,21.82,,0.5,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,33.2,4.0,-1.0
2022-09-04 00:25:00,14.79,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,17.86,14.45,,,,,,0.0,,0.0,21.79,,0.5,0.0,56.53,0.0,56.48,237.8,0.0,0.0,,33.2,4.0,-1.1
2022-09-04 00:30:00,14.79,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,17.8,14.44,,15.8,,,,0.0,,0.0,21.77,,0.5,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,33.2,4.0,-1.1
2022-09-04 00:35:00,14.8,,0.0,31.6,,0.0,0.0,0.0,,5.23,0.0,0.0,13.8,0.12,,17.74,14.46,,,,,,0.0,,0.0,21.75,,0.5,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,33.17,4.0,-0.7
2022-09-04 00:40:00,14.88,,0.0,31.6,,0.0,0.0,0.0,,5.23,0.0,0.0,13.8,0.12,,17.7,14.49,,15.7,,,,0.0,,0.0,21.72,,0.5,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,33.18,4.0,-0.8
2022-09-04 00:45:00,14.82,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.8,0.12,,17.65,14.45,,,,,,0.0,,0.0,21.7,,0.5,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,33.12,4.0,-0.8
2022-09-04 00:50:00,14.82,,0.0,31.6,,0.0,0.0,0.0,,5.23,0.0,0.0,13.8,0.12,,17.6,14.46,,15.7,,,,0.0,,0.0,21.68,,0.52,0.0,56.52,0.0,56.47,238.0,0.0,0.0,,33.11,4.0,-0.4
