Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-31 00:50:00,13.61,,0.0,26.0,,0.0,0.0,0.0,,6.15,0.0,6.79,12.2,0.14,,3.8,12.77,,2.4,,,,0.0,,0.0,14.79,,0.61,0.0,57.85,0.0,57.76,230.0,0.0,1.56,,29.99,230.2,-1.0
2023-01-31 00:55:00,13.6,,0.0,26.0,,0.0,0.0,0.0,,6.14,0.0,6.49,12.2,0.13,,3.8,12.83,,,,,,0.0,,0.0,14.74,,0.52,0.0,57.86,0.0,57.75,230.0,0.0,1.49,,29.95,230.1,-1.1
2023-01-31 01:00:00,13.63,,0.0,26.0,,0.0,0.0,0.0,,6.13,0.0,5.86,12.2,0.11,,3.7,12.77,,2.4,,26.2,,0.0,,0.0,14.67,,0.55,0.0,57.82,0.0,57.75,231.5,0.0,1.36,,29.98,231.67,-0.33
2023-01-31 01:05:00,13.59,,0.0,26.0,,0.0,0.0,0.0,,6.12,0.0,5.7,12.2,0.11,,3.7,12.77,,,,,,0.0,,0.0,14.61,,0.55,0.0,57.81,0.0,57.76,231.1,0.0,1.32,,29.92,231.4,-0.9
2023-01-31 01:10:00,13.59,,0.0,25.95,,0.0,0.0,0.0,,6.11,0.0,5.59,12.2,0.12,,3.7,12.75,,2.4,,,,0.0,,0.0,14.53,,0.53,0.0,57.83,0.0,57.75,231.2,0.0,1.29,,29.92,231.5,-0.9
2023-01-31 01:15:00,13.59,,0.0,25.9,,0.0,0.0,0.0,,6.11,0.0,5.47,12.2,0.12,,3.7,12.74,,,,,,0.0,,0.0,14.45,,0.53,0.0,57.87,0.0,57.75,232.2,0.0,1.28,,29.89,232.3,-0.7
2023-01-31 01:20:00,13.59,24.26,0.0,25.87,,0.0,0.0,0.0,16.07,6.11,0.0,5.23,12.2,0.13,,3.7,12.72,,2.4,,,,0.0,,0.0,14.35,,0.56,0.0,57.88,0.0,57.75,233.7,0.0,1.22,,29.86,233.8,45.5
2023-01-31 01:25:00,13.6,,0.0,25.73,,0.0,0.0,0.0,,6.11,0.0,4.98,12.2,0.13,,3.7,12.74,,,,,,0.0,,0.0,14.28,,0.5,0.0,57.88,0.0,57.75,233.9,0.0,1.16,,29.83,233.9,-0.7
2023-01-31 01:30:00,13.59,,0.0,25.65,,0.0,0.0,0.0,,6.11,0.0,4.64,12.2,0.13,,3.68,12.74,,2.2,,,,0.0,,0.0,14.19,,0.55,0.0,57.86,0.0,57.75,233.9,0.0,1.09,,29.81,234.0,-0.7
2023-01-31 01:35:00,13.58,27.89,0.0,25.45,,0.0,0.0,0.0,16.02,6.11,0.0,4.51,12.2,0.15,,3.6,12.77,,,,,,0.0,,0.0,14.12,,0.64,0.0,57.86,0.0,57.75,234.0,7.2,1.05,,29.79,233.9,254.3
2023-01-31 01:40:00,13.6,,0.0,24.8,,0.0,0.0,0.0,,6.11,0.0,4.23,12.2,0.12,,3.52,12.74,,2.0,,,,0.0,,0.0,14.06,,0.55,0.0,57.88,0.0,57.75,234.0,8.8,0.99,,29.61,234.0,-1.0
2023-01-31 01:45:00,13.6,,0.0,24.56,,0.0,0.0,0.0,,6.11,0.0,4.03,12.2,0.13,,3.5,12.74,,,,,,0.0,,0.0,14.05,,0.55,0.0,57.88,0.0,57.75,234.0,4.0,0.94,,29.5,234.0,-0.9
2023-01-31 01:50:00,13.6,28.36,0.0,24.17,,0.0,0.0,0.0,18.77,6.11,0.0,3.85,12.2,0.15,,3.48,12.75,,1.9,,,16.77,0.0,,0.0,14.06,1.91,0.66,0.0,57.88,0.0,57.75,234.5,10.9,0.9,,29.47,234.7,361.4
2023-01-31 01:55:00,13.6,28.3,0.0,22.23,,0.0,0.0,0.0,22.52,6.11,0.0,3.59,12.2,0.12,,3.4,12.75,,,,,19.02,0.0,,0.0,14.08,2.43,0.53,0.0,57.88,0.0,57.75,235.0,12.2,0.84,,29.29,235.0,26.4
2023-01-31 02:00:00,13.59,,0.0,21.61,,0.0,0.0,0.0,,6.11,0.0,3.38,12.2,0.12,,3.4,12.77,,1.8,,25.64,,0.0,,0.0,14.14,,0.55,0.0,57.88,0.0,57.75,235.0,4.2,0.8,,29.17,235.2,-0.6
2023-01-31 02:05:00,13.59,27.52,0.0,21.18,,0.0,0.0,0.0,20.2,6.11,0.0,3.34,12.2,0.16,,3.4,12.76,,,,,19.21,0.0,,0.0,14.2,2.62,0.68,0.0,57.88,0.0,57.75,235.0,346.6,0.78,,28.85,235.1,304.0
2023-01-31 02:10:00,13.6,,0.0,22.35,6.64,2.09,460.6,0.0,,6.11,0.32,4.55,12.2,0.44,4.61,3.5,12.77,20.22,1.6,5.18,,20.03,0.0,7.0,0.0,14.27,1.54,1.81,4.53,57.88,0.0,57.75,233.6,429.7,1.05,21.88,27.53,233.8,-1.3
2023-01-31 02:15:00,13.62,,0.0,24.28,-0.61,2.76,636.6,0.0,,6.1,0.5,3.63,12.2,0.79,-3.12,3.5,12.84,21.96,,-0.64,,21.86,0.0,0.94,0.0,14.35,0.5,3.34,5.61,57.52,0.0,57.4,234.7,384.6,0.84,26.98,26.97,164.1,-0.8
2023-01-31 02:20:00,13.6,26.38,0.0,24.79,-2.42,2.63,615.0,0.0,20.04,6.05,0.5,0.0,12.2,2.63,-5.02,3.44,12.79,24.29,1.5,-2.52,,24.17,0.0,-0.69,0.0,14.41,1.29,10.98,5.32,54.98,0.0,54.89,239.9,717.0,0.0,29.9,27.39,3.1,111.4
2023-01-31 02:25:00,13.6,,0.0,24.92,-3.44,2.54,597.1,0.0,,6.0,0.5,0.0,12.2,2.64,-5.97,3.25,12.81,25.84,,-3.49,,25.79,0.0,-1.59,0.0,14.42,1.33,11.02,5.05,54.68,0.0,54.6,240.0,725.7,0.0,30.89,28.9,3.5,-0.4
2023-01-31 02:30:00,13.6,,0.0,25.11,-3.83,2.5,595.2,0.0,,5.97,0.5,0.0,12.2,2.64,-6.39,3.07,12.79,26.05,1.4,-3.86,,25.98,0.0,-1.96,0.0,14.43,1.3,11.02,4.97,54.57,0.0,54.48,240.0,726.9,0.0,31.04,30.24,3.7,-0.5
2023-01-31 02:35:00,13.6,,0.0,25.77,-3.18,0.25,106.7,0.0,,5.97,0.05,0.0,12.2,0.16,-5.75,2.91,12.79,25.85,,-3.2,,25.83,0.0,-1.67,0.0,14.4,1.42,0.7,0.5,56.18,0.0,56.14,238.7,95.4,0.0,30.76,30.88,3.0,-0.1
2023-01-31 02:40:00,13.6,,0.0,25.99,,0.0,4.7,0.0,,5.99,0.0,0.0,12.2,0.12,,2.8,12.79,,1.2,,,,0.0,,0.0,14.38,,0.5,0.0,56.39,0.0,56.31,239.0,4.5,0.0,,30.96,3.0,-0.8
2023-01-31 02:45:00,13.6,,0.0,26.0,,0.0,4.0,0.0,,6.02,0.0,0.0,12.2,0.12,,2.72,12.79,,,,,,0.0,,0.0,14.33,,0.5,0.0,56.42,0.0,56.38,239.0,4.0,0.0,,30.98,3.0,-0.9
2023-01-31 02:50:00,13.6,,0.0,26.0,,0.0,4.0,0.0,,6.03,0.0,0.0,12.2,0.12,,2.7,12.79,,1.3,,,,0.0,,0.0,14.26,,0.5,0.0,56.44,0.0,56.38,239.0,4.0,0.0,,30.93,3.0,-0.5
2023-01-31 02:55:00,13.6,,0.0,26.0,,0.0,4.0,0.0,,6.05,0.0,0.0,12.2,0.12,,2.7,12.77,,,,,,0.0,,0.0,14.2,,0.52,0.0,56.46,0.0,56.38,239.0,4.0,0.0,,30.9,3.0,-0.3
2023-01-31 03:00:00,13.6,,0.0,26.0,,0.0,0.4,0.0,,6.06,0.0,0.0,12.2,0.12,,2.7,12.79,,1.0,,25.38,,0.0,,0.0,14.12,,0.5,0.0,56.47,0.0,56.39,238.9,0.4,0.0,,30.9,3.0,-0.6
2023-01-31 03:05:00,13.61,26.21,0.0,25.99,,0.0,0.0,0.0,16.7,6.05,0.0,0.0,12.2,0.12,,2.7,12.77,,,,,,0.0,,0.0,14.04,,0.52,0.0,56.47,0.0,56.38,239.0,0.0,0.0,,30.9,3.0,85.3
2023-01-31 03:10:00,13.6,,0.0,25.9,,0.0,0.0,0.0,,6.06,0.0,0.0,12.2,0.12,,2.7,12.79,,1.1,,,,0.0,,0.0,13.97,,0.5,0.0,56.47,0.0,56.39,239.0,0.0,0.0,,30.89,3.0,-0.3
2023-01-31 03:15:00,13.6,,0.0,25.8,,0.0,0.0,0.0,,6.05,0.0,0.0,12.2,0.12,,2.7,12.73,,,,,,0.0,,0.0,13.89,,0.53,0.0,56.47,0.0,56.38,238.9,0.0,0.0,,30.82,3.0,-0.6
2023-01-31 03:20:00,13.6,28.97,0.0,25.68,,0.0,0.0,0.0,17.08,6.04,0.0,0.0,12.2,0.12,,2.7,12.78,,0.8,,,,0.0,,0.0,13.82,,0.52,0.0,56.47,0.0,56.38,239.0,8.6,0.0,,30.78,3.0,226.0
2023-01-31 03:25:00,13.59,,0.0,25.13,,0.0,0.0,0.0,,6.05,0.0,0.0,12.2,0.12,,2.7,12.74,,,,,,0.0,,0.0,13.78,,0.5,0.0,56.47,0.0,56.38,238.7,8.1,0.0,,30.59,3.0,-0.7
2023-01-31 03:30:00,13.59,,0.0,24.93,,0.0,0.0,0.0,,6.05,0.0,0.0,12.2,0.12,,2.7,12.74,,0.7,,,,0.0,,0.0,13.78,,0.52,0.0,56.47,0.0,56.38,239.0,4.0,0.0,,30.5,3.0,-0.4
2023-01-31 03:35:00,13.58,29.35,0.0,24.56,,0.0,0.0,0.0,19.31,6.07,0.0,0.0,12.2,0.12,,2.7,12.75,,,,,17.98,0.0,,0.0,13.78,1.45,0.53,0.0,56.47,0.0,56.39,239.0,11.9,0.0,,30.46,3.0,331.6
2023-01-31 03:40:00,13.6,29.29,0.0,22.52,,0.0,0.0,0.0,23.15,6.07,0.0,0.0,12.2,0.12,,2.7,12.74,,0.8,,,20.2,0.0,,0.0,13.82,2.39,0.52,0.0,56.47,0.0,56.38,238.9,11.7,0.0,,30.16,3.0,38.8
2023-01-31 03:45:00,13.59,,0.0,21.83,,0.0,0.0,0.0,,6.07,0.0,0.0,12.2,0.12,,2.7,12.78,,,,,,0.0,,0.0,13.88,,0.5,0.0,56.47,0.0,56.38,239.0,4.2,0.0,,30.0,3.0,-1.1
2023-01-31 03:50:00,13.59,28.14,0.0,21.48,,0.0,0.0,0.0,20.89,6.07,0.0,0.0,12.2,0.13,,2.7,12.75,,0.8,,,20.02,0.0,,0.0,13.96,2.26,0.56,0.0,56.46,0.0,56.38,239.0,345.3,0.0,,29.68,3.1,342.6
2023-01-31 03:55:00,13.6,,0.0,22.23,4.65,2.01,454.7,0.0,,6.05,0.33,0.0,12.2,0.43,2.83,2.7,12.77,21.09,,3.95,,21.15,0.0,5.34,0.0,14.03,1.25,1.86,4.13,56.18,0.0,56.11,238.1,481.5,0.0,22.71,28.13,3.0,-0.2
2023-01-31 04:00:00,13.58,,0.0,24.5,-1.55,2.69,627.1,0.0,,6.03,0.5,0.0,12.2,1.59,-4.02,2.69,12.8,22.04,0.5,-1.56,26.59,21.86,0.0,0.05,0.0,14.12,0.83,6.7,5.58,55.22,0.0,55.26,238.9,475.5,0.0,27.73,27.47,3.2,-0.5
2023-01-31 04:05:00,13.6,27.04,0.0,25.26,-2.98,2.58,608.8,0.0,20.87,6.0,0.5,0.0,12.2,2.62,-5.58,2.56,12.79,24.27,,-3.15,,24.15,0.0,-1.2,0.0,14.16,0.9,10.97,5.29,54.23,0.0,54.15,239.9,740.3,0.0,29.17,28.07,3.0,169.8
2023-01-31 04:10:00,13.6,,0.0,25.48,-3.15,0.63,210.5,0.0,,5.98,0.13,0.0,12.2,0.63,-5.46,2.41,12.79,26.03,0.4,-2.76,,26.03,0.0,-1.49,0.0,14.2,1.67,2.63,1.48,55.57,0.0,55.46,239.2,205.5,0.0,31.26,28.96,3.0,-1.2
2023-01-31 04:15:00,13.6,,0.0,25.5,,0.0,5.3,0.0,,5.99,0.0,0.0,12.2,0.12,,2.29,12.78,,,,,,0.0,,0.0,14.22,,0.5,0.0,56.12,0.0,56.07,238.9,5.1,0.0,,29.25,3.0,-1.0
2023-01-31 04:20:00,13.6,,0.0,25.5,,0.0,4.0,0.0,,6.0,0.0,0.0,12.2,0.12,,2.2,12.79,,0.3,,,,0.0,,0.0,14.22,,0.5,0.0,56.18,0.0,56.13,238.9,4.0,0.0,,29.3,3.0,-0.7
2023-01-31 04:25:00,13.61,,0.0,25.5,,0.0,4.0,0.0,,6.02,0.0,0.0,12.2,0.12,,2.2,12.79,,,,,,0.0,,0.0,14.21,,0.5,0.0,56.22,0.0,56.12,238.7,4.0,0.0,,29.29,3.0,-0.5
2023-01-31 04:30:00,13.6,,0.0,25.5,,0.0,4.0,0.0,,6.03,0.0,0.0,12.2,0.12,,2.2,12.82,,0.2,,,,0.0,,0.0,14.18,,0.5,0.0,56.24,0.0,56.19,239.0,4.0,0.0,,29.26,3.0,-0.3
2023-01-31 04:35:00,13.6,,0.0,25.5,,0.0,1.2,0.0,,6.03,0.0,0.0,12.2,0.12,,2.2,12.8,,,,,,0.0,,0.0,14.13,,0.52,0.0,56.25,0.0,56.19,239.0,1.2,0.0,,29.23,3.0,-0.5
2023-01-31 04:40:00,13.6,,0.0,25.5,,0.0,0.0,0.0,,6.03,0.0,0.0,12.2,0.12,,2.2,12.8,,0.1,,,,0.0,,0.0,14.07,,0.5,0.0,56.25,0.0,56.2,239.0,0.0,0.0,,29.21,3.0,-0.6
2023-01-31 04:45:00,13.59,,0.0,25.5,,0.0,0.0,0.0,,6.03,0.0,0.0,12.2,0.12,,2.2,12.79,,,,,,0.0,,0.0,13.99,,0.52,0.0,56.27,0.0,56.22,239.0,0.0,0.0,,29.2,3.0,-0.4
2023-01-31 04:50:00,13.57,25.17,0.0,25.5,,0.0,0.0,0.0,16.94,6.03,0.0,0.0,12.2,0.12,,2.19,12.76,,-0.1,,,,0.0,,0.0,13.91,,0.5,0.0,56.26,0.0,56.21,238.9,0.0,0.0,,29.12,3.0,136.2
2023-01-31 04:55:00,13.6,,0.0,25.5,,0.0,0.0,0.0,,6.03,0.0,0.0,12.2,0.12,,2.1,12.77,,,,,,0.0,,0.0,13.85,,0.5,0.0,56.28,0.0,56.2,238.9,0.0,0.0,,28.94,3.0,0.0
2023-01-31 05:00:00,13.6,,0.0,25.41,5.03,0.0,41.7,0.0,,6.02,0.0,0.0,12.2,0.13,16.57,2.06,12.76,,0.0,,25.35,,0.0,,0.0,13.78,,0.53,0.0,56.27,0.0,56.2,238.9,0.0,0.0,,28.75,3.0,-0.4
2023-01-31 05:05:00,13.6,27.02,0.0,25.3,,0.0,5.8,0.0,16.91,6.01,0.0,0.0,12.2,0.12,,2.0,12.75,,,,,,0.0,,0.0,13.71,,0.5,0.0,56.25,0.0,56.2,239.0,9.6,0.0,,28.22,3.0,334.2
2023-01-31 05:10:00,13.58,27.01,0.0,24.49,,0.0,4.0,0.0,21.44,5.99,0.0,0.0,12.2,0.12,,1.93,12.73,,-0.2,,,18.07,0.0,,0.0,13.68,0.99,0.5,0.0,56.26,0.0,56.2,239.0,12.5,0.0,,27.98,3.0,25.3
2023-01-31 05:15:00,13.57,,0.0,24.12,,0.0,4.0,0.0,,5.99,0.0,0.0,12.2,0.12,,1.9,12.74,,,,,,0.0,,0.0,13.68,,0.53,0.0,56.25,0.0,56.2,238.9,4.2,0.0,,27.9,3.0,-0.9
2023-01-31 05:20:00,13.6,26.72,0.0,23.47,,0.0,4.0,0.0,19.48,5.99,0.0,0.0,12.2,0.12,,1.8,12.77,,-0.4,,,18.43,0.0,,0.0,13.67,2.14,0.52,0.0,56.25,0.0,56.2,238.9,13.6,0.0,,27.88,3.0,367.3
2023-01-31 05:25:00,13.6,26.76,0.0,21.8,,0.0,1.6,0.0,22.36,6.01,0.0,0.0,12.2,0.13,,1.7,12.77,,,,,20.08,0.0,,0.0,13.68,2.61,0.56,0.0,56.23,0.0,56.17,238.9,299.0,0.0,,27.34,3.0,105.9
2023-01-31 05:30:00,13.6,,0.0,23.53,-0.05,2.67,575.7,0.0,,6.03,0.45,0.0,12.2,0.56,1.07,1.63,12.75,20.61,-0.5,1.27,,20.49,0.0,2.46,0.0,13.71,0.89,2.33,5.22,55.79,0.0,55.7,238.0,506.8,0.0,23.52,26.56,3.0,-0.8
2023-01-31 05:35:00,13.58,26.0,52.4,24.2,-2.56,2.62,618.7,0.0,20.33,6.02,0.5,0.0,12.2,2.62,-5.08,1.55,12.78,22.12,,-2.63,,21.92,0.0,-0.79,0.0,13.74,0.93,10.89,5.58,54.04,0.0,53.97,239.9,721.2,0.0,27.79,26.49,3.1,352.4
2023-01-31 05:40:00,13.6,26.22,0.0,24.33,-4.01,2.53,604.7,0.0,22.33,5.99,0.5,0.0,12.2,2.63,-6.52,1.45,12.77,24.45,-0.4,-3.97,,24.34,0.0,-2.11,0.0,13.76,1.12,11.0,5.11,53.86,0.0,53.8,240.0,700.5,0.0,29.44,27.23,3.0,57.9
2023-01-31 05:45:00,13.6,,0.0,24.4,-4.47,2.48,601.9,0.0,,5.95,0.5,5.54,12.2,2.52,-7.06,1.33,12.74,25.25,,-4.43,,25.23,0.0,-2.6,0.0,13.79,1.15,10.87,4.97,54.74,0.0,54.37,231.7,724.7,1.17,30.17,28.82,89.3,-0.9
2023-01-31 05:50:00,13.58,27.71,0.0,24.64,-4.64,2.49,603.9,0.0,20.3,5.95,0.5,19.5,12.2,2.15,-7.15,1.21,12.77,23.51,-0.6,-4.49,,23.24,0.0,-2.71,0.0,13.81,0.62,10.29,5.17,57.03,0.0,56.99,209.5,681.6,4.09,28.33,29.67,209.7,279.1
2023-01-31 05:55:00,13.58,,0.0,25.15,-4.79,2.43,601.9,0.0,,5.95,0.5,19.67,12.2,2.18,-7.32,1.11,12.78,25.51,,-4.71,,25.52,0.0,-2.96,0.0,13.88,1.49,10.36,4.83,57.29,0.0,57.23,210.0,615.5,4.12,30.6,29.67,210.1,-0.9
2023-01-31 06:00:00,13.59,,0.0,26.13,-3.71,0.21,104.5,0.0,,5.95,0.05,8.98,12.2,0.19,-6.21,1.1,12.79,25.69,-0.7,-3.63,26.55,25.73,0.0,-2.26,0.0,14.01,1.44,0.82,0.44,57.52,0.0,57.48,226.5,79.4,2.03,30.55,30.22,226.5,-1.1
2023-01-31 06:05:00,13.59,28.65,0.0,26.34,,0.0,4.7,0.0,20.39,5.98,0.0,8.72,12.2,0.15,,1.03,12.78,,,,,22.27,0.0,,0.0,14.14,1.05,0.66,0.0,57.71,0.0,57.66,226.6,13.3,1.97,,30.3,226.8,259.8
2023-01-31 06:10:00,13.57,,0.0,25.93,,0.0,4.0,0.0,,5.99,0.0,8.62,12.2,0.14,,1.0,12.75,,-0.7,,,,0.0,,0.0,14.23,,0.66,0.0,57.84,0.0,57.75,226.7,6.6,1.95,,30.21,226.7,-0.7
2023-01-31 06:15:00,13.6,,0.0,25.8,,0.0,4.0,0.0,,6.01,0.0,8.11,12.2,0.14,,1.0,12.78,,,,,,0.0,,0.0,14.31,,0.64,0.0,57.87,0.0,57.78,226.9,4.0,1.84,,30.13,226.9,-0.6
2023-01-31 06:20:00,13.61,28.39,0.0,25.65,,0.0,4.0,0.0,20.42,6.17,0.0,7.62,12.2,0.15,,1.0,12.77,,-1.0,,,,0.0,,0.0,14.39,,0.66,0.0,57.88,0.0,57.77,227.0,4.0,1.73,,30.06,227.0,62.7
2023-01-31 06:25:00,13.57,,0.0,25.45,,0.0,0.4,0.0,,6.55,0.0,7.0,12.2,0.15,,1.1,12.79,,,,,,0.0,,0.0,14.43,,0.66,0.0,57.86,0.0,57.75,227.6,4.0,1.6,,30.0,227.5,-1.0
2023-01-31 06:30:00,13.57,,0.0,25.35,,0.0,0.0,0.0,,6.71,0.0,6.58,12.2,0.15,,1.1,12.76,,-0.8,,,,0.0,,0.0,14.45,,0.64,0.0,57.84,0.0,57.75,228.3,2.0,1.5,,29.97,228.3,-0.5
2023-01-31 06:35:00,13.59,27.52,0.0,25.25,,0.0,0.0,0.0,18.76,6.77,0.0,6.11,12.2,0.14,,1.1,12.76,,,,,,0.0,,0.0,14.43,,0.62,0.0,57.82,0.0,57.75,229.0,0.0,1.4,,29.94,228.9,28.7
2023-01-31 06:40:00,13.56,,0.0,25.11,,0.0,0.0,0.0,,6.94,0.0,5.77,12.2,0.15,,1.1,12.77,,-1.2,,,,0.0,,0.0,14.4,,0.64,0.0,57.81,0.0,57.75,229.7,0.0,1.32,,29.9,229.7,-0.3
2023-01-31 06:45:00,13.58,,0.0,25.02,,0.0,0.0,0.0,,7.22,0.0,5.47,12.2,0.15,,1.04,12.76,,,,,,0.0,,0.0,14.35,,0.62,0.0,57.83,0.0,57.75,230.0,0.0,1.26,,29.85,229.9,-0.6
2023-01-31 06:50:00,13.58,27.69,0.0,24.89,,0.0,0.0,0.0,17.63,7.34,0.0,5.23,12.2,0.15,,1.0,12.77,,-1.1,,,,0.0,,0.0,14.27,,0.64,0.0,57.84,0.0,57.75,230.0,0.0,1.2,,29.8,230.2,80.1
2023-01-31 06:55:00,13.59,,0.0,24.61,,0.0,0.0,0.0,,7.45,0.0,5.06,12.2,0.15,,1.0,12.76,,,,,,0.0,,0.0,14.21,,0.66,0.0,57.86,0.0,57.75,230.1,0.0,1.17,,29.74,230.4,-0.8
