Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-02 00:00:00,12.28,23.33,0.0,22.31,,0.0,0.0,0.0,22.24,4.81,0.0,0.0,10.5,0.16,,7.8,11.1,,6.0,,22.83,22.05,0.0,,0.0,19.09,21.86,0.66,0.0,56.41,0.0,56.38,238.1,26.0,0.0,,23.93,3.0,348.7
2022-01-02 00:05:00,12.24,23.28,0.0,22.24,,0.0,0.0,0.0,22.37,4.79,0.0,0.0,10.5,0.16,,7.8,11.12,,,,,22.04,0.0,,0.0,19.05,21.91,0.66,0.0,56.41,0.0,56.38,238.0,44.7,0.0,,23.85,3.0,487.9
2022-01-02 00:10:00,12.33,23.16,0.0,22.13,,0.0,0.0,0.0,22.38,4.78,0.0,0.0,10.5,0.15,,7.8,11.08,,5.7,,,22.08,0.0,,0.0,19.01,21.75,0.64,0.0,56.41,0.0,56.38,237.9,33.0,0.0,,23.71,3.0,272.2
2022-01-02 00:15:00,12.32,23.03,0.0,22.1,,0.0,0.0,0.0,22.0,4.78,0.0,0.0,10.5,0.16,,7.8,11.08,,,,,21.78,0.0,,0.0,18.97,21.68,0.66,0.0,56.41,0.0,56.36,238.0,29.5,0.0,,23.66,3.0,388.4
2022-01-02 00:20:00,12.31,22.98,0.0,21.96,,0.0,0.0,0.0,22.09,4.78,0.0,0.0,10.54,0.16,,7.72,11.13,,5.9,,,21.83,0.0,,0.0,18.93,21.68,0.66,0.0,56.41,0.0,56.36,238.2,44.4,0.0,,23.51,3.0,486.0
2022-01-02 00:25:00,12.29,22.83,0.0,21.9,,0.0,0.0,0.0,22.1,4.79,0.0,0.0,10.6,0.16,,7.7,11.1,,,,,21.8,0.0,,0.0,18.88,21.56,0.66,0.0,56.41,0.0,56.35,238.0,38.0,0.0,,23.4,3.0,341.4
2022-01-02 00:30:00,12.31,22.71,0.0,21.81,,0.0,0.0,0.0,21.85,4.79,0.0,0.0,10.6,0.16,,7.66,11.16,,6.2,,,21.57,0.0,,0.0,18.83,21.54,0.66,0.0,56.38,0.0,56.3,238.1,30.6,0.0,,23.28,3.0,387.6
2022-01-02 00:35:00,12.34,22.61,0.0,21.73,,0.0,0.0,0.0,21.87,4.79,0.0,0.0,10.6,0.18,,7.6,11.12,,,,,21.61,0.0,,0.0,18.78,21.57,0.74,0.0,56.37,0.0,56.3,238.0,376.2,0.0,,23.19,3.0,488.0
2022-01-02 00:40:00,12.32,22.65,0.0,21.7,,2.53,0.0,0.0,21.79,4.79,0.36,0.0,10.6,0.48,,7.51,11.15,21.99,5.9,12.43,,21.55,0.0,14.54,0.0,18.72,23.21,2.04,4.68,56.08,0.0,56.04,238.0,464.7,0.0,24.12,23.17,3.0,425.6
2022-01-02 00:45:00,12.25,24.36,0.0,21.6,6.56,3.47,282.2,0.0,21.84,4.79,0.5,0.0,10.53,0.59,6.86,7.44,11.0,21.95,,6.3,,21.58,0.0,9.34,0.0,18.67,28.23,2.45,7.03,55.87,0.0,55.83,237.9,412.6,0.0,28.76,23.63,3.0,425.0
