Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-30 00:00:00,18.51,22.03,0.0,21.55,,0.0,0.0,0.0,21.69,5.37,0.0,0.0,17.5,0.15,,12.2,17.98,,10.6,,22.6,21.45,0.0,,0.0,19.68,25.19,0.61,0.0,55.84,0.0,55.78,238.0,15.3,0.0,,22.68,4.0,144.3
2022-09-30 00:05:00,18.47,22.09,0.0,21.49,,0.0,0.0,0.0,21.59,5.36,0.0,0.0,17.5,0.16,,12.2,17.97,,,,,21.26,0.0,,0.0,19.68,25.21,0.66,0.0,55.84,0.0,55.78,238.0,57.0,0.0,,22.63,4.0,615.4
2022-09-30 00:10:00,18.46,21.98,0.0,21.4,,0.0,0.0,0.0,21.63,5.36,0.0,0.0,17.5,0.17,,12.2,17.96,,10.5,,,21.4,0.0,,0.0,19.66,25.17,0.72,0.0,55.83,0.0,55.78,238.0,382.7,0.0,,22.56,4.0,594.8
2022-09-30 00:15:00,18.46,21.92,0.0,21.4,13.97,2.03,500.4,0.0,21.53,5.36,0.31,0.0,17.5,0.44,11.59,12.26,17.95,21.73,,11.85,,21.39,0.0,13.69,0.0,19.65,24.95,1.84,3.85,55.6,0.0,55.54,237.5,477.7,0.0,23.29,22.56,4.7,160.4
2022-09-30 00:20:00,18.42,23.74,0.0,21.4,7.62,3.36,694.3,0.0,21.83,5.36,0.5,0.0,17.5,0.58,4.68,12.3,17.92,21.85,10.5,5.24,,21.48,0.0,8.93,0.0,19.63,25.08,2.47,7.06,55.39,0.0,55.34,236.9,514.9,0.0,27.26,23.03,5.0,619.5
2022-09-30 00:25:00,18.43,25.5,0.0,21.4,5.32,3.18,681.2,0.0,23.33,5.33,0.5,0.0,17.5,0.58,2.36,12.15,17.92,23.27,,3.16,,22.99,0.0,6.77,0.0,19.6,25.32,2.47,6.55,55.35,0.0,55.32,237.0,491.3,0.0,28.23,23.48,5.0,604.1
2022-09-30 00:30:00,18.43,26.32,0.0,21.4,4.02,3.07,672.5,0.0,24.01,5.3,0.5,0.0,17.5,0.58,1.07,11.9,17.94,22.7,10.4,1.95,,22.35,0.0,5.43,0.0,19.59,25.74,2.43,6.45,55.33,0.0,55.31,237.3,506.5,0.0,27.62,24.97,5.0,169.7
2022-09-30 00:35:00,18.41,27.25,0.0,21.44,3.73,1.5,385.4,0.0,24.51,5.3,0.25,0.0,17.5,0.35,0.75,11.62,17.91,24.2,,2.07,,24.07,0.0,5.08,0.0,19.59,25.45,1.48,3.07,55.51,0.0,55.47,237.6,258.7,0.0,28.45,26.5,4.4,607.2
2022-09-30 00:40:00,18.42,25.47,0.0,22.09,,0.0,6.6,0.0,25.19,5.32,0.0,0.0,17.5,0.16,,11.38,17.93,,10.4,,,24.94,0.0,,0.0,19.61,26.39,0.66,0.0,55.73,0.0,55.69,238.0,56.6,0.0,,24.1,4.0,597.9
2022-09-30 00:45:00,18.42,23.81,0.0,22.4,,0.0,4.0,0.0,24.12,5.35,0.0,0.0,17.5,0.15,,11.17,17.91,,,,,24.16,0.0,,0.0,19.65,25.31,0.64,0.0,55.76,0.0,55.7,238.0,19.4,0.0,,23.5,4.0,239.7
