Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-21 00:00:00,19.56,,0.0,41.7,,0.0,0.0,0.0,,5.14,0.0,0.0,16.0,0.12,,19.56,16.74,,18.9,,42.36,,0.0,,0.0,28.47,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,44.18,4.0,-1.0
2022-07-21 00:05:00,19.56,,0.0,41.7,,0.0,0.0,0.0,,5.15,0.0,0.0,16.0,0.12,,19.5,16.74,,,,,,0.0,,0.0,28.39,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,44.16,4.0,-1.7
2022-07-21 00:10:00,19.6,,0.0,41.7,,0.0,0.0,0.0,,5.16,0.0,0.0,16.0,0.12,,19.5,16.73,,18.8,,,,0.0,,0.0,28.33,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,44.16,4.0,-0.7
2022-07-21 00:15:00,19.62,,0.0,41.67,,0.0,0.0,0.0,,5.17,0.0,0.0,16.0,0.12,,19.5,16.75,,,,,,0.0,,0.0,28.26,,0.5,0.0,56.61,0.0,56.55,238.0,0.0,0.0,,44.13,4.0,-1.1
2022-07-21 00:20:00,19.64,,0.0,41.6,,0.0,0.0,0.0,,5.16,0.0,0.0,16.0,0.13,,19.5,16.78,,18.9,,,,0.0,,0.0,28.2,,0.52,0.0,56.6,0.0,56.55,237.9,0.0,0.0,,44.1,4.0,-1.3
2022-07-21 00:25:00,19.67,,0.0,41.6,,0.0,0.0,0.0,,5.17,0.0,0.0,16.0,0.12,,19.5,16.77,,,,,,0.0,,0.0,28.12,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,44.1,4.0,-0.4
2022-07-21 00:30:00,19.65,,0.0,41.6,,0.0,0.0,0.0,,5.21,0.0,0.0,16.0,0.12,,19.5,16.8,,18.8,,,,0.0,,0.0,28.07,,0.52,0.0,56.59,0.0,56.55,237.7,0.0,0.0,,44.1,4.0,-1.3
2022-07-21 00:35:00,19.66,,0.0,41.6,,0.0,0.0,0.0,,5.19,0.0,0.0,16.0,0.12,,19.5,16.78,,,,,,0.0,,0.0,28.01,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,44.07,4.0,-0.8
2022-07-21 00:40:00,19.7,,0.0,41.56,,0.0,0.0,0.0,,5.17,0.0,0.0,16.0,0.12,,19.5,16.8,,18.7,,,,0.0,,0.0,27.94,,0.52,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,44.08,4.0,-0.5
2022-07-21 00:45:00,19.7,,0.0,41.5,,0.0,0.0,0.0,,5.15,0.0,0.0,16.0,0.12,,19.5,16.79,,,,,,0.0,,0.0,27.87,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,44.04,4.0,-0.7
2022-07-21 00:50:00,19.7,,0.0,41.5,,0.0,0.0,0.0,,5.15,0.0,0.0,16.0,0.12,,19.5,16.79,,18.7,,,,0.0,,0.0,27.82,,0.52,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,44.02,4.0,-0.3
2022-07-21 00:55:00,19.74,,0.0,41.5,,0.0,0.0,0.0,,5.15,0.0,0.0,16.05,0.12,,19.5,16.8,,,,,,0.0,,0.0,27.77,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,44.0,4.0,-0.5
2022-07-21 01:00:00,19.76,,0.0,41.4,,0.0,0.0,0.0,,5.15,0.0,0.0,16.1,0.12,,19.5,16.8,,18.6,,42.08,,0.0,,0.0,27.7,,0.5,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,44.0,4.0,-0.4
2022-07-21 01:05:00,19.78,,0.0,41.4,,0.0,0.0,0.0,,5.15,0.0,0.0,16.1,0.12,,19.5,16.8,,,,,,0.0,,0.0,27.65,,0.52,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,43.98,4.0,-1.0
2022-07-21 01:10:00,19.78,,0.0,41.4,,0.0,0.0,0.0,,5.17,0.0,0.0,16.1,0.12,,19.45,16.8,,18.5,,,,0.0,,0.0,27.6,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,43.94,4.0,-1.2
2022-07-21 01:15:00,19.78,,0.0,41.4,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.4,16.79,,,,,,0.0,,0.0,27.54,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,43.92,4.0,0.0
2022-07-21 01:20:00,19.76,,0.0,41.4,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.4,16.8,,18.5,,,,0.0,,0.0,27.48,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,43.86,4.0,-0.3
2022-07-21 01:25:00,19.75,,0.0,41.4,,0.0,0.0,0.0,,5.17,0.0,0.0,16.1,0.12,,19.4,16.79,,,,,,0.0,,0.0,27.43,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,43.84,4.0,-0.6
2022-07-21 01:30:00,19.78,,0.0,41.34,,0.0,0.0,0.0,,5.17,0.0,0.0,16.1,0.12,,19.37,16.79,,18.5,,,,0.0,,0.0,27.36,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,43.81,4.0,-0.6
2022-07-21 01:35:00,19.79,,0.0,41.3,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.3,16.8,,,,,,0.0,,0.0,27.32,,0.5,0.0,56.58,0.0,56.55,238.0,0.0,0.0,,43.8,4.0,-0.9
2022-07-21 01:40:00,19.8,,0.0,41.3,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.3,16.8,,18.4,,,,0.0,,0.0,27.26,,0.5,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,43.8,4.0,-0.3
2022-07-21 01:45:00,19.81,,0.0,41.3,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.3,16.8,,,,,,0.0,,0.0,27.2,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,43.8,4.0,-0.3
2022-07-21 01:50:00,19.81,,0.0,41.22,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.23,16.8,,18.3,,,,0.0,,0.0,27.15,,0.5,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,43.8,4.0,-0.3
2022-07-21 01:55:00,19.82,,0.0,41.2,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.2,16.8,,,,,,0.0,,0.0,27.09,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,43.8,4.0,-0.5
2022-07-21 02:00:00,19.86,,0.0,41.2,,0.0,0.0,0.0,,5.18,0.0,0.0,16.1,0.12,,19.14,16.83,,18.3,,41.81,,0.0,,0.0,27.04,,0.53,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,43.74,4.0,-1.2
2022-07-21 02:05:00,19.88,,0.0,41.2,,0.0,0.0,0.0,,5.2,0.0,0.0,16.1,0.12,,19.1,16.8,,,,,,0.0,,0.0,26.98,,0.5,0.0,56.56,0.0,56.56,237.9,0.0,0.0,,43.74,4.0,-1.3
2022-07-21 02:10:00,20.02,,0.0,41.2,,0.0,0.0,0.0,,5.2,0.0,0.0,16.1,0.12,,19.1,16.81,,18.1,,,,0.0,,0.0,26.93,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,43.69,4.0,-1.3
2022-07-21 02:15:00,19.99,,0.0,41.17,,0.0,0.0,0.0,,5.19,0.0,0.0,16.1,0.12,,19.1,16.83,,,,,,0.0,,0.0,26.88,,0.5,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,43.66,4.0,-1.0
2022-07-21 02:20:00,20.0,,0.0,41.1,,0.0,0.0,0.0,,5.18,0.0,0.0,16.17,0.12,,19.1,16.82,,18.1,,,,0.0,,0.0,26.83,,0.5,0.0,56.56,0.0,56.55,237.8,0.0,0.0,,43.64,4.0,-0.9
2022-07-21 02:25:00,20.05,,0.0,41.1,,0.0,0.0,0.0,,5.18,0.0,0.0,16.2,0.12,,19.1,16.81,,,,,,0.0,,0.0,26.77,,0.52,0.0,56.56,0.0,56.55,237.8,0.0,0.0,,43.62,4.0,-1.3
2022-07-21 02:30:00,20.21,,0.0,41.1,,0.0,0.0,0.0,,5.19,0.0,0.0,16.2,0.12,,19.06,16.83,,18.1,,,,0.0,,0.0,26.74,,0.52,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,43.6,4.0,-1.1
2022-07-21 02:35:00,20.2,,0.0,41.0,,0.0,0.0,0.0,,5.21,0.0,0.0,16.2,0.12,,19.0,16.81,,,,,,0.0,,0.0,26.68,,0.53,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,43.61,4.0,-0.3
2022-07-21 02:40:00,20.27,,0.0,41.0,,0.0,0.0,0.0,,5.24,0.0,0.0,16.2,0.12,,19.0,16.84,,18.1,,,,0.0,,0.0,26.63,,0.52,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,43.58,4.0,-0.9
2022-07-21 02:45:00,20.29,,0.0,41.0,,0.0,0.0,0.0,,5.28,0.0,0.0,16.2,0.12,,19.0,16.85,,,,,,0.0,,0.0,26.57,,0.52,0.0,56.54,0.0,56.55,237.8,0.0,0.0,,43.56,4.0,-1.3
2022-07-21 02:50:00,20.37,,0.0,41.0,,0.0,0.0,0.0,,5.3,0.0,0.0,16.2,0.12,,19.0,16.86,,18.0,,,,0.0,,0.0,26.53,,0.5,0.0,56.53,0.0,56.52,238.0,0.0,0.0,,43.51,4.0,0.5
2022-07-21 02:55:00,20.35,,0.0,41.0,,0.0,0.0,0.0,,5.31,0.0,0.0,16.2,0.13,,19.0,16.84,,,,,,0.0,,0.0,26.49,,0.5,0.0,56.53,0.0,56.49,238.0,0.0,0.0,,43.5,4.0,-0.8
2022-07-21 03:00:00,20.4,,0.0,40.93,,0.0,0.0,0.0,,5.3,0.0,0.0,16.2,0.12,,19.1,16.87,,18.0,,39.55,,0.0,,0.0,26.45,,0.52,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,43.5,4.0,-1.4
2022-07-21 03:05:00,20.39,,0.0,40.9,,0.0,0.0,0.0,,5.26,0.0,0.0,16.2,0.12,,19.1,16.87,,,,,,0.0,,0.0,26.41,,0.52,0.0,56.55,0.0,56.53,238.0,0.0,0.0,,43.5,4.0,-6.1
2022-07-21 03:10:00,20.4,26.16,0.0,40.92,23.91,0.0,224.0,0.0,26.82,5.22,0.0,0.0,16.2,0.16,30.39,19.1,16.89,,18.2,,,35.78,0.0,,0.0,26.37,31.02,0.66,0.0,56.53,0.0,56.51,237.9,319.6,0.0,,43.41,4.0,34.4
2022-07-21 03:15:00,21.44,17.91,0.0,40.64,24.43,2.65,467.0,0.0,24.37,5.22,0.4,0.0,16.24,0.6,40.13,19.18,16.9,40.68,,22.38,,40.45,0.0,25.03,0.0,26.33,41.67,2.54,3.5,56.3,0.0,56.29,237.3,328.1,0.0,42.3,41.64,4.7,546.6
2022-07-21 03:20:00,22.52,16.33,0.0,39.26,28.22,4.37,469.3,0.0,19.86,5.21,0.7,0.0,16.5,0.86,38.2,19.21,17.04,40.02,18.3,15.89,,39.74,0.0,19.57,0.0,26.24,45.45,3.62,5.98,56.1,0.0,56.06,236.9,624.5,0.0,45.19,40.3,5.0,569.2
2022-07-21 03:25:00,21.44,16.43,0.0,38.34,28.76,4.27,467.9,0.0,18.95,5.17,0.7,0.0,16.88,0.85,37.82,19.3,17.36,39.37,,14.79,,39.06,0.0,18.57,0.0,26.05,44.47,3.59,5.92,56.08,0.0,56.03,237.0,627.6,0.0,44.36,40.6,5.0,570.6
2022-07-21 03:30:00,20.2,16.58,81.2,37.98,27.98,4.2,465.8,0.0,18.64,5.13,0.7,0.0,17.34,0.83,37.67,19.38,17.76,39.09,18.5,14.16,,38.74,0.0,17.86,0.0,25.76,44.17,3.57,5.82,56.07,0.0,56.03,237.1,618.4,0.0,44.11,40.52,5.0,569.4
2022-07-21 03:35:00,19.27,16.78,0.0,37.71,27.99,4.13,464.78,0.0,18.53,5.09,0.7,0.0,17.5,0.82,37.4,19.4,18.0,38.84,,13.62,,38.44,0.0,17.24,0.0,25.43,43.83,3.49,5.8,56.06,0.0,56.04,237.0,619.6,0.0,43.82,40.26,5.0,569.4
2022-07-21 03:40:00,18.75,16.67,0.0,37.48,27.24,4.09,398.1,0.0,18.49,5.06,0.7,0.0,17.35,0.82,37.07,19.4,17.82,38.64,18.5,13.18,,38.23,0.0,16.73,0.0,25.09,43.61,3.47,5.77,56.06,0.0,56.03,237.1,606.6,0.0,43.62,40.02,5.0,569.7
