Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-05-29 00:00:00,15.15,,0.0,28.0,,0.16,0.0,0.0,,4.39,0.01,0.0,10.1,0.14,,12.88,10.59,,9.8,,29.25,,0.0,,0.0,21.52,,0.58,0.0,56.52,0.0,56.47,237.9,2.8,0.0,,30.6,4.1,-0.9
2022-05-29 00:05:00,15.14,,0.0,28.05,,1.91,0.0,0.0,,4.38,0.49,0.0,10.1,0.58,,12.78,10.57,28.19,,-6.41,,27.87,0.0,17.66,0.0,21.42,30.7,2.43,3.92,56.23,0.0,56.17,237.0,500.2,0.0,31.25,30.75,5.0,-0.7
2022-05-29 00:10:00,15.12,,0.0,28.26,,1.09,0.0,0.0,,4.37,0.32,0.0,10.01,0.37,,12.65,10.53,28.55,9.8,-12.75,,28.28,0.0,16.98,0.0,21.3,32.87,1.6,2.37,56.25,0.0,56.22,237.4,189.2,0.0,33.21,30.83,4.6,-0.8
2022-05-29 00:15:00,15.13,,0.0,28.39,,0.0,0.0,0.0,,4.37,0.0,0.0,9.93,0.12,,12.48,10.44,,,,,,0.0,,0.0,21.18,,0.5,0.0,56.46,0.0,56.39,238.0,7.8,0.0,,30.91,4.0,-0.4
2022-05-29 00:20:00,15.1,,0.0,28.4,,0.0,0.0,0.0,,4.37,0.0,0.0,9.85,0.12,,12.35,10.34,,9.6,,,,0.0,,0.0,21.04,,0.5,0.0,56.48,0.0,56.46,238.0,4.0,0.0,,30.95,4.0,-0.9
2022-05-29 00:25:00,15.1,,0.0,28.4,,0.0,0.0,0.0,,4.37,0.0,0.0,9.8,0.12,,12.26,10.26,,,,,,0.0,,0.0,20.93,,0.5,0.0,56.5,0.0,56.48,238.0,4.0,0.0,,30.95,4.0,-1.0
2022-05-29 00:30:00,15.1,,0.0,28.4,,0.0,0.0,0.0,,4.37,0.0,0.0,9.8,0.12,,12.2,10.24,,9.6,,,,0.0,,0.0,20.82,,0.5,0.0,56.5,0.0,56.47,237.9,4.0,0.0,,30.92,4.0,-1.2
2022-05-29 00:35:00,15.1,,0.0,28.4,,0.21,0.0,0.0,,4.38,0.0,0.0,9.8,0.12,,12.1,10.2,,,,,,0.0,,0.0,20.69,,0.52,0.0,56.5,0.0,56.48,237.9,2.8,0.0,,30.96,4.0,-0.6
2022-05-29 00:40:00,15.1,,0.0,28.47,,1.15,0.0,0.0,,4.4,0.28,0.0,9.78,0.35,,11.98,10.2,28.31,9.3,-5.74,,28.08,0.0,17.43,0.0,20.61,30.31,1.5,2.53,56.31,0.0,56.25,237.5,463.0,0.0,31.11,31.08,4.6,-0.7
2022-05-29 00:45:00,15.1,,0.0,28.64,,0.0,0.0,0.0,,4.39,0.0,0.0,9.7,0.12,,11.88,10.2,,,,,,0.0,,0.0,20.49,,0.5,0.0,56.47,0.0,56.4,238.0,7.5,0.0,,31.04,4.0,-0.7
2022-05-29 00:50:00,15.09,,0.0,28.7,,0.0,0.0,0.0,,4.38,0.0,0.0,9.7,0.12,,11.8,10.18,,9.2,,,,0.0,,0.0,20.39,,0.5,0.0,56.5,0.0,56.47,238.0,4.0,0.0,,31.02,4.0,-0.8
2022-05-29 00:55:00,15.09,22.54,0.0,28.7,,0.0,0.0,0.0,20.79,4.38,0.0,0.0,9.7,0.12,,11.71,10.19,,,,,,0.0,,0.0,20.3,,0.5,0.0,56.5,0.0,56.47,238.0,4.0,0.0,,31.02,4.0,89.56
2022-05-29 01:00:00,15.09,,0.0,28.61,,0.0,0.0,0.0,,4.37,0.0,0.0,9.7,0.12,,11.64,10.17,,9.0,,27.68,,0.0,,0.0,20.18,,0.52,0.0,56.5,0.0,56.47,238.0,4.0,0.0,,30.99,4.0,-0.86
2022-05-29 01:05:00,15.09,,0.0,28.56,,0.0,0.0,0.0,,4.37,0.0,0.0,9.7,0.12,,11.57,10.15,,,,,,0.0,,0.0,20.11,,0.5,0.0,56.5,0.0,56.47,237.9,2.4,0.0,,30.98,4.0,-0.6
2022-05-29 01:10:00,15.1,29.24,0.0,28.5,,0.0,0.0,0.0,20.72,4.37,0.0,0.0,9.7,0.12,,11.47,10.16,,8.8,,,,0.0,,0.0,20.04,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,30.96,4.0,97.8
2022-05-29 01:15:00,15.09,30.58,0.0,28.3,,0.0,0.0,0.0,23.78,4.37,0.0,0.0,9.7,0.12,,11.35,10.18,,,,,,0.0,,0.0,19.97,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.91,4.0,149.9
2022-05-29 01:20:00,15.1,,0.0,27.96,,0.0,0.0,0.0,,4.37,0.0,0.0,9.7,0.12,,11.23,10.18,,8.9,,,,0.0,,0.0,19.92,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,30.89,4.0,-0.8
2022-05-29 01:25:00,15.1,29.71,0.0,27.79,,0.0,0.0,0.0,23.79,4.37,0.0,0.0,9.7,0.12,,11.08,10.19,,,,,,0.0,,0.0,19.89,,0.52,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,30.82,4.0,116.2
2022-05-29 01:30:00,15.1,30.44,0.0,27.08,,0.0,0.0,0.0,24.72,4.38,0.0,0.0,9.7,0.12,,10.9,10.2,,8.7,,,,0.0,,0.0,19.86,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,30.76,4.0,183.3
2022-05-29 01:35:00,15.1,,61.4,26.07,,0.0,0.0,0.0,,4.4,0.0,0.0,9.7,0.12,,10.76,10.2,,,,,,0.0,,0.0,19.86,,0.5,0.0,56.5,0.0,56.48,237.8,0.0,0.0,,30.7,4.0,8.8
2022-05-29 01:40:00,15.1,29.7,0.0,25.7,,0.0,0.0,0.0,24.49,4.41,0.0,0.0,9.7,0.12,,10.7,10.2,,8.8,,,,0.0,,0.0,19.86,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,30.64,4.0,111.1
2022-05-29 01:45:00,15.12,30.28,0.0,24.94,,0.0,0.0,0.0,25.25,4.41,0.0,0.0,9.7,0.12,,10.6,10.2,,,,,,0.0,,0.0,19.86,,0.52,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.56,4.0,184.2
2022-05-29 01:50:00,15.14,29.8,0.0,24.54,,0.0,0.0,0.0,25.86,4.42,0.0,0.0,9.7,0.12,,10.6,10.2,,8.8,,,,0.0,,0.0,19.86,,0.52,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.5,4.0,17.7
2022-05-29 01:55:00,15.12,29.48,0.0,24.5,,0.0,0.0,0.0,24.88,4.43,0.0,0.0,9.7,0.12,,10.6,10.2,,,,,,0.0,,0.0,19.89,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.42,4.0,111.1
2022-05-29 02:00:00,15.14,30.05,0.0,24.44,,0.0,0.0,0.0,25.46,4.44,0.0,0.0,9.7,0.12,,10.6,10.21,,8.9,,25.55,,0.0,,0.0,19.91,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,30.36,4.0,184.3
2022-05-29 02:05:00,15.17,29.64,0.0,24.4,,0.0,0.0,0.0,26.01,4.44,0.0,0.0,9.7,0.12,,10.6,10.22,,,,,,0.0,,0.0,19.93,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.24,4.0,16.7
2022-05-29 02:10:00,15.13,29.41,0.0,24.4,,0.0,0.0,0.0,25.07,4.45,0.0,0.0,9.7,0.12,,10.6,10.24,,9.0,,,,0.0,,0.0,19.96,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,30.2,4.0,113.5
2022-05-29 02:15:00,15.18,29.79,0.0,24.4,,0.0,0.0,0.0,25.58,4.44,0.0,0.0,9.7,0.12,,10.6,10.23,,,,,,0.0,,0.0,19.98,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,30.08,4.0,184.1
2022-05-29 02:20:00,15.17,29.28,0.0,24.47,,0.0,0.0,0.0,25.99,4.43,0.0,0.0,9.7,0.12,,10.6,10.22,,9.0,,,,0.0,,0.0,20.01,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,29.95,4.0,11.1
2022-05-29 02:25:00,15.18,29.09,0.0,24.5,,0.0,0.0,0.0,25.1,4.42,0.0,0.0,9.7,0.12,,10.6,10.26,,,,,,0.0,,0.0,20.03,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,29.88,4.0,113.3
2022-05-29 02:30:00,15.17,29.52,0.0,24.5,,0.0,0.0,0.0,25.58,4.42,0.0,0.0,9.7,0.12,,10.6,10.3,,8.8,,,,0.0,,0.0,20.06,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,29.77,4.0,185.1
2022-05-29 02:35:00,15.17,29.0,0.0,24.5,,0.0,0.0,0.0,25.94,4.43,0.0,0.0,9.7,0.12,,10.6,10.29,,,,,,0.0,,0.0,20.07,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,29.61,4.0,10.6
2022-05-29 02:40:00,15.2,28.73,0.0,24.51,,0.0,0.0,0.0,25.09,4.43,0.0,0.0,9.7,0.12,,10.6,10.32,,8.8,,,,0.0,,0.0,20.09,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,29.5,4.0,113.2
2022-05-29 02:45:00,15.2,29.2,0.0,24.6,,0.0,0.0,0.0,25.54,4.44,0.0,0.0,9.7,0.12,,10.6,10.34,,,,,,0.0,,0.0,20.1,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,29.42,4.0,182.3
2022-05-29 02:50:00,15.2,,0.0,24.6,,0.0,0.0,0.0,,4.45,0.0,0.0,9.7,0.12,,10.6,10.35,,8.7,,,,0.0,,0.0,20.11,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,29.21,4.0,-0.9
2022-05-29 02:55:00,15.2,28.5,0.0,24.6,,0.0,0.0,0.0,24.99,4.45,0.0,0.0,9.7,0.12,,10.6,10.38,,,,,,0.0,,0.0,20.12,,0.53,0.0,56.48,0.0,56.39,237.7,0.0,0.0,,29.11,4.0,114.9
2022-05-29 03:00:00,15.2,28.85,0.0,24.6,,0.0,0.0,0.0,25.48,4.45,0.0,0.0,9.7,0.12,,10.6,10.36,,8.7,,25.63,,0.0,,0.0,20.12,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,28.81,4.0,184.0
2022-05-29 03:05:00,15.2,,0.0,24.6,,0.0,0.0,0.0,,4.46,0.0,0.0,9.72,0.12,,10.6,10.35,,,,,,0.0,,0.0,20.12,,0.5,0.0,56.5,0.0,56.47,237.7,0.0,0.0,,28.43,4.0,0.8
2022-05-29 03:10:00,15.2,28.02,0.0,24.6,,0.0,0.0,0.0,24.9,4.47,0.0,0.0,9.8,0.12,,10.63,10.39,,8.9,,,,0.0,,0.0,20.12,,0.5,0.0,56.47,0.0,56.4,237.7,0.0,0.0,,28.26,4.0,117.7
2022-05-29 03:15:00,15.21,28.28,0.0,24.6,,0.0,0.0,0.0,25.36,4.48,0.0,0.0,9.8,0.12,,10.72,10.4,,,,,,0.0,,0.0,20.11,,0.52,0.0,56.48,0.0,56.41,237.8,0.0,0.0,,27.74,4.0,183.0
2022-05-29 03:20:00,15.21,,0.0,24.6,,0.0,0.0,0.0,,4.49,0.0,0.0,9.8,0.12,,10.8,10.41,,8.9,,,,0.0,,0.0,20.11,,0.5,0.0,56.48,0.0,56.44,238.0,0.0,0.0,,27.21,4.0,-0.6
2022-05-29 03:25:00,15.23,27.42,0.0,24.6,,0.0,0.0,0.0,24.75,4.5,0.0,0.0,9.8,0.12,,10.86,10.4,,,,,,0.0,,0.0,20.11,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,27.06,4.0,121.7
2022-05-29 03:30:00,15.25,27.37,0.0,24.6,,0.0,0.0,0.0,25.11,4.53,0.0,0.0,9.8,0.12,,10.9,10.4,,8.9,,,,0.0,,0.0,20.1,,0.52,0.0,56.47,0.0,56.38,237.6,0.0,0.0,,26.65,4.0,193.2
2022-05-29 03:35:00,15.24,,0.0,24.6,,0.0,0.0,0.0,,4.54,0.0,0.0,9.8,0.12,,10.9,10.43,,,,,,0.0,,0.0,20.09,,0.52,0.0,56.47,0.0,56.38,237.4,0.0,0.0,,26.3,4.0,-0.8
2022-05-29 03:40:00,15.27,26.45,0.0,24.6,,0.0,0.0,0.0,24.5,4.55,0.0,0.0,9.8,0.12,,10.96,10.42,,9.1,,,,0.0,,0.0,20.09,,0.5,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,26.22,4.0,135.9
2022-05-29 03:45:00,15.25,26.38,0.0,24.6,,0.0,0.0,0.0,24.73,4.54,0.0,0.0,9.8,0.12,,11.0,10.47,,,,,,0.0,,0.0,20.09,,0.52,0.0,56.47,0.0,56.38,237.4,0.0,0.0,,26.04,4.0,199.4
2022-05-29 03:50:00,15.26,,0.0,24.6,,0.0,0.0,0.0,,4.53,0.0,0.0,9.8,0.12,,11.05,10.46,,9.2,,,,0.0,,0.0,20.07,,0.5,0.0,56.47,0.0,56.38,237.7,0.0,0.0,,25.91,4.0,-0.5
2022-05-29 03:55:00,15.29,25.63,0.0,24.6,,0.0,0.0,0.0,24.07,4.53,0.0,0.0,9.8,0.12,,11.1,10.43,,,,,,0.0,,0.0,20.06,,0.5,0.0,56.47,0.0,56.38,237.4,0.0,0.0,,25.9,4.0,125.4
2022-05-29 04:00:00,15.25,25.79,0.0,24.51,,0.0,0.0,0.0,24.23,4.52,0.0,0.0,9.8,0.12,,11.1,10.48,,9.1,,24.96,,0.0,,0.0,20.05,,0.5,0.0,56.47,0.0,56.38,237.3,0.0,0.0,,25.87,4.0,204.7
2022-05-29 04:05:00,15.27,,0.0,24.43,,0.0,0.0,0.0,,4.53,0.0,0.0,9.81,0.12,,11.1,10.5,,,,,,0.0,,0.0,20.03,,0.5,0.0,56.47,0.0,56.38,237.4,0.0,0.0,,25.8,4.0,8.4
2022-05-29 04:10:00,15.28,25.25,0.0,24.4,,0.0,0.0,0.0,23.68,4.54,0.0,0.0,9.9,0.12,,11.16,10.5,,9.0,,,,0.0,,0.0,20.0,,0.5,0.0,56.47,0.0,56.39,237.7,0.0,0.0,,25.8,4.0,125.3
2022-05-29 04:15:00,15.27,25.52,0.0,24.34,,0.0,0.0,0.0,23.91,4.58,0.0,0.0,9.9,0.12,,11.2,10.5,,,,,,0.0,,0.0,19.98,,0.5,0.0,56.47,0.0,56.38,237.6,0.0,0.0,,25.78,4.0,209.7
2022-05-29 04:20:00,15.27,25.26,0.0,24.2,,0.0,0.0,0.0,23.95,4.63,0.0,0.0,9.9,0.12,,11.2,10.51,,9.1,,,,0.0,,0.0,19.94,,0.5,0.0,56.47,0.0,56.38,237.4,0.0,0.0,,25.74,4.0,17.2
2022-05-29 04:25:00,15.3,25.1,0.0,24.14,,0.0,0.0,0.0,23.43,4.72,0.0,0.0,9.9,0.12,,11.2,10.5,,,,,,0.0,,0.0,19.93,,0.5,0.0,56.47,0.0,56.38,237.6,0.0,0.0,,25.74,4.0,142.1
2022-05-29 04:30:00,15.3,25.38,0.0,24.03,,0.0,0.0,0.0,23.7,4.89,0.0,0.0,9.9,0.12,,11.2,10.52,,8.8,,,,0.0,,0.0,19.89,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,25.73,4.0,209.7
