Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-11-17 01:00:00,13.77,24.3,0.0,22.48,,0.0,5.5,0.0,24.48,6.36,0.0,0.0,13.0,0.16,,10.0,13.65,,9.3,,23.29,24.28,0.0,,0.0,18.93,23.27,0.68,0.0,55.83,0.0,55.78,238.0,58.0,0.0,,23.48,4.0,608.17
2022-11-17 01:05:00,13.8,23.75,0.0,22.61,,0.0,4.0,0.0,23.47,6.38,0.0,0.0,13.0,0.16,,10.0,13.65,,,,,23.29,0.0,,0.0,18.96,22.61,0.67,0.0,55.84,0.0,55.8,237.9,57.5,0.0,,23.5,4.0,605.8
2022-11-17 01:10:00,13.8,23.49,0.0,22.7,,0.0,4.0,0.0,23.1,6.39,0.0,0.0,13.02,0.16,,10.0,13.7,,9.3,,,22.85,0.0,,0.0,19.0,22.63,0.69,0.0,55.86,0.0,55.86,237.9,57.3,0.0,,23.55,4.0,606.7
2022-11-17 01:15:00,13.79,23.28,0.0,22.69,,0.0,4.0,0.0,22.84,6.4,0.0,0.0,13.1,0.16,,10.0,13.69,,,,,22.58,0.0,,0.0,19.03,22.55,0.66,0.0,55.88,0.0,55.86,237.9,57.2,0.0,,23.56,4.0,606.2
2022-11-17 01:20:00,13.8,23.23,0.0,22.59,,0.0,2.4,0.0,22.71,6.41,0.0,0.0,13.1,0.16,,10.1,13.7,,9.4,,,22.44,0.0,,0.0,19.06,22.5,0.66,0.0,55.88,0.0,55.86,238.0,56.6,0.0,,23.54,4.0,627.0
2022-11-17 01:25:00,13.81,23.13,0.0,22.48,,0.0,0.0,0.0,22.62,6.4,0.0,0.0,13.1,0.16,,10.19,13.7,,,,,22.32,0.0,,0.0,19.08,22.5,0.66,0.0,55.88,0.0,55.86,237.9,58.1,0.0,,23.5,4.0,613.1
2022-11-17 01:30:00,13.81,23.04,0.0,22.38,,0.0,0.0,0.0,22.51,6.42,0.0,0.0,13.1,0.16,,10.26,13.7,,9.5,,,22.25,0.0,,0.0,19.09,22.5,0.66,0.0,55.88,0.0,55.86,238.0,58.0,0.0,,23.5,4.0,612.5
2022-11-17 01:35:00,13.81,23.02,0.0,22.3,,0.0,0.0,0.0,22.45,6.43,0.0,0.0,13.1,0.16,,10.34,13.71,,,,,22.16,0.0,,0.0,19.11,22.47,0.66,0.0,55.88,0.0,55.86,237.9,56.5,0.0,,23.49,4.0,587.4
2022-11-17 01:40:00,13.82,22.94,0.0,22.21,,0.0,0.0,0.0,22.39,6.43,0.0,0.0,13.1,0.16,,10.41,13.71,,9.6,,,22.1,0.0,,0.0,19.11,22.49,0.66,0.0,55.88,0.0,55.86,237.7,58.2,0.0,,23.44,4.0,614.9
2022-11-17 01:45:00,13.83,22.85,0.0,22.16,,0.0,0.0,0.0,22.33,6.42,0.0,0.0,13.1,0.16,,10.51,13.72,,,,,22.1,0.0,,0.0,19.12,22.49,0.67,0.0,55.88,0.0,55.87,238.0,58.2,0.0,,23.39,4.0,612.7
2022-11-17 01:50:00,13.81,22.79,0.0,22.1,14.64,0.83,145.7,0.0,22.28,6.41,0.07,0.0,13.1,0.25,11.68,10.6,13.72,22.34,9.5,12.64,,22.01,0.0,13.46,0.0,19.12,22.4,1.09,0.68,55.81,0.0,55.78,237.6,401.1,0.0,22.56,23.32,4.2,584.0
2022-11-17 01:55:00,13.8,23.6,0.0,22.03,8.62,3.15,701.33,0.0,22.32,6.39,0.5,0.0,13.1,0.6,5.72,10.67,13.72,22.42,,6.38,,22.13,0.0,9.87,0.0,19.13,21.63,2.55,6.58,55.45,0.0,55.44,237.0,642.5,0.0,27.07,23.58,5.0,617.17
2022-11-17 02:00:00,13.8,25.51,0.0,22.0,6.89,3.3,691.4,0.0,23.29,6.37,0.5,0.0,13.1,0.58,3.65,10.7,13.74,23.27,9.6,4.4,23.41,23.03,0.0,8.17,0.0,19.12,22.18,2.47,6.79,55.41,0.0,55.35,237.3,531.5,0.0,28.11,24.03,5.0,614.5
2022-11-17 02:05:00,13.83,27.02,0.0,22.0,6.03,2.23,550.4,0.0,24.56,6.34,0.35,0.0,13.1,0.43,2.91,10.64,13.73,24.42,,4.0,,24.18,0.0,7.33,0.0,19.14,22.21,1.81,4.52,55.5,0.0,55.51,237.3,403.6,0.0,29.14,24.22,4.6,594.2
2022-11-17 02:10:00,13.84,25.25,0.0,22.45,,0.0,9.2,0.0,24.94,6.32,0.0,0.0,13.1,0.16,,10.54,13.74,,9.5,,,24.68,0.0,,0.0,19.15,23.46,0.67,0.0,55.77,0.0,55.75,238.0,55.8,0.0,,23.8,4.0,606.1
2022-11-17 02:15:00,13.84,23.91,0.0,22.76,,0.0,4.1,0.0,23.76,6.33,0.0,0.0,13.1,0.16,,10.49,13.72,,,,,23.57,0.0,,0.0,19.2,22.58,0.71,0.0,55.81,0.0,55.78,238.0,57.0,0.0,,23.69,4.0,606.6
2022-11-17 02:20:00,13.88,23.65,0.0,22.8,,0.0,4.0,0.0,23.26,6.35,0.0,0.0,13.1,0.16,,10.4,13.78,,9.3,,,23.0,0.0,,0.0,19.22,22.68,0.66,0.0,55.82,0.0,55.78,237.9,51.8,0.0,,23.7,4.0,536.2
2022-11-17 02:25:00,13.88,23.49,0.0,22.8,,0.0,4.0,0.0,23.0,6.36,0.0,0.0,13.1,0.16,,10.33,13.76,,,,,22.75,0.0,,0.0,19.25,22.57,0.66,0.0,55.83,0.0,55.79,238.0,56.9,0.0,,23.7,4.0,615.5
2022-11-17 02:30:00,13.84,23.35,0.0,22.73,,0.0,2.8,0.0,22.84,6.37,0.0,0.0,13.1,0.16,,10.3,13.75,,8.5,,,22.59,0.0,,0.0,19.26,22.52,0.66,0.0,55.84,0.0,55.78,237.9,57.4,0.0,,23.7,4.0,612.6
2022-11-17 02:35:00,13.85,23.28,0.0,22.63,,0.0,0.0,0.0,22.74,6.39,0.0,0.0,13.1,0.16,,10.3,13.77,,,,,22.45,0.0,,0.0,19.27,22.5,0.66,0.0,55.84,0.0,55.79,238.0,47.0,0.0,,23.68,4.0,476.3
2022-11-17 02:40:00,13.87,23.2,0.0,22.53,,0.0,0.0,0.0,22.6,6.39,0.0,0.0,13.1,0.16,,10.3,13.78,,9.2,,,22.36,0.0,,0.0,19.27,22.5,0.67,0.0,55.84,0.0,55.79,238.0,57.3,0.0,,23.67,4.0,613.7
2022-11-17 02:45:00,13.86,23.17,47.2,22.43,,0.0,0.0,0.0,22.62,6.4,0.0,0.0,13.1,0.16,,10.3,13.79,,,,,22.31,0.0,,0.0,19.27,22.5,0.66,0.0,55.84,0.0,55.78,238.0,57.2,0.0,,23.62,4.0,614.7
2022-11-17 02:50:00,13.91,23.08,0.0,22.36,,0.0,0.0,0.0,22.54,6.41,0.0,0.0,13.1,0.15,,10.3,13.81,,9.7,,,22.26,0.0,,0.0,19.27,22.47,0.66,0.0,55.85,0.0,55.81,237.8,44.5,0.0,,23.6,4.0,514.2
2022-11-17 02:55:00,14.0,23.0,0.0,22.3,,0.0,0.0,0.0,22.43,6.43,0.0,0.0,13.14,0.16,,10.38,13.82,,,,,22.17,0.0,,0.0,19.27,22.5,0.66,0.0,55.84,0.0,55.78,237.9,57.4,0.0,,23.56,4.0,612.6
2022-11-17 03:00:00,13.96,22.94,0.0,22.2,,0.0,0.0,0.0,22.39,6.44,0.0,0.0,13.2,0.17,,10.4,13.79,,9.8,,23.39,22.14,0.0,,0.0,19.27,22.47,0.72,0.0,55.83,0.0,55.8,237.9,294.0,0.0,,23.45,4.0,613.5
2022-11-17 03:05:00,13.88,22.92,0.0,22.2,13.5,1.66,283.5,0.0,22.29,6.44,0.22,0.0,13.2,0.38,10.48,10.4,13.78,22.42,,11.22,,22.1,0.0,12.92,0.0,19.27,22.31,1.58,2.42,55.67,0.0,55.63,237.5,404.9,0.0,23.33,23.41,4.5,514.0
2022-11-17 03:10:00,13.88,24.22,0.0,22.1,7.52,3.33,695.1,0.0,22.53,6.43,0.5,0.0,13.2,0.58,4.61,10.3,13.79,22.59,10.0,5.18,,22.24,0.0,8.81,0.0,19.26,21.8,2.47,6.88,55.41,0.0,55.36,237.1,510.2,0.0,27.55,23.79,5.0,616.7
2022-11-17 03:15:00,13.9,25.97,0.0,22.1,5.86,3.21,685.7,0.0,23.77,6.39,0.5,0.0,13.2,0.58,2.73,10.16,13.78,23.68,,3.56,,23.48,0.0,7.17,0.0,19.24,22.1,2.47,6.55,55.35,0.0,55.34,237.0,499.9,0.0,28.6,24.15,5.0,614.0
2022-11-17 03:20:00,13.89,26.96,0.0,22.13,5.55,1.25,322.7,0.0,24.81,6.38,0.2,0.0,13.2,0.29,2.53,10.03,13.8,24.58,9.9,3.84,,24.5,0.0,6.78,0.0,19.23,22.34,1.22,2.53,55.58,0.0,55.53,237.6,239.8,0.0,28.72,24.17,4.3,472.3
2022-11-17 03:25:00,13.92,24.74,0.0,22.63,,0.0,5.9,0.0,24.65,6.39,0.0,0.0,13.2,0.16,,10.0,13.8,,,,,24.46,0.0,,0.0,19.24,23.45,0.67,0.0,55.76,0.0,55.72,237.9,57.3,0.0,,23.74,4.0,605.9
2022-11-17 03:30:00,13.95,23.91,0.0,22.8,,0.0,4.0,0.0,23.6,6.4,0.0,0.0,13.2,0.16,,10.0,13.8,,10.1,,,23.4,0.0,,0.0,19.26,22.57,0.67,0.0,55.78,0.0,55.79,238.0,57.9,0.0,,23.71,4.0,607.1
2022-11-17 03:35:00,13.95,23.63,0.0,22.8,,0.0,4.0,0.0,23.2,6.42,0.0,0.0,13.2,0.15,,10.02,13.8,,,,,22.95,0.0,,0.0,19.28,22.65,0.66,0.0,55.81,0.0,55.78,238.0,47.8,0.0,,23.77,4.0,538.6
2022-11-17 03:40:00,13.95,23.53,0.0,22.8,,0.0,4.0,0.0,23.0,6.44,0.0,0.0,13.2,0.16,,10.13,13.81,,10.3,,,22.7,0.0,,0.0,19.29,22.55,0.66,0.0,55.81,0.0,55.78,237.9,56.2,0.0,,23.76,4.0,614.6
2022-11-17 03:45:00,13.96,23.41,0.0,22.74,,0.0,1.6,0.0,22.87,6.44,0.0,0.0,13.2,0.16,,10.2,13.81,,,,,22.6,0.0,,0.0,19.31,22.55,0.69,0.0,55.81,0.0,55.78,238.0,57.0,0.0,,23.73,4.0,613.1
2022-11-17 03:50:00,13.93,23.28,0.0,22.65,,0.0,0.0,0.0,22.74,6.46,0.0,0.0,13.2,0.15,,10.2,13.81,,10.0,,,22.49,0.0,,0.0,19.33,22.5,0.62,0.0,55.82,0.0,55.78,237.8,42.0,0.0,,23.71,4.0,460.0
2022-11-17 03:55:00,13.99,23.23,0.0,22.54,,0.0,0.0,0.0,22.66,6.47,0.0,0.0,13.2,0.16,,10.2,13.83,,,,,22.37,0.0,,0.0,19.33,22.48,0.66,0.0,55.81,0.0,55.78,237.9,56.9,0.0,,23.7,4.0,613.7
2022-11-17 04:00:00,13.94,23.17,0.0,22.46,,0.0,0.0,0.0,22.64,6.47,0.0,0.0,13.2,0.16,,10.2,13.82,,10.1,,23.36,22.37,0.0,,0.0,19.34,22.5,0.66,0.0,55.82,0.0,55.78,237.9,57.3,0.0,,23.7,4.0,612.4
2022-11-17 04:05:00,13.98,23.12,0.0,22.4,,0.0,0.0,0.0,22.54,6.46,0.0,0.0,13.2,0.16,,10.25,13.84,,,,,22.26,0.0,,0.0,19.34,22.5,0.64,0.0,55.82,0.0,55.78,238.0,43.6,0.0,,23.64,4.0,499.8
2022-11-17 04:10:00,13.97,23.05,0.0,22.3,,0.0,0.0,0.0,22.49,6.45,0.0,0.0,13.2,0.16,,10.3,13.84,,10.1,,,22.17,0.0,,0.0,19.33,22.52,0.66,0.0,55.81,0.0,55.78,237.8,57.5,0.0,,23.57,4.0,613.6
2022-11-17 04:15:00,13.97,22.98,0.0,22.24,,0.0,0.0,0.0,22.44,6.46,0.0,0.0,13.2,0.17,,10.39,13.86,,,,,22.2,0.0,,0.0,19.33,22.47,0.74,0.0,55.81,0.0,55.78,237.9,372.6,0.0,,23.47,4.0,615.9
2022-11-17 04:20:00,13.96,23.0,0.0,22.2,12.97,2.04,354.3,0.0,22.33,6.47,0.27,0.0,13.2,0.42,10.13,10.4,13.87,22.47,9.9,10.65,,22.12,0.0,12.61,0.0,19.33,22.24,1.79,3.25,55.6,0.0,55.58,237.3,403.6,0.0,23.73,23.46,4.6,507.2
2022-11-17 04:25:00,13.99,24.62,0.0,22.2,7.57,3.36,694.7,0.0,22.71,6.46,0.5,0.0,13.2,0.58,4.56,10.4,13.82,22.71,,5.14,,22.4,0.0,8.81,0.0,19.32,21.83,2.47,6.96,55.37,0.0,55.34,237.1,508.5,0.0,27.79,23.91,5.0,617.4
2022-11-17 04:30:00,13.99,26.26,0.0,22.12,6.1,3.23,686.6,0.0,23.98,6.44,0.5,0.0,13.2,0.58,2.89,10.4,13.86,23.89,9.9,3.74,,23.67,0.0,7.39,0.0,19.31,22.1,2.47,6.55,55.32,0.0,55.28,237.2,498.1,0.0,28.87,24.25,5.0,614.2
2022-11-17 04:35:00,14.0,26.81,0.0,22.21,6.23,0.62,218.0,0.0,24.94,6.44,0.1,0.0,13.2,0.25,3.16,10.3,13.86,24.64,,4.33,,24.58,0.0,7.27,0.0,19.3,22.5,1.05,1.28,55.61,0.0,55.55,237.7,182.1,0.0,28.2,24.14,4.2,489.6
2022-11-17 04:40:00,14.0,24.51,0.0,22.72,,0.0,5.1,0.0,24.51,6.46,0.0,0.0,13.2,0.16,,10.2,13.85,,9.9,,,24.3,0.0,,0.0,19.33,23.35,0.66,0.0,55.73,0.0,55.7,237.9,56.7,0.0,,23.73,4.0,608.0
2022-11-17 04:45:00,14.0,23.87,0.0,22.88,,0.0,4.0,0.0,23.51,6.47,0.0,0.0,13.28,0.16,,10.11,13.89,,,,,23.32,0.0,,0.0,19.36,22.61,0.66,0.0,55.76,0.0,55.73,238.0,56.4,0.0,,23.72,4.0,607.9
2022-11-17 04:50:00,14.01,23.61,0.0,22.9,,0.0,4.0,0.0,23.19,6.47,0.0,0.0,13.3,0.15,,10.1,13.89,,10.1,,,22.94,0.0,,0.0,19.37,22.61,0.64,0.0,55.78,0.0,55.78,238.0,42.0,0.0,,23.81,4.0,398.4
2022-11-17 04:55:00,14.0,23.52,0.0,22.85,,0.0,4.0,0.0,23.0,6.48,0.0,0.0,13.3,0.16,,10.1,13.88,,,,,22.7,0.0,,0.0,19.4,22.56,0.66,0.0,55.78,0.0,55.78,237.8,57.2,0.0,,23.79,4.0,613.3
2022-11-17 05:00:00,14.01,23.41,0.0,22.77,,0.0,0.8,0.0,22.91,6.47,0.0,0.0,13.3,0.16,,10.1,13.92,,10.1,,23.31,22.6,0.0,,0.0,19.4,22.51,0.66,0.0,55.78,0.0,55.79,237.9,57.1,0.0,,23.76,4.0,615.7
2022-11-17 05:05:00,14.01,23.31,0.0,22.67,,0.0,0.0,0.0,22.78,6.45,0.0,0.0,13.3,0.15,,10.1,13.92,,,,,22.49,0.0,,0.0,19.41,22.51,0.64,0.0,55.79,0.0,55.78,237.9,41.7,0.0,,23.75,4.0,400.7
2022-11-17 05:10:00,14.0,23.3,0.0,22.56,,0.0,0.0,0.0,22.7,6.44,0.0,0.0,13.3,0.16,,10.14,13.93,,10.3,,,22.39,0.0,,0.0,19.42,22.5,0.67,0.0,55.78,0.0,55.78,238.0,56.8,0.0,,23.7,4.0,613.8
2022-11-17 05:15:00,14.02,23.22,0.0,22.5,,0.0,0.0,0.0,22.66,6.45,0.0,0.0,13.3,0.16,,10.21,13.91,,,,,22.38,0.0,,0.0,19.41,22.52,0.66,0.0,55.81,0.0,55.78,237.9,56.6,0.0,,23.7,4.0,612.7
2022-11-17 05:20:00,14.01,23.13,0.0,22.4,,0.0,0.0,0.0,22.59,6.46,0.0,0.0,13.3,0.15,,10.3,13.94,,10.3,,,22.28,0.0,,0.0,19.42,22.5,0.64,0.0,55.8,0.0,55.78,238.0,41.3,0.0,,23.66,4.0,401.0
2022-11-17 05:25:00,14.01,23.06,0.0,22.33,,0.0,0.0,0.0,22.48,6.47,0.0,0.0,13.3,0.16,,10.38,13.94,,,,,22.24,0.0,,0.0,19.42,22.51,0.67,0.0,55.8,0.0,55.78,238.0,56.8,0.0,,23.6,4.0,612.9
2022-11-17 05:30:00,14.02,22.98,0.0,22.29,,0.0,0.0,0.0,22.47,6.48,0.0,0.0,13.3,0.17,,10.46,13.92,,10.4,,,22.23,0.0,,0.0,19.43,22.48,0.72,0.0,55.8,0.0,55.79,238.0,352.7,0.0,,23.5,4.0,614.9
2022-11-17 05:35:00,14.04,22.99,0.0,22.2,13.27,1.79,355.5,0.0,22.39,6.48,0.26,0.0,13.3,0.41,10.52,10.55,13.95,22.51,,10.99,,22.16,0.0,12.95,0.0,19.41,22.22,1.74,3.23,55.59,0.0,55.53,237.4,422.9,0.0,23.67,23.47,4.6,465.6
2022-11-17 05:40:00,14.01,24.45,0.0,22.2,7.87,3.38,696.2,0.0,22.66,6.48,0.5,0.0,13.3,0.58,4.86,10.6,13.95,22.71,10.6,5.46,,22.41,0.0,9.12,0.0,19.4,21.85,2.47,7.0,55.33,0.0,55.3,237.0,515.1,0.0,27.78,23.94,5.0,618.0
2022-11-17 05:45:00,14.03,26.33,0.0,22.2,5.79,3.24,684.1,0.0,24.01,6.46,0.5,0.0,13.3,0.59,2.75,10.6,13.95,23.9,,3.58,,23.65,0.0,7.19,0.0,19.39,22.14,2.5,6.49,55.28,0.0,55.27,237.0,497.7,0.0,28.85,24.32,5.0,614.4
2022-11-17 05:50:00,14.03,26.86,0.0,22.27,5.46,0.61,198.8,0.0,24.96,6.44,0.1,0.0,13.3,0.24,2.43,10.6,13.97,24.63,10.8,3.63,,24.55,0.0,6.48,0.0,19.39,22.49,1.0,1.26,55.58,0.0,55.54,237.7,140.7,0.0,28.37,24.19,4.2,443.1
2022-11-17 05:55:00,14.05,24.55,0.0,22.72,,0.0,5.0,0.0,24.47,6.44,0.0,0.0,13.3,0.16,,10.51,13.98,,,,,24.31,0.0,,0.0,19.42,23.45,0.66,0.0,55.71,0.0,55.69,238.0,56.4,0.0,,23.75,4.0,606.2
2022-11-17 06:00:00,14.07,23.86,0.0,22.9,,0.0,4.0,0.0,23.57,6.45,0.0,0.0,13.3,0.16,,10.62,13.98,,11.0,,23.46,23.36,0.0,,0.0,19.44,22.63,0.66,0.0,55.74,0.0,55.69,238.0,56.5,0.0,,23.77,4.0,607.5
2022-11-17 06:05:00,14.05,23.67,0.0,22.9,,0.0,4.0,0.0,23.24,6.47,0.0,0.0,13.3,0.16,,10.83,13.99,,,,,22.97,0.0,,0.0,19.47,22.63,0.62,0.0,55.75,0.0,55.69,238.0,41.7,0.0,,23.83,4.0,486.5
2022-11-17 06:10:00,14.07,23.55,0.0,22.88,,0.0,4.0,0.0,23.05,6.47,0.0,0.0,13.3,0.16,,10.98,13.99,,11.4,,,22.76,0.0,,0.0,19.49,22.56,0.66,0.0,55.75,0.0,55.69,238.0,56.7,0.0,,23.82,4.0,613.4
2022-11-17 06:15:00,14.06,23.45,0.0,22.79,,0.0,0.8,0.0,22.94,6.48,0.0,0.0,13.3,0.16,,11.0,13.99,,,,,22.63,0.0,,0.0,19.51,22.51,0.66,0.0,55.77,0.0,55.76,237.9,56.6,0.0,,23.8,4.0,616.4
2022-11-17 06:20:00,14.07,23.32,0.0,22.7,,0.0,0.0,0.0,22.82,6.71,0.0,0.0,13.3,0.15,,11.0,14.0,,11.6,,,22.52,0.0,,0.0,19.52,22.52,0.66,0.0,55.78,0.0,55.76,237.9,37.7,0.0,,23.77,4.0,370.9
2022-11-17 06:25:00,14.08,23.32,0.0,22.61,,0.0,0.0,0.0,22.69,7.01,0.0,0.0,13.3,0.16,,11.0,13.99,,,,,22.4,0.0,,0.0,19.53,22.5,0.66,0.0,55.78,0.0,55.78,237.9,57.2,0.0,,23.73,4.0,616.5
2022-11-17 06:30:00,14.08,23.2,0.0,22.5,,0.0,0.0,0.0,22.7,7.12,0.0,0.0,13.3,0.16,,11.1,14.01,,11.7,,,22.42,0.0,,0.0,19.54,22.49,0.66,0.0,55.78,0.0,55.78,237.8,56.6,0.0,,23.7,4.0,614.3
2022-11-17 06:35:00,14.08,23.17,0.0,22.45,,0.0,0.0,0.0,22.58,7.18,0.0,0.0,13.35,0.15,,11.2,14.01,,,,,22.33,0.0,,0.0,19.55,22.5,0.62,0.0,55.78,0.0,55.78,237.9,35.6,0.0,,23.7,4.0,301.3
2022-11-17 06:40:00,14.1,23.11,0.0,22.37,,0.0,0.0,0.0,22.54,7.22,0.0,0.0,13.4,0.16,,11.45,14.02,,11.7,,,22.24,0.0,,0.0,19.55,22.51,0.66,0.0,55.78,0.0,55.78,237.9,57.2,0.0,,23.65,4.0,613.6
