Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-03-25 00:00:00,19.41,28.45,0.0,24.81,,0.0,4.4,0.0,25.93,6.19,0.0,0.0,18.2,0.12,,9.32,18.6,,10.8,,25.21,25.15,0.0,,0.0,19.03,9.31,0.53,0.0,55.53,0.0,55.48,238.9,22.5,0.0,,28.93,4.0,163.6
2023-03-25 00:05:00,19.41,,0.0,24.45,,0.0,4.0,0.0,,6.16,0.0,0.0,18.2,0.12,,9.24,18.61,,,,,,0.0,,0.0,19.09,,0.52,0.0,55.56,0.0,55.52,238.8,4.9,0.0,,28.81,3.9,-0.8
2023-03-25 00:10:00,19.44,28.0,0.0,24.36,,0.0,4.0,0.0,24.49,6.14,0.0,0.0,18.2,0.15,,9.2,18.61,,10.3,,,24.21,0.0,,0.0,19.16,9.11,0.61,0.0,55.58,0.0,55.53,238.8,26.8,0.0,,28.76,3.8,375.6
2023-03-25 00:15:00,19.45,27.87,0.0,24.21,,0.0,4.0,0.0,25.71,6.13,0.0,0.0,18.2,0.12,,9.2,18.6,,,,,24.73,0.0,,0.0,19.22,9.26,0.5,0.0,55.59,0.0,55.55,238.9,17.9,0.0,,28.49,3.9,53.3
2023-03-25 00:20:00,19.45,,0.0,24.2,,0.0,0.0,0.0,,6.12,0.0,0.0,18.2,0.12,,9.2,18.6,,10.0,,,,0.0,,0.0,19.27,,0.53,0.0,55.61,0.0,55.6,238.9,4.5,0.0,,28.4,3.6,-1.1
2023-03-25 00:25:00,19.44,27.54,0.0,24.2,,0.0,0.0,0.0,24.41,6.12,0.0,0.0,18.2,0.13,,9.2,18.6,,,,,23.82,0.0,,0.0,19.32,9.0,0.55,0.0,55.62,0.0,55.61,238.8,19.5,0.0,,28.33,4.0,304.1
2023-03-25 00:30:00,19.45,,0.0,24.2,,0.0,0.0,0.0,,6.12,0.0,0.0,18.2,0.12,,9.2,18.61,,10.0,,,,0.0,,0.0,19.36,,0.5,0.0,55.62,0.0,55.62,239.0,8.3,0.0,,28.15,3.9,-0.7
2023-03-25 00:35:00,19.47,,0.0,24.1,,0.0,0.0,0.0,,6.12,0.0,0.0,18.2,0.12,,9.2,18.6,,,,,,0.0,,0.0,19.39,,0.52,0.0,55.62,0.0,55.61,238.9,4.0,0.0,,28.11,3.9,-0.2
2023-03-25 00:40:00,19.4,27.19,0.0,24.1,,0.0,0.0,0.0,23.7,6.14,0.0,0.0,18.2,0.13,,9.27,18.56,,9.9,,,,0.0,,0.0,19.41,,0.53,0.0,55.62,0.0,55.61,238.8,5.4,0.0,,28.02,3.9,96.4
2023-03-25 00:45:00,19.42,,0.0,24.1,,0.0,0.0,0.0,,6.15,0.0,0.0,18.2,0.12,,9.31,18.59,,,,,,0.0,,0.0,19.42,,0.52,0.0,55.65,0.0,55.62,238.7,5.0,0.0,,27.97,3.9,-0.5
