Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-03 02:15:00,12.13,24.47,0.0,22.6,0.71,2.8,641.8,0.0,22.67,4.78,0.5,2.62,10.3,0.6,-1.73,4.0,10.83,22.79,,0.26,,22.45,0.0,2.41,0.0,18.27,27.03,2.55,5.75,57.67,0.0,57.62,235.2,456.6,0.61,27.43,24.43,164.7,491.7
2021-12-03 02:20:00,12.11,26.14,0.0,22.6,-1.89,2.65,619.9,0.0,23.36,4.74,0.5,0.0,10.3,1.83,-4.42,3.98,10.87,23.23,1.9,-1.78,,22.99,0.0,-0.07,0.0,18.18,28.48,7.64,5.45,56.09,0.0,55.93,239.0,552.2,0.0,28.82,24.76,3.1,491.3
2021-12-03 02:25:00,12.16,27.54,0.0,22.6,-3.22,2.57,607.0,0.0,24.44,4.68,0.5,0.0,10.3,2.64,-5.78,3.81,10.85,23.91,,-3.18,,23.66,0.0,-1.21,0.0,18.09,28.47,11.02,5.35,55.16,0.0,55.09,239.6,776.6,0.0,28.72,26.85,3.1,490.1
2021-12-03 02:30:00,12.1,28.4,0.0,22.6,-4.02,2.51,600.8,0.0,25.32,4.64,0.5,0.0,10.3,2.63,-6.51,3.6,10.89,24.4,1.8,-3.87,,24.22,0.0,-1.98,0.0,18.03,29.25,11.03,5.18,55.07,0.0,55.0,239.1,740.8,0.0,29.38,28.18,3.3,468.6
2021-12-03 02:35:00,12.14,29.02,0.0,22.63,-4.68,2.44,590.7,0.0,25.94,4.6,0.5,0.0,10.3,2.63,-7.15,3.33,10.87,24.73,,-4.39,,24.59,0.0,-2.57,0.0,17.98,29.61,11.02,5.03,55.0,0.0,54.94,239.1,731.5,0.0,29.7,29.02,3.5,446.1
2021-12-03 02:40:00,12.14,29.47,0.0,22.71,-5.2,2.4,586.7,0.0,26.35,4.57,0.5,0.0,10.3,2.64,-7.63,3.04,10.89,24.95,1.7,-4.83,,24.84,0.0,-3.07,0.0,17.99,29.88,11.02,4.91,54.93,0.0,54.88,238.9,726.2,0.0,29.94,29.58,3.5,429.8
2021-12-03 02:45:00,12.1,29.79,0.0,22.81,-5.57,2.4,581.7,0.0,26.68,4.55,0.5,0.0,10.3,2.63,-7.96,2.75,10.92,25.18,,-5.08,,25.02,0.0,-3.42,0.0,17.99,30.05,11.03,4.85,54.88,0.0,54.83,239.1,718.9,0.0,30.19,29.99,3.8,416.3
2021-12-03 02:50:00,12.19,30.07,0.0,22.98,-5.97,2.33,577.1,0.0,26.94,4.53,0.5,0.0,10.3,2.64,-8.32,2.46,10.94,25.35,1.4,-5.26,,25.21,0.0,-3.82,0.0,18.02,30.24,11.02,4.77,54.81,0.0,54.75,239.0,717.7,0.0,30.35,30.28,3.8,406.8
2021-12-03 02:55:00,12.17,30.24,0.0,23.81,-6.37,2.3,570.5,0.0,27.11,4.51,0.5,0.0,10.35,2.63,-8.72,2.15,10.92,25.49,,-5.23,,25.33,0.0,-4.26,0.0,18.06,30.31,11.05,4.72,54.74,0.0,54.68,238.9,717.6,0.0,30.46,30.55,3.8,400.2
2021-12-03 03:00:00,12.18,30.39,0.0,25.58,-6.22,2.3,572.1,0.0,27.26,4.52,0.5,0.0,10.4,2.63,-8.58,1.86,10.93,25.71,1.3,-5.15,27.38,25.53,0.0,-4.18,0.0,18.1,30.57,11.03,4.7,54.68,0.0,54.63,239.0,709.1,0.0,30.74,30.74,3.6,390.8
2021-12-03 03:05:00,12.14,30.65,0.0,27.12,-6.11,1.15,360.3,0.0,27.42,4.53,0.25,0.0,10.4,1.39,-8.44,1.6,10.94,26.13,,-4.93,,26.21,0.0,-3.99,0.0,18.14,30.97,5.87,2.33,55.26,0.0,55.25,238.8,414.2,0.0,31.14,30.93,3.4,377.7
2021-12-03 03:10:00,12.16,30.61,0.0,26.97,,0.0,7.4,0.0,27.51,4.55,0.0,0.0,10.4,0.16,,1.37,10.94,,0.6,,,,0.0,,0.0,18.18,,0.66,0.0,56.09,0.0,56.08,238.1,6.8,0.0,,30.94,3.0,371.6
2021-12-03 03:15:00,12.18,30.48,0.0,26.22,,0.0,4.0,0.0,27.5,4.58,0.0,0.0,10.4,0.16,,1.24,10.96,,,,,,0.0,,0.0,18.21,,0.67,0.0,56.17,0.0,56.12,237.9,4.0,0.0,,30.86,3.0,370.6
2021-12-03 03:20:00,12.23,30.23,0.0,26.12,,0.0,4.0,0.0,27.49,4.61,0.0,0.0,10.4,0.16,,1.12,10.94,,0.4,,,,0.0,,0.0,18.24,,0.67,0.0,56.19,0.0,56.14,238.0,4.0,0.0,,30.66,3.0,373.2
2021-12-03 03:25:00,12.18,30.01,0.0,26.23,,0.0,4.0,0.0,27.38,4.64,0.0,0.0,10.4,0.16,,1.1,10.97,,,,,,0.0,,0.0,18.28,,0.66,0.0,56.22,0.0,56.2,238.0,4.0,0.0,,30.42,3.0,380.1
2021-12-03 03:30:00,12.22,29.71,0.0,26.32,,0.0,2.4,0.0,27.27,4.67,0.0,0.0,10.4,0.16,,1.15,11.0,,0.1,,,,0.0,,0.0,18.33,,0.66,0.0,56.22,0.0,56.2,238.1,2.0,0.0,,30.1,3.0,387.1
2021-12-03 03:35:00,12.18,29.32,0.0,26.4,,0.0,0.0,0.0,27.1,4.69,0.0,0.0,10.4,0.16,,1.27,11.04,,,,,,0.0,,0.0,18.35,,0.66,0.0,56.22,0.0,56.2,238.2,0.0,0.0,,29.48,3.0,399.0
2021-12-03 03:40:00,12.22,28.68,0.0,26.4,,0.0,0.0,0.0,26.88,4.67,0.0,0.0,10.4,0.16,,1.3,11.01,,-0.1,,,,0.0,,0.0,18.38,,0.66,0.0,56.23,0.0,56.2,238.1,0.0,0.0,,28.58,3.0,419.8
2021-12-03 03:45:00,12.23,27.88,0.0,26.34,,0.0,0.0,0.0,26.49,4.66,0.0,0.0,10.4,0.16,,1.3,11.0,,,,,,0.0,,0.0,18.4,,0.67,0.0,56.24,0.0,56.21,238.0,0.0,0.0,,27.92,3.0,451.7
2021-12-03 03:50:00,12.24,27.43,0.0,26.16,,0.0,0.0,0.0,26.07,4.67,0.0,0.0,10.42,0.16,,1.37,11.0,,-0.2,,,25.77,0.0,,0.0,18.4,25.52,0.66,0.0,56.25,0.0,56.2,238.2,11.2,0.0,,27.68,3.0,473.7
2021-12-03 03:55:00,12.22,27.23,0.0,25.88,,0.0,0.0,0.0,25.78,4.68,0.0,0.0,10.5,0.16,,1.47,11.0,,,,,25.52,0.0,,0.0,18.4,25.19,0.67,0.0,56.25,0.0,56.2,238.2,39.4,0.0,,27.57,3.0,482.5
2021-12-03 04:00:00,12.26,27.1,0.0,25.56,,0.0,0.0,0.0,25.64,4.68,0.0,0.0,10.5,0.16,,1.59,10.97,,-0.2,,25.31,25.35,0.0,,0.0,18.38,24.91,0.66,0.0,56.23,0.0,56.2,237.9,38.9,0.0,,27.51,3.0,485.8
2021-12-03 04:05:00,12.23,27.0,0.0,25.28,,0.0,0.0,0.0,25.51,4.68,0.0,0.0,10.5,0.16,,1.62,11.07,,,,,25.17,0.0,,0.0,18.35,24.71,0.67,0.0,56.22,0.0,56.2,238.0,39.4,0.0,,27.42,3.0,487.9
2021-12-03 04:10:00,12.26,26.9,0.0,25.07,,0.0,0.0,0.0,25.42,4.68,0.0,0.0,10.5,0.16,,1.7,11.04,,-0.2,,,25.09,0.0,,0.0,18.31,24.6,0.66,0.0,56.22,0.0,56.2,237.8,39.6,0.0,,27.31,3.0,491.1
2021-12-03 04:15:00,12.25,26.7,0.0,24.95,,0.0,0.0,0.0,25.28,4.67,0.0,0.0,10.5,0.16,,1.78,11.05,,,,,24.97,0.0,,0.0,18.27,24.47,0.66,0.0,56.22,0.0,56.2,238.2,39.8,0.0,,27.15,3.0,490.9
2021-12-03 04:20:00,12.27,26.47,0.0,24.83,,0.0,0.0,0.0,25.14,4.67,0.0,0.0,10.5,0.16,,1.8,11.05,,-0.1,,,24.85,0.0,,0.0,18.24,24.39,0.66,0.0,56.22,0.0,56.2,238.0,41.2,0.0,,26.96,3.0,489.5
2021-12-03 04:25:00,12.28,26.23,0.0,24.7,,0.0,0.0,0.0,24.94,4.68,0.0,0.0,10.5,0.16,,1.8,11.02,,,,,24.65,0.0,,0.0,18.2,24.29,0.66,0.0,56.22,0.0,56.19,238.1,42.2,0.0,,26.74,3.0,490.5
2021-12-03 04:30:00,12.23,25.97,0.0,24.55,,0.0,0.0,0.0,24.75,4.69,0.0,0.0,10.5,0.16,,1.8,11.07,,0.0,,,24.45,0.0,,0.0,18.14,24.15,0.66,0.0,56.22,0.0,56.13,238.3,41.5,0.0,,26.46,3.0,489.8
2021-12-03 04:35:00,12.26,25.76,0.0,24.41,,0.0,0.0,0.0,24.53,4.69,0.0,0.0,10.5,0.16,,1.8,11.06,,,,,24.28,0.0,,0.0,18.1,23.93,0.66,0.0,56.2,0.0,56.12,238.4,41.8,0.0,,26.28,3.0,489.3
2021-12-03 04:40:00,12.26,25.23,0.0,24.25,6.33,0.0,269.1,0.0,24.39,4.68,0.0,0.0,10.5,0.16,18.65,1.79,11.08,,0.1,,,24.08,0.0,,0.0,18.03,23.75,0.66,0.0,56.19,0.0,56.12,238.3,42.1,0.0,,26.01,3.0,489.5
2021-12-03 04:45:00,12.27,22.81,0.0,23.79,5.99,0.0,426.8,0.0,23.6,4.76,0.0,0.0,10.5,0.16,21.16,1.67,11.11,,,,,23.57,0.0,,0.0,17.97,23.61,0.66,0.0,56.18,0.0,56.12,238.7,43.3,0.0,,24.4,3.0,486.9
2021-12-03 04:50:00,12.28,22.16,0.0,22.23,9.43,0.2,63.3,0.0,22.25,4.82,0.02,0.0,10.5,0.2,19.91,1.6,11.07,,0.1,,,22.18,0.0,,0.0,17.89,22.47,0.84,0.0,56.15,0.0,56.14,238.0,432.6,0.0,,23.09,3.0,488.4
2021-12-03 04:55:00,12.26,22.74,0.0,21.96,6.11,3.03,473.8,0.0,21.86,4.79,0.5,0.0,10.5,0.6,8.47,1.6,11.07,22.02,,5.2,,21.63,0.0,8.1,0.0,17.79,25.2,2.55,6.23,55.79,0.0,55.75,237.8,587.4,0.0,25.74,23.02,3.0,488.2
2021-12-03 05:00:00,12.22,24.59,0.0,21.72,0.47,2.86,639.5,0.0,22.29,4.73,0.5,0.0,10.5,0.59,-2.07,1.6,11.04,22.23,0.0,0.0,22.81,21.96,0.0,2.16,0.0,17.65,26.73,2.5,5.86,55.69,0.0,55.66,238.0,480.1,0.0,27.03,23.45,3.0,490.0
2021-12-03 05:05:00,12.15,26.28,0.0,21.6,-2.41,2.63,612.7,0.0,23.26,4.65,0.5,0.0,10.5,2.43,-4.96,1.51,11.04,23.01,,-2.41,,22.71,0.0,-0.57,0.0,17.49,28.15,10.16,5.51,54.53,0.0,54.47,239.1,650.9,0.0,28.55,24.2,3.0,491.5
2021-12-03 05:10:00,12.15,27.27,0.0,21.5,-3.94,2.51,598.4,0.0,24.36,4.58,0.5,0.0,10.5,2.63,-6.44,1.29,11.03,23.52,-0.2,-3.85,,23.24,0.0,-1.93,0.0,17.35,28.2,11.03,5.28,54.27,0.0,54.23,239.1,749.6,0.0,28.44,26.79,3.0,490.4
2021-12-03 05:15:00,12.13,28.02,0.0,21.5,-5.11,2.43,586.7,0.0,25.01,4.53,0.5,0.0,10.5,2.63,-7.56,1.04,11.02,23.95,,-4.76,,23.74,0.0,-3.03,0.0,17.24,28.72,11.02,5.08,54.23,0.0,54.14,239.0,732.2,0.0,28.91,27.9,3.0,439.1
2021-12-03 05:20:00,12.1,28.49,0.0,21.44,-5.85,2.37,582.5,0.0,25.58,4.49,0.5,15.22,10.5,2.27,-8.25,0.81,11.04,24.34,-0.4,-5.32,,24.16,0.0,-3.78,0.0,17.17,28.96,10.52,4.87,56.07,0.0,56.02,216.3,680.5,3.2,29.19,28.58,192.2,466.2
2021-12-03 05:25:00,12.12,29.03,0.0,21.4,-6.44,2.31,576.7,0.0,25.93,4.49,0.5,19.56,10.5,2.17,-8.8,0.61,11.01,24.7,,-5.38,,24.59,0.0,-4.38,0.0,17.11,29.61,10.38,4.74,56.9,0.0,56.89,209.1,633.0,4.1,29.73,29.1,209.4,448.1
2021-12-03 05:30:00,12.11,29.37,0.0,21.4,-7.15,2.27,564.7,0.0,26.3,4.47,0.5,19.7,10.5,2.16,-9.37,0.4,11.06,24.85,-0.5,-5.97,,24.76,0.0,-5.05,0.0,17.13,29.69,10.36,4.65,57.06,0.0,57.05,208.2,625.6,4.11,29.8,29.48,208.3,435.7
2021-12-03 05:35:00,12.16,29.65,0.0,21.4,-7.76,2.21,557.8,0.0,26.56,4.44,0.5,19.73,10.5,2.16,-9.98,0.15,11.06,25.03,,-6.59,,24.94,0.0,-5.55,0.0,17.2,29.9,10.36,4.53,57.22,0.0,57.2,208.3,615.9,4.12,30.02,29.83,208.3,424.4
2021-12-03 05:40:00,12.14,29.87,0.0,21.43,-8.04,2.2,552.3,0.0,26.78,4.43,0.5,19.73,10.5,2.16,-10.32,0.0,11.06,25.23,-0.7,-6.93,,25.12,0.0,-5.82,0.0,17.31,30.13,10.38,4.49,57.37,0.0,57.35,208.2,606.9,4.12,30.24,30.1,208.2,417.7
2021-12-03 05:45:00,12.17,30.06,0.0,21.67,-7.86,2.2,555.1,0.0,26.95,4.46,0.5,19.73,10.5,2.16,-10.14,-0.11,11.06,25.3,,-6.76,,25.13,0.0,-5.72,0.0,17.42,30.13,10.38,4.52,57.49,0.0,57.46,208.0,614.4,4.11,30.3,30.4,208.2,410.2
2021-12-03 05:50:00,12.17,30.2,0.0,22.45,-8.07,2.2,554.9,0.0,27.09,4.47,0.5,19.73,10.5,2.16,-10.25,-0.24,11.1,25.38,-0.7,-6.86,,25.23,0.0,-5.77,0.0,17.54,30.19,10.36,4.49,57.58,0.0,57.56,208.1,609.9,4.11,30.34,30.53,208.1,405.8
2021-12-03 05:55:00,12.18,30.31,0.0,23.79,-8.35,2.18,548.7,0.0,27.24,4.48,0.5,19.75,10.5,2.15,-10.53,-0.33,11.09,25.5,,-7.14,,25.35,0.0,-6.02,0.0,17.66,30.32,10.36,4.44,57.66,0.0,57.62,207.2,601.6,4.1,30.5,30.65,207.3,397.8
2021-12-03 06:00:00,12.18,30.42,0.0,25.19,-8.63,2.16,542.8,0.0,27.29,4.46,0.5,19.8,10.5,2.14,-10.8,-0.43,11.13,25.66,-0.7,-7.42,27.65,25.52,0.0,-6.25,0.0,17.76,30.5,10.38,4.37,57.7,0.0,57.67,207.0,596.9,4.1,30.68,30.74,207.0,391.8
2021-12-03 06:05:00,12.22,30.59,0.0,26.36,-8.2,2.18,551.0,0.0,27.42,4.49,0.5,19.81,10.5,2.15,-10.51,-0.5,11.11,25.93,,-7.15,,25.78,0.0,-6.03,0.0,17.86,30.77,10.36,4.4,57.75,0.0,57.73,207.0,603.2,4.11,30.94,30.91,207.0,385.3
2021-12-03 06:10:00,12.18,30.85,0.0,27.25,-7.64,2.22,559.2,0.0,27.52,4.53,0.5,19.83,10.5,2.15,-9.92,-0.5,11.12,26.46,-0.7,-6.5,,26.28,0.0,-5.52,0.0,17.95,31.24,10.36,4.4,57.79,0.0,57.75,207.0,603.8,4.11,31.45,31.12,207.0,372.5
2021-12-03 06:15:00,12.25,31.1,0.0,27.73,-6.68,0.41,131.5,0.0,27.67,6.16,0.1,9.9,10.52,0.35,-8.91,-0.5,11.12,26.74,,-5.66,,27.05,0.0,-5.03,0.0,18.05,31.35,1.64,0.85,57.82,0.0,57.76,221.8,115.9,2.18,31.47,31.39,221.9,362.3
2021-12-03 06:20:00,12.21,31.01,0.0,27.06,,0.0,5.0,0.0,27.73,7.55,0.0,8.34,10.6,0.15,,-0.5,11.16,,-0.9,,,,0.0,,0.0,18.12,,0.66,0.0,57.81,0.0,57.75,224.5,4.8,1.87,,31.32,224.6,361.1
2021-12-03 06:25:00,12.22,30.68,0.0,26.52,,0.0,4.0,0.0,27.73,7.88,0.0,8.06,10.6,0.15,,-0.5,11.16,,,,,,0.0,,0.0,18.16,,0.66,0.0,57.83,0.0,57.75,225.5,4.0,1.82,,31.03,225.8,363.2
2021-12-03 06:30:00,12.24,30.39,0.0,26.5,,0.0,4.0,0.0,27.58,8.04,0.0,7.65,10.6,0.15,,-0.46,11.15,,-0.9,,,,0.0,,0.0,18.17,,0.66,0.0,57.83,0.0,57.75,226.4,4.0,1.73,,30.79,226.5,367.8
