Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-10-11 00:00:00,21.84,,0.0,21.5,,0.0,0.0,0.0,,6.81,0.0,0.0,20.2,0.12,,16.64,21.0,,14.8,,22.27,,0.0,,0.0,23.85,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,22.59,4.0,-0.5
2022-10-11 00:05:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,6.97,0.0,0.0,20.2,0.12,,16.54,20.99,,,,,,0.0,,0.0,23.78,,0.5,0.0,55.97,0.0,55.96,237.9,0.0,0.0,,22.58,4.0,-0.3
2022-10-11 00:10:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.02,0.0,0.0,20.2,0.12,,16.43,21.0,,14.4,,,,0.0,,0.0,23.7,,0.5,0.0,55.97,0.0,55.96,238.0,0.0,0.0,,22.57,4.0,-1.0
2022-10-11 00:15:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.05,0.0,0.0,20.2,0.12,,16.32,20.99,,,,,,0.0,,0.0,23.63,,0.52,0.0,55.97,0.0,55.96,237.9,0.0,0.0,,22.59,4.0,-0.6
2022-10-11 00:20:00,21.85,,0.0,21.5,,0.0,0.0,0.0,,7.07,0.0,0.0,20.2,0.12,,16.2,20.99,,14.2,,,,0.0,,0.0,23.56,,0.52,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,22.57,4.0,-1.0
2022-10-11 00:25:00,21.84,,0.0,21.5,,0.0,0.0,0.0,,7.08,0.0,0.0,20.2,0.12,,16.06,20.98,,,,,,0.0,,0.0,23.49,,0.5,0.0,55.97,0.0,55.96,237.9,0.0,0.0,,22.58,4.0,-0.6
2022-10-11 00:30:00,21.87,,0.0,21.5,,0.0,0.0,0.0,,7.1,0.0,0.0,20.2,0.12,,15.95,21.0,,13.7,,,,0.0,,0.0,23.41,,0.5,0.0,55.95,0.0,55.95,238.0,0.0,0.0,,22.6,4.0,-0.9
2022-10-11 00:35:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.1,0.0,0.0,20.2,0.12,,15.84,20.99,,,,,,0.0,,0.0,23.34,,0.5,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,22.59,4.0,-1.1
2022-10-11 00:40:00,21.89,,0.0,21.5,,0.0,0.0,0.0,,7.09,0.0,0.0,20.2,0.12,,15.74,21.0,,13.4,,,,0.0,,0.0,23.26,,0.5,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,22.6,4.0,-0.4
2022-10-11 00:45:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.06,0.0,0.0,20.2,0.12,,15.6,20.98,,,,,,0.0,,0.0,23.19,,0.52,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,22.59,4.0,-0.6
2022-10-11 00:50:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.12,0.0,0.0,20.2,0.12,,15.49,20.94,,13.2,,,,0.0,,0.0,23.11,,0.55,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,22.6,4.0,-0.8
2022-10-11 00:55:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.05,0.0,0.0,20.2,0.12,,15.4,20.96,,,,,,0.0,,0.0,23.03,,0.52,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,22.57,4.0,-0.6
2022-10-11 01:00:00,21.9,,0.0,21.5,,0.0,0.0,0.0,,7.0,0.0,0.0,20.2,0.12,,15.3,20.97,,13.2,,22.24,,0.0,,0.0,22.95,,0.5,0.0,55.94,0.0,55.95,237.83,0.0,0.0,,22.6,4.0,-1.5
2022-10-11 01:05:00,21.88,,0.0,21.5,,0.0,0.0,0.0,,7.07,0.0,0.0,20.2,0.12,,15.24,20.95,,,,,,0.0,,0.0,22.9,,0.5,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,22.59,4.0,-1.0
2022-10-11 01:10:00,21.87,,0.0,21.5,,0.0,0.0,0.0,,7.03,0.0,0.0,20.2,0.12,,15.17,20.95,,13.1,,,,0.0,,0.0,22.83,,0.52,0.0,55.94,0.0,55.88,237.9,0.0,0.0,,22.6,4.0,-0.8
2022-10-11 01:15:00,21.89,,0.0,21.4,,0.0,0.0,0.0,,7.07,0.0,0.0,20.2,0.12,,15.1,20.93,,,,,,0.0,,0.0,22.75,,0.52,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,22.58,4.0,-1.3
2022-10-11 01:20:00,21.87,,0.0,21.4,,0.0,0.0,0.0,,7.12,0.0,0.0,20.2,0.12,,15.0,20.98,,13.1,,,,0.0,,0.0,22.68,,0.52,0.0,55.94,0.0,55.86,237.9,0.0,0.0,,22.59,4.0,-0.4
2022-10-11 01:25:00,21.87,,0.0,21.4,,0.0,0.0,0.0,,7.12,0.0,0.0,20.2,0.12,,14.98,20.99,,,,,,0.0,,0.0,22.61,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,22.55,4.0,-0.9
2022-10-11 01:30:00,21.86,,0.0,21.4,,0.0,0.0,0.0,,7.13,0.0,0.0,20.2,0.12,,14.9,20.99,,13.1,,,,0.0,,0.0,22.55,,0.52,0.0,55.93,0.0,55.87,237.9,0.0,0.0,,22.53,4.0,-0.4
2022-10-11 01:35:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,7.14,0.0,0.0,20.2,0.12,,14.86,20.96,,,,,,0.0,,0.0,22.47,,0.5,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,22.57,4.0,-0.6
2022-10-11 01:40:00,21.86,,0.0,21.4,,0.0,0.0,0.0,,7.02,0.0,0.0,20.2,0.12,,14.8,20.96,,13.1,,,,0.0,,0.0,22.4,,0.52,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,22.58,4.0,-0.7
2022-10-11 01:45:00,21.85,,0.0,21.4,,0.0,0.0,0.0,,7.08,0.0,0.0,20.2,0.12,,14.77,20.98,,,,,,0.0,,0.0,22.33,,0.52,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,22.57,4.0,-0.9
2022-10-11 01:50:00,21.87,,0.0,21.4,,0.0,0.0,0.0,,7.12,0.0,0.0,20.2,0.12,,14.7,20.96,,12.9,,,,0.0,,0.0,22.27,,0.5,0.0,55.91,0.0,55.86,237.6,0.0,0.0,,22.59,4.0,-0.6
2022-10-11 01:55:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,7.14,0.0,0.0,20.2,0.12,,14.68,20.93,,,,,,0.0,,0.0,22.19,,0.52,0.0,55.91,0.0,55.87,237.9,0.0,0.0,,22.57,4.0,-0.7
2022-10-11 02:00:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,7.13,0.0,0.0,20.2,0.12,,14.6,20.95,,12.9,,22.23,,0.0,,0.0,22.13,,0.5,0.0,55.91,0.0,55.86,237.8,0.0,0.0,,22.56,4.0,-1.1
2022-10-11 02:05:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,7.16,0.0,0.0,20.2,0.12,,14.6,20.97,,,,,,0.0,,0.0,22.06,,0.5,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,22.59,4.0,-0.5
2022-10-11 02:10:00,21.92,,0.0,21.4,,0.0,0.0,0.0,,7.16,0.0,0.0,20.2,0.12,,14.6,20.93,,13.2,,,,0.0,,0.0,21.99,,0.5,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,22.59,4.0,-0.8
2022-10-11 02:15:00,21.91,,0.0,21.4,,0.0,0.0,0.0,,6.95,0.0,0.0,20.2,0.12,,14.6,20.95,,,,,,0.0,,0.0,21.94,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,22.6,4.0,-0.4
2022-10-11 02:20:00,21.91,,0.0,21.4,,0.0,0.0,0.0,,6.91,0.0,0.0,20.2,0.12,,14.6,20.93,,13.2,,,,0.0,,0.0,21.87,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,22.57,4.0,-1.0
2022-10-11 02:25:00,21.92,,0.0,21.4,,0.0,0.0,0.0,,6.85,0.0,0.0,20.2,0.12,,14.6,20.97,,,,,,0.0,,0.0,21.81,,0.5,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,22.58,4.0,-0.6
2022-10-11 02:30:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,6.8,0.0,0.0,20.2,0.12,,14.6,20.92,,13.1,,,,0.0,,0.0,21.74,,0.52,0.0,55.91,0.0,55.87,237.9,0.0,0.0,,22.59,4.0,-0.7
2022-10-11 02:35:00,21.89,,0.0,21.4,,0.0,0.0,0.0,,6.74,0.0,0.0,20.2,0.12,,14.6,20.91,,,,,,0.0,,0.0,21.7,,0.5,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,22.58,4.0,-0.3
2022-10-11 02:40:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,6.78,0.0,0.0,20.2,0.12,,14.6,20.92,,13.1,,,,0.0,,0.0,21.64,,0.56,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,22.54,4.0,-0.5
2022-10-11 02:45:00,21.85,,0.0,21.4,,0.0,0.0,0.0,,6.85,0.0,0.0,20.2,0.12,,14.7,20.92,,,,,,0.0,,0.0,21.59,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,22.56,4.0,-0.9
2022-10-11 02:50:00,21.84,,0.0,21.4,,0.0,0.0,0.0,,6.82,0.0,0.0,20.2,0.12,,14.7,20.93,,13.0,,,,0.0,,0.0,21.54,,0.5,0.0,55.9,0.0,55.86,238.0,0.0,0.0,,22.56,4.0,-0.6
2022-10-11 02:55:00,21.86,,0.0,21.4,,0.0,0.0,0.0,,6.74,0.0,0.0,20.2,0.12,,14.74,20.9,,,,,,0.0,,0.0,21.5,,0.53,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,22.58,4.0,-0.6
2022-10-11 03:00:00,21.83,,0.0,21.4,,0.0,0.0,0.0,,6.71,0.0,0.0,20.2,0.12,,14.8,20.91,,13.0,,22.2,,0.0,,0.0,21.46,,0.53,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,22.53,4.0,-1.1
2022-10-11 03:05:00,21.86,,0.0,21.4,,0.0,0.0,0.0,,6.7,0.0,0.0,20.2,0.12,,14.84,20.91,,,,,,0.0,,0.0,21.42,,0.5,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,22.54,4.0,-1.1
2022-10-11 03:10:00,21.86,,0.0,21.4,,0.0,0.0,0.0,,6.67,0.0,0.0,20.2,0.12,,14.9,20.9,,13.1,,,,0.0,,0.0,21.39,,0.53,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,22.57,4.0,-0.8
2022-10-11 03:15:00,21.88,,0.0,21.4,,0.0,0.0,0.0,,6.66,0.0,0.0,20.2,0.12,,14.9,20.93,,,,,,0.0,,0.0,21.35,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,22.58,4.0,-0.5
2022-10-11 03:20:00,21.84,,0.0,21.4,,0.0,0.0,0.0,,6.66,0.0,0.0,20.2,0.12,,14.97,20.9,,13.2,,,,0.0,,0.0,21.31,,0.52,0.0,55.88,0.0,55.87,237.9,0.0,0.0,,22.54,4.0,-0.7
2022-10-11 03:25:00,21.84,,0.0,21.39,,0.0,0.0,0.0,,6.69,0.0,0.0,20.2,0.12,,15.0,20.9,,,,,,0.0,,0.0,21.26,,0.5,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,22.55,4.0,-0.9
2022-10-11 03:30:00,21.82,,0.0,21.3,,0.0,0.0,0.0,,6.72,0.0,0.0,20.2,0.12,,15.07,20.9,,13.2,,,,0.0,,0.0,21.23,,0.5,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,22.54,4.0,-1.2
2022-10-11 03:35:00,21.84,,0.0,21.3,,0.0,0.0,0.0,,6.72,0.0,0.0,20.2,0.12,,15.1,20.9,,,,,,0.0,,0.0,21.21,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,22.55,4.0,-1.2
2022-10-11 03:40:00,21.83,,0.0,21.3,,0.0,0.0,0.0,,6.69,0.0,0.0,20.2,0.12,,15.1,20.9,,13.4,,,,0.0,,0.0,21.17,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,22.57,4.0,-0.3
2022-10-11 03:45:00,21.82,,0.0,21.3,,0.0,0.0,0.0,,6.7,0.0,0.0,20.2,0.12,,15.18,20.91,,,,,,0.0,,0.0,21.14,,0.52,0.0,55.88,0.0,55.86,237.8,0.0,0.0,,22.54,4.0,-0.7
2022-10-11 03:50:00,21.84,,0.0,21.3,,0.0,0.0,0.0,,6.72,0.0,0.0,20.2,0.12,,15.2,20.92,,13.7,,,,0.0,,0.0,21.11,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,22.52,4.0,-0.8
2022-10-11 03:55:00,21.81,,0.0,21.3,,0.0,0.0,0.0,,6.69,0.0,0.0,20.2,0.12,,15.2,20.88,,,,,,0.0,,0.0,21.08,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,22.51,4.0,-1.2
2022-10-11 04:00:00,21.78,,0.0,21.3,,0.0,0.0,0.0,,6.66,0.0,0.0,20.2,0.12,,15.2,20.9,,13.7,,22.17,,0.0,,0.0,21.05,,0.53,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,22.54,4.0,-0.2
2022-10-11 04:05:00,21.82,,0.0,21.3,,0.0,0.0,0.0,,6.65,0.0,0.0,20.2,0.12,,15.2,20.9,,,,,,0.0,,0.0,21.02,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,22.52,4.0,-0.4
