Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-10 00:00:00,16.73,14.7,0.0,32.24,,0.0,0.0,0.0,16.42,5.22,0.0,0.0,14.64,0.15,,21.1,15.27,,20.6,,32.99,,0.0,,0.0,19.74,,0.64,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.62,4.0,425.8
2022-07-10 00:05:00,16.8,,0.0,32.2,,0.0,0.0,0.0,,5.24,0.0,0.0,14.74,0.12,,21.02,15.38,,,,,,0.0,,0.0,19.72,,0.55,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.62,4.0,-0.4
2022-07-10 00:10:00,16.79,,0.0,32.2,,0.0,0.0,0.0,,5.25,0.0,0.0,14.8,0.12,,20.92,15.45,,19.8,,,,0.0,,0.0,19.67,,0.55,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.61,4.0,-0.3
2022-07-10 00:15:00,16.8,14.95,0.0,32.2,,0.0,0.0,0.0,16.41,5.26,0.0,0.0,14.8,0.14,,20.82,15.45,,,,,,0.0,,0.0,19.64,,0.58,0.0,56.46,0.0,56.38,238.0,0.0,0.0,,33.62,4.0,77.3
2022-07-10 00:20:00,16.81,,0.0,32.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.8,0.12,,20.72,15.5,,19.9,,,,0.0,,0.0,19.64,,0.56,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.6,4.0,-1.1
2022-07-10 00:25:00,16.81,,0.0,32.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.9,0.12,,20.65,15.52,,,,,,0.0,,0.0,19.64,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.59,4.0,-0.6
2022-07-10 00:30:00,16.81,,0.0,32.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.9,0.12,,20.59,15.51,,19.5,,,,0.0,,0.0,19.64,,0.5,0.0,56.46,0.0,56.38,238.0,0.0,0.0,,33.59,4.0,-1.0
2022-07-10 00:35:00,16.86,,0.0,32.2,,0.0,0.0,0.0,,5.24,0.0,0.0,14.9,0.12,,20.5,15.52,,,,,,0.0,,0.0,19.64,,0.5,0.0,56.45,0.0,56.38,237.8,0.0,0.0,,33.58,4.0,-0.9
2022-07-10 00:40:00,16.86,,0.0,32.15,,0.0,0.0,0.0,,5.21,0.0,0.0,14.9,0.12,,20.42,15.53,,19.1,,,,0.0,,0.0,19.65,,0.52,0.0,56.44,0.0,56.38,238.0,0.0,0.0,,33.57,4.0,-0.8
2022-07-10 00:45:00,16.84,,0.0,32.1,,0.0,0.0,0.0,,5.22,0.0,0.0,14.9,0.12,,20.33,15.51,,,,,,0.0,,0.0,19.67,,0.55,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.53,4.0,5.6
