Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-10-18 00:00:00,20.55,,0.0,19.4,,0.0,0.0,0.0,,6.32,0.0,0.0,19.3,0.12,,17.7,19.9,,16.1,,20.38,,0.0,,0.0,23.77,,0.5,0.0,55.91,0.0,55.88,238.0,0.0,0.0,,20.73,4.0,-0.8
2022-10-18 00:05:00,20.57,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.98,,,,,,0.0,,0.0,23.72,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,20.75,4.0,-0.8
2022-10-18 00:10:00,20.55,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.89,,16.7,,,,0.0,,0.0,23.67,,0.53,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,20.73,4.0,-0.7
2022-10-18 00:15:00,20.53,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.87,,,,,,0.0,,0.0,23.62,,0.5,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,20.74,4.0,-0.7
2022-10-18 00:20:00,20.6,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.87,,16.4,,,,0.0,,0.0,23.57,,0.55,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,20.76,4.0,-0.9
2022-10-18 00:25:00,20.58,,0.0,19.4,,0.0,0.0,0.0,,6.34,0.0,0.0,19.3,0.12,,17.7,20.11,,,,,,0.0,,0.0,23.53,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,20.76,4.0,-0.4
2022-10-18 00:30:00,20.58,,0.0,19.4,,0.0,0.0,0.0,,6.34,0.0,0.0,19.3,0.12,,17.7,20.06,,16.7,,,,0.0,,0.0,23.49,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,20.74,4.0,-1.3
2022-10-18 00:35:00,20.63,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.86,,,,,,0.0,,0.0,23.44,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,20.78,4.0,-1.4
2022-10-18 00:40:00,20.58,,0.0,19.4,,0.0,0.0,0.0,,6.33,0.0,0.0,19.3,0.12,,17.7,19.99,,16.7,,,,0.0,,0.0,23.39,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,20.72,4.0,0.0
2022-10-18 00:45:00,20.59,,0.0,19.4,,0.0,0.0,0.0,,6.32,0.0,0.0,19.3,0.12,,17.7,19.83,,,,,,0.0,,0.0,23.36,,0.52,0.0,55.9,0.0,55.87,237.9,0.0,0.0,,20.79,4.0,-0.5
