Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-17 01:00:00,16.86,,0.0,32.7,,0.0,0.0,0.0,,5.25,0.0,0.0,13.8,0.12,,20.5,14.53,,19.3,,33.42,,0.0,,0.0,23.36,,0.5,0.0,55.96,0.0,55.95,237.86,0.0,0.0,,33.93,4.0,-0.43
2022-08-17 01:05:00,16.84,,0.0,32.7,,0.0,0.0,0.0,,5.25,0.0,0.0,13.8,0.12,,20.5,14.53,,,,,,0.0,,0.0,23.35,,0.52,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,33.93,4.0,-0.3
2022-08-17 01:10:00,16.88,,0.0,32.7,,0.0,0.0,0.0,,5.24,0.0,0.0,13.8,0.12,,20.5,14.51,,19.4,,,,0.0,,0.0,23.34,,0.52,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,33.92,4.0,-0.8
2022-08-17 01:15:00,16.86,,0.0,32.7,,0.0,0.0,0.0,,5.23,0.0,0.0,13.8,0.12,,20.5,14.53,,,,,,0.0,,0.0,23.33,,0.5,0.0,55.94,0.0,55.95,237.9,0.0,0.0,,33.91,4.0,-0.3
2022-08-17 01:20:00,16.85,,0.0,32.68,,0.0,0.0,0.0,,5.24,0.0,0.0,13.8,0.12,,20.5,14.51,,19.3,,,,0.0,,0.0,23.33,,0.5,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,33.92,4.0,-0.4
2022-08-17 01:25:00,16.87,,67.8,32.6,,0.0,0.0,0.0,,5.24,0.0,0.0,13.9,0.12,,20.5,14.54,,,,,,0.0,,0.0,23.32,,0.5,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,33.91,4.0,-0.2
2022-08-17 01:30:00,16.88,,0.0,32.6,,0.0,0.0,0.0,,5.23,0.0,0.0,13.9,0.12,,20.5,14.54,,19.2,,,,0.0,,0.0,23.32,,0.5,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,33.9,4.0,-1.0
2022-08-17 01:35:00,16.89,,0.0,32.6,,0.0,0.0,0.0,,5.24,0.0,0.0,13.9,0.12,,20.5,14.55,,,,,,0.0,,0.0,23.32,,0.52,0.0,55.94,0.0,55.93,237.9,0.0,0.0,,33.9,4.0,-0.9
2022-08-17 01:40:00,16.87,,0.0,32.6,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.12,,20.5,14.57,,19.2,,,,0.0,,0.0,23.31,,0.5,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,33.88,4.0,-0.5
2022-08-17 01:45:00,16.87,,0.0,32.6,,0.0,0.0,0.0,,5.27,0.0,0.0,13.9,0.12,,20.5,14.58,,,,,,0.0,,0.0,23.31,,0.52,0.0,55.94,0.0,55.89,237.9,0.0,0.0,,33.88,4.0,-0.1
2022-08-17 01:50:00,16.9,,0.0,32.6,,0.0,0.0,0.0,,5.29,0.0,0.0,13.9,0.12,,20.49,14.62,,19.1,,,,0.0,,0.0,23.3,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,33.88,4.0,-1.1
2022-08-17 01:55:00,16.9,,0.0,32.6,,0.0,0.0,0.0,,5.3,0.0,0.0,13.9,0.12,,20.4,14.57,,,,,,0.0,,0.0,23.3,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,33.89,4.0,-0.9
2022-08-17 02:00:00,16.9,,0.0,32.6,,0.0,0.0,0.0,,5.3,0.0,0.0,13.9,0.12,,20.35,14.63,,19.0,,33.3,,0.0,,0.0,23.29,,0.52,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,33.87,4.0,-0.7
2022-08-17 02:05:00,16.92,,0.0,32.6,,0.0,0.0,0.0,,5.31,0.0,0.0,13.9,0.12,,20.29,14.61,,,,,,0.0,,0.0,23.28,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,33.87,4.0,-0.4
2022-08-17 02:10:00,16.91,,0.0,32.6,,0.0,0.0,0.0,,5.33,0.0,0.0,13.9,0.12,,20.2,14.65,,18.9,,,,0.0,,0.0,23.27,,0.5,0.0,55.93,0.0,55.86,237.8,0.0,0.0,,33.84,4.0,-0.3
2022-08-17 02:15:00,16.92,,0.0,32.54,,0.0,0.0,0.0,,5.32,0.0,0.0,13.9,0.12,,20.2,14.61,,,,,,0.0,,0.0,23.26,,0.55,0.0,55.92,0.0,55.86,237.7,0.0,0.0,,33.83,4.0,-0.9
2022-08-17 02:20:00,16.9,,0.0,32.5,,0.0,0.0,0.0,,5.33,0.0,0.0,13.9,0.12,,20.2,14.64,,18.9,,,,0.0,,0.0,23.26,,0.5,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.8,4.0,-1.2
2022-08-17 02:25:00,16.94,,0.0,32.5,,0.0,0.0,0.0,,5.34,0.0,0.0,13.9,0.12,,20.2,14.64,,,,,,0.0,,0.0,23.24,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.77,4.0,-0.9
2022-08-17 02:30:00,16.93,,0.0,32.5,,0.0,0.0,0.0,,5.33,0.0,0.0,13.9,0.12,,20.2,14.62,,19.0,,,,0.0,,0.0,23.23,,0.52,0.0,55.91,0.0,55.87,237.9,0.0,0.0,,33.78,4.0,-0.1
2022-08-17 02:35:00,16.96,,0.0,32.5,,0.0,0.0,0.0,,5.33,0.0,0.0,13.9,0.12,,20.2,14.65,,,,,,0.0,,0.0,23.23,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.74,4.0,-0.8
2022-08-17 02:40:00,16.95,,0.0,32.5,,0.0,0.0,0.0,,5.33,0.0,0.0,13.99,0.12,,20.2,14.67,,19.1,,,,0.0,,0.0,23.23,,0.53,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,33.72,4.0,-0.5
2022-08-17 02:45:00,16.95,,0.0,32.5,,0.0,0.0,0.0,,5.33,0.0,0.0,14.0,0.12,,20.2,14.68,,,,,,0.0,,0.0,23.22,,0.53,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.71,4.0,-1.4
2022-08-17 02:50:00,16.94,,0.0,32.5,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.2,14.68,,19.2,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.7,4.0,-1.7
2022-08-17 02:55:00,16.97,,0.0,32.5,,0.0,0.0,0.0,,5.31,0.0,0.0,14.0,0.12,,20.2,14.7,,,,,,0.0,,0.0,23.21,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-0.6
2022-08-17 03:00:00,16.99,,0.0,32.5,,0.0,0.0,0.0,,5.31,0.0,0.0,14.0,0.12,,20.2,14.7,,19.4,,33.17,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-1.3
2022-08-17 03:05:00,16.98,,0.0,32.41,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.21,14.72,,,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-0.3
2022-08-17 03:10:00,16.95,,0.0,32.4,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.3,14.7,,19.6,,,,0.0,,0.0,23.21,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.7,4.0,-0.9
2022-08-17 03:15:00,16.98,,84.25,32.4,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.3,14.71,,,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.7,4.0,-0.7
2022-08-17 03:20:00,16.99,,0.0,32.4,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.3,14.71,,19.7,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-0.9
2022-08-17 03:25:00,16.97,,0.0,32.4,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.39,14.74,,,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-1.1
2022-08-17 03:30:00,17.0,,0.0,32.4,,0.0,0.0,0.0,,5.31,0.0,0.0,14.0,0.12,,20.4,14.74,,19.7,,,,0.0,,0.0,23.21,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-0.6
2022-08-17 03:35:00,17.0,,0.0,32.4,,0.0,0.0,0.0,,5.32,0.0,0.0,14.0,0.12,,20.4,14.74,,,,,,0.0,,0.0,23.22,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.7,4.0,-0.9
2022-08-17 03:40:00,17.01,,0.0,32.4,,0.0,0.0,0.0,,5.33,0.0,0.0,14.0,0.12,,20.45,14.76,,20.1,,,,0.0,,0.0,23.22,,0.53,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,-1.0
2022-08-17 03:45:00,17.01,,0.0,32.4,,0.0,0.0,0.0,,5.33,0.0,0.0,14.01,0.12,,20.5,14.73,,,,,,0.0,,0.0,23.22,,0.53,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,33.68,4.0,0.1
2022-08-17 03:50:00,17.04,,0.0,32.4,,0.0,0.0,0.0,,5.35,0.0,0.0,14.1,0.12,,20.56,14.79,,19.7,,,,0.0,,0.0,23.22,,0.5,0.0,55.9,0.0,55.86,237.9,0.0,0.0,,33.69,4.0,-0.3
2022-08-17 03:55:00,17.05,,0.0,32.39,,0.0,0.0,0.0,,5.35,0.0,0.0,14.1,0.12,,20.6,14.75,,,,,,0.0,,0.0,23.23,,0.52,0.0,55.89,0.0,55.86,237.8,0.0,0.0,,33.7,4.0,-1.0
2022-08-17 04:00:00,17.01,,0.0,32.3,,0.0,0.0,0.0,,5.34,0.0,0.0,14.1,0.12,,20.6,14.78,,19.7,,33.08,,0.0,,0.0,23.23,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.66,4.0,-0.9
2022-08-17 04:05:00,17.01,,0.0,32.3,,0.0,0.0,0.0,,5.33,0.0,0.0,14.1,0.12,,20.6,14.81,,,,,,0.0,,0.0,23.24,,0.52,0.0,55.88,0.0,55.87,237.9,0.0,0.0,,33.65,4.0,-1.1
2022-08-17 04:10:00,17.05,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.6,14.81,,19.7,,,,0.0,,0.0,23.25,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.65,4.0,-0.6
2022-08-17 04:15:00,17.08,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.6,14.81,,,,,,0.0,,0.0,23.25,,0.52,0.0,55.88,0.0,55.87,237.8,0.0,0.0,,33.64,4.0,-0.2
2022-08-17 04:20:00,17.07,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.6,14.81,,20.2,,,,0.0,,0.0,23.26,,0.5,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,33.62,4.0,-0.2
2022-08-17 04:25:00,17.04,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.6,14.83,,,,,,0.0,,0.0,23.25,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.6,4.0,-0.2
2022-08-17 04:30:00,17.05,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.68,14.85,,20.8,,,,0.0,,0.0,23.26,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.59,4.0,-0.3
2022-08-17 04:35:00,17.07,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.7,14.84,,,,,,0.0,,0.0,23.27,,0.5,0.0,55.88,0.0,55.86,237.8,0.0,0.0,,33.58,4.0,-0.6
2022-08-17 04:40:00,17.06,,0.0,32.3,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.8,14.86,,20.3,,,,0.0,,0.0,23.28,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.59,4.0,-0.7
2022-08-17 04:45:00,17.1,,0.0,32.28,,0.0,0.0,0.0,,5.32,0.0,0.0,14.1,0.12,,20.8,14.86,,,,,,0.0,,0.0,23.28,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.52,4.0,-1.1
2022-08-17 04:50:00,17.13,,0.0,32.2,,0.0,0.0,0.0,,5.33,0.0,0.0,14.17,0.12,,20.9,14.92,,20.2,,,,0.0,,0.0,23.29,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.53,4.0,-0.5
2022-08-17 04:55:00,17.19,,0.0,32.2,,0.0,0.0,0.0,,5.33,0.0,0.0,14.2,0.12,,20.97,14.92,,,,,,0.0,,0.0,23.31,,0.53,0.0,55.88,0.0,55.86,237.8,0.0,0.0,,33.56,4.0,-1.1
2022-08-17 05:00:00,17.2,,0.0,32.2,,0.0,0.0,0.0,,5.33,0.0,0.0,14.2,0.12,,21.0,14.98,,20.3,,32.97,,0.0,,0.0,23.31,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.53,4.0,-0.9
2022-08-17 05:05:00,17.18,,0.0,32.2,,0.0,0.0,0.0,,5.33,0.0,0.0,14.2,0.12,,21.07,14.94,,,,,,0.0,,0.0,23.31,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.54,4.0,-0.9
2022-08-17 05:10:00,17.2,,0.0,32.2,,0.0,0.0,0.0,,5.34,0.0,0.0,14.2,0.12,,21.1,14.98,,20.0,,,,0.0,,0.0,23.33,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.52,4.0,-0.9
2022-08-17 05:15:00,17.19,,0.0,32.2,,0.0,0.0,0.0,,5.35,0.0,0.0,14.2,0.12,,21.1,14.98,,,,,,0.0,,0.0,23.34,,0.5,0.0,55.88,0.0,55.86,237.8,0.0,0.0,,33.51,4.0,-0.5
2022-08-17 05:20:00,17.21,,0.0,32.2,,0.0,0.0,0.0,,5.38,0.0,0.0,14.2,0.12,,21.1,14.97,,19.8,,,,0.0,,0.0,23.34,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.53,4.0,-1.4
2022-08-17 05:25:00,17.2,,0.0,32.2,,0.0,0.0,0.0,,5.43,0.0,0.0,14.2,0.12,,21.1,14.97,,,,,,0.0,,0.0,23.35,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.51,4.0,-0.6
2022-08-17 05:30:00,17.23,,0.0,32.19,,0.0,0.0,0.0,,5.58,0.0,0.0,14.2,0.12,,21.06,14.98,,19.7,,,,0.0,,0.0,23.36,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.5,4.0,-0.7
2022-08-17 05:35:00,17.21,,0.0,32.1,,0.0,0.0,0.0,,5.88,0.0,0.0,14.2,0.12,,21.0,15.0,,,,,,0.0,,0.0,23.37,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.5,4.0,0.4
2022-08-17 05:40:00,17.22,,0.0,32.1,,0.0,0.0,0.0,,6.59,0.0,0.0,14.2,0.12,,20.95,15.01,,19.6,,,,0.0,,0.0,23.38,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.5,4.0,-0.2
2022-08-17 05:45:00,17.22,,0.0,32.1,,0.0,0.0,0.0,,8.47,0.0,0.0,14.2,0.12,,20.9,15.01,,,,,,0.0,,0.0,23.38,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.5,4.0,-1.1
2022-08-17 05:50:00,17.2,,0.0,32.1,,0.0,0.0,0.0,,14.83,0.0,0.0,14.2,0.12,,20.9,15.0,,19.6,,,,0.0,,0.0,23.38,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.5,4.0,-1.1
2022-08-17 05:55:00,17.2,,0.0,32.1,,0.0,0.0,0.0,,26.69,0.0,0.0,14.3,0.12,,20.84,14.99,,,,,,0.0,,0.0,23.39,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.49,4.0,-1.3
2022-08-17 06:00:00,17.2,,0.0,32.1,,0.0,0.0,0.0,,44.14,0.0,0.0,14.3,0.12,,20.8,15.0,,19.5,,32.81,,0.0,,0.0,23.39,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,33.48,4.0,-0.1
2022-08-17 06:05:00,17.2,,0.0,32.1,,0.0,0.0,0.0,,55.6,0.0,0.0,14.3,0.12,,20.74,15.0,,,,,,0.0,,0.0,23.4,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,33.42,4.0,-0.3
2022-08-17 06:10:00,17.2,,0.0,32.1,,0.0,0.0,0.0,,68.18,0.0,0.0,14.3,0.12,,20.7,15.01,,19.5,,,,0.0,,0.0,23.4,,0.52,0.0,55.89,0.0,55.86,238.0,0.0,0.0,,33.41,4.0,-0.9
2022-08-17 06:15:00,17.21,,0.0,32.1,,0.0,0.0,0.0,,91.47,0.0,0.0,14.3,0.12,,20.7,15.0,,,,,,0.0,,0.01,23.4,,0.5,0.0,55.91,0.01,55.86,237.9,0.0,0.0,,33.4,4.0,-0.4
2022-08-17 06:20:00,17.2,,0.0,32.04,,0.0,0.0,0.0,,91.54,0.0,0.0,14.3,0.12,,20.7,15.01,,19.4,,,,0.0,,0.0,23.39,,0.52,0.0,55.89,0.0,55.86,238.0,0.0,0.0,,33.4,4.0,-0.5
2022-08-17 06:25:00,17.22,,0.0,32.0,,0.0,0.0,0.0,,93.59,0.0,0.0,14.3,0.12,,20.7,15.04,,,,,,0.0,,0.0,23.39,,0.5,0.0,55.9,0.06,55.85,237.9,0.0,0.0,,33.4,4.0,-0.7
2022-08-17 06:30:00,17.21,,0.0,32.0,,0.0,0.0,0.0,,95.76,0.0,0.0,14.3,0.12,,20.7,15.07,,19.5,,,,0.0,,0.0,23.4,,0.55,0.0,55.9,0.0,55.85,237.9,0.0,0.0,,33.39,4.0,-0.8
2022-08-17 06:35:00,17.26,,0.0,32.0,,0.0,0.0,0.0,,100.51,0.0,0.0,14.3,0.12,,20.7,15.04,,,,,,0.0,,0.08,23.39,,0.53,0.0,55.9,0.01,55.81,238.0,0.0,0.0,,33.4,4.0,-0.9
2022-08-17 06:40:00,17.25,,0.0,32.0,,0.0,0.0,0.0,,96.87,0.0,0.0,14.3,0.12,,20.7,15.03,,19.5,,,,0.0,,0.0,23.39,,0.52,0.0,55.9,0.0,55.79,237.8,0.0,0.0,,33.39,4.0,-0.2
2022-08-17 06:45:00,17.28,,66.8,32.0,,0.0,0.0,0.0,,100.0,0.0,0.0,14.3,0.12,,20.7,15.05,,,,,,0.0,,0.0,23.4,,0.5,0.0,55.89,0.0,55.78,238.0,0.0,0.0,,33.39,4.0,-0.5
2022-08-17 06:50:00,17.25,,0.0,32.0,,0.0,0.0,0.0,,101.82,0.0,0.0,14.3,0.12,,20.65,15.08,,19.4,,,,0.0,,0.01,23.39,,0.5,0.0,55.89,0.0,55.79,238.0,0.0,0.0,,33.36,4.0,-0.8
2022-08-17 06:55:00,17.27,,0.0,32.0,,0.0,0.0,0.0,,103.15,0.0,0.0,14.3,0.12,,20.53,15.09,,,,,,0.0,,0.0,23.39,,0.5,0.0,55.89,0.0,55.78,238.0,0.0,0.0,,33.39,4.0,-0.6
2022-08-17 07:00:00,17.3,,0.0,31.9,,0.0,0.0,0.0,,103.02,0.0,0.0,14.32,0.12,,20.35,15.09,,18.9,,32.72,,0.0,,0.0,23.39,,0.5,0.0,55.89,0.01,55.78,238.0,0.0,0.0,,33.39,4.0,-0.8
2022-08-17 07:05:00,17.33,,0.0,31.9,,0.0,0.0,0.0,,105.26,0.0,0.0,14.4,0.12,,20.2,15.1,,,,,,0.0,,0.0,23.39,,0.5,0.0,55.89,0.0,55.79,238.0,0.0,0.0,,33.39,4.0,-1.1
2022-08-17 07:10:00,17.32,,0.0,31.9,,0.0,0.0,0.0,,104.81,0.0,0.0,14.4,0.12,,20.05,15.11,,18.4,,,,0.0,,0.01,23.38,,0.5,0.0,55.89,0.0,55.78,238.0,0.0,0.0,,33.36,4.0,-0.7
2022-08-17 07:15:00,17.36,,0.0,31.9,,0.0,0.0,0.0,,106.52,0.0,0.0,14.4,0.12,,19.93,15.11,,,,,,0.0,,0.01,23.37,,0.53,0.0,55.89,0.01,55.78,238.0,0.0,0.0,,33.34,4.0,-1.8
2022-08-17 07:20:00,17.35,,2.2,31.9,,0.0,0.0,0.0,,109.59,0.0,0.0,14.4,0.12,,19.82,15.11,,18.6,,,,3.2,,0.02,23.36,,0.52,0.0,55.89,0.01,55.78,237.9,0.0,0.0,,33.3,4.0,-1.1
2022-08-17 07:25:00,17.35,,22.4,31.9,,0.0,0.0,0.01,,86.48,0.0,0.0,14.4,0.12,,19.76,15.13,,,,,,19.8,,0.16,23.37,,0.5,0.0,55.9,0.13,55.8,238.0,0.0,0.0,,33.31,4.0,-1.4
