Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-09 00:00:00,18.04,29.15,0.0,25.3,,0.0,2.8,0.0,26.43,5.63,0.0,7.47,16.4,0.15,,4.41,16.79,,3.7,,26.11,,0.0,,0.0,19.79,,0.66,0.0,57.78,0.0,57.76,227.3,3.2,1.71,,29.34,227.5,270.3
2022-04-09 00:05:00,18.04,,0.0,25.3,,0.0,0.0,0.0,,5.18,0.0,7.2,16.4,0.15,,4.09,16.78,,,,,,0.0,,0.0,19.79,,0.66,0.0,57.77,0.0,57.75,227.2,0.0,1.63,,29.15,227.3,-0.5
2022-04-09 00:10:00,18.06,28.75,0.0,25.3,,0.0,0.0,0.0,25.37,5.06,0.0,6.97,16.4,0.15,,3.82,16.78,,2.4,,,,0.0,,0.0,19.78,,0.66,0.0,57.77,0.0,57.75,227.6,0.0,1.59,,28.99,227.7,311.3
2022-04-09 00:15:00,18.02,28.46,0.0,25.3,,0.0,0.0,0.0,26.04,5.01,0.0,6.7,16.4,0.15,,3.55,16.76,,,,,,0.0,,0.0,19.76,,0.66,0.0,57.77,0.0,57.75,228.0,0.0,1.53,,28.71,227.9,243.2
2022-04-09 00:20:00,18.06,,0.0,25.24,,0.0,0.0,0.0,,4.99,0.0,6.44,16.4,0.15,,3.37,16.73,,2.6,,,,0.0,,0.0,19.73,,0.66,0.0,57.78,0.0,57.75,228.7,0.0,1.48,,28.5,229.0,-1.0
2022-04-09 00:25:00,18.05,28.05,0.0,25.2,,0.0,0.0,0.0,24.94,4.97,0.0,6.25,16.4,0.15,,3.27,16.79,,,,,,0.0,,0.0,19.68,,0.67,0.0,57.78,0.0,57.76,229.4,8.0,1.44,,28.33,229.6,318.6
2022-04-09 00:30:00,18.06,27.81,0.0,25.16,,0.0,0.0,0.0,25.76,4.98,0.0,6.08,16.4,0.15,,3.2,16.75,,2.4,,,25.32,0.0,,0.0,19.62,24.24,0.66,0.0,57.78,0.0,57.75,229.9,16.0,1.4,,27.98,230.1,283.1
2022-04-09 00:35:00,18.05,,0.0,25.02,,0.0,0.0,0.0,,5.02,0.0,0.61,16.34,0.14,,3.14,16.75,,,,,,0.0,,0.0,19.57,,0.58,0.0,57.08,0.0,57.02,237.4,8.3,0.14,,27.59,25.6,-0.7
2022-04-09 00:40:00,18.06,27.3,0.0,25.0,,0.0,0.0,0.0,24.63,5.01,0.0,0.0,16.3,0.16,,3.1,16.7,,2.3,,,24.46,0.0,,0.0,19.52,23.76,0.66,0.0,56.85,0.0,56.81,238.2,10.5,0.0,,27.44,3.1,345.5
2022-04-09 00:45:00,18.06,26.92,0.0,24.9,,0.0,0.0,0.0,25.4,4.99,0.0,0.0,16.3,0.15,,2.97,16.7,,,,,24.98,0.0,,0.0,19.45,24.09,0.64,0.0,56.81,0.0,56.75,238.1,22.4,0.0,,27.0,3.0,363.4
2022-04-09 00:50:00,18.04,26.23,0.0,24.75,,0.0,0.0,0.0,24.52,4.97,0.0,0.0,16.3,0.14,,2.86,16.72,,1.8,,,,0.0,,0.0,19.37,,0.55,0.0,56.77,0.0,56.72,238.3,8.6,0.0,,26.76,3.0,13.3
2022-04-09 00:55:00,18.04,26.42,0.0,24.7,,0.0,0.0,0.0,24.3,4.98,0.0,0.0,16.3,0.16,,2.74,16.76,,,,,24.12,0.0,,0.0,19.3,23.64,0.68,0.0,56.75,0.0,56.72,238.33,14.22,0.0,,26.66,3.0,358.89
2022-04-09 01:00:00,18.07,26.14,0.0,24.56,,0.0,0.0,0.0,24.8,4.96,0.0,0.0,16.3,0.16,,2.66,16.67,,1.3,,24.79,24.46,0.0,,0.0,19.21,23.96,0.66,0.0,56.75,0.0,56.72,238.14,23.0,0.0,,26.53,3.0,376.29
2022-04-09 01:05:00,18.01,25.79,0.0,24.37,,0.0,0.0,0.0,24.16,4.96,0.0,0.0,16.3,0.13,,2.5,16.74,,,,,24.32,0.0,,0.0,19.13,23.56,0.58,0.0,56.73,0.0,56.66,238.2,13.7,0.0,,26.42,3.0,59.5
2022-04-09 01:10:00,18.04,25.93,0.0,24.3,,0.0,0.0,0.0,23.96,4.93,0.0,0.0,16.3,0.16,,2.36,16.71,,1.2,,,,0.0,,0.0,19.05,,0.66,0.0,56.72,0.0,56.65,238.2,7.9,0.0,,26.38,3.0,366.2
2022-04-09 01:15:00,18.04,25.85,0.0,24.17,,0.0,0.0,0.0,24.4,4.91,0.0,0.0,16.3,0.16,,2.3,16.7,,,,,23.99,0.0,,0.0,18.97,23.57,0.66,0.0,56.72,0.0,56.65,238.2,22.6,0.0,,26.3,3.0,376.0
2022-04-09 01:20:00,18.02,25.6,0.0,23.97,,0.0,0.0,0.0,24.02,4.94,0.0,0.0,16.3,0.14,,2.22,16.72,,1.0,,,24.01,0.0,,0.0,18.87,23.24,0.58,0.0,56.71,0.0,56.64,238.3,15.6,0.0,,26.15,3.0,167.4
2022-04-09 01:25:00,18.03,25.59,0.0,23.9,,0.0,0.0,0.0,23.77,4.94,0.0,0.0,16.3,0.16,,2.11,16.65,,,,,23.52,0.0,,0.0,18.77,23.23,0.66,0.0,56.69,0.0,56.64,238.4,17.6,0.0,,26.08,3.0,374.9
2022-04-09 01:30:00,18.07,25.49,0.0,23.8,,0.0,0.0,0.0,24.1,4.95,0.0,0.0,16.3,0.16,,2.1,16.7,,0.9,,,23.74,0.0,,0.0,18.68,23.34,0.66,0.0,56.69,0.0,56.64,238.2,22.6,0.0,,25.92,3.0,375.3
2022-04-09 01:35:00,18.05,25.31,0.0,23.7,,0.0,0.0,0.0,23.91,4.97,0.0,0.0,16.3,0.14,,2.1,16.64,,,,,23.69,0.0,,0.0,18.58,23.1,0.64,0.0,56.69,0.0,56.65,238.6,20.6,0.0,,25.78,3.0,300.7
2022-04-09 01:40:00,18.03,25.19,0.0,23.62,,0.0,0.0,0.0,23.75,5.0,0.0,0.0,16.3,0.16,,2.1,16.63,,0.9,,,23.38,0.0,,0.0,18.49,23.14,0.66,0.0,56.67,0.0,56.64,238.1,17.0,0.0,,25.62,3.0,375.0
2022-04-09 01:45:00,18.02,25.02,0.0,23.53,,0.0,0.0,0.0,23.77,5.04,0.0,0.0,16.3,0.16,,2.1,16.66,,,,,23.43,0.0,,0.0,18.41,23.1,0.66,0.0,56.66,0.0,56.64,238.2,21.4,0.0,,25.44,3.0,375.1
2022-04-09 01:50:00,18.01,24.83,0.0,23.43,,0.0,0.0,0.0,23.66,5.08,0.0,0.0,16.3,0.15,,2.1,16.65,,0.9,,,23.32,0.0,,0.0,18.33,22.97,0.66,0.0,56.66,0.0,56.64,238.1,21.2,0.0,,25.24,3.0,374.0
2022-04-09 01:55:00,18.02,24.63,0.0,23.35,,0.0,0.0,0.0,23.46,5.11,0.0,0.0,16.3,0.16,,2.1,16.66,,,,,23.16,0.0,,0.0,18.26,22.94,0.66,0.0,56.66,0.0,56.58,238.5,21.0,0.0,,25.08,3.0,375.1
2022-04-09 02:00:00,18.0,24.47,0.0,23.25,,0.0,0.0,0.0,23.3,5.12,0.0,0.0,16.26,0.16,,2.1,16.67,,0.8,,24.41,23.04,0.0,,0.0,18.18,22.82,0.67,0.0,56.66,0.0,56.56,238.1,20.0,0.0,,24.91,3.0,374.8
2022-04-09 02:05:00,18.02,24.31,0.0,23.14,,0.0,0.0,0.0,23.18,5.1,0.0,0.0,16.2,0.16,,2.1,16.66,,,,,22.88,0.0,,0.0,18.09,22.71,0.62,0.0,56.65,0.0,56.56,238.0,19.0,0.0,,24.78,3.0,374.4
2022-04-09 02:10:00,18.0,24.16,0.0,23.02,,0.0,0.0,0.0,23.06,5.07,0.0,0.0,16.2,0.17,,2.11,16.68,,0.8,,,22.88,0.0,,0.0,18.01,22.84,0.72,0.0,56.62,0.0,56.55,238.5,360.8,0.0,,24.65,3.0,376.4
2022-04-09 02:15:00,18.05,24.29,0.0,23.0,5.31,2.74,593.0,0.0,22.9,5.05,0.45,0.0,16.2,0.55,4.06,2.2,16.63,23.13,,3.87,,22.77,0.0,6.13,0.0,17.93,25.29,2.42,5.41,56.33,0.0,56.29,238.0,496.4,0.0,25.86,24.7,3.0,378.3
2022-04-09 02:20:00,18.0,25.72,0.0,23.0,-0.74,2.75,634.4,0.0,23.16,5.09,0.5,0.0,16.2,0.59,-3.27,2.2,16.62,23.18,0.7,-0.6,,22.88,0.0,1.07,0.0,17.84,28.11,2.5,5.57,56.23,0.0,56.2,237.9,434.6,0.0,28.27,25.08,3.0,377.1
2022-04-09 02:25:00,17.99,27.08,0.0,23.0,-1.62,2.7,625.1,0.0,24.1,5.16,0.5,0.0,16.2,1.23,-4.29,2.2,16.61,23.88,,-1.56,,23.66,0.0,0.11,0.0,17.72,29.12,5.16,5.36,55.87,0.0,55.77,238.6,439.6,0.0,29.43,25.63,3.1,377.2
2022-04-09 02:30:00,17.99,28.34,0.0,23.0,-2.09,2.69,622.0,0.0,24.91,5.19,0.5,0.0,16.2,2.64,-4.77,2.17,16.61,24.12,0.7,-2.07,,23.88,0.0,-0.24,0.0,17.62,29.12,11.02,5.51,54.9,0.0,54.83,239.9,805.5,0.0,29.16,27.42,3.0,360.7
2022-04-09 02:35:00,18.01,28.72,0.0,23.07,-2.32,2.67,620.0,0.0,25.44,5.16,0.5,0.0,16.2,2.63,-4.98,2.1,16.63,24.39,,-2.31,,24.2,0.0,-0.47,0.0,17.53,29.34,11.02,5.45,54.77,0.0,54.71,239.6,766.3,0.0,29.4,28.67,3.2,349.8
2022-04-09 02:40:00,17.95,29.12,0.0,23.2,-2.63,2.61,615.5,0.0,25.75,5.12,0.5,0.0,16.2,2.63,-5.26,2.02,16.67,24.56,0.7,-2.58,,24.43,0.0,-0.71,0.0,17.49,29.52,11.02,5.35,54.62,0.0,54.57,239.1,765.7,0.0,29.58,29.22,3.0,339.2
2022-04-09 02:45:00,18.01,29.39,0.0,23.38,-2.62,2.62,616.8,0.0,25.94,5.09,0.5,0.0,16.2,2.63,-5.27,2.0,16.56,24.72,,-2.58,,24.55,0.0,-0.8,0.0,17.46,29.64,11.02,5.37,54.51,0.0,54.45,239.3,765.8,0.0,29.69,29.57,3.2,332.6
2022-04-09 02:50:00,17.94,29.61,0.0,24.17,-2.76,2.6,614.5,0.0,26.05,5.09,0.5,0.0,16.2,2.63,-5.37,2.0,16.66,24.86,0.8,-2.68,,24.74,0.0,-0.83,0.0,17.45,29.88,11.02,5.29,54.43,0.0,54.37,239.1,756.2,0.0,29.87,29.83,3.0,327.8
2022-04-09 02:55:00,17.99,29.81,0.0,26.24,-2.89,2.58,613.8,0.0,26.17,5.1,0.5,0.0,16.2,2.43,-5.48,2.02,16.58,25.21,,-2.81,,25.04,0.0,-0.96,0.0,17.47,30.04,10.16,5.22,54.45,0.0,54.42,239.0,761.2,0.0,30.18,30.07,3.1,323.3
2022-04-09 03:00:00,17.99,29.93,0.0,27.26,-1.7,0.0,63.3,0.0,26.27,5.12,0.0,0.0,16.2,0.16,-4.31,2.1,16.57,,0.9,,26.72,25.74,0.0,,0.0,17.5,30.31,0.66,0.0,55.78,0.0,55.78,238.1,19.4,0.0,,30.27,3.0,314.7
2022-04-09 03:05:00,17.98,29.91,0.0,26.58,,0.0,4.5,0.0,26.4,5.12,0.0,0.0,16.2,0.15,,2.17,16.58,,,,,,0.0,,0.0,17.54,,0.66,0.0,55.89,0.0,55.86,238.0,4.3,0.0,,30.2,3.0,314.3
2022-04-09 03:10:00,18.0,29.79,0.0,25.67,,0.0,4.0,0.0,26.49,5.11,0.0,0.0,16.2,0.16,,2.28,16.55,,1.2,,,,0.0,,0.0,17.61,,0.66,0.0,55.92,0.0,55.86,237.8,4.0,0.0,,30.1,3.0,313.5
2022-04-09 03:15:00,17.96,29.58,0.0,25.5,,0.0,4.0,0.0,26.41,5.12,0.0,0.0,16.2,0.16,,2.4,16.6,,,,,,0.0,,0.0,17.67,,0.66,0.0,55.94,0.0,55.95,237.9,4.0,0.0,,29.91,3.0,313.8
2022-04-09 03:20:00,17.98,29.38,0.0,25.5,,0.0,4.0,0.0,26.4,5.11,0.0,0.0,16.2,0.16,,2.46,16.57,,1.2,,,,0.0,,0.0,17.76,,0.66,0.0,55.94,0.0,55.95,237.9,4.0,0.0,,29.77,3.0,316.0
2022-04-09 03:25:00,17.99,29.18,0.0,25.5,,0.0,0.0,0.0,26.33,5.13,0.0,0.0,16.2,0.16,,2.55,16.58,,,,,,0.0,,0.0,17.82,,0.67,0.0,55.95,0.0,55.95,238.1,0.0,0.0,,29.49,3.0,319.1
2022-04-09 03:30:00,17.98,28.93,0.0,25.5,,0.0,0.0,0.0,26.3,5.13,0.0,0.0,16.2,0.16,,2.69,16.57,,1.1,,,,0.0,,0.0,17.89,,0.66,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,29.27,3.0,324.3
2022-04-09 03:35:00,17.94,28.64,0.0,25.5,,0.0,0.0,0.0,26.2,5.15,0.0,0.0,16.2,0.16,,2.84,16.65,,,,,,0.0,,0.0,17.97,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,28.81,3.0,329.9
2022-04-09 03:40:00,17.96,28.15,0.0,25.5,,0.0,0.0,0.0,26.06,5.15,0.0,0.0,16.2,0.16,,3.01,16.58,,1.1,,,,0.0,,0.0,18.03,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,28.06,3.0,340.9
2022-04-09 03:45:00,17.96,27.45,0.0,25.5,,0.0,0.0,0.0,25.84,5.14,0.0,0.0,16.2,0.16,,3.17,16.59,,,,,,0.0,,0.0,18.08,,0.66,0.0,55.97,0.0,55.95,238.2,0.0,0.0,,27.31,3.0,363.0
2022-04-09 03:50:00,18.0,26.86,0.0,25.39,,0.0,0.0,0.0,25.51,5.16,0.0,0.0,16.2,0.16,,3.29,16.56,,0.9,,,,0.0,,0.0,18.12,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,26.99,3.0,377.5
2022-04-09 03:55:00,18.03,26.55,0.0,25.26,,0.0,0.0,0.0,25.16,5.17,0.0,0.0,16.2,0.16,,3.38,16.55,,,,,,0.0,,0.0,18.14,,0.66,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,26.86,3.0,378.1
2022-04-09 04:00:00,17.97,26.38,0.0,25.05,,0.0,0.0,0.0,24.94,5.16,0.0,0.0,16.2,0.16,,3.5,16.58,,0.9,,25.14,,0.0,,0.0,18.15,,0.67,0.0,55.97,0.0,55.95,238.2,0.0,0.0,,26.74,3.0,378.2
2022-04-09 04:05:00,17.95,26.29,0.0,24.8,,0.0,0.0,0.0,24.8,5.12,0.0,0.0,16.2,0.15,,3.6,16.58,,,,,,0.0,,0.0,18.16,,0.64,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,26.71,3.0,377.7
2022-04-09 04:10:00,17.95,26.2,0.0,24.57,,0.0,0.0,0.0,24.69,5.1,0.0,0.0,16.2,0.16,,3.6,16.56,,0.9,,,,0.0,,0.0,18.15,,0.66,0.0,55.97,0.0,55.95,238.2,0.0,0.0,,26.68,3.0,377.7
2022-04-09 04:15:00,17.95,26.16,0.0,24.41,,0.0,0.0,0.0,24.61,5.12,0.0,0.0,16.14,0.16,,3.63,16.56,,,,,,0.0,,0.0,18.14,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,26.6,3.0,377.3
2022-04-09 04:20:00,17.95,26.03,0.0,24.28,,0.0,0.0,0.0,24.5,5.12,0.0,0.0,16.1,0.16,,3.74,16.53,,0.8,,,,0.0,,0.0,18.13,,0.66,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,26.51,3.0,376.7
2022-04-09 04:25:00,17.99,25.89,0.0,24.17,,0.0,0.0,0.0,24.42,5.1,0.0,0.0,16.1,0.16,,3.8,16.52,,,,,,0.0,,0.0,18.12,,0.67,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,26.42,3.0,376.9
2022-04-09 04:30:00,17.98,25.76,0.0,24.09,,0.0,0.0,0.0,24.32,5.09,0.0,0.0,16.1,0.16,,3.89,16.55,,0.8,,,,0.0,,0.0,18.1,,0.66,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,26.2,3.0,377.3
2022-04-09 04:35:00,17.96,25.53,0.0,24.0,,0.0,0.0,0.0,24.2,5.09,0.0,0.0,16.1,0.16,,3.88,16.56,,,,,,0.0,,0.0,18.07,,0.66,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,25.97,3.0,376.9
2022-04-09 04:40:00,17.99,25.32,0.0,23.9,,0.0,0.0,0.0,24.04,5.07,0.0,0.0,16.1,0.16,,3.78,16.54,,0.8,,,,0.0,,0.0,18.05,,0.66,0.0,55.96,0.0,55.95,238.0,0.0,0.0,,25.78,3.0,376.8
2022-04-09 04:45:00,17.96,25.13,0.0,23.79,,0.0,0.0,0.0,23.88,5.04,0.0,0.0,16.1,0.16,,3.7,16.54,,,,,,0.0,,0.0,18.02,,0.66,0.0,55.94,0.0,55.95,238.1,0.0,0.0,,25.6,3.0,376.6
2022-04-09 04:50:00,17.96,24.97,0.0,23.66,,0.0,0.0,0.0,23.74,5.04,0.0,0.0,16.1,0.16,,3.7,16.57,,0.9,,,,0.0,,0.0,17.98,,0.67,0.0,55.94,0.0,55.95,238.1,0.0,0.0,,25.43,3.0,375.6
2022-04-09 04:55:00,17.98,24.81,0.0,23.54,,0.0,0.0,0.0,23.55,5.02,0.0,0.0,16.1,0.16,,3.7,16.52,,,,,,0.0,,0.0,17.95,,0.67,0.0,55.94,0.0,55.92,238.1,0.0,0.0,,25.31,3.0,376.0
2022-04-09 05:00:00,18.0,24.68,0.0,23.39,,0.0,0.0,0.0,23.43,5.02,0.0,0.0,16.1,0.16,,3.7,16.51,,1.0,,23.81,,0.0,,0.0,17.9,,0.66,0.0,55.94,0.0,55.9,238.0,0.0,0.0,,25.22,3.0,375.8
2022-04-09 05:05:00,17.98,24.55,0.0,23.26,,0.0,0.0,0.0,23.32,5.04,0.0,0.0,16.1,0.16,,3.7,16.53,,,,,,0.0,,0.0,17.85,,0.67,0.0,55.94,0.0,55.88,238.2,0.0,0.0,,25.07,3.0,376.1
2022-04-09 05:10:00,17.95,24.44,0.0,23.14,,0.0,0.0,0.0,23.22,5.05,0.0,0.0,16.1,0.16,,3.7,16.54,,1.0,,,,0.0,,0.0,17.82,,0.67,0.0,55.94,0.0,55.87,238.1,0.0,0.0,,24.95,3.0,374.4
2022-04-09 05:15:00,17.97,24.33,0.0,23.0,,0.0,0.0,0.0,23.09,5.06,0.0,0.0,16.1,0.16,,3.7,16.57,,,,,,0.0,,0.0,17.77,,0.64,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,24.81,3.0,375.6
2022-04-09 05:20:00,17.94,24.21,0.0,22.88,,0.0,0.0,0.0,23.01,5.06,0.0,0.0,16.1,0.15,,3.74,16.58,,1.2,,,,0.0,,0.0,17.73,,0.64,0.0,55.94,0.0,55.86,238.2,0.0,0.0,,24.68,3.0,376.1
2022-04-09 05:25:00,17.98,24.05,0.0,22.78,,0.0,0.0,0.0,22.86,5.06,0.0,0.0,16.1,0.16,,3.8,16.56,,,,,22.6,0.0,,0.0,17.68,22.3,0.71,0.0,55.93,0.0,55.86,238.2,171.7,0.0,,24.56,3.0,376.6
2022-04-09 05:30:00,17.94,23.79,0.0,22.7,13.2,1.05,201.3,0.0,22.73,5.07,0.16,0.0,16.1,0.32,12.97,3.8,16.54,22.94,1.2,11.35,,22.58,0.0,13.38,0.0,17.64,23.1,1.36,1.8,55.82,0.0,55.75,238.0,476.8,0.0,23.47,24.42,3.0,377.8
2022-04-09 05:35:00,17.96,24.54,0.0,22.7,0.76,2.81,646.5,0.0,22.64,5.07,0.5,0.0,16.1,0.59,-1.76,3.8,16.53,22.79,,0.38,,22.48,0.0,2.58,0.0,17.59,27.02,2.47,5.82,55.53,0.0,55.49,238.0,479.5,0.0,27.32,24.6,3.0,377.8
2022-04-09 05:40:00,17.95,26.12,0.0,22.7,-1.15,2.73,629.0,0.0,23.26,5.07,0.5,0.0,16.1,0.6,-3.78,3.65,16.52,23.18,1.3,-1.09,,23.0,0.0,0.54,0.0,17.52,27.88,2.47,5.5,55.45,0.0,55.44,237.9,431.4,0.0,28.09,25.01,3.0,378.2
2022-04-09 05:45:00,17.94,27.46,0.0,22.7,-1.78,2.69,623.8,0.0,24.15,5.07,0.5,5.25,16.1,1.93,-4.45,3.48,16.55,23.78,,-1.74,,23.5,0.0,-0.03,0.0,17.45,29.17,8.37,5.47,55.08,0.0,55.13,231.9,612.2,1.13,29.37,25.89,66.9,375.5
2022-04-09 05:50:00,17.91,28.13,0.0,22.7,-1.94,2.69,627.1,0.0,25.0,5.08,0.5,19.58,16.1,2.2,-4.63,3.35,16.56,24.07,1.3,-1.93,,23.82,0.0,-0.15,0.0,17.38,28.74,10.38,5.48,56.96,0.0,56.94,212.4,711.2,4.16,28.93,27.84,212.4,365.0
2022-04-09 05:55:00,17.93,28.65,0.0,22.79,-2.09,2.68,628.1,0.0,25.38,5.09,0.5,19.7,16.1,2.2,-4.76,3.3,16.52,24.28,,-2.07,,24.08,0.0,-0.3,0.0,17.34,29.16,10.41,5.46,57.24,0.0,57.21,211.8,699.4,4.17,29.26,28.66,211.9,352.5
