Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-30 00:00:00,16.89,,0.0,31.9,,0.0,0.0,0.0,,5.46,0.0,0.0,15.0,0.12,,20.75,15.59,,18.8,,32.66,,0.0,,0.0,19.49,,0.5,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.4,4.0,-0.4
2022-08-30 00:05:00,16.9,,0.0,31.9,,0.0,0.0,0.0,,5.47,0.0,0.0,15.0,0.12,,20.6,15.6,,,,,,0.0,,0.0,19.49,,0.55,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.39,4.0,-0.5
2022-08-30 00:10:00,16.9,,0.0,31.9,,0.0,0.0,0.0,,5.46,0.0,0.0,15.0,0.12,,20.46,15.59,,18.8,,,,0.0,,0.0,19.5,,0.53,0.0,56.44,0.0,56.38,238.0,0.0,0.0,,33.36,4.0,-0.7
2022-08-30 00:15:00,16.9,,0.0,31.9,,0.0,0.0,0.0,,5.46,0.0,0.0,15.0,0.13,,20.35,15.62,,,,,,0.0,,0.0,19.52,,0.55,0.0,56.43,0.0,56.38,237.9,0.0,0.0,,33.33,4.0,-0.7
2022-08-30 00:20:00,16.9,,0.0,31.9,,0.0,0.0,0.0,,5.46,0.0,0.0,15.0,0.12,,20.24,15.63,,18.7,,,,0.0,,0.0,19.53,,0.52,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.3,4.0,-1.5
2022-08-30 00:25:00,16.9,,0.0,31.81,,0.0,0.0,0.0,,5.47,0.0,0.0,15.0,0.12,,20.13,15.63,,,,,,0.0,,0.0,19.55,,0.55,0.0,56.44,0.0,56.39,237.9,0.0,0.0,,33.3,4.0,-1.1
2022-08-30 00:30:00,16.92,15.73,0.0,31.8,,0.0,0.0,0.0,17.58,5.47,0.0,0.0,15.0,0.14,,20.08,15.61,,18.7,,,,0.0,,0.0,19.58,,0.61,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.3,4.0,114.4
2022-08-30 00:35:00,17.1,,0.0,31.8,,0.0,0.0,0.0,,5.47,0.0,0.0,15.12,0.12,,20.0,15.74,,,,,,0.0,,0.0,19.61,,0.53,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.3,4.0,-0.5
2022-08-30 00:40:00,17.18,,0.0,31.8,,0.0,0.0,0.0,,5.47,0.0,0.0,15.2,0.12,,20.0,15.8,,18.6,,,,0.0,,0.0,19.61,,0.52,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,33.3,4.0,-0.6
2022-08-30 00:45:00,17.21,15.31,0.0,31.8,,0.0,0.0,0.0,17.56,5.48,0.0,0.0,15.21,0.15,,20.0,15.81,,,,,,0.0,,0.0,19.63,,0.64,0.0,56.41,0.0,56.37,237.9,0.0,0.0,,33.3,4.0,340.7
