Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-29 00:50:00,21.35,20.5,0.0,50.43,7.05,3.2,693.6,0.0,20.5,4.59,0.9,0.0,20.5,0.98,4.74,11.8,21.11,50.87,10.2,5.64,,51.48,0.0,8.58,0.0,20.41,56.63,4.11,3.6,55.25,0.0,55.17,237.9,434.5,0.0,55.89,55.16,3.0,395.1
2022-03-29 00:55:00,21.29,20.5,0.0,50.99,6.97,3.16,693.56,0.0,20.5,4.59,0.9,0.0,20.5,0.97,4.73,11.76,21.16,51.4,,5.59,,52.03,0.0,8.48,0.0,20.4,57.02,4.06,3.6,55.23,0.0,55.17,237.89,426.89,0.0,56.34,55.61,3.0,395.33
2022-03-29 01:00:00,21.29,20.5,0.0,51.63,6.93,3.06,693.0,0.0,20.5,4.59,0.9,0.0,20.5,0.96,4.81,11.7,21.14,52.03,11.1,5.7,54.31,52.63,0.0,8.5,0.0,20.39,57.73,3.98,3.5,55.22,0.0,55.19,237.86,408.57,0.0,57.01,56.17,3.0,395.57
2022-03-29 01:05:00,21.32,20.48,0.0,52.09,6.88,3.02,691.4,0.0,20.46,4.58,0.9,0.0,20.4,0.98,4.79,11.61,21.1,52.45,,5.7,,53.13,0.0,8.49,0.0,20.38,58.15,4.11,3.5,55.21,0.0,55.17,238.0,408.1,0.0,57.42,56.61,3.0,395.3
2022-03-29 01:10:00,21.26,20.47,0.0,52.58,6.82,3.01,692.9,0.0,20.45,4.58,0.9,0.0,20.4,0.98,4.79,11.57,21.12,52.93,9.6,5.7,,53.61,0.0,8.4,0.0,20.37,58.65,4.11,3.44,55.19,0.0,55.17,238.0,402.1,0.0,57.94,57.05,3.0,396.0
2022-03-29 01:15:00,21.32,20.48,0.0,53.03,6.82,3.0,692.1,0.0,20.47,4.58,0.9,0.0,20.4,0.98,4.78,11.47,21.09,53.4,,5.7,,54.15,0.0,8.4,0.0,20.36,59.16,4.14,3.4,55.18,0.0,55.16,238.0,404.6,0.0,58.4,57.6,3.0,396.9
2022-03-29 01:20:00,21.29,20.49,0.0,53.46,6.79,3.0,691.3,0.0,20.49,4.58,0.9,0.0,20.4,0.98,4.79,11.38,21.14,53.87,10.5,5.68,,54.67,0.0,8.4,0.0,20.35,59.62,4.11,3.4,55.15,0.0,55.1,238.0,401.1,0.0,58.87,58.08,3.0,396.3
2022-03-29 01:25:00,21.28,20.44,0.0,53.86,6.8,3.0,691.7,0.0,20.44,4.58,0.9,0.0,20.4,0.99,4.83,11.3,21.15,54.29,,5.7,,55.13,0.0,8.4,0.0,20.34,60.12,4.16,3.37,55.12,0.0,55.09,237.9,399.2,0.0,59.31,58.54,3.0,396.7
2022-03-29 01:30:00,21.3,20.43,0.0,54.26,6.63,3.0,691.1,0.0,20.44,4.58,0.9,0.0,20.4,0.99,4.68,11.21,21.1,54.7,9.8,5.58,,55.55,0.0,8.33,0.0,20.32,60.52,4.2,3.3,55.11,0.0,55.09,237.9,395.7,0.0,59.69,59.04,3.0,397.0
2022-03-29 01:35:00,21.27,20.42,0.0,54.68,6.52,3.0,690.8,0.0,20.44,4.58,0.9,0.0,20.4,1.02,4.62,11.14,21.05,55.11,,5.57,,56.01,0.0,8.24,0.0,20.31,60.95,4.28,3.3,55.09,0.0,55.09,237.9,393.0,0.0,60.11,59.51,3.0,396.7
2022-03-29 01:40:00,21.21,20.41,0.0,55.1,6.29,3.0,688.8,0.0,20.43,4.58,0.9,0.0,20.4,1.02,4.42,11.04,21.09,55.59,9.5,5.35,,56.43,0.0,8.03,0.0,20.3,61.37,4.28,3.22,55.07,0.0,55.02,238.0,389.4,0.0,60.57,59.82,3.0,397.5
2022-03-29 01:45:00,21.26,20.41,0.0,55.59,6.33,1.77,548.3,0.0,20.42,4.58,0.53,0.0,20.4,0.59,17.46,10.92,21.04,55.78,,17.07,,56.79,0.0,13.76,0.0,20.3,61.7,2.5,1.92,55.29,0.0,55.28,238.1,250.2,0.0,60.61,60.18,3.0,397.5
2022-03-29 01:50:00,21.18,20.43,0.0,54.92,12.41,0.0,293.2,0.0,20.44,4.65,0.0,0.0,20.4,0.16,54.95,10.9,21.07,,9.1,,,,0.0,,0.0,20.3,,0.67,0.0,55.66,0.0,55.64,238.0,7.5,0.0,,56.53,3.0,397.0
2022-03-29 01:55:00,21.24,20.48,0.0,52.58,21.96,0.0,306.4,0.0,20.49,4.74,0.0,0.0,20.4,0.37,51.72,11.02,21.08,,,,,49.92,0.0,,0.0,20.38,56.03,1.55,0.0,55.62,0.0,55.6,238.2,360.2,0.0,,53.29,3.0,397.2
2022-03-29 02:00:00,21.27,20.5,0.0,50.26,23.99,0.0,304.6,0.0,20.56,4.72,0.0,14.5,20.4,1.78,49.61,11.4,21.04,,9.2,,49.07,51.66,0.0,,0.0,20.47,55.2,8.16,0.0,56.39,0.0,56.59,218.0,354.0,3.13,,50.87,194.6,397.7
2022-03-29 02:05:00,21.27,20.5,0.0,48.39,23.78,0.67,310.1,0.0,20.58,4.67,0.08,12.48,20.4,0.87,47.7,11.8,21.11,49.26,,47.09,,49.79,0.0,46.96,0.0,20.6,54.79,4.08,0.65,56.98,0.0,56.96,221.3,255.7,2.75,54.16,49.29,221.3,397.5
2022-03-29 02:10:00,21.27,20.55,0.0,46.9,23.77,4.29,782.7,0.0,20.62,4.63,0.84,13.27,20.4,0.99,24.66,12.12,21.1,47.81,8.6,22.3,,48.13,0.0,26.12,0.0,20.73,52.21,4.46,5.05,57.08,0.0,57.06,220.0,793.3,2.92,51.88,49.27,220.0,397.2
2022-03-29 02:15:00,21.29,20.58,0.0,46.47,15.24,3.88,742.2,0.0,20.65,4.58,0.8,13.17,20.4,0.96,12.93,12.29,21.09,47.5,,13.2,,47.84,0.0,16.63,0.0,20.82,52.86,4.38,4.64,57.15,0.0,57.16,220.0,567.8,2.9,52.39,50.62,220.0,397.1
2022-03-29 02:20:00,21.32,20.59,0.0,46.31,10.59,3.51,716.9,0.0,20.66,4.53,0.8,13.16,20.4,0.97,8.21,12.28,21.13,47.5,8.8,8.92,,47.76,0.0,12.19,0.0,20.88,52.93,4.39,4.18,57.2,0.0,57.17,220.0,505.4,2.9,52.47,51.59,220.0,397.0
2022-03-29 02:25:00,21.29,20.61,0.0,46.41,8.18,3.34,702.0,0.0,20.66,4.49,0.8,13.14,20.4,0.94,5.87,12.07,21.12,47.5,,6.79,,47.76,0.0,9.81,0.0,20.91,52.94,4.33,3.96,57.25,0.0,57.23,220.2,472.9,2.9,52.46,52.03,220.1,398.1
2022-03-29 02:30:00,21.3,20.6,0.0,47.38,6.94,3.21,695.1,0.0,20.69,4.49,0.8,13.16,20.4,0.94,4.63,11.76,21.19,47.53,8.6,5.54,,47.9,0.0,8.67,0.0,20.93,52.98,4.3,3.87,57.3,0.0,57.27,220.0,466.1,2.9,52.51,52.22,220.0,397.3
2022-03-29 02:35:00,21.35,20.59,0.0,48.52,6.33,3.18,691.7,0.0,20.65,4.49,0.8,13.16,20.4,0.96,4.06,11.48,21.18,48.15,,4.98,,48.62,0.0,8.11,0.0,20.93,53.62,4.41,3.76,57.34,0.0,57.33,220.0,445.3,2.89,53.15,52.41,220.0,396.8
2022-03-29 02:40:00,21.33,20.57,0.0,49.38,6.0,3.13,689.8,0.0,20.62,4.5,0.9,13.25,20.4,0.98,3.77,11.24,21.18,49.15,8.6,4.7,,49.69,0.0,7.78,0.0,20.92,54.71,4.44,3.66,57.39,0.0,57.38,220.0,433.9,2.92,54.16,52.86,220.0,397.3
2022-03-29 02:45:00,21.34,20.53,0.0,49.92,5.91,3.11,689.8,0.0,20.61,4.51,0.9,13.31,20.4,0.98,3.7,11.05,21.19,50.08,,4.62,,50.7,0.0,7.62,0.0,20.91,55.77,4.47,3.6,57.45,0.0,57.41,219.7,428.1,2.92,55.1,53.45,219.8,397.3
2022-03-29 02:50:00,21.41,20.52,0.0,50.27,5.87,3.1,688.8,0.0,20.6,4.52,0.9,13.35,20.4,1.0,3.68,10.89,21.16,50.85,8.4,4.62,,51.46,0.0,7.6,0.0,20.92,56.48,4.61,3.51,57.5,0.0,57.5,220.0,427.9,2.93,55.85,54.28,219.9,397.4
2022-03-29 02:55:00,21.43,20.5,0.0,50.48,5.83,3.1,689.2,0.0,20.59,4.54,0.9,13.38,20.4,1.01,3.69,10.78,21.13,51.34,,4.62,,51.92,0.0,7.6,0.0,20.9,56.99,4.61,3.5,57.55,0.0,57.53,220.0,426.5,2.94,56.33,55.17,220.0,397.9
2022-03-29 03:00:00,21.38,20.51,0.0,50.68,5.84,3.01,688.5,0.0,20.6,4.54,0.9,13.28,20.4,0.98,3.77,10.68,21.19,51.62,8.4,4.65,53.95,52.23,0.0,7.52,0.0,20.91,57.25,4.45,3.5,57.59,0.0,57.58,219.7,414.6,2.91,56.59,55.82,219.8,397.0
2022-03-29 03:05:00,21.37,20.52,0.0,50.98,5.85,3.0,689.2,0.0,20.58,4.55,0.9,13.3,20.4,0.97,3.84,10.58,21.16,51.83,,4.7,,52.41,0.0,7.6,0.0,20.89,57.41,4.44,3.5,57.63,0.0,57.61,219.7,412.3,2.93,56.81,56.35,219.7,398.1
2022-03-29 03:10:00,21.37,20.52,0.0,51.51,5.75,3.0,688.6,0.0,20.58,4.55,0.9,13.31,20.4,0.97,3.77,10.48,21.18,52.06,8.1,4.69,,52.71,0.0,7.53,0.0,20.89,57.76,4.44,3.44,57.67,0.0,57.67,219.9,405.6,2.92,57.07,56.64,219.9,397.8
2022-03-29 03:15:00,21.41,20.5,0.0,52.19,5.75,3.0,688.3,0.0,20.52,4.56,0.9,13.31,20.4,0.97,3.73,10.37,21.12,52.45,,4.64,,53.08,0.0,7.45,0.0,20.89,58.14,4.44,3.4,57.71,0.0,57.67,219.9,401.0,2.93,57.44,56.98,219.9,398.0
2022-03-29 03:20:00,21.32,20.52,0.0,52.9,5.78,3.0,688.0,0.0,20.56,4.56,0.9,13.31,20.4,0.99,3.79,10.26,21.22,52.99,7.9,4.71,,53.61,0.0,7.47,0.0,20.88,58.65,4.52,3.4,57.75,0.0,57.75,219.5,394.6,2.92,57.98,57.28,219.5,398.3
2022-03-29 03:25:00,21.33,20.5,0.0,53.53,5.77,3.0,688.2,0.0,20.53,4.57,0.9,13.45,20.4,1.01,3.86,10.14,21.16,53.61,,4.74,,54.34,0.0,7.46,0.0,20.87,59.32,4.62,3.32,57.78,0.0,57.75,219.0,392.1,2.95,58.6,57.69,219.1,398.0
2022-03-29 03:30:00,21.31,20.51,0.0,54.0,5.75,2.98,688.6,0.0,20.54,4.57,0.9,13.38,20.4,1.01,3.86,10.04,21.13,54.24,7.9,4.8,,55.0,0.0,7.49,0.0,20.87,59.99,4.61,3.3,57.81,0.0,57.76,218.9,389.2,2.93,59.23,58.2,219.2,398.5
2022-03-29 03:35:00,21.33,20.5,0.0,54.34,5.58,2.93,687.1,0.0,20.5,4.57,0.9,13.02,20.4,1.01,3.74,9.96,21.16,54.78,,4.72,,55.61,0.0,7.33,0.0,20.86,60.64,4.62,3.23,57.81,0.0,57.76,219.7,383.0,2.86,59.77,58.75,219.7,398.3
2022-03-29 03:40:00,21.29,20.5,0.0,54.6,5.66,2.9,678.4,0.0,20.55,4.58,0.9,8.88,20.4,1.02,3.8,9.9,21.18,55.23,8.3,4.7,,56.08,0.0,7.31,0.0,20.85,61.09,4.54,3.2,57.48,0.0,57.44,225.4,382.3,1.95,60.26,59.3,154.9,397.6
2022-03-29 03:45:00,21.3,20.5,0.0,54.85,5.73,2.9,686.0,0.0,20.52,4.59,0.9,0.0,20.4,1.02,3.86,9.9,21.13,55.63,,4.74,,56.49,0.0,7.4,0.0,20.82,61.44,4.28,3.2,56.35,0.0,56.31,238.0,389.6,0.0,60.6,59.81,3.0,396.7
2022-03-29 03:50:00,21.26,20.5,0.0,55.16,5.8,2.65,685.7,0.0,20.52,4.59,0.81,0.0,20.4,0.93,4.02,9.9,21.2,55.96,8.0,4.9,,56.79,0.0,7.5,0.0,20.78,61.78,3.92,2.88,56.23,0.0,56.17,238.0,385.8,0.0,60.94,60.3,3.0,397.5
2022-03-29 03:55:00,21.31,20.5,0.0,55.13,7.8,0.0,280.7,0.0,20.52,4.62,0.0,0.0,20.4,0.16,50.32,9.9,21.17,,,,,55.32,0.0,,0.0,20.74,60.73,0.67,0.0,56.6,0.0,56.55,238.4,17.5,0.0,,58.17,3.0,396.9
2022-03-29 04:00:00,21.33,20.54,0.0,52.74,18.52,0.0,303.1,0.0,20.59,4.74,0.0,0.0,20.4,0.16,52.5,9.96,21.13,,8.2,,49.18,,0.0,,0.0,20.76,,0.67,0.0,56.62,0.0,56.56,238.0,8.2,0.0,,54.12,3.0,396.8
2022-03-29 04:05:00,21.34,20.56,0.0,50.59,22.21,0.0,304.1,0.0,20.6,4.78,0.0,0.0,20.4,1.53,50.02,10.32,21.13,,,,,52.08,0.0,,0.0,20.8,54.67,6.38,0.0,55.9,0.0,55.84,239.2,577.5,0.0,,51.44,3.7,396.9
2022-03-29 04:10:00,21.36,20.59,0.0,49.24,22.77,0.0,304.4,0.0,20.68,4.74,0.0,0.0,20.4,1.51,47.99,10.74,21.13,,8.3,,,50.28,0.0,,0.0,20.88,55.38,6.3,0.0,55.7,0.0,55.7,239.4,287.5,0.0,,49.73,3.7,396.3
2022-03-29 04:15:00,21.32,20.6,0.0,47.4,23.78,3.23,684.3,0.0,20.7,4.7,0.73,0.0,20.4,0.86,31.43,11.07,21.18,48.07,,29.51,,48.33,0.0,32.01,0.0,20.95,51.86,3.65,4.39,56.06,0.0,56.06,237.9,813.3,0.0,51.47,49.06,3.0,396.7
2022-03-29 04:20:00,21.38,20.6,0.0,46.4,15.74,3.75,739.1,0.0,20.7,4.65,0.82,0.0,20.4,0.95,13.75,11.2,21.17,47.41,8.5,14.08,,47.69,0.0,17.31,0.0,20.99,51.37,4.05,4.45,55.96,0.0,55.95,238.0,770.0,0.0,50.94,49.71,3.0,396.5
2022-03-29 04:25:00,21.35,20.63,0.0,46.21,10.34,3.5,711.9,0.0,20.68,4.58,0.8,0.0,20.4,0.94,8.08,11.2,21.19,47.3,,8.77,,47.63,0.0,12.01,0.0,20.98,52.71,3.95,4.2,55.93,0.0,55.89,237.9,511.5,0.0,52.21,50.29,3.0,396.9
2022-03-29 04:30:00,21.33,20.7,0.0,46.7,7.69,3.29,695.2,0.0,20.7,4.54,0.8,0.0,20.4,0.93,5.43,11.05,21.25,47.3,8.4,6.33,,47.67,0.0,9.4,0.0,20.93,52.68,3.9,3.95,55.88,0.0,55.86,237.9,482.2,0.0,52.28,51.24,3.0,396.7
2022-03-29 04:35:00,21.4,20.66,0.0,47.59,6.46,3.2,687.6,0.0,20.65,4.53,0.8,0.0,20.4,0.94,4.15,10.78,21.2,47.58,,5.06,,47.98,0.0,8.23,0.0,20.85,52.94,3.95,3.83,55.83,0.0,55.8,238.0,455.2,0.0,52.51,51.78,3.0,397.2
2022-03-29 04:40:00,21.41,20.62,0.0,47.97,5.87,3.11,684.2,0.0,20.66,4.53,0.8,0.0,20.4,0.94,3.57,10.5,21.18,48.45,8.6,4.55,,48.9,0.0,7.65,0.0,20.78,53.93,3.95,3.7,55.74,0.0,55.72,238.0,438.7,0.0,53.46,52.23,3.0,396.8
2022-03-29 04:45:00,21.39,20.6,0.0,48.36,5.56,3.1,682.5,0.0,20.6,4.54,0.89,0.0,20.4,0.94,3.33,10.26,21.23,48.95,,4.34,,49.47,0.0,7.37,0.0,20.7,54.54,3.97,3.63,55.65,0.0,55.62,237.9,437.3,0.0,53.94,52.77,3.0,397.1
2022-03-29 04:50:00,21.38,20.6,0.0,49.0,5.44,3.1,682.0,0.0,20.6,4.55,0.9,0.0,20.4,0.94,3.22,10.04,21.21,49.26,8.5,4.22,,49.81,0.0,7.22,0.0,20.62,54.87,3.97,3.6,55.57,0.0,55.54,237.9,435.3,0.0,54.25,53.45,3.0,396.7
2022-03-29 04:55:00,21.33,20.6,0.0,49.59,5.37,3.1,680.8,0.0,20.57,4.55,0.9,0.0,20.4,0.94,3.18,9.9,21.22,49.78,,4.2,,50.41,0.0,7.15,0.0,20.55,55.42,3.97,3.57,55.5,0.0,55.46,237.9,428.6,0.0,54.74,53.93,3.0,396.8
2022-03-29 05:00:00,21.33,20.54,0.0,49.98,5.25,3.1,680.5,0.0,20.5,4.56,0.9,0.0,20.4,0.97,3.09,9.8,21.24,50.45,8.7,4.1,53.12,51.07,0.0,7.01,0.0,20.48,56.11,4.06,3.5,55.44,0.0,55.44,238.0,419.2,0.0,55.46,54.4,3.0,396.8
2022-03-29 05:05:00,21.41,20.56,0.0,50.38,5.24,3.1,680.5,0.0,20.5,4.57,0.9,0.0,20.4,0.98,3.11,9.73,21.13,51.02,,4.1,,51.66,0.0,7.0,0.0,20.42,56.72,4.13,3.5,55.4,0.0,55.36,237.9,418.7,0.0,56.02,54.97,3.0,395.8
2022-03-29 05:10:00,21.3,20.54,0.0,50.91,5.27,3.05,681.0,0.0,20.49,4.57,0.9,0.0,20.4,0.97,3.15,9.7,21.18,51.42,7.8,4.14,,52.03,0.0,7.0,0.0,20.35,57.07,4.06,3.45,55.38,0.0,55.36,238.0,416.8,0.0,56.41,55.57,3.0,396.9
2022-03-29 05:15:00,21.32,20.52,0.0,51.45,5.3,2.91,681.8,0.0,20.46,4.58,0.9,0.0,20.4,0.94,3.29,9.61,21.1,51.85,,4.27,,52.48,0.0,7.0,0.0,20.29,57.5,3.97,3.4,55.37,0.0,55.35,238.0,397.6,0.0,56.82,56.06,3.0,397.5
2022-03-29 05:20:00,21.28,20.48,0.0,51.91,5.37,2.92,682.3,0.0,20.4,4.59,0.9,0.0,20.4,0.94,3.37,9.6,21.11,52.34,7.6,4.3,,52.96,0.0,7.05,0.0,20.23,57.99,4.0,3.4,55.34,0.0,55.34,238.0,396.0,0.0,57.32,56.51,3.0,396.8
2022-03-29 05:25:00,21.23,20.49,0.0,52.33,5.44,2.92,682.4,0.0,20.4,4.59,0.9,0.0,20.4,0.98,3.45,9.6,21.13,52.8,,4.39,,53.48,0.0,7.12,0.0,20.17,58.51,4.08,3.4,55.33,0.0,55.29,237.7,394.3,0.0,57.8,56.94,3.0,396.7
2022-03-29 05:30:00,21.22,20.45,0.0,52.8,5.53,2.92,682.9,0.0,20.38,4.6,0.9,0.0,20.4,0.97,3.54,9.6,21.09,53.23,7.7,4.5,,53.91,0.0,7.2,0.0,20.13,58.95,4.09,3.34,55.31,0.0,55.27,237.9,393.6,0.0,58.24,57.43,3.0,396.6
2022-03-29 05:35:00,21.25,20.46,0.0,53.3,5.39,2.9,682.8,0.0,20.37,4.6,0.9,0.0,20.4,0.98,3.51,9.6,21.05,53.65,,4.47,,54.39,0.0,7.17,0.0,20.1,59.46,4.11,3.3,55.28,0.0,55.27,237.7,390.4,0.0,58.64,57.93,3.0,396.7
2022-03-29 05:40:00,21.27,20.44,0.0,53.74,5.35,2.9,681.9,0.0,20.35,4.6,0.9,0.0,20.38,0.98,3.46,9.57,21.03,54.09,7.4,4.4,,54.87,0.0,7.1,0.0,20.07,59.88,4.13,3.3,55.27,0.0,55.27,237.8,387.1,0.0,59.09,58.37,3.0,397.2
2022-03-29 05:45:00,21.2,20.4,0.0,54.13,5.49,2.9,683.2,0.0,20.31,4.61,0.9,0.0,20.3,0.99,3.61,9.5,21.06,54.54,,4.52,,55.38,0.0,7.14,0.0,20.03,60.39,4.13,3.26,55.26,0.0,55.24,237.9,387.6,0.0,59.52,58.78,3.0,396.1
2022-03-29 05:50:00,21.21,20.4,0.0,54.5,5.44,2.9,682.8,0.0,20.31,4.61,0.9,0.0,20.3,1.0,3.6,9.5,21.05,54.97,7.2,4.54,,55.87,0.0,7.17,0.0,19.99,60.83,4.21,3.2,55.23,0.0,55.18,238.0,382.4,0.0,59.96,59.23,3.0,396.5
2022-03-29 05:55:00,21.18,20.4,0.0,54.88,5.27,2.9,681.6,0.0,20.3,4.6,0.9,0.0,20.3,1.0,3.46,9.4,21.02,55.4,,4.44,,56.24,0.0,7.04,0.0,19.95,61.29,4.23,3.2,55.22,0.0,55.18,237.9,380.7,0.0,60.41,59.65,3.0,396.6
2022-03-29 06:00:00,21.16,20.4,0.0,55.32,5.17,2.9,681.0,0.0,20.27,4.61,0.9,0.0,20.3,1.02,3.4,9.34,21.01,55.83,7.7,4.37,50.24,56.71,0.0,6.96,0.0,19.93,61.72,4.26,3.16,55.2,0.0,55.17,238.0,378.0,0.0,60.82,60.03,3.0,371.3
2022-03-29 06:05:00,21.16,20.34,0.0,55.66,6.59,0.15,316.6,0.0,20.28,4.64,0.05,0.0,20.29,0.16,45.72,9.3,20.97,53.05,,42.21,,55.71,0.0,36.79,0.0,19.9,60.77,0.69,0.31,55.69,0.0,55.65,238.0,58.4,0.0,59.15,58.89,3.0,397.6
2022-03-29 06:10:00,21.1,20.39,109.6,53.85,16.73,0.0,303.1,0.0,20.27,4.77,0.0,0.0,20.2,0.16,52.88,9.36,20.97,,8.2,,,,0.0,,0.0,19.94,,0.66,0.0,55.78,0.0,55.77,238.0,4.6,0.0,,54.61,3.0,395.9
