Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-09-23 00:00:00,14.53,20.4,0.0,19.72,,0.0,0.0,0.0,20.05,5.74,0.0,0.0,12.3,0.14,,11.1,12.89,,10.4,,20.58,19.82,0.0,,0.0,19.27,19.96,0.58,0.0,56.56,0.0,56.53,238.0,24.0,0.0,,21.03,4.0,192.0
2021-09-23 00:05:00,14.54,20.3,0.0,19.7,,0.0,0.0,0.0,19.91,5.43,0.0,0.0,12.3,0.14,,11.06,12.86,,,,,,0.0,,0.0,19.2,,0.58,0.0,56.55,0.0,56.51,238.0,5.5,0.0,,21.02,4.0,103.9
2021-09-23 00:10:00,14.51,20.4,0.0,19.7,,0.0,0.0,0.0,19.91,5.33,0.0,0.0,12.3,0.16,,11.0,12.85,,10.2,,,19.67,0.0,,0.0,19.13,19.9,0.66,0.0,56.53,0.0,56.47,238.0,31.4,0.0,,21.0,4.0,382.2
2021-09-23 00:15:00,14.53,20.39,0.0,19.7,,0.0,0.0,0.0,20.0,5.28,0.0,0.0,12.3,0.15,,11.0,12.83,,,,,19.77,0.0,,0.0,19.08,19.86,0.62,0.0,56.54,0.0,56.48,238.0,28.2,0.0,,21.0,4.0,273.9
2021-09-23 00:20:00,14.52,20.24,42.0,19.7,,0.0,0.0,0.0,19.92,5.2,0.0,0.0,12.3,0.14,,11.0,12.87,,10.1,,,,0.0,,0.0,19.02,,0.59,0.0,56.54,0.0,56.47,237.9,7.1,0.0,,20.99,4.0,112.5
2021-09-23 00:25:00,14.54,20.31,0.0,19.7,,0.0,0.0,0.0,19.87,5.2,0.0,0.0,12.3,0.16,,10.9,12.89,,,,,19.61,0.0,,0.0,18.97,19.77,0.66,0.0,56.53,0.0,56.48,237.9,31.3,0.0,,20.92,4.0,380.0
2021-09-23 00:30:00,14.56,20.26,0.0,19.7,,0.0,0.0,0.0,19.96,5.2,0.0,0.0,12.39,0.16,,10.87,12.86,,10.2,,,19.7,0.0,,0.0,18.92,19.78,0.66,0.0,56.53,0.0,56.48,238.0,31.1,0.0,,20.89,4.0,358.6
2021-09-23 00:35:00,14.54,20.16,0.0,19.61,,0.0,0.0,0.0,19.75,5.2,0.0,0.0,12.4,0.14,,10.8,12.87,,,,,19.63,0.0,,0.0,18.85,19.66,0.63,0.0,56.53,0.0,56.47,238.0,13.3,0.0,,20.81,4.0,145.3
2021-09-23 00:40:00,14.55,20.17,0.0,19.6,,0.0,0.0,0.0,19.82,5.2,0.0,0.0,12.4,0.16,,10.68,12.86,,10.1,,,19.55,0.0,,0.0,18.81,19.7,0.66,0.0,56.53,0.0,56.47,237.8,29.1,0.0,,20.79,4.0,380.9
2021-09-23 00:45:00,14.55,20.12,0.0,19.6,,0.0,0.0,0.0,19.82,5.18,0.0,0.0,12.4,0.15,,10.53,12.86,,,,,19.58,0.0,,0.0,18.74,19.64,0.66,0.0,56.53,0.0,56.47,237.9,31.5,0.0,,20.75,4.0,382.7
2021-09-23 00:50:00,14.55,20.08,0.0,19.6,,0.0,0.0,0.0,19.71,5.16,0.0,0.0,12.4,0.14,,10.4,12.88,,10.1,,,19.55,0.0,,0.0,18.69,19.54,0.59,0.0,56.53,0.0,56.48,238.0,17.4,0.0,,20.7,4.0,189.1
2021-09-23 00:55:00,14.57,20.09,0.0,19.54,,0.0,0.0,0.0,19.75,5.17,0.0,0.0,12.4,0.16,,10.31,12.89,,,,,19.42,0.0,,0.0,18.63,19.62,0.66,0.0,56.53,0.0,56.47,237.9,31.7,0.0,,20.7,4.0,382.5
2021-09-23 01:00:00,14.58,20.02,0.0,19.5,,0.0,0.0,0.0,19.72,5.18,0.0,0.0,12.4,0.16,,10.3,12.88,,10.0,,20.11,19.5,0.0,,0.0,18.57,19.52,0.66,0.0,56.53,0.0,56.47,238.0,32.0,0.0,,20.7,4.0,382.6
2021-09-23 01:05:00,14.6,20.0,0.0,19.5,,0.0,0.0,0.0,19.66,5.2,0.0,0.0,12.4,0.14,,10.3,12.89,,,,,19.46,0.0,,0.0,18.54,19.48,0.62,0.0,56.53,0.0,56.47,238.0,21.0,0.0,,20.68,4.0,247.8
2021-09-23 01:10:00,14.59,20.0,0.0,19.48,,0.0,0.0,0.0,19.65,5.22,0.0,0.0,12.4,0.16,,10.22,12.91,,9.9,,,19.4,0.0,,0.0,18.49,19.5,0.66,0.0,56.53,0.0,56.48,238.0,31.8,0.0,,20.62,4.0,382.5
2021-09-23 01:15:00,14.6,19.98,0.0,19.4,,0.0,0.0,0.0,19.65,5.25,0.0,0.0,12.4,0.15,,10.2,12.9,,,,,19.4,0.0,,0.0,18.44,19.44,0.66,0.0,56.53,0.0,56.47,238.0,31.4,0.0,,20.6,4.0,382.1
2021-09-23 01:20:00,14.62,19.9,0.0,19.4,,0.0,0.0,0.0,19.59,5.25,0.0,0.0,12.4,0.15,,10.14,12.9,,10.1,,,19.36,0.0,,0.0,18.39,19.37,0.66,0.0,56.53,0.0,56.48,237.9,26.5,0.0,,20.56,4.0,344.6
2021-09-23 01:25:00,14.64,19.9,0.0,19.4,,0.0,0.0,0.0,19.58,5.26,0.0,0.0,12.4,0.16,,10.04,12.9,,,,,19.3,0.0,,0.0,18.35,19.37,0.66,0.0,56.53,0.0,56.47,237.9,31.6,0.0,,20.5,4.0,382.5
2021-09-23 01:30:00,14.62,19.86,0.0,19.37,,0.0,0.0,0.0,19.56,5.27,0.0,0.0,12.4,0.15,,9.94,12.91,,9.9,,,19.29,0.0,,0.0,18.31,19.35,0.66,0.0,56.53,0.0,56.47,237.9,31.6,0.0,,20.5,4.0,382.4
2021-09-23 01:35:00,14.65,19.82,0.0,19.3,,0.0,0.0,0.0,19.51,5.27,0.0,0.0,12.4,0.16,,9.9,12.91,,,,,19.28,0.0,,0.0,18.27,19.31,0.64,0.0,56.53,0.0,56.48,238.0,31.4,0.0,,20.49,4.0,381.0
2021-09-23 01:40:00,14.62,19.8,0.0,19.3,,0.0,0.0,0.0,19.5,5.28,0.0,0.0,12.4,0.16,,9.8,12.92,,9.8,,,19.24,0.0,,0.0,18.22,19.28,0.66,0.0,56.53,0.0,56.47,237.9,31.6,0.0,,20.41,4.0,383.0
2021-09-23 01:45:00,14.63,19.76,0.0,19.3,,0.0,0.0,0.0,19.44,5.29,0.0,0.0,12.4,0.16,,9.8,12.9,,,,,19.2,0.0,,0.0,18.18,19.25,0.66,0.0,56.53,0.0,56.47,237.9,31.4,0.0,,20.4,4.0,382.5
