Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-13 00:00:00,14.01,,0.0,32.0,,0.0,0.0,0.0,,5.4,0.0,0.0,13.2,0.12,,17.72,13.78,,16.6,,32.8,,0.0,,0.0,19.89,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,33.5,4.0,-0.6
2022-09-13 00:05:00,14.0,,67.0,32.0,,0.0,0.0,0.0,,5.45,0.0,0.0,13.2,0.12,,17.7,13.76,,,,,,0.0,,0.0,19.92,,0.5,0.0,56.49,0.0,56.44,237.8,0.0,0.0,,33.5,4.0,-1.0
2022-09-13 00:10:00,14.08,,0.0,32.0,,0.0,0.0,0.0,,5.51,0.0,0.0,13.2,0.12,,17.67,13.82,,16.2,,,,0.0,,0.0,19.9,,0.5,0.0,56.48,0.0,56.38,238.0,0.0,0.0,,33.5,4.0,-0.9
2022-09-13 00:15:00,14.0,,0.0,32.0,,0.0,0.0,0.0,,5.58,0.0,0.0,13.2,0.12,,17.59,13.77,,,,,,0.0,,0.0,19.92,,0.5,0.0,56.5,0.0,56.46,237.9,0.0,0.0,,33.5,4.0,-0.6
2022-09-13 00:20:00,13.99,,0.0,32.0,,0.0,0.0,0.0,,5.66,0.0,0.0,13.2,0.12,,17.48,13.78,,15.6,,,,0.0,,0.0,19.92,,0.5,0.0,56.49,0.0,56.4,237.8,0.0,0.0,,33.5,4.0,-1.0
2022-09-13 00:25:00,14.0,,0.0,32.0,,0.0,0.0,0.0,,5.7,0.0,0.0,13.2,0.12,,17.35,13.77,,,,,,0.0,,0.0,19.92,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.48,4.0,-0.5
2022-09-13 00:30:00,14.0,,0.0,32.0,,0.0,0.0,0.0,,5.74,0.0,0.0,13.2,0.12,,17.23,13.78,,15.3,,,,0.0,,0.0,19.92,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.47,4.0,-0.6
2022-09-13 00:35:00,14.0,,0.0,32.0,,0.0,0.0,0.0,,5.76,0.0,0.0,13.2,0.12,,17.13,13.74,,,,,,0.0,,0.0,19.92,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.46,4.0,-0.8
2022-09-13 00:40:00,14.0,,0.0,31.94,,0.0,0.0,0.0,,5.8,0.0,0.0,13.2,0.12,,17.03,13.8,,15.1,,,,0.0,,0.0,19.91,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.42,4.0,-1.0
2022-09-13 00:45:00,14.01,,0.0,31.9,,0.0,0.0,0.0,,5.83,0.0,0.0,13.2,0.12,,16.9,13.79,,,,,,0.0,,0.0,19.9,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.43,4.0,-0.7
2022-09-13 00:50:00,14.05,,0.0,31.9,,0.0,0.0,0.0,,5.84,0.0,0.0,13.2,0.12,,16.77,13.8,,15.1,,,,0.0,,0.0,19.9,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.41,4.0,-0.6
2022-09-13 00:55:00,14.0,,0.0,31.9,,0.0,0.0,0.0,,5.83,0.0,0.0,13.2,0.12,,16.68,13.8,,,,,,0.0,,0.0,19.89,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.39,4.0,-0.5
2022-09-13 01:00:00,14.03,,0.0,31.9,,0.0,0.0,0.0,,5.83,0.0,0.0,13.2,0.12,,16.6,13.8,,15.6,,32.62,,0.0,,0.0,19.88,,0.5,0.0,56.47,0.0,56.39,238.0,0.0,0.0,,33.35,4.0,-0.83
2022-09-13 01:05:00,14.0,,0.0,31.9,,0.0,0.0,0.0,,5.85,0.0,0.0,13.2,0.12,,16.6,13.8,,,,,,0.0,,0.0,19.86,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.32,4.0,-0.9
2022-09-13 01:10:00,14.0,,0.0,31.9,,0.0,0.0,0.0,,5.89,0.0,0.0,13.2,0.12,,16.6,13.8,,15.5,,,,0.0,,0.0,19.86,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.3,4.0,-0.9
2022-09-13 01:15:00,14.01,,0.0,31.85,,0.0,0.0,0.0,,5.92,0.0,0.0,13.2,0.12,,16.6,13.8,,,,,,0.0,,0.0,19.86,,0.5,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,33.31,4.0,-0.4
