Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-22 00:00:00,17.02,,0.0,32.4,,0.0,0.0,0.0,,5.19,0.0,0.0,14.3,0.12,,19.9,14.91,,18.1,,33.19,,0.0,,0.0,19.61,,0.53,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,33.93,4.0,0.1
2022-08-22 00:05:00,17.05,,0.0,32.4,,0.0,0.0,0.0,,5.19,0.0,0.0,14.3,0.12,,19.9,14.95,,,,,,0.0,,0.0,19.6,,0.52,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,33.91,4.0,-0.7
2022-08-22 00:10:00,17.02,,0.0,32.4,,0.0,0.0,0.0,,5.19,0.0,0.0,14.3,0.12,,19.9,14.94,,18.0,,,,0.0,,0.0,19.58,,0.52,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,33.89,4.0,-0.1
2022-08-22 00:15:00,17.03,,0.0,32.4,,0.0,0.0,0.0,,5.19,0.0,0.0,14.3,0.12,,19.9,14.98,,,,,,0.0,,0.0,19.58,,0.5,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,33.89,4.0,0.0
2022-08-22 00:20:00,17.03,,0.0,32.4,,0.0,0.0,0.0,,5.18,0.0,0.0,14.3,0.12,,19.9,14.95,,17.8,,,,0.0,,0.0,19.59,,0.53,0.0,55.97,0.0,55.95,237.8,0.0,0.0,,33.89,4.0,-1.0
2022-08-22 00:25:00,17.08,,0.0,32.4,,0.0,0.0,0.0,,5.18,0.0,0.0,14.3,0.12,,19.9,14.94,,,,,,0.0,,0.0,19.61,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,33.89,4.0,-0.3
2022-08-22 00:30:00,17.04,,0.0,32.4,,0.0,0.0,0.0,,5.17,0.0,0.0,14.3,0.12,,19.9,14.91,,17.8,,,,0.0,,0.0,19.64,,0.5,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,33.9,4.0,-0.7
2022-08-22 00:35:00,17.03,,0.0,32.4,,0.0,0.0,0.0,,5.18,0.0,0.0,14.3,0.12,,19.9,14.98,,,,,,0.0,,0.0,19.67,,0.52,0.0,55.96,0.0,55.94,238.0,0.0,0.0,,33.84,4.0,-0.5
2022-08-22 00:40:00,17.03,,0.0,32.4,,0.0,0.0,0.0,,5.18,0.0,0.0,14.3,0.12,,19.9,14.98,,17.6,,,,0.0,,0.0,19.7,,0.5,0.0,55.95,0.0,55.95,238.0,0.0,0.0,,33.84,4.0,-0.2
2022-08-22 00:45:00,17.02,,0.0,32.34,,0.0,0.0,0.0,,5.18,0.0,0.0,14.3,0.12,,19.9,14.97,,,,,,0.0,,0.0,19.74,,0.52,0.0,55.94,0.0,55.95,238.0,0.0,0.0,,33.84,4.0,-1.4
2022-08-22 00:50:00,17.06,,0.0,32.3,,0.0,0.0,0.0,,5.19,0.0,0.0,14.3,0.14,,19.9,14.98,,17.6,,,,0.0,,0.0,19.78,,0.59,0.0,55.94,0.0,55.9,237.9,0.0,0.0,,33.8,4.0,-39.9
2022-08-22 00:55:00,17.14,14.29,0.0,32.3,,0.0,0.0,0.0,17.9,5.2,0.0,0.0,14.37,0.13,,19.9,15.02,,,,,,0.0,,0.0,19.81,,0.55,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,33.8,4.0,180.44
2022-08-22 01:00:00,17.3,,0.0,32.3,,0.0,0.0,0.0,,5.2,0.0,0.0,14.44,0.13,,19.9,15.1,,17.6,,33.01,,0.0,,0.0,19.85,,0.5,0.0,55.94,0.0,55.86,237.86,0.0,0.0,,33.79,4.0,-0.71
2022-08-22 01:05:00,17.32,15.04,0.0,32.3,,0.0,0.0,0.0,17.8,5.2,0.0,0.0,14.5,0.14,,19.9,15.09,,,,,,0.0,,0.0,19.84,,0.58,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,33.78,4.0,79.1
2022-08-22 01:10:00,17.49,14.41,0.0,32.3,,0.0,0.0,0.0,16.82,5.2,0.0,0.0,14.61,0.14,,19.9,15.17,,17.6,,,,0.0,,0.0,19.85,,0.61,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,33.77,4.0,403.0
2022-08-22 01:15:00,17.6,,0.0,32.3,,0.0,0.0,0.0,,5.19,0.0,0.0,14.88,0.13,,19.9,15.48,,,,,,0.0,,0.0,19.85,,0.52,0.0,55.94,0.0,55.86,237.8,0.0,0.0,,33.76,4.0,-1.3
2022-08-22 01:20:00,17.6,14.91,0.0,32.3,,0.0,0.0,0.0,16.19,5.19,0.0,0.0,14.98,0.14,,19.82,15.57,,17.5,,,,0.0,,0.0,19.81,,0.61,0.0,55.92,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,117.4
2022-08-22 01:25:00,17.59,14.71,0.0,32.23,,0.0,0.0,0.0,16.45,5.19,0.0,0.0,15.24,0.15,,19.75,15.75,,,,,,0.0,,0.0,19.78,,0.61,0.0,55.92,0.0,55.86,238.0,0.0,0.0,,33.71,4.0,400.5
2022-08-22 01:30:00,17.52,,0.0,32.2,,0.0,0.0,0.0,,5.19,0.0,0.0,15.68,0.12,,19.68,16.2,,17.6,,,,0.0,,0.0,19.75,,0.52,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,33.7,4.0,-0.5
2022-08-22 01:35:00,17.49,15.27,0.0,32.2,,0.0,0.0,0.0,16.11,5.2,0.0,0.0,15.8,0.14,,19.59,16.29,,,,,,0.0,,0.0,19.71,,0.59,0.0,55.92,0.0,55.86,238.0,0.0,0.0,,33.7,4.0,64.3
2022-08-22 01:40:00,17.49,15.2,0.0,32.19,,0.0,0.0,0.0,16.44,5.2,0.0,0.0,15.97,0.16,,19.5,16.42,,17.5,,,25.08,0.0,,0.0,19.67,13.61,0.68,0.0,55.91,0.0,55.87,238.0,345.1,0.0,,33.63,4.0,191.1
