Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-26 00:50:00,18.99,22.55,0.0,21.74,,0.0,0.0,0.0,21.67,4.55,0.0,0.0,17.2,0.16,,7.51,17.65,,7.1,,,21.44,0.0,,0.0,18.74,21.36,0.64,0.0,56.56,0.0,56.47,238.4,16.5,0.0,,22.99,3.0,346.0
2022-03-26 00:55:00,19.01,22.52,0.0,21.64,,0.0,0.0,0.0,21.77,4.55,0.0,0.0,17.2,0.16,,7.5,17.66,,,,,21.42,0.0,,0.0,18.7,21.23,0.66,0.0,56.56,0.0,56.47,238.0,22.33,0.0,,22.96,3.0,378.22
2022-03-26 01:00:00,18.96,22.46,0.0,21.51,,0.0,0.0,0.0,21.7,4.54,0.0,0.0,17.2,0.15,,7.41,17.63,,6.7,,22.11,21.4,0.0,,0.0,18.65,21.16,0.66,0.0,56.56,0.0,56.48,238.0,23.0,0.0,,22.97,3.0,378.14
2022-03-26 01:05:00,19.02,22.41,0.0,21.48,,0.0,0.0,0.0,21.64,4.53,0.0,0.0,17.2,0.16,,7.35,17.62,,,,,21.39,0.0,,0.0,18.61,21.1,0.66,0.0,56.56,0.0,56.47,238.3,22.7,0.0,,22.94,3.0,377.0
2022-03-26 01:10:00,19.01,22.35,0.0,21.4,,0.0,0.0,0.0,21.62,4.53,0.0,0.0,17.2,0.16,,7.27,17.62,,6.6,,,21.31,0.0,,0.0,18.57,21.09,0.66,0.0,56.56,0.0,56.47,238.3,22.7,0.0,,22.89,3.0,377.6
2022-03-26 01:15:00,18.97,22.27,0.0,21.36,,0.0,0.0,0.0,21.54,4.53,0.0,0.0,17.2,0.16,,7.16,17.62,,,,,21.3,0.0,,0.0,18.52,21.04,0.67,0.0,56.56,0.0,56.47,238.0,23.0,0.0,,22.81,3.0,378.0
2022-03-26 01:20:00,19.0,22.18,0.0,21.3,,0.0,0.0,0.0,21.47,4.52,0.0,0.0,17.2,0.16,,7.03,17.63,,6.6,,,21.2,0.0,,0.0,18.48,21.01,0.67,0.0,56.56,0.0,56.47,238.0,22.5,0.0,,22.72,3.0,377.7
2022-03-26 01:25:00,18.98,22.06,0.0,21.23,,0.0,0.0,0.0,21.4,4.52,0.0,0.0,17.2,0.16,,6.94,17.64,,,,,21.15,0.0,,0.0,18.44,21.0,0.66,0.0,56.56,0.0,56.48,238.3,22.7,0.0,,22.58,3.0,376.6
2022-03-26 01:30:00,18.95,21.97,0.0,21.18,,0.0,0.0,0.0,21.32,4.53,0.0,0.0,17.2,0.15,,6.9,17.63,,6.7,,,21.04,0.0,,0.0,18.39,20.91,0.64,0.0,56.56,0.0,56.47,238.2,22.7,0.0,,22.51,3.0,377.0
2022-03-26 01:35:00,18.94,21.9,0.0,21.1,,0.0,0.0,0.0,21.25,4.53,0.0,0.0,17.2,0.16,,6.91,17.66,,,,,20.97,0.0,,0.0,18.34,20.84,0.66,0.0,56.56,0.0,56.47,238.5,23.0,0.0,,22.44,3.0,377.1
2022-03-26 01:40:00,18.96,21.85,0.0,21.0,,0.0,0.0,0.0,21.2,4.53,0.0,0.0,17.2,0.16,,7.05,17.67,,6.2,,,20.86,0.0,,0.0,18.29,20.75,0.66,0.0,56.56,0.0,56.48,238.3,23.0,0.0,,22.36,3.0,376.8
2022-03-26 01:45:00,18.99,21.77,0.0,20.93,,0.0,0.0,0.0,21.09,4.53,0.0,0.0,17.2,0.16,,7.17,17.63,,,,,20.81,0.0,,0.0,18.25,20.7,0.66,0.0,56.56,0.0,56.47,238.0,22.7,0.0,,22.34,3.0,376.9
2022-03-26 01:50:00,19.02,21.7,0.0,20.86,,0.0,0.0,0.0,21.05,4.53,0.0,0.0,17.2,0.16,,7.2,17.61,,5.9,,,20.76,0.0,,0.0,18.19,20.61,0.64,0.0,56.56,0.0,56.47,238.2,22.0,0.0,,22.28,3.0,376.4
2022-03-26 01:55:00,18.95,21.65,0.0,20.79,,0.0,0.0,0.0,20.98,4.53,0.0,0.0,17.2,0.16,,7.2,17.64,,,,,20.7,0.0,,0.0,18.15,20.59,0.66,0.0,56.56,0.0,56.47,238.3,22.0,0.0,,22.18,3.0,376.6
2022-03-26 02:00:00,18.95,21.6,0.0,20.7,,0.0,0.0,0.0,20.9,4.53,0.0,0.0,17.2,0.16,,7.17,17.64,,5.9,,21.34,20.61,0.0,,0.0,18.11,20.52,0.66,0.0,56.56,0.0,56.47,238.0,22.0,0.0,,22.11,3.0,376.4
2022-03-26 02:05:00,18.98,21.5,0.0,20.63,,0.0,0.0,0.0,20.83,4.53,0.0,0.0,17.2,0.16,,7.04,17.67,,,,,20.56,0.0,,0.0,18.05,20.45,0.66,0.0,56.56,0.0,56.47,238.1,22.0,0.0,,22.01,3.0,375.8
2022-03-26 02:10:00,18.96,21.44,0.0,20.57,,0.0,0.0,0.0,20.79,4.52,0.0,0.0,17.2,0.16,,6.9,17.64,,5.7,,,20.5,0.0,,0.0,18.0,20.4,0.66,0.0,56.56,0.0,56.47,238.5,21.4,0.0,,21.97,3.0,376.2
2022-03-26 02:15:00,18.99,21.39,0.0,20.5,,0.0,0.0,0.0,20.7,4.52,0.0,0.0,17.2,0.15,,6.79,17.64,,,,,20.4,0.0,,0.0,17.96,20.32,0.67,0.0,56.56,0.0,56.47,238.3,22.0,0.0,,21.92,3.0,376.2
2022-03-26 02:20:00,18.95,21.29,0.0,20.41,,0.0,0.0,0.0,20.63,4.51,0.0,0.0,17.2,0.16,,6.68,17.64,,5.5,,,20.4,0.0,,0.0,17.91,20.24,0.67,0.0,56.56,0.0,56.47,238.1,22.0,0.0,,21.86,3.0,375.9
2022-03-26 02:25:00,18.93,21.23,0.0,20.35,,0.0,0.0,0.0,20.57,4.49,0.0,0.0,17.2,0.16,,6.52,17.63,,,,,20.3,0.0,,0.0,17.86,20.2,0.66,0.0,56.55,0.0,56.47,238.2,22.0,0.0,,21.78,3.0,375.7
2022-03-26 02:30:00,18.97,21.16,0.0,20.28,,0.0,0.0,0.0,20.5,4.48,0.0,0.0,17.2,0.16,,6.35,17.62,,5.3,,,20.25,0.0,,0.0,17.8,20.18,0.66,0.0,56.54,0.0,56.48,238.0,22.0,0.0,,21.71,3.0,376.5
2022-03-26 02:35:00,18.95,21.08,0.0,20.2,,0.0,0.0,0.0,20.43,4.47,0.0,0.0,17.2,0.16,,6.23,17.62,,,,,20.14,0.0,,0.0,17.75,20.06,0.66,0.0,56.53,0.0,56.48,238.2,22.0,0.0,,21.66,3.0,375.6
2022-03-26 02:40:00,18.95,20.98,0.0,20.12,,0.0,0.0,0.0,20.37,4.48,0.0,0.0,17.2,0.16,,6.12,17.65,,5.0,,,20.12,0.0,,0.0,17.69,20.01,0.66,0.0,56.53,0.0,56.47,238.4,21.7,0.0,,21.54,3.0,376.2
2022-03-26 02:45:00,18.91,20.92,0.0,20.05,,0.0,0.0,0.0,20.28,4.49,0.0,0.0,17.2,0.16,,6.0,17.6,,,,,20.06,0.0,,0.0,17.63,19.98,0.66,0.0,56.53,0.0,56.47,238.1,21.5,0.0,,21.5,3.0,375.8
2022-03-26 02:50:00,18.91,20.87,0.0,20.0,,0.0,0.0,0.0,20.24,4.48,0.0,0.0,17.2,0.16,,5.78,17.63,,5.0,,,19.98,0.0,,0.0,17.58,19.88,0.66,0.0,56.53,0.0,56.47,238.2,21.6,0.0,,21.45,3.0,375.3
2022-03-26 02:55:00,18.98,20.82,0.0,19.92,,0.0,0.0,0.0,20.19,4.49,0.0,0.0,17.2,0.16,,5.54,17.63,,,,,19.91,0.0,,0.0,17.52,19.83,0.66,0.0,56.53,0.0,56.48,238.2,21.0,0.0,,21.39,3.0,375.1
2022-03-26 03:00:00,18.87,20.73,0.0,19.89,,0.0,0.0,0.0,20.1,4.49,0.0,0.0,17.2,0.15,,5.42,17.67,,4.5,,20.91,19.8,0.0,,0.0,17.45,19.74,0.64,0.0,56.53,0.0,56.47,238.0,21.0,0.0,,21.34,3.0,376.0
2022-03-26 03:05:00,18.94,20.68,0.0,19.8,,0.0,0.0,0.0,20.01,4.48,0.0,0.0,17.2,0.16,,5.35,17.65,,,,,19.75,0.0,,0.0,17.39,19.67,0.66,0.0,56.53,0.0,56.47,238.1,20.7,0.0,,21.23,3.0,375.3
2022-03-26 03:10:00,18.9,20.62,0.0,19.75,,0.0,0.0,0.0,19.98,4.48,0.0,0.0,17.2,0.16,,5.3,17.63,,4.5,,,19.7,0.0,,0.0,17.32,19.63,0.71,0.0,56.53,0.0,56.48,238.2,103.8,0.0,,21.2,3.0,377.1
2022-03-26 03:15:00,18.86,20.43,0.0,19.7,14.34,1.03,206.2,0.0,19.9,4.48,0.14,0.0,17.2,0.31,13.63,5.3,17.59,19.95,,13.97,,19.68,0.0,14.55,0.0,17.25,20.13,1.25,1.95,56.44,0.0,56.37,238.0,393.0,0.0,20.51,21.14,3.0,379.0
2022-03-26 03:20:00,18.9,21.34,0.0,19.7,2.31,2.86,660.0,0.0,19.9,4.49,0.48,0.0,17.2,0.57,-0.2,5.3,17.59,19.91,4.2,1.24,,19.67,0.0,3.89,0.0,17.19,24.24,2.38,6.24,56.16,0.0,56.11,238.0,503.1,0.0,24.45,21.37,3.0,378.2
2022-03-26 03:25:00,18.93,23.17,0.0,19.7,-0.48,2.81,634.3,0.0,20.63,4.46,0.5,0.0,17.2,0.59,-3.21,5.18,17.6,20.42,,-0.62,,20.21,0.0,1.18,0.0,17.09,25.07,2.45,5.97,56.1,0.0,56.03,237.8,453.8,0.0,25.27,22.0,3.0,378.4
2022-03-26 03:30:00,18.95,24.68,0.0,19.7,-2.04,2.7,620.5,0.0,21.67,4.42,0.5,0.0,17.2,1.99,-4.68,4.9,17.59,21.17,4.1,-2.12,,20.87,0.0,-0.28,0.0,16.99,26.58,8.34,5.78,55.09,0.0,55.14,239.4,617.8,0.0,26.78,23.08,3.0,380.8
2022-03-26 03:35:00,18.89,25.47,0.0,19.7,-3.13,2.6,614.6,0.0,22.7,4.38,0.5,0.0,17.2,2.6,-5.8,4.62,17.59,21.45,,-3.25,,21.18,0.0,-1.16,0.0,16.91,26.16,10.86,5.7,54.68,0.0,54.61,239.6,762.6,0.0,26.35,25.24,3.0,382.8
2022-03-26 03:40:00,18.87,26.02,0.0,19.7,-3.1,2.6,612.2,0.0,23.26,4.39,0.5,0.0,17.2,2.59,-5.82,4.38,17.62,21.81,4.3,-3.3,,21.54,0.0,-1.26,0.0,16.85,26.58,10.89,5.66,54.61,0.0,54.55,239.1,758.0,0.0,26.8,26.16,3.0,383.2
2022-03-26 03:45:00,18.89,26.42,0.0,19.78,-3.46,2.55,608.2,0.0,23.69,4.4,0.5,0.0,17.2,2.6,-6.12,4.16,17.6,22.1,,-3.59,,21.81,0.0,-1.52,0.0,16.82,26.93,10.88,5.54,54.54,0.0,54.48,239.0,755.4,0.0,27.1,26.71,3.1,384.0
2022-03-26 03:50:00,18.86,26.78,0.0,19.93,-3.73,2.55,607.3,0.0,24.06,4.41,0.5,0.0,17.2,2.61,-6.31,3.93,17.59,22.37,4.3,-3.77,,22.09,0.0,-1.76,0.0,16.83,27.18,10.92,5.49,54.49,0.0,54.42,239.1,746.7,0.0,27.35,27.04,3.0,383.7
2022-03-26 03:55:00,18.87,27.09,0.0,20.77,-4.25,2.5,601.0,0.0,24.36,4.4,0.5,0.0,17.2,2.62,-6.79,3.73,17.59,22.59,,-4.12,,22.32,0.0,-2.21,0.0,16.85,27.41,10.95,5.36,54.43,0.0,54.38,239.0,741.7,0.0,27.6,27.36,3.1,385.1
2022-03-26 04:00:00,18.84,27.36,0.0,22.84,-4.31,2.5,600.2,0.0,24.62,4.4,0.5,0.0,17.2,2.62,-6.91,3.52,17.58,22.86,4.0,-4.24,26.86,22.61,0.0,-2.3,0.0,16.87,27.66,10.94,5.33,54.37,0.0,54.31,239.3,740.4,0.0,27.85,27.65,3.0,385.7
2022-03-26 04:05:00,18.87,27.74,0.0,24.31,-4.42,2.48,599.2,0.0,24.83,4.41,0.5,0.0,17.2,2.63,-6.95,3.34,17.58,23.6,,-4.28,,23.37,0.0,-2.37,0.0,16.92,28.44,11.02,5.18,54.31,0.0,54.24,239.3,725.0,0.0,28.6,27.98,3.1,382.0
2022-03-26 04:10:00,18.86,28.47,0.0,25.1,-4.7,2.45,596.9,0.0,25.13,4.41,0.5,0.0,17.2,2.63,-7.21,3.19,17.57,24.59,3.7,-4.48,,24.47,0.0,-2.64,0.0,16.98,29.52,11.02,5.02,54.24,0.0,54.19,239.1,719.6,0.0,29.57,28.55,3.0,364.6
2022-03-26 04:15:00,18.87,29.35,0.0,25.7,-4.85,2.45,597.4,0.0,25.48,4.41,0.5,0.0,17.2,2.63,-7.28,3.05,17.56,25.38,,-4.56,,25.26,0.0,-2.8,0.0,17.05,30.35,11.02,4.94,54.18,0.0,54.13,238.9,714.7,0.0,30.37,29.3,3.0,344.3
2022-03-26 04:20:00,18.86,30.11,0.0,26.08,-4.83,2.42,595.5,0.0,25.86,4.42,0.5,1.48,17.2,2.6,-7.26,2.95,17.56,26.01,3.9,-4.51,,25.85,0.0,-2.75,0.0,17.12,30.97,10.98,4.86,54.26,0.0,54.06,237.0,720.7,0.32,31.01,30.1,24.6,328.6
2022-03-26 04:25:00,18.85,30.64,0.0,26.42,-4.9,2.41,601.2,0.0,26.26,4.43,0.5,19.63,17.2,2.21,-7.29,2.87,17.55,26.47,,-4.52,,26.26,0.0,-2.8,0.0,17.23,31.2,10.53,4.79,56.67,0.0,56.64,210.6,660.0,4.13,31.36,30.75,210.8,319.5
2022-03-26 04:30:00,18.86,31.12,0.0,26.75,-4.63,2.44,604.9,0.0,26.66,4.46,0.5,19.72,17.2,2.21,-7.07,2.8,17.57,26.81,3.7,-4.3,,26.65,0.0,-2.62,0.0,17.36,31.66,10.53,4.78,56.94,0.0,56.93,210.3,645.8,4.14,31.8,31.22,210.3,310.5
2022-03-26 04:35:00,18.88,31.35,0.0,27.07,-3.44,0.12,102.5,0.0,27.01,4.5,0.03,8.75,17.2,0.15,-5.69,2.8,17.53,26.63,,-3.06,,26.57,0.0,-1.86,0.0,17.55,31.61,0.67,0.44,57.06,0.0,57.04,227.0,26.8,1.98,31.8,31.6,227.0,301.4
2022-03-26 04:40:00,18.89,31.3,0.0,26.89,,0.0,4.7,0.0,27.2,4.54,0.0,8.72,17.2,0.15,,2.8,17.52,,3.8,,,,0.0,,0.0,17.75,,0.66,0.0,57.16,0.0,57.14,226.9,4.5,1.98,,31.55,227.0,297.1
2022-03-26 04:45:00,18.83,31.04,0.0,26.42,,0.0,4.0,0.0,27.3,4.55,0.0,8.72,17.2,0.15,,2.8,17.58,,,,,,0.0,,0.0,17.93,,0.66,0.0,57.27,0.0,57.23,227.0,4.0,1.98,,31.27,226.89,297.5
2022-03-26 04:50:00,18.85,30.65,0.0,26.3,,0.0,4.0,0.0,27.26,4.56,0.0,8.72,17.2,0.15,,2.8,17.56,,3.6,,,,0.0,,0.0,18.09,,0.66,0.0,57.37,0.0,57.35,226.8,4.0,1.98,,30.92,227.0,298.3
2022-03-26 04:55:00,18.83,30.26,0.0,26.3,,0.0,4.0,0.0,27.14,4.57,0.0,8.72,17.2,0.15,,2.8,17.56,,,,,,0.0,,0.0,18.23,,0.66,0.0,57.44,0.0,57.41,226.7,4.0,1.98,,30.47,226.8,303.5
2022-03-26 05:00:00,18.84,29.86,0.0,26.3,,0.0,0.4,0.0,27.04,4.59,0.0,8.72,17.2,0.15,,2.82,17.56,,3.5,,26.75,,0.0,,0.0,18.37,,0.66,0.0,57.51,0.0,57.5,226.9,0.0,1.98,,29.99,226.8,307.7
2022-03-26 05:05:00,18.92,29.4,0.0,26.3,,0.0,0.0,0.0,26.85,4.59,0.0,8.72,17.2,0.15,,2.93,17.52,,,,,,0.0,,0.0,18.48,,0.66,0.0,57.56,0.0,57.53,226.9,0.0,1.98,,29.39,226.9,314.7
2022-03-26 05:10:00,18.87,28.87,0.0,26.3,,0.0,0.0,0.0,26.67,4.6,0.0,8.72,17.19,0.15,,3.04,17.55,,3.4,,,,0.0,,0.0,18.59,,0.66,0.0,57.62,0.0,57.58,226.9,0.0,1.98,,28.85,226.9,323.8
2022-03-26 05:15:00,18.85,28.4,0.0,26.24,,0.0,0.0,0.0,26.45,4.62,0.0,8.72,17.1,0.15,,3.15,17.56,,,,,,0.0,,0.0,18.71,,0.66,0.0,57.67,0.0,57.65,227.0,0.0,1.98,,28.36,227.0,336.8
2022-03-26 05:20:00,18.86,27.89,0.0,26.14,,0.0,0.0,0.0,26.18,4.69,0.0,8.72,17.1,0.15,,3.27,17.53,,3.1,,,,0.0,,0.0,18.81,,0.66,0.0,57.72,0.0,57.67,227.0,0.0,1.98,,27.92,227.0,350.0
2022-03-26 05:25:00,18.85,27.5,0.0,25.99,,0.0,0.0,0.0,25.95,4.82,0.0,8.72,17.1,0.15,,3.38,17.53,,,,,,0.0,,0.0,18.89,,0.66,0.0,57.75,0.0,57.75,227.2,2.2,1.98,,27.67,227.1,362.8
2022-03-26 05:30:00,18.9,27.26,0.0,25.78,,0.0,0.0,0.0,25.75,5.11,0.0,8.72,17.1,0.15,,3.49,17.52,,3.0,,,25.44,0.0,,0.0,18.95,24.97,0.67,0.0,57.79,0.0,57.75,227.1,22.1,1.98,,27.52,227.0,370.7
2022-03-26 05:35:00,18.9,27.12,0.0,25.55,,0.0,0.0,0.0,25.62,5.79,0.0,8.57,17.1,0.15,,3.6,17.48,,,,,25.26,0.0,,0.0,19.0,24.74,0.66,0.0,57.82,0.0,57.75,227.3,22.8,1.95,,27.47,227.4,372.8
2022-03-26 05:40:00,18.84,26.99,0.0,25.33,,0.0,0.0,0.0,25.48,7.59,0.0,8.18,17.1,0.15,,3.6,17.55,,3.0,,,25.16,0.0,,0.0,19.04,24.61,0.66,0.0,57.83,0.0,57.76,227.5,23.0,1.86,,27.38,227.2,376.2
2022-03-26 05:45:00,18.86,26.9,54.6,25.14,,0.0,0.0,0.0,25.41,14.06,0.0,7.76,17.1,0.15,,3.6,17.51,,,,,25.07,0.0,,0.0,19.05,24.5,0.67,0.0,57.83,0.0,57.76,228.1,22.8,1.77,,27.31,228.4,378.7
2022-03-26 05:50:00,18.84,26.78,0.0,25.0,,0.0,0.0,0.0,25.36,32.0,0.0,1.51,17.1,0.15,,3.65,17.53,,3.1,,,25.0,0.0,,0.0,19.06,24.41,0.66,0.0,57.15,0.0,57.11,236.2,22.0,0.35,,27.21,48.2,380.8
2022-03-26 05:55:00,18.92,26.66,0.0,24.9,,0.0,0.0,0.0,25.23,57.08,0.0,0.0,17.1,0.16,,3.74,17.47,,,,,24.91,0.0,,0.0,19.06,24.38,0.66,0.0,56.84,0.0,56.77,238.1,22.8,0.0,,27.06,3.1,381.7
2022-03-26 06:00:00,18.89,26.49,0.0,24.81,,0.0,0.0,0.0,25.13,78.03,0.0,0.0,17.1,0.16,,3.82,17.46,,2.9,,25.17,24.8,0.0,,0.01,19.05,24.3,0.66,0.0,56.83,0.01,56.72,238.3,22.9,0.0,,26.93,3.2,382.4
2022-03-26 06:05:00,18.86,26.28,0.0,24.72,,0.0,0.0,0.0,24.95,96.72,0.0,0.0,17.1,0.16,,3.9,17.49,,,,,24.69,0.0,,0.0,19.01,24.19,0.66,0.0,56.79,0.0,56.72,238.3,24.0,0.0,,26.72,3.5,381.4
2022-03-26 06:10:00,18.83,26.1,0.0,24.62,,0.0,0.0,0.0,24.84,105.46,0.0,0.0,17.1,0.16,,3.9,17.48,,2.8,,,24.54,0.0,,0.0,18.98,24.1,0.66,0.0,56.77,0.0,56.67,238.6,23.5,0.0,,26.5,3.4,380.9
2022-03-26 06:15:00,18.85,25.94,0.0,24.51,,0.0,0.0,0.0,24.68,110.62,0.0,0.0,17.1,0.16,,3.9,17.46,,,,,24.36,0.0,,0.01,18.95,23.96,0.66,0.0,56.77,0.01,56.66,238.5,23.7,0.0,,26.39,3.2,381.3
2022-03-26 06:20:00,18.83,25.76,0.0,24.38,,0.0,0.0,0.0,24.53,108.54,0.0,0.0,17.1,0.16,,3.9,17.46,,3.0,,,24.22,0.0,,0.01,18.9,23.86,0.66,0.0,56.76,0.01,56.64,238.3,23.8,0.0,,26.19,3.4,380.9
2022-03-26 06:25:00,18.83,25.6,0.0,24.26,,0.0,0.0,0.01,24.35,99.85,0.0,0.0,17.1,0.16,,3.9,17.46,,,,,24.06,0.0,,0.09,18.85,23.75,0.66,0.0,56.74,0.06,56.64,238.5,23.8,0.0,,26.07,3.4,380.6
2022-03-26 06:30:00,18.84,25.48,3.0,24.14,,0.0,0.0,0.01,24.25,100.21,0.0,0.0,17.1,0.15,,3.9,17.43,,2.7,,,23.93,0.0,,0.17,18.8,23.6,0.66,0.0,56.74,0.09,56.64,238.4,24.0,0.0,,25.95,3.5,380.3
2022-03-26 06:35:00,18.83,25.36,11.4,24.01,,0.0,0.0,0.01,24.13,105.72,0.0,0.0,17.1,0.16,,3.9,17.43,,,,,23.82,0.0,,0.16,18.73,23.48,0.66,0.0,56.74,0.11,56.64,238.6,23.4,0.0,,25.87,3.4,379.9
2022-03-26 06:40:00,18.83,25.24,14.2,23.88,,0.0,0.0,0.02,24.03,93.15,0.0,0.0,17.1,0.16,,4.0,17.43,,2.6,,,23.71,5.0,,0.42,18.68,23.36,0.66,0.0,56.75,0.27,56.64,238.3,24.0,0.0,,25.73,3.1,379.4
