Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-05 00:00:00,10.57,11.81,0.0,11.13,,2.16,0.0,0.0,11.3,4.22,0.0,0.0,9.7,0.16,,-1.1,10.23,,-0.8,,11.69,,0.0,,0.0,9.22,,0.66,0.0,56.46,0.0,56.37,238.1,0.0,0.0,,12.28,3.0,247.9
2022-03-05 00:05:00,10.56,11.74,0.0,11.1,,0.0,0.0,0.0,11.22,4.22,0.0,0.0,9.7,0.21,,-1.1,10.23,,,,,10.72,0.0,,0.0,9.15,10.83,0.91,0.0,56.39,0.0,56.31,238.1,409.6,0.0,,12.24,3.0,252.2
2022-03-05 00:10:00,10.54,11.67,0.0,11.1,,0.0,0.0,0.0,11.18,4.21,0.0,0.0,9.69,0.2,,-1.1,10.24,,-0.8,,,,0.0,,0.0,9.09,,0.83,0.0,56.4,0.0,56.3,238.6,9.2,0.0,,12.21,3.0,248.2
2022-03-05 00:15:00,10.55,11.65,0.0,11.04,,0.0,0.0,0.0,11.11,4.2,0.0,0.0,9.6,0.19,,-1.15,10.21,,,,,,0.0,,0.0,9.04,,0.83,0.0,56.38,0.0,56.31,238.4,4.0,0.0,,12.2,3.0,248.2
2022-03-05 00:20:00,10.53,11.62,0.0,11.0,,0.0,0.0,0.0,11.09,4.18,0.0,0.0,9.6,0.2,,-1.24,10.23,,-0.6,,,,0.0,,0.0,8.99,,0.83,0.0,56.38,0.0,56.3,238.6,4.0,0.0,,12.13,3.0,248.4
2022-03-05 00:25:00,10.55,11.6,0.0,10.9,,0.0,0.0,0.0,11.05,4.17,0.0,0.0,9.6,0.2,,-1.31,10.23,,,,,,0.0,,0.0,8.93,,0.83,0.0,56.38,0.0,56.32,238.5,4.0,0.0,,12.16,3.0,248.0
2022-03-05 00:30:00,10.53,11.6,0.0,10.87,,0.0,0.0,0.0,11.01,4.16,0.0,0.0,9.6,0.19,,-1.4,10.22,,-0.7,,,,0.0,,0.0,8.88,,0.83,0.0,56.38,0.0,56.3,238.6,2.8,0.0,,12.11,3.0,248.4
2022-03-05 00:35:00,10.54,11.58,0.0,10.8,,0.0,0.0,0.0,11.0,4.17,0.0,0.0,9.6,0.2,,-1.48,10.23,,,,,,0.0,,0.0,8.82,,0.83,0.0,56.38,0.0,56.3,238.6,0.0,0.0,,12.05,3.0,248.6
2022-03-05 00:40:00,10.54,11.5,0.0,10.8,,0.0,0.0,0.0,10.97,4.19,0.0,0.0,9.6,0.2,,-1.53,10.24,,-0.8,,,,0.0,,0.0,8.76,,0.83,0.0,56.37,0.0,56.3,238.5,0.0,0.0,,12.04,3.0,248.2
2022-03-05 00:45:00,10.53,11.5,0.0,10.7,,0.0,0.0,0.0,10.92,4.2,0.0,0.0,9.6,0.2,,-1.6,10.24,,,,,,0.0,,0.0,8.7,,0.83,0.0,56.36,0.0,56.3,238.8,0.0,0.0,,12.01,3.0,248.2
2022-03-05 00:50:00,10.53,11.44,0.0,10.7,,0.0,0.0,0.0,10.9,4.21,0.0,0.0,9.6,0.2,,-1.65,10.24,,-0.9,,,,0.0,,0.0,8.64,,0.83,0.0,56.34,0.0,56.3,238.4,0.0,0.0,,11.94,3.0,247.9
2022-03-05 00:55:00,10.53,11.4,0.0,10.67,,0.0,0.0,0.0,10.83,4.21,0.0,0.0,9.6,0.2,,-1.7,10.22,,,,,,0.0,,0.0,8.59,,0.85,0.0,56.34,0.0,56.3,238.33,0.0,0.0,,11.96,3.0,248.44
