Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-30 00:00:00,20.42,,0.0,22.0,,0.0,0.0,0.0,,6.21,0.0,0.0,18.8,0.12,,14.0,19.3,,11.8,,22.97,,0.0,,0.0,20.1,,0.5,0.0,56.47,0.0,56.39,238.3,4.4,0.0,,26.31,3.8,-0.7
2023-04-30 00:05:00,20.43,25.1,0.0,22.0,,0.0,0.0,0.0,22.97,6.21,0.0,0.0,18.8,0.12,,13.94,19.28,,,,,,0.0,,0.0,20.13,,0.52,0.0,56.47,0.0,56.38,238.4,4.4,0.0,,26.3,4.0,68.8
2023-04-30 00:10:00,20.42,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.9,19.29,,11.8,,,,0.0,,0.0,20.15,,0.5,0.0,56.47,0.0,56.39,238.5,5.8,0.0,,26.22,3.9,-0.7
2023-04-30 00:15:00,20.42,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.9,19.29,,,,,,0.0,,0.0,20.18,,0.5,0.0,56.47,0.0,56.38,238.3,4.1,0.0,,26.2,4.0,-0.8
2023-04-30 00:20:00,20.47,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.82,19.32,,11.7,,,,0.0,,0.0,20.19,,0.5,0.0,56.47,0.0,56.38,238.4,4.0,0.0,,26.2,4.0,-0.6
2023-04-30 00:25:00,20.49,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.8,19.3,,,,,,0.0,,0.0,20.19,,0.5,0.0,56.47,0.0,56.38,238.6,4.0,0.0,,26.2,3.8,-1.2
2023-04-30 00:30:00,20.49,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.8,19.3,,11.6,,,,0.0,,0.0,20.18,,0.5,0.0,56.47,0.0,56.38,238.3,3.2,0.0,,26.2,4.0,-0.8
2023-04-30 00:35:00,20.45,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.8,19.29,,,,,,0.0,,0.0,20.16,,0.52,0.0,56.47,0.0,56.38,238.4,0.0,0.0,,26.2,4.0,0.8
2023-04-30 00:40:00,20.42,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.78,19.29,,11.6,,,,0.0,,0.0,20.14,,0.5,0.0,56.47,0.0,56.38,238.4,0.0,0.0,,26.19,3.9,-1.0
2023-04-30 00:45:00,20.4,,0.0,22.0,,0.0,0.0,0.0,,6.2,0.0,0.0,18.8,0.12,,13.7,19.3,,,,,,0.0,,0.0,20.12,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,26.19,4.0,-1.2
