Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-12 00:00:00,16.43,,0.0,30.0,,0.0,0.0,0.0,,5.67,0.0,0.0,10.5,0.12,,21.97,11.34,,19.8,,30.9,,0.0,,0.0,23.13,,0.5,0.0,56.11,0.0,56.03,237.9,0.0,0.0,,31.21,4.0,-1.5
2022-08-12 00:05:00,16.46,,0.0,30.0,,0.0,0.0,0.0,,5.7,0.0,0.0,10.5,0.12,,21.79,11.34,,,,,,0.0,,0.0,23.11,,0.55,0.0,56.09,0.0,56.03,237.8,0.0,0.0,,31.21,4.0,-0.5
2022-08-12 00:10:00,16.43,,0.0,30.0,,0.0,0.0,0.0,,5.74,0.0,0.0,10.51,0.12,,21.61,11.36,,19.5,,,,0.0,,0.0,23.1,,0.55,0.0,56.09,0.0,56.04,237.9,0.0,0.0,,31.2,4.0,-0.7
2022-08-12 00:15:00,16.46,,0.0,30.0,,0.0,0.0,0.0,,5.8,0.0,0.0,10.6,0.12,,21.42,11.41,,,,,,0.0,,0.0,23.07,,0.52,0.0,56.09,0.0,56.03,237.9,0.0,0.0,,31.2,4.0,-0.5
2022-08-12 00:20:00,16.47,,0.0,30.0,,0.0,0.0,0.0,,5.87,0.0,0.0,10.6,0.12,,21.26,11.4,,19.2,,,,0.0,,0.0,23.05,,0.52,0.0,56.07,0.0,56.03,237.9,0.0,0.0,,31.2,4.0,-0.3
2022-08-12 00:25:00,16.45,,0.0,30.0,,0.0,0.0,0.0,,5.85,0.0,0.0,10.6,0.12,,21.07,11.42,,,,,,0.0,,0.0,23.04,,0.52,0.0,56.06,0.0,56.03,238.0,0.0,0.0,,31.21,4.0,-1.4
2022-08-12 00:30:00,16.45,,0.0,30.0,,0.0,0.0,0.0,,5.92,0.0,0.0,10.6,0.12,,20.87,11.42,,19.3,,,,0.0,,0.0,23.02,,0.5,0.0,56.06,0.0,56.03,237.9,0.0,0.0,,31.2,4.0,-1.0
2022-08-12 00:35:00,16.46,,0.0,30.0,,0.0,0.0,0.0,,5.94,0.0,0.0,10.6,0.12,,20.67,11.43,,,,,,0.0,,0.0,23.01,,0.52,0.0,56.06,0.0,56.04,237.8,0.0,0.0,,31.2,4.0,-0.9
2022-08-12 00:40:00,16.44,,0.0,30.0,,0.0,0.0,0.0,,5.91,0.0,0.0,10.6,0.12,,20.47,11.44,,19.1,,,,0.0,,0.0,22.99,,0.5,0.0,56.06,0.0,56.04,238.0,0.0,0.0,,31.2,4.0,0.0
2022-08-12 00:45:00,16.48,,0.0,29.97,,0.0,0.0,0.0,,5.94,0.0,0.0,10.6,0.12,,20.29,11.43,,,,,,0.0,,0.0,22.96,,0.5,0.0,56.04,0.0,56.03,238.0,0.0,0.0,,31.19,4.0,-1.2
2022-08-12 00:50:00,16.47,,0.0,29.9,,0.0,0.0,0.0,,5.95,0.0,0.0,10.6,0.12,,20.11,11.44,,18.6,,,,0.0,,0.0,22.94,,0.5,0.0,56.03,0.0,56.03,237.9,0.0,0.0,,31.14,4.0,-1.1
2022-08-12 00:55:00,16.47,,0.0,29.9,,0.0,0.0,0.0,,5.97,0.0,0.0,10.6,0.12,,19.96,11.47,,,,,,0.0,,0.0,22.93,,0.52,0.0,56.03,0.0,56.03,237.89,0.0,0.0,,31.14,4.0,-0.67
2022-08-12 01:00:00,16.49,,0.0,29.9,,0.0,0.0,0.0,,5.96,0.0,0.0,10.6,0.12,,19.79,11.49,,18.4,,30.82,,0.0,,0.0,22.9,,0.5,0.0,56.03,0.0,55.98,238.0,0.0,0.0,,31.1,4.0,-0.86
2022-08-12 01:05:00,16.48,,0.0,29.9,,0.0,0.0,0.0,,6.01,0.0,0.0,10.7,0.12,,19.67,11.49,,,,,,0.0,,0.0,22.87,,0.5,0.0,56.03,0.0,55.97,237.9,0.0,0.0,,31.1,4.0,-0.7
2022-08-12 01:10:00,16.47,,0.0,29.9,,0.0,0.0,0.0,,6.0,0.0,0.0,10.7,0.12,,19.56,11.49,,18.2,,,,0.0,,0.0,22.85,,0.5,0.0,56.03,0.0,55.95,237.8,0.0,0.0,,31.11,4.0,-0.1
