Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-19 00:00:00,11.84,,0.0,23.9,,0.0,0.0,0.0,,5.03,0.0,0.0,10.1,0.16,,9.0,10.64,,9.2,,24.51,,0.0,,0.0,19.85,,0.66,0.0,56.46,0.0,56.39,238.1,4.7,0.0,,27.68,3.0,-0.6
2022-02-19 00:05:00,11.87,26.74,0.0,23.89,,0.0,0.0,0.0,23.71,5.02,0.0,0.0,10.1,0.16,,9.0,10.66,,,,,23.31,0.0,,0.0,19.84,22.39,0.67,0.0,56.44,0.0,56.38,237.9,20.0,0.0,,27.57,3.0,313.5
2022-02-19 00:10:00,11.85,26.83,0.0,23.78,,0.0,0.0,0.0,24.96,5.01,0.0,0.0,10.1,0.16,,9.0,10.62,,9.2,,,23.61,0.0,,0.0,19.84,22.6,0.66,0.0,56.44,0.0,56.38,237.8,19.2,0.0,,27.11,3.0,94.6
2022-02-19 00:15:00,11.87,,0.0,23.7,,0.0,0.0,0.0,,5.02,0.0,0.0,10.1,0.16,,9.0,10.65,,,,,,0.0,,0.0,19.84,,0.64,0.0,56.44,0.0,56.38,238.3,4.4,0.0,,26.92,3.0,-1.1
2022-02-19 00:20:00,11.86,26.26,0.0,23.7,,0.0,0.0,0.0,23.57,5.02,0.0,0.0,10.1,0.16,,9.0,10.65,,9.2,,,23.21,0.0,,0.0,19.83,22.29,0.66,0.0,56.44,0.0,56.38,237.9,21.2,0.0,,26.78,3.0,268.4
2022-02-19 00:25:00,11.89,26.09,0.0,23.6,,0.0,0.0,0.0,24.64,5.05,0.0,0.0,10.1,0.16,,9.0,10.64,,,,,23.43,0.0,,0.0,19.82,22.56,0.66,0.0,56.44,0.0,56.38,238.0,21.2,0.0,,26.14,3.0,97.4
2022-02-19 00:30:00,11.88,,0.0,23.51,,0.0,0.0,0.0,,5.06,0.0,0.0,10.17,0.15,,9.0,10.65,,9.0,,,,0.0,,0.0,19.82,,0.66,0.0,56.44,0.0,56.38,238.3,4.5,0.0,,25.97,3.0,-0.5
2022-02-19 00:35:00,11.87,25.44,0.0,23.5,,0.0,0.0,0.0,23.35,5.06,0.0,0.0,10.2,0.16,,9.0,10.7,,,,,22.99,0.0,,0.0,19.8,22.23,0.66,0.0,56.44,0.0,56.38,238.4,24.2,0.0,,25.87,3.0,301.4
2022-02-19 00:40:00,11.89,25.34,0.0,23.39,,0.0,0.0,0.0,24.08,5.05,0.0,0.0,10.2,0.16,,8.97,10.72,,8.9,,,23.28,0.0,,0.0,19.78,22.5,0.64,0.0,56.44,0.0,56.38,238.1,27.4,0.0,,25.55,3.0,153.8
2022-02-19 00:45:00,11.91,,0.0,23.3,,0.0,0.0,0.0,,5.06,0.0,0.0,10.2,0.15,,8.9,10.71,,,,,,0.0,,0.0,19.77,,0.66,0.0,56.44,0.0,56.38,238.1,5.3,0.0,,25.44,3.0,-0.6
