Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-06-07 00:00:00,25.49,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.12,,19.97,24.92,,16.4,,22.99,,0.0,,0.0,28.08,,0.56,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,23.7,4.0,-0.4
2023-06-07 00:05:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.13,,19.85,24.9,,,,,,0.0,,0.0,27.98,,0.55,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,23.7,4.0,-0.7
2023-06-07 00:10:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.12,,19.78,24.9,,16.0,,,,0.0,,0.0,27.88,,0.53,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,23.7,4.0,-0.4
2023-06-07 00:15:00,25.49,,0.0,22.1,,0.0,0.0,0.0,,6.28,0.0,0.0,24.2,0.12,,19.67,24.92,,,,,,0.0,,0.0,27.78,,0.56,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,23.7,4.0,-1.2
2023-06-07 00:20:00,25.51,,0.0,22.1,,0.0,0.0,0.0,,6.28,0.0,0.0,24.2,0.13,,19.55,24.92,,15.9,,,,0.0,,0.0,27.67,,0.55,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,23.7,4.0,-1.1
2023-06-07 00:25:00,25.51,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.13,,19.42,24.9,,,,,,0.0,,0.0,27.57,,0.55,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,23.7,4.0,-0.9
2023-06-07 00:30:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.12,,19.3,24.9,,15.8,,,,0.0,,0.0,27.48,,0.55,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,23.7,4.0,-1.4
2023-06-07 00:35:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.28,0.0,0.0,24.2,0.13,,19.16,24.9,,,,,,0.0,,0.0,27.37,,0.53,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,23.7,4.0,-1.2
2023-06-07 00:40:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.29,0.0,0.0,24.2,0.12,,18.99,24.9,,15.8,,,,0.0,,0.0,27.26,,0.56,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,23.7,4.0,-0.8
2023-06-07 00:45:00,25.5,,0.0,22.1,,0.0,0.0,0.0,,6.3,0.0,0.0,24.2,0.12,,18.8,24.88,,,,,,0.0,,0.0,27.17,,0.56,0.0,56.61,0.0,56.55,237.9,0.0,0.0,,23.7,4.0,-0.8
2023-06-07 00:50:00,25.47,,0.0,22.1,,0.0,0.0,0.0,,6.3,0.0,0.0,24.2,0.12,,18.65,24.88,,16.0,,,,0.0,,0.0,27.07,,0.55,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.69,4.0,-1.3
2023-06-07 00:55:00,25.44,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,18.52,24.83,,,,,,0.0,,0.0,26.97,,0.57,0.0,56.59,0.0,56.55,237.89,0.0,0.0,,23.68,4.0,-0.89
2023-06-07 01:00:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.12,,18.4,24.82,,16.0,,22.95,,0.0,,0.0,26.86,,0.53,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.68,4.0,-0.67
2023-06-07 01:05:00,25.42,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.12,,18.4,24.8,,,,,,0.0,,0.0,26.77,,0.58,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.68,4.0,-0.7
2023-06-07 01:10:00,25.42,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,18.3,24.81,,15.7,,,,0.0,,0.0,26.67,,0.55,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.69,4.0,-0.8
2023-06-07 01:15:00,25.42,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.12,,18.3,24.83,,,,,,0.0,,0.0,26.57,,0.55,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.67,4.0,-0.8
2023-06-07 01:20:00,25.42,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.12,,18.2,24.8,,15.8,,,,0.0,,0.0,26.48,,0.55,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.67,4.0,-0.2
2023-06-07 01:25:00,25.41,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,18.13,24.77,,,,,,0.0,,0.0,26.38,,0.56,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,23.67,4.0,-1.1
2023-06-07 01:30:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,18.06,24.8,,15.4,,,,0.0,,0.0,26.29,,0.53,0.0,56.59,0.0,56.55,237.7,0.0,0.0,,23.66,4.0,-0.6
2023-06-07 01:35:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.12,,17.95,24.78,,,,,,0.0,,0.0,26.2,,0.56,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.67,4.0,-0.6
2023-06-07 01:40:00,25.41,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,17.8,24.78,,15.4,,,,0.0,,0.0,26.1,,0.56,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.68,4.0,-0.4
2023-06-07 01:45:00,25.43,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,17.66,24.79,,,,,,0.0,,0.0,26.01,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.67,4.0,-0.5
2023-06-07 01:50:00,25.47,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,17.56,24.82,,15.5,,,,0.0,,0.0,25.92,,0.55,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.69,4.0,-0.7
2023-06-07 01:55:00,25.45,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.14,,17.46,24.81,,,,,,0.0,,0.0,25.84,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.69,4.0,-0.4
2023-06-07 02:00:00,25.44,,0.0,22.1,,0.0,0.0,0.0,,6.31,0.0,0.0,24.2,0.13,,17.37,24.77,,15.1,,22.93,,0.0,,0.0,25.75,,0.58,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.7,4.0,-0.8
2023-06-07 02:05:00,25.43,,0.0,22.1,,0.0,0.0,0.0,,6.32,0.0,0.0,24.2,0.12,,17.27,24.78,,,,,,0.0,,0.0,25.66,,0.55,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.68,4.0,-0.8
2023-06-07 02:10:00,25.42,,0.0,22.1,,0.0,0.0,0.0,,6.32,0.0,0.0,24.2,0.13,,17.19,24.74,,14.6,,,,0.0,,0.0,25.56,,0.58,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.66,4.0,-0.6
2023-06-07 02:15:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.33,0.0,0.0,24.2,0.13,,17.07,24.75,,,,,,0.0,,0.0,25.48,,0.5,0.0,56.57,0.0,56.55,238.0,0.0,0.0,,23.67,4.0,-0.9
2023-06-07 02:20:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.33,0.0,0.0,24.2,0.13,,16.94,24.76,,14.5,,,,0.0,,0.0,25.39,,0.55,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,23.64,4.0,-0.3
2023-06-07 02:25:00,25.39,,0.0,22.1,,0.0,0.0,0.0,,6.34,0.0,0.0,24.2,0.12,,16.82,24.72,,,,,,0.0,,0.0,25.29,,0.61,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.69,4.0,-0.6
2023-06-07 02:30:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.35,0.0,0.0,24.2,0.14,,16.71,24.72,,14.4,,,,0.0,,0.0,25.2,,0.58,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.65,4.0,-0.3
2023-06-07 02:35:00,25.4,,0.0,22.1,,0.0,0.0,0.0,,6.36,0.0,0.0,24.2,0.12,,16.62,24.72,,,,,,0.0,,0.0,25.12,,0.58,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.66,4.0,-0.2
