Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-22 00:00:00,17.51,22.11,0.0,21.2,,0.0,0.0,0.0,21.67,5.14,0.0,0.0,16.6,0.13,,9.6,16.94,,7.2,,21.87,,0.0,,0.0,19.48,,0.58,0.0,56.58,0.0,56.53,238.0,8.5,0.0,,22.84,4.0,70.1
2022-09-22 00:05:00,17.5,22.22,0.0,21.2,,0.0,0.0,0.0,21.43,5.15,0.0,0.0,16.6,0.16,,9.53,16.93,,,,,21.19,0.0,,0.0,19.41,24.98,0.66,0.0,56.56,0.0,56.47,238.0,59.3,0.0,,22.7,4.0,619.4
2022-09-22 00:10:00,17.5,21.9,0.0,21.2,,0.0,0.0,0.0,21.56,5.15,0.0,0.0,16.6,0.16,,9.47,16.95,,6.7,,,21.32,0.0,,0.0,19.36,25.05,0.66,0.0,56.56,0.0,56.47,238.0,59.0,0.0,,22.42,4.0,610.5
2022-09-22 00:15:00,17.5,21.71,0.0,21.2,,0.0,0.0,0.0,21.4,5.15,0.0,0.0,16.6,0.14,,9.4,16.93,,,,,21.19,0.0,,0.0,19.29,25.04,0.58,0.0,56.56,0.0,56.52,237.9,20.9,0.0,,22.22,4.0,67.1
2022-09-22 00:20:00,17.5,21.73,0.0,21.15,,0.0,0.0,0.0,21.18,5.15,0.0,0.0,16.6,0.16,,9.36,16.94,,6.7,,,20.92,0.0,,0.0,19.23,25.05,0.66,0.0,56.56,0.0,56.48,238.0,58.4,0.0,,22.19,4.0,617.1
2022-09-22 00:25:00,17.5,21.63,0.0,21.06,,0.0,0.0,0.0,21.28,5.15,0.0,0.0,16.6,0.16,,9.3,16.95,,,,,20.99,0.0,,0.0,19.18,25.06,0.66,0.0,56.56,0.0,56.47,238.0,58.4,0.0,,22.14,4.0,616.9
2022-09-22 00:30:00,17.5,21.53,0.0,21.0,,0.0,0.0,0.0,21.24,5.14,0.0,0.0,16.6,0.14,,9.26,16.93,,6.8,,,20.95,0.0,,0.0,19.13,25.0,0.59,0.0,56.56,0.0,56.49,238.0,29.3,0.0,,22.1,4.0,267.4
2022-09-22 00:35:00,17.5,21.53,0.0,20.93,,0.0,0.0,0.0,21.01,5.14,0.0,0.0,16.6,0.16,,9.2,16.97,,,,,20.8,0.0,,0.0,19.07,24.98,0.66,0.0,56.56,0.0,56.47,237.9,58.9,0.0,,22.04,4.0,617.1
2022-09-22 00:40:00,17.5,21.44,0.0,20.86,,0.0,0.0,0.0,21.09,5.14,0.0,0.0,16.6,0.16,,9.17,16.95,,6.4,,,20.83,0.0,,0.0,19.03,25.03,0.66,0.0,56.56,0.0,56.47,238.0,57.8,0.0,,22.01,4.0,616.1
2022-09-22 00:45:00,17.5,21.39,0.0,20.8,,0.0,0.0,0.0,21.06,5.14,0.0,0.0,16.6,0.15,,9.1,16.92,,,,,20.8,0.0,,0.0,18.98,24.96,0.62,0.0,56.56,0.0,56.48,237.8,38.2,0.0,,21.97,4.0,373.0
2022-09-22 00:50:00,17.5,21.36,0.0,20.74,,0.0,0.0,0.0,20.94,5.14,0.0,0.0,16.6,0.16,,9.05,16.93,,6.9,,,20.66,0.0,,0.0,18.92,24.98,0.66,0.0,56.56,0.0,56.47,238.0,58.4,0.0,,21.9,4.0,616.6
2022-09-22 00:55:00,17.5,21.29,0.0,20.7,,0.0,0.0,0.0,20.94,5.13,0.0,0.0,16.6,0.16,,9.0,16.93,,,,,20.7,0.0,,0.0,18.86,24.97,0.66,0.0,56.56,0.0,56.47,237.9,58.2,0.0,,21.84,4.0,615.8
2022-09-22 01:00:00,17.48,21.2,0.0,20.6,,0.0,0.0,0.0,20.87,5.11,0.0,0.0,16.6,0.16,,8.9,16.97,,6.4,,21.2,20.62,0.0,,0.0,18.8,24.97,0.66,0.0,56.55,0.0,56.47,238.0,45.83,0.0,,21.7,4.0,618.67
