Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-26 00:00:00,13.08,24.22,0.0,23.18,,0.0,0.0,0.0,23.28,4.86,0.0,0.0,11.9,0.16,,4.0,12.38,,1.2,,23.62,,0.0,,0.0,18.74,,0.66,0.0,56.72,0.0,56.64,238.6,0.0,0.0,,24.73,3.0,487.0
2021-11-26 00:05:00,13.11,24.1,0.0,23.06,,0.0,0.0,0.0,23.16,4.88,0.0,0.0,11.9,0.16,,4.0,12.36,,,,,,0.0,,0.0,18.68,,0.67,0.0,56.72,0.0,56.64,238.4,0.0,0.0,,24.61,3.0,487.5
2021-11-26 00:10:00,13.11,23.96,0.0,22.94,,0.0,0.0,0.0,23.04,4.9,0.0,0.0,11.9,0.16,,3.89,12.4,,1.2,,,,0.0,,0.0,18.61,,0.66,0.0,56.72,0.0,56.65,238.4,0.0,0.0,,24.47,3.0,496.6
2021-11-26 00:15:00,13.13,23.83,0.0,22.82,,0.0,0.0,0.0,22.93,4.9,0.0,0.0,11.9,0.16,,3.8,12.41,,,,,,0.0,,0.0,18.55,,0.66,0.0,56.69,0.0,56.64,238.5,0.0,0.0,,24.37,3.0,486.8
2021-11-26 00:20:00,13.11,23.6,0.0,22.71,,0.22,0.0,0.0,22.79,4.88,0.01,0.0,11.9,0.2,,3.72,12.39,,1.1,,,22.58,0.0,,0.0,18.49,22.52,0.81,0.0,56.69,0.0,56.64,238.1,452.5,0.0,,24.19,3.0,489.0
2021-11-26 00:25:00,13.1,23.94,0.0,22.65,3.21,2.84,637.4,0.0,22.62,4.86,0.48,0.0,11.9,0.59,3.41,3.62,12.43,22.8,,3.24,,22.43,0.0,5.99,0.0,18.43,25.57,2.5,6.19,56.38,0.0,56.32,237.9,539.2,0.0,26.15,24.21,3.0,492.6
2021-11-26 00:30:00,13.07,25.44,0.0,22.6,-0.19,2.8,633.9,0.0,23.02,4.82,0.5,0.0,11.9,0.61,-2.77,3.44,12.41,22.98,1.2,-0.2,,22.73,0.0,1.52,0.0,18.33,27.7,2.55,5.67,56.3,0.0,56.23,237.9,458.2,0.0,27.94,24.55,3.0,490.2
2021-11-26 00:35:00,13.07,27.0,0.0,22.6,-2.06,2.67,618.3,0.0,23.96,4.75,0.5,0.0,11.9,2.24,-4.66,3.25,12.38,23.74,,-1.99,,23.46,0.0,-0.25,0.0,18.22,28.99,9.34,5.43,55.37,0.0,55.38,239.3,627.7,0.0,29.34,25.06,3.1,458.4
2021-11-26 00:40:00,13.03,28.09,0.0,22.6,-3.03,2.57,608.3,0.0,25.04,4.7,0.5,0.0,11.9,2.63,-5.67,3.06,12.35,24.2,1.2,-3.04,,23.98,0.0,-1.1,0.0,18.14,28.88,11.02,5.32,55.0,0.0,54.93,239.1,766.3,0.0,29.1,27.47,3.4,477.3
2021-11-26 00:45:00,13.08,28.79,0.0,22.6,-3.89,2.52,599.7,0.0,25.72,4.66,0.5,0.0,11.9,2.63,-6.39,2.93,12.31,24.59,,-3.74,,24.43,0.0,-1.85,0.0,18.08,29.44,11.02,5.16,54.93,0.0,54.86,239.1,745.8,0.0,29.58,28.61,3.1,452.4
