Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-16 00:00:00,30.7,30.22,0.0,45.6,,0.0,0.0,0.0,30.08,5.07,0.0,0.0,30.0,0.12,,23.13,30.53,,19.7,,46.2,,0.0,,0.0,30.11,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,49.47,4.0,188.9
2022-06-16 00:05:00,30.7,30.21,0.0,45.51,,0.0,0.0,0.0,30.08,5.07,0.0,0.0,30.0,0.12,,23.1,30.53,,,,,,0.0,,0.0,30.06,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,49.44,4.0,189.1
2022-06-16 00:10:00,30.7,30.2,0.0,45.5,,0.0,0.0,0.0,30.04,5.09,0.0,0.0,30.0,0.12,,23.1,30.51,,19.3,,,,0.0,,0.0,29.99,,0.5,0.0,56.65,0.0,56.64,237.8,0.0,0.0,,49.4,4.0,188.9
2022-06-16 00:15:00,30.7,30.14,0.0,45.5,,0.0,0.0,0.0,30.0,5.08,0.0,0.0,30.0,0.12,,23.1,30.53,,,,,,0.0,,0.0,29.95,,0.5,0.0,56.63,0.0,56.64,237.9,0.0,0.0,,49.4,4.0,189.0
2022-06-16 00:20:00,30.7,30.1,0.0,45.5,,0.0,0.0,0.0,29.97,5.07,0.0,0.0,30.0,0.12,,23.1,30.5,,19.1,,,,0.0,,0.0,29.88,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,49.4,4.0,189.6
2022-06-16 00:25:00,30.68,30.1,0.0,45.49,,0.0,0.0,0.0,29.9,5.07,0.0,0.0,30.0,0.12,,23.1,30.5,,,,,,0.0,,0.0,29.84,,0.5,0.0,56.62,0.0,56.64,237.8,0.0,0.0,,49.38,4.0,188.8
2022-06-16 00:30:00,30.64,30.07,0.0,45.4,,0.0,0.0,0.0,29.9,5.07,0.0,0.0,30.0,0.12,,23.03,30.5,,19.4,,,,0.0,,0.0,29.79,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,49.34,4.0,189.3
2022-06-16 00:35:00,30.64,30.07,98.6,45.4,,0.0,0.0,0.0,29.9,5.08,0.0,0.0,30.0,0.12,,23.0,30.47,,,,,,0.0,,0.0,29.73,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,49.29,4.0,189.5
2022-06-16 00:40:00,30.64,30.04,0.0,45.4,,0.0,0.0,0.0,29.87,5.09,0.0,0.0,29.95,0.12,,23.0,30.45,,19.0,,,,0.0,,0.0,29.7,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,49.29,4.0,189.6
2022-06-16 00:45:00,30.61,30.0,0.0,45.33,,0.0,0.0,0.0,29.79,5.1,0.0,0.0,29.9,0.12,,22.98,30.45,,,,,,0.0,,0.0,29.64,,0.5,0.0,56.62,0.0,56.63,238.0,0.0,0.0,,49.24,4.0,189.7
2022-06-16 00:50:00,30.58,30.0,0.0,45.3,,0.0,0.0,0.0,29.77,5.12,0.0,0.0,29.9,0.12,,22.9,30.43,,18.9,,,,0.0,,0.0,29.62,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,49.23,4.0,189.9
2022-06-16 00:55:00,30.56,29.99,0.0,45.3,,0.0,0.0,0.0,29.72,5.14,0.0,0.0,29.9,0.12,,22.81,30.41,,,,,,0.0,,0.0,29.57,,0.5,0.0,56.62,0.0,56.63,237.89,0.0,0.0,,49.2,4.0,190.0
2022-06-16 01:00:00,30.53,29.9,0.0,45.3,,0.0,0.0,0.0,29.7,5.18,0.0,0.0,29.9,0.12,,22.7,30.39,,18.8,,45.93,,0.0,,0.0,29.53,,0.52,0.0,56.62,0.0,56.59,238.0,0.0,0.0,,49.2,4.0,189.57
2022-06-16 01:05:00,30.51,29.92,0.0,45.2,,0.0,0.0,0.0,29.7,5.21,0.0,0.0,29.9,0.12,,22.61,30.39,,,,,,0.0,,0.0,29.49,,0.5,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,49.13,4.0,190.1
2022-06-16 01:10:00,30.5,29.91,0.0,45.2,,0.0,0.0,0.0,29.67,5.24,0.0,0.0,29.86,0.12,,22.51,30.3,,19.0,,,,0.0,,0.0,29.45,,0.5,0.0,56.62,0.0,56.57,237.9,0.0,0.0,,49.13,4.0,190.2
2022-06-16 01:15:00,30.5,29.9,0.0,45.2,,0.0,0.0,0.0,29.61,5.28,0.0,0.0,29.8,0.12,,22.5,30.3,,,,,,0.0,,0.0,29.41,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,49.1,4.0,190.7
2022-06-16 01:20:00,30.48,29.88,0.0,45.2,,0.0,0.0,0.0,29.6,5.3,0.0,0.0,29.8,0.12,,22.5,30.3,,19.2,,,,0.0,,0.0,29.38,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,49.1,4.0,190.8
2022-06-16 01:25:00,30.48,29.88,0.0,45.1,,0.0,0.0,0.0,29.58,5.31,0.0,0.0,29.8,0.12,,22.5,30.3,,,,,,0.0,,0.0,29.34,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,49.1,4.0,191.0
2022-06-16 01:30:00,30.42,29.86,0.0,45.1,,0.0,0.0,0.0,29.58,5.31,0.0,0.0,29.8,0.12,,22.5,30.25,,19.0,,,,0.0,,0.0,29.29,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,49.1,4.0,191.0
2022-06-16 01:35:00,30.4,29.8,0.0,45.1,,0.0,0.0,0.0,29.5,5.33,0.0,0.0,29.8,0.12,,22.5,30.22,,,,,,0.0,,0.0,29.26,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,49.09,4.0,190.7
2022-06-16 01:40:00,30.37,29.8,0.0,45.1,,0.0,0.0,0.0,29.5,5.33,0.0,0.0,29.7,0.12,,22.49,30.24,,18.7,,,,0.0,,0.0,29.23,,0.5,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,49.0,4.0,191.2
2022-06-16 01:45:00,30.36,29.75,0.0,45.05,,0.0,0.0,0.0,29.44,5.31,0.0,0.0,29.7,0.12,,22.4,30.16,,,,,,0.0,,0.0,29.18,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,48.96,4.0,191.2
2022-06-16 01:50:00,30.32,29.73,0.0,45.0,,0.0,0.0,0.0,29.42,5.26,0.0,0.0,29.7,0.12,,22.32,30.15,,18.5,,,,0.0,,0.0,29.14,,0.5,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,48.94,4.0,191.6
2022-06-16 01:55:00,30.3,29.7,0.0,45.0,,0.0,0.0,0.0,29.4,5.22,0.0,0.0,29.7,0.12,,22.22,30.15,,,,,,0.0,,0.0,29.09,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,48.9,4.0,191.6
2022-06-16 02:00:00,30.3,29.7,0.0,45.0,,0.0,0.0,0.0,29.38,5.19,0.0,0.0,29.7,0.12,,22.07,30.11,,18.4,,45.65,,0.0,,0.0,29.06,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,48.9,4.0,191.7
2022-06-16 02:05:00,30.28,29.69,0.0,45.0,,0.0,0.0,0.0,29.35,5.19,0.0,0.0,29.62,0.12,,21.97,30.07,,,,,,0.0,,0.0,29.02,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,48.9,4.0,191.7
2022-06-16 02:10:00,30.23,29.62,0.0,44.9,,0.0,0.0,0.0,29.3,5.19,0.0,0.0,29.6,0.12,,21.88,30.03,,18.6,,,,0.0,,0.0,28.97,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,48.85,4.0,192.0
2022-06-16 02:15:00,30.21,29.62,0.0,44.9,,0.0,0.0,0.0,29.3,5.18,0.0,0.0,29.6,0.12,,21.8,30.03,,,,,,0.0,,0.0,28.93,,0.5,0.0,56.6,0.0,56.55,237.9,0.0,0.0,,48.8,4.0,192.2
2022-06-16 02:20:00,30.19,29.57,0.0,44.9,,0.0,0.0,0.0,29.24,5.18,0.0,0.0,29.58,0.12,,21.71,30.0,,18.0,,,,0.0,,0.0,28.89,,0.5,0.0,56.61,0.0,56.55,237.9,0.0,0.0,,48.8,4.0,193.0
2022-06-16 02:25:00,30.18,29.55,0.0,44.9,,0.0,0.0,0.0,29.2,5.18,0.0,0.0,29.5,0.12,,21.6,29.97,,,,,,0.0,,0.0,28.85,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,48.8,4.0,193.0
2022-06-16 02:30:00,30.1,29.52,0.0,44.87,,0.0,0.0,0.0,29.19,5.2,0.0,0.0,29.5,0.12,,21.5,29.96,,17.9,,,,0.0,,0.0,28.81,,0.52,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,48.8,4.0,192.7
2022-06-16 02:35:00,30.09,29.5,0.0,44.8,,0.0,0.0,0.0,29.12,5.26,0.0,0.0,29.5,0.12,,21.42,29.94,,,,,,0.0,,0.0,28.76,,0.5,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,48.78,4.0,192.9
2022-06-16 02:40:00,30.04,29.42,0.0,44.8,,0.0,0.0,0.0,29.1,5.33,0.0,0.0,29.5,0.12,,21.37,29.88,,17.6,,,,0.0,,0.0,28.71,,0.5,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,48.71,4.0,193.6
2022-06-16 02:45:00,30.03,29.41,0.0,44.8,,0.0,0.0,0.0,29.08,5.39,0.0,0.0,29.44,0.12,,21.27,29.84,,,,,,0.0,,0.0,28.68,,0.5,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,48.7,4.0,193.6
2022-06-16 02:50:00,30.0,29.4,0.0,44.8,,0.0,0.0,0.0,29.03,5.35,0.0,0.0,29.4,0.12,,21.2,29.81,,18.2,,,,0.0,,0.0,28.63,,0.5,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,48.7,4.0,194.4
