Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-07 00:50:00,10.77,12.4,0.0,11.64,,2.2,0.0,0.0,11.71,4.35,0.0,0.0,9.8,0.2,,0.66,10.39,,-1.9,,,,0.0,,0.0,8.71,,0.83,0.0,55.63,0.0,55.61,238.1,4.0,0.0,,12.91,3.0,246.6
2022-03-07 00:55:00,10.76,12.4,0.0,11.58,,2.26,0.0,0.0,11.7,4.35,0.0,0.0,9.72,0.19,,0.7,10.28,,,,,,0.0,,0.0,8.69,,0.83,0.0,55.66,0.0,55.61,237.89,4.0,0.0,,12.92,3.0,246.11
2022-03-07 01:00:00,10.76,12.37,0.0,11.5,,2.3,0.0,0.0,11.7,4.36,0.0,0.0,9.6,0.19,,0.7,10.16,,-1.9,,12.12,,0.0,,0.0,8.68,,0.85,0.0,55.66,0.0,55.61,238.29,4.0,0.0,,12.89,3.0,245.71
2022-03-07 01:05:00,10.75,12.39,0.0,11.5,,2.3,0.0,0.0,11.7,4.35,0.0,0.0,9.58,0.2,,0.7,10.12,,,,,,0.0,,0.0,8.67,,0.83,0.0,55.66,0.0,55.61,238.0,2.0,0.0,,12.89,3.0,246.3
2022-03-07 01:10:00,10.76,12.36,0.0,11.5,,2.3,0.0,0.0,11.67,4.35,0.0,0.0,9.5,0.19,,0.7,10.09,,-1.8,,,,0.0,,0.0,8.67,,0.84,0.0,55.66,0.0,55.62,237.9,0.0,0.0,,12.85,3.0,246.3
2022-03-07 01:15:00,10.74,12.33,0.0,11.4,,2.28,0.0,0.0,11.68,4.34,0.0,0.0,9.5,0.2,,0.7,10.09,,,,,,0.0,,0.0,8.66,,0.83,0.0,55.66,0.0,55.61,238.0,0.0,0.0,,12.81,3.0,245.8
2022-03-07 01:20:00,10.75,12.26,0.0,11.4,,2.2,0.0,0.0,11.62,4.34,0.0,0.0,9.5,0.2,,0.68,10.08,,-1.9,,,,0.0,,0.0,8.65,,0.83,0.0,55.66,0.0,55.61,237.9,0.0,0.0,,12.81,3.0,245.6
2022-03-07 01:25:00,10.78,12.22,0.0,11.4,,2.2,0.0,0.0,11.56,4.33,0.0,0.0,9.5,0.19,,0.6,10.08,,,,,,0.0,,0.0,8.65,,0.83,0.0,55.66,0.0,55.62,238.2,0.0,0.0,,12.71,3.0,246.2
2022-03-07 01:30:00,10.76,12.17,0.0,11.35,,2.22,0.0,0.0,11.54,4.33,0.0,0.0,9.5,0.2,,0.54,10.06,,-2.1,,,,0.0,,0.0,8.65,,0.83,0.0,55.66,0.0,55.61,238.1,0.0,0.0,,12.63,3.0,245.9
2022-03-07 01:35:00,10.74,11.99,0.0,11.3,,2.25,0.0,0.0,11.44,4.3,0.0,0.0,9.5,0.21,,0.44,10.05,,,,,11.31,0.0,,0.0,8.64,11.25,0.91,0.0,55.64,0.0,55.57,238.2,360.3,0.0,,12.53,3.0,249.5
2022-03-07 01:40:00,10.72,11.9,0.0,11.3,,2.2,0.0,0.0,11.38,4.28,0.0,0.0,9.5,0.2,,0.23,10.07,,-2.0,,,,0.0,,0.0,8.62,,0.83,0.0,55.66,0.0,55.61,237.8,6.9,0.0,,12.47,3.0,244.8
2022-03-07 01:45:00,10.72,11.89,0.0,11.27,,2.2,0.0,0.0,11.3,4.26,0.0,0.0,9.5,0.19,,0.03,10.07,,,,,,0.0,,0.0,8.6,,0.83,0.0,55.66,0.0,55.61,237.9,4.0,0.0,,12.43,3.0,245.9
2022-03-07 01:50:00,10.74,11.9,0.0,11.2,,2.2,0.0,0.0,11.3,4.24,0.0,0.0,9.5,0.19,,-0.06,10.02,,-2.2,,,,0.0,,0.0,8.59,,0.83,0.0,55.66,0.0,55.61,238.1,4.0,0.0,,12.44,3.0,245.5
2022-03-07 01:55:00,10.71,11.87,0.0,11.12,,2.2,0.0,0.0,11.25,4.22,0.0,0.0,9.5,0.2,,-0.25,10.05,,,,,,0.0,,0.0,8.58,,0.83,0.0,55.66,0.0,55.61,238.2,4.0,0.0,,12.36,3.0,245.3
2022-03-07 02:00:00,10.74,11.81,0.0,11.08,,2.2,0.0,0.0,11.21,4.21,0.0,0.0,9.5,0.19,,-0.45,10.04,,-2.2,,11.63,,0.0,,0.0,8.55,,0.83,0.0,55.66,0.0,55.61,238.0,2.4,0.0,,12.35,3.0,244.9
2022-03-07 02:05:00,10.7,11.8,0.0,11.0,,2.2,0.0,0.0,11.2,4.21,0.0,0.0,9.5,0.2,,-0.62,10.05,,,,,,0.0,,0.0,8.51,,0.86,0.0,55.66,0.0,55.61,238.1,0.0,0.0,,12.33,3.0,244.9
2022-03-07 02:10:00,10.72,11.75,0.0,10.99,,2.2,0.0,0.0,11.15,4.21,0.0,0.0,9.5,0.19,,-0.75,9.99,,-2.3,,,,0.0,,0.0,8.49,,0.83,0.0,55.65,0.0,55.61,238.0,0.0,0.0,,12.29,3.0,245.0
2022-03-07 02:15:00,10.72,11.71,0.0,10.9,,2.2,0.0,0.0,11.11,4.21,0.0,0.0,9.5,0.2,,-0.86,10.03,,,,,,0.0,,0.0,8.44,,0.83,0.0,55.64,0.0,55.61,238.1,0.0,0.0,,12.22,3.0,245.3
2022-03-07 02:20:00,10.7,11.69,0.0,10.9,,2.2,0.0,0.0,11.1,4.2,0.0,0.0,9.5,0.19,,-0.91,10.04,,-2.7,,,,0.0,,0.0,8.41,,0.83,0.0,55.64,0.0,55.61,238.0,0.0,0.0,,12.2,3.0,244.8
2022-03-07 02:25:00,10.67,11.64,0.0,10.83,,2.2,0.0,0.0,11.04,4.21,0.0,0.0,9.5,0.19,,-1.0,10.05,,,,,,0.0,,0.0,8.36,,0.83,0.0,55.62,0.0,55.6,238.1,0.0,0.0,,12.14,3.0,245.3
2022-03-07 02:30:00,10.66,11.49,0.0,10.8,,2.2,0.0,0.0,10.96,4.21,0.0,0.0,9.5,0.21,,-1.0,10.06,,-2.2,,,10.83,0.0,,0.0,8.32,10.79,0.89,0.0,55.61,0.0,55.53,238.1,437.6,0.0,,12.06,3.0,248.9
2022-03-07 02:35:00,10.65,11.4,0.0,10.8,,2.2,0.0,0.0,10.88,4.21,0.0,0.0,9.46,0.19,,-1.0,10.03,,,,,,0.0,,0.0,8.29,,0.83,0.0,55.62,0.0,55.55,237.7,7.2,0.0,,11.98,3.0,245.7
2022-03-07 02:40:00,10.71,11.41,0.0,10.73,,2.2,0.0,0.0,10.81,4.21,0.0,0.0,9.4,0.2,,-0.94,10.0,,-1.9,,,,0.0,,0.0,8.23,,0.83,0.0,55.62,0.0,55.53,238.0,4.0,0.0,,11.94,3.0,245.6
2022-03-07 02:45:00,10.69,11.4,0.0,10.69,,2.2,0.0,0.0,10.8,4.21,0.0,0.0,9.4,0.19,,-0.9,10.02,,,,,,0.0,,0.0,8.19,,0.84,0.0,55.62,0.0,55.52,238.1,4.0,0.0,,11.91,3.0,245.3
2022-03-07 02:50:00,10.65,11.39,0.0,10.6,,2.2,0.0,0.0,10.78,4.2,0.0,0.0,9.4,0.19,,-0.91,10.03,,-2.4,,,,0.0,,0.0,8.15,,0.83,0.0,55.62,0.0,55.52,238.1,4.0,0.0,,11.89,3.0,245.9
2022-03-07 02:55:00,10.66,11.34,0.0,10.55,,2.2,0.0,0.0,10.75,4.18,0.0,0.0,9.4,0.19,,-1.0,10.0,,,,,,0.0,,0.0,8.11,,0.83,0.0,55.62,0.0,55.52,237.9,2.4,0.0,,11.87,3.0,244.9
2022-03-07 03:00:00,10.63,11.31,0.0,10.5,,2.2,0.0,0.0,10.72,4.17,0.0,0.0,9.4,0.19,,-1.1,9.99,,-2.1,,11.15,,0.0,,0.0,8.06,,0.83,0.0,55.62,0.0,55.52,238.1,0.0,0.0,,11.87,3.0,245.4
2022-03-07 03:05:00,10.64,11.31,0.0,10.46,,2.2,0.0,0.0,10.7,4.17,0.0,0.0,9.4,0.2,,-1.1,10.0,,,,,,0.0,,0.0,8.03,,0.83,0.0,55.62,0.0,55.52,238.0,0.0,0.0,,11.83,3.0,245.5
2022-03-07 03:10:00,10.61,11.25,0.0,10.4,,2.2,0.0,0.0,10.68,4.18,0.0,0.0,9.4,0.19,,-1.1,10.0,,-2.7,,,,0.0,,0.0,7.98,,0.86,0.0,55.62,0.0,55.52,238.1,0.0,0.0,,11.76,3.0,245.6
2022-03-07 03:15:00,10.63,11.2,23.4,10.4,,2.2,0.0,0.0,10.61,4.21,0.0,0.0,9.4,0.19,,-1.1,9.98,,,,,,0.0,,0.0,7.93,,0.83,0.0,55.62,0.0,55.53,238.1,0.0,0.0,,11.74,3.0,245.2
2022-03-07 03:20:00,10.61,11.18,0.0,10.31,,2.2,0.0,0.0,10.59,4.22,0.0,0.0,9.4,0.19,,-1.06,10.0,,-2.8,,,,0.0,,0.0,7.9,,0.83,0.0,55.62,0.0,55.52,237.9,0.0,0.0,,11.66,3.0,244.7
2022-03-07 03:25:00,10.63,11.07,0.0,10.3,,2.2,0.0,0.0,10.52,4.24,0.0,0.0,9.4,0.21,,-0.91,9.98,,,,,10.35,0.0,,0.0,7.86,10.35,0.91,0.0,55.58,0.0,55.52,238.0,366.8,0.0,,11.59,3.0,248.4
2022-03-07 03:30:00,10.59,10.97,0.0,10.3,,2.2,0.0,0.0,10.43,4.25,0.0,0.0,9.4,0.19,,-0.8,9.99,,-2.8,,,,0.0,,0.0,7.82,,0.83,0.0,55.59,0.0,55.52,237.9,7.4,0.0,,11.52,3.0,246.0
2022-03-07 03:35:00,10.61,10.95,0.0,10.23,,2.2,0.0,0.0,10.39,4.25,0.0,0.0,9.4,0.19,,-0.7,9.92,,,,,,0.0,,0.0,7.78,,0.83,0.0,55.59,0.0,55.52,237.9,4.0,0.0,,11.47,3.0,245.3
2022-03-07 03:40:00,10.57,10.9,0.0,10.17,,2.2,0.0,0.0,10.3,4.26,0.0,0.0,9.4,0.2,,-0.7,9.93,,-2.6,,,,0.0,,0.0,7.75,,0.83,0.0,55.59,0.0,55.52,237.9,4.0,0.0,,11.47,3.0,245.3
2022-03-07 03:45:00,10.58,10.9,0.0,10.1,,2.2,0.0,0.0,10.3,4.26,0.0,0.0,9.4,0.19,,-0.7,9.94,,,,,,0.0,,0.0,7.72,,0.84,0.0,55.59,0.0,55.52,238.1,4.0,0.0,,11.43,3.0,245.7
2022-03-07 03:50:00,10.58,10.9,22.8,10.02,,2.2,0.0,0.0,10.3,4.25,0.0,0.0,9.4,0.2,,-0.7,9.91,,-2.9,,,,0.0,,0.0,7.69,,0.83,0.0,55.59,0.0,55.52,237.9,2.4,0.0,,11.42,3.0,245.2
2022-03-07 03:55:00,10.58,10.89,0.0,10.0,,2.2,0.0,0.0,10.26,4.22,0.0,0.0,9.4,0.2,,-0.78,9.91,,,,,,0.0,,0.0,7.65,,0.83,0.0,55.59,0.0,55.52,238.0,0.0,0.0,,11.36,3.0,245.2
2022-03-07 04:00:00,10.57,10.85,0.0,9.99,,2.2,0.0,0.0,10.21,4.2,0.0,0.0,9.4,0.2,,-0.97,9.94,,-3.2,,10.45,,0.0,,0.0,7.62,,0.83,0.0,55.59,0.0,55.52,238.1,0.0,0.0,,11.32,3.0,245.1
2022-03-07 04:05:00,10.57,10.8,0.0,9.9,,2.2,0.0,0.0,10.2,4.17,0.0,0.0,9.4,0.2,,-1.16,9.89,,,,,,0.0,,0.0,7.58,,0.84,0.0,55.59,0.0,55.52,238.0,0.0,0.0,,11.3,3.0,245.1
2022-03-07 04:10:00,10.53,10.73,0.0,9.9,,2.2,0.0,0.0,10.17,4.17,0.0,0.0,9.4,0.2,,-1.33,9.93,,-3.1,,,,0.0,,0.0,7.57,,0.83,0.0,55.59,0.0,55.52,238.0,0.0,0.0,,11.26,3.0,245.5
2022-03-07 04:15:00,10.56,10.7,0.0,9.9,,2.2,0.0,0.0,10.15,4.17,0.0,0.0,9.4,0.2,,-1.45,9.93,,,,,,0.0,,0.0,7.52,,0.84,0.0,55.58,0.0,55.52,237.9,0.0,0.0,,11.22,3.0,245.7
2022-03-07 04:20:00,10.54,10.6,0.0,9.83,,2.2,0.0,0.0,10.1,4.17,0.0,0.0,9.33,0.21,,-1.57,9.9,,-3.3,,,9.92,0.0,,0.0,7.48,9.89,0.91,0.0,55.55,0.0,55.48,238.2,407.0,0.0,,11.12,3.0,248.2
2022-03-07 04:25:00,10.54,10.49,0.0,9.8,,2.2,0.0,0.0,9.95,4.16,0.0,0.0,9.3,0.2,,-1.74,9.89,,,,,,0.0,,0.0,7.45,,0.83,0.0,55.56,0.0,55.52,238.0,7.8,0.0,,11.05,3.0,245.0
2022-03-07 04:30:00,10.54,10.48,0.0,9.8,,2.2,0.0,0.0,9.9,4.16,0.0,0.0,9.3,0.2,,-1.87,9.92,,-3.2,,,,0.0,,0.0,7.41,,0.83,0.0,55.56,0.0,55.52,238.1,4.0,0.0,,10.98,3.0,245.1
2022-03-07 04:35:00,10.55,10.5,0.0,9.74,,2.2,0.0,0.0,9.9,4.14,0.0,0.0,9.3,0.19,,-2.01,9.88,,,,,,0.0,,0.0,7.37,,0.83,0.0,55.56,0.0,55.52,238.0,4.0,0.0,,10.94,3.0,245.1
2022-03-07 04:40:00,10.53,10.27,0.0,9.7,-4.11,2.2,208.3,0.0,9.89,4.13,0.0,0.0,9.3,0.21,8.89,-2.15,9.88,,-3.2,,,,0.0,,0.0,7.32,,0.89,0.0,55.53,0.0,55.45,238.3,4.0,0.0,,10.94,3.0,244.7
2022-03-07 04:45:00,10.5,10.05,0.0,9.39,-2.18,2.21,251.8,0.0,9.68,4.22,0.0,0.0,9.3,0.21,7.06,-2.28,9.88,,,,,,0.0,,0.0,7.28,,0.86,0.0,55.53,0.0,55.44,238.2,2.4,0.0,,10.82,3.0,244.7
2022-03-07 04:50:00,10.48,9.7,0.0,8.83,-0.16,2.22,255.2,0.0,9.5,4.32,0.0,0.0,9.23,0.21,7.0,-2.36,9.73,,-3.1,,,,0.0,,0.0,7.23,,0.86,0.0,55.53,0.0,55.44,238.2,0.0,0.0,,10.48,3.0,244.1
2022-03-07 04:55:00,10.44,9.29,0.0,8.54,0.54,2.2,256.9,0.0,9.24,4.37,0.0,0.0,9.08,0.21,6.9,-2.42,9.6,,,,,,0.0,,0.0,7.17,,0.91,0.0,55.5,0.0,55.44,238.2,0.0,0.0,,10.06,3.0,244.1
2022-03-07 05:00:00,10.22,8.99,0.0,8.35,0.78,2.2,258.5,0.0,8.96,4.38,0.0,0.0,8.92,0.22,6.84,-2.5,9.49,,-3.4,,8.69,,0.0,,0.0,7.12,,0.89,0.0,55.5,0.0,55.44,238.2,0.0,0.0,,9.71,3.0,244.0
2022-03-07 05:05:00,10.18,8.72,0.0,8.11,1.02,2.2,258.8,0.0,8.72,4.39,0.0,0.0,8.77,0.2,6.65,-2.5,9.26,,,,,,0.0,,0.0,7.06,,0.88,0.0,55.5,0.0,55.45,238.1,0.0,0.0,,9.49,3.0,244.1
2022-03-07 05:10:00,10.06,8.56,0.0,7.86,1.06,2.2,45.6,0.0,8.46,4.38,0.0,0.0,8.64,0.2,7.1,-2.5,9.16,,-3.1,,,,0.0,,0.0,7.0,,0.83,0.0,55.53,0.0,55.44,238.1,0.0,0.0,,9.23,3.0,243.9
2022-03-07 05:15:00,9.95,8.49,0.0,7.8,,2.15,4.6,0.0,8.33,4.33,0.0,0.0,8.53,0.21,,-2.54,9.0,,,,,8.09,0.0,,0.0,6.94,8.43,0.91,0.0,55.51,0.0,55.45,238.0,391.2,0.0,,9.07,3.0,246.5
2022-03-07 05:20:00,9.89,8.41,0.0,7.87,,2.2,4.0,0.0,8.26,4.27,0.0,0.0,8.5,0.2,,-2.6,8.93,,-3.3,,,,0.0,,0.0,6.87,,0.83,0.0,55.53,0.0,55.44,237.7,8.1,0.0,,8.98,3.0,244.2
2022-03-07 05:25:00,9.78,8.35,0.0,7.9,,2.2,4.0,0.0,8.14,4.22,0.0,0.0,8.5,0.2,,-2.62,8.97,,,,,,0.0,,0.0,6.81,,0.83,0.0,55.53,0.0,55.44,238.1,4.0,0.0,,8.93,3.0,244.2
2022-03-07 05:30:00,9.75,8.32,0.0,7.9,,2.14,4.0,0.0,8.05,4.17,0.0,0.0,8.5,0.2,,-2.71,8.97,,-3.6,,,,0.0,,0.0,6.75,,0.83,0.0,55.53,0.0,55.44,238.2,4.0,0.0,,8.87,3.0,244.1
2022-03-07 05:35:00,9.77,8.3,0.0,7.9,,2.1,0.4,0.0,8.0,4.14,0.0,0.0,8.5,0.19,,-2.81,8.96,,,,,,0.0,,0.0,6.7,,0.83,0.0,55.53,0.0,55.45,237.9,4.0,0.0,,8.86,3.0,244.1
2022-03-07 05:40:00,9.77,8.3,0.0,7.9,,2.1,0.0,0.0,8.0,4.13,0.0,0.0,8.5,0.19,,-2.9,8.95,,-3.7,,,,0.0,,0.0,6.62,,0.83,0.0,55.53,0.0,55.44,238.1,2.4,0.0,,8.82,3.0,244.4
2022-03-07 05:45:00,9.72,8.29,0.0,7.9,,2.1,0.0,0.0,7.97,4.13,0.0,0.0,8.5,0.2,,-2.9,8.97,,,,,,0.0,,0.0,6.55,,0.83,0.0,55.53,0.0,55.44,238.1,0.0,0.0,,8.76,3.0,243.9
2022-03-07 05:50:00,9.69,8.24,0.0,7.9,,2.1,0.0,0.0,7.9,4.16,0.0,0.0,8.5,0.2,,-2.86,8.94,,-3.6,,,,0.0,,0.0,6.5,,0.83,0.0,55.53,0.0,55.44,238.1,0.0,0.0,,8.8,3.0,244.1
2022-03-07 05:55:00,9.67,8.22,0.0,7.85,,2.1,0.0,0.0,7.86,4.19,0.0,0.0,8.5,0.2,,-2.8,8.97,,,,,,0.0,,0.0,6.42,,0.84,0.0,55.5,0.0,55.44,238.1,0.0,0.0,,8.76,3.0,244.7
2022-03-07 06:00:00,9.7,8.2,0.0,7.8,,2.1,0.0,0.0,7.87,4.28,0.0,0.0,8.5,0.19,,-2.65,8.92,,-3.6,,8.34,,0.0,,0.0,6.37,,0.83,0.0,55.5,0.0,55.44,238.0,0.0,0.0,,8.78,3.0,244.9
2022-03-07 06:05:00,9.66,8.2,0.0,7.8,,2.1,0.0,0.0,7.8,4.47,0.0,0.0,8.49,0.2,,-2.42,8.95,,,,,,0.0,,0.0,6.3,,0.83,0.0,55.5,0.0,55.45,237.9,0.0,0.0,,8.78,3.0,244.1
2022-03-07 06:10:00,9.64,8.16,0.0,7.72,,2.1,0.0,0.0,7.8,4.87,0.0,0.0,8.4,0.21,,-2.2,8.95,,-3.8,,,7.6,0.0,,0.0,6.25,7.74,0.89,0.0,55.48,0.0,55.42,238.0,429.2,0.0,,8.73,3.0,247.6
2022-03-07 06:15:00,9.65,8.1,0.0,7.7,,2.1,0.0,0.0,7.72,6.35,0.0,0.0,8.4,0.2,,-1.97,8.96,,,,,,0.0,,0.0,6.2,,0.83,0.0,55.5,0.0,55.44,238.1,8.6,0.0,,8.64,3.0,244.7
2022-03-07 06:20:00,9.62,8.1,0.0,7.7,,2.1,0.0,0.0,7.7,10.33,0.0,0.0,8.4,0.2,,-1.77,8.98,,-3.8,,,,0.0,,0.0,6.15,,0.83,0.0,55.5,0.0,55.44,238.0,4.0,0.0,,8.69,3.0,244.6
2022-03-07 06:25:00,9.63,8.1,0.0,7.65,,2.1,0.0,0.0,7.7,20.19,0.0,0.0,8.4,0.19,,-1.57,8.95,,,,,,0.0,,0.0,6.11,,0.83,0.0,55.5,0.0,55.45,237.9,4.0,0.0,,8.64,3.0,244.0
2022-03-07 06:30:00,9.57,8.06,0.0,7.6,,2.1,0.0,0.0,7.63,43.11,0.0,0.0,8.4,0.2,,-1.44,8.96,,-3.9,,,,0.0,,0.0,6.06,,0.83,0.0,55.5,0.0,55.44,237.9,4.0,0.0,,8.67,3.0,244.1
2022-03-07 06:35:00,9.67,8.04,0.0,7.6,,2.1,0.0,0.0,7.61,63.54,0.0,0.0,8.4,0.19,,-1.4,8.93,,,,,,0.0,,0.0,6.03,,0.84,0.0,55.52,0.0,55.44,237.9,2.8,0.0,,8.65,3.0,244.6
2022-03-07 06:40:00,9.59,8.02,0.0,7.53,,2.1,0.0,0.0,7.6,88.75,0.0,0.0,8.4,0.2,,-1.35,8.96,,-3.9,,,,0.0,,0.0,6.0,,0.83,0.0,55.53,0.0,55.44,238.2,0.0,0.0,,8.63,3.0,243.9
2022-03-07 06:45:00,9.61,8.01,0.0,7.5,,2.1,0.0,0.0,7.6,97.03,0.0,0.0,8.4,0.19,,-1.3,8.93,,,,,,0.0,,0.0,5.98,,0.83,0.0,55.52,0.0,55.44,238.0,0.0,0.0,,8.6,3.0,243.7
2022-03-07 06:50:00,9.6,8.0,0.0,7.5,,2.1,0.0,0.0,7.59,106.7,0.0,1.2,8.4,0.19,,-1.28,8.93,,-4.1,,,,0.0,,0.0,5.94,,0.83,0.0,55.78,0.0,55.7,236.1,0.0,0.27,,8.58,71.4,244.2
2022-03-07 06:55:00,9.55,7.99,0.0,7.5,,2.1,0.0,0.0,7.58,112.57,0.0,8.5,8.4,0.18,,-1.2,8.94,,,,,,0.0,,0.0,5.92,,0.83,0.0,57.9,0.0,57.72,225.3,0.0,1.92,,8.55,225.6,244.8
