Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-02 00:00:00,19.52,29.87,0.0,25.7,,0.0,4.0,0.0,26.7,4.74,0.0,5.48,16.4,0.15,,1.56,16.8,,0.6,,26.54,,0.0,,0.0,18.22,,0.67,0.0,57.82,0.0,57.75,229.7,4.0,1.26,,30.22,229.5,309.4
2022-04-02 00:05:00,19.53,29.66,0.0,25.7,,0.0,3.6,0.0,26.66,4.74,0.0,4.98,16.4,0.15,,1.66,16.81,,,,,,0.0,,0.0,18.25,,0.66,0.0,57.78,0.0,57.75,230.3,3.2,1.15,,30.0,230.9,312.0
2022-04-02 00:10:00,19.53,29.43,0.0,25.75,,0.0,0.0,0.0,26.6,4.74,0.0,4.78,16.4,0.15,,1.77,16.78,,0.6,,,,0.0,,0.0,18.28,,0.66,0.0,57.78,0.0,57.75,230.8,0.0,1.1,,29.78,231.0,315.4
2022-04-02 00:15:00,19.49,29.17,0.0,25.8,,0.0,0.0,0.0,26.48,4.75,0.0,4.54,16.4,0.15,,1.81,16.8,,,,,,0.0,,0.0,18.31,,0.66,0.0,57.78,0.0,57.75,231.6,0.0,1.05,,29.46,231.6,319.1
2022-04-02 00:20:00,19.53,28.84,0.0,25.8,,0.0,0.0,0.0,26.4,4.76,0.0,4.44,16.4,0.15,,1.9,16.82,,0.6,,,,0.0,,0.0,18.34,,0.66,0.0,57.81,0.0,57.74,231.3,0.0,1.03,,28.95,231.7,324.3
2022-04-02 00:25:00,19.53,28.29,0.0,25.8,,0.0,0.0,0.0,26.21,4.77,0.0,4.42,16.4,0.15,,1.9,16.77,,,,,,0.0,,0.0,18.37,,0.67,0.0,57.84,0.0,57.75,232.0,0.0,1.03,,28.15,232.0,335.0
2022-04-02 00:30:00,19.51,27.59,0.0,25.7,,0.0,0.0,0.0,25.96,4.78,0.0,4.13,16.4,0.15,,2.0,16.78,,0.6,,,,0.0,,0.0,18.38,,0.66,0.0,57.83,0.0,57.76,232.3,6.6,0.96,,27.47,232.5,357.0
2022-04-02 00:35:00,19.51,27.05,0.0,25.61,,0.0,0.0,0.0,25.62,4.79,0.0,3.16,16.4,0.15,,2.08,16.76,,,,,25.35,0.0,,0.0,18.4,24.95,0.67,0.0,57.71,0.0,57.69,234.1,21.0,0.73,,27.18,187.1,374.0
2022-04-02 00:40:00,19.49,26.76,0.0,25.45,,0.0,0.0,0.0,25.34,4.82,0.0,0.0,16.4,0.16,,2.1,16.78,,0.6,,,25.07,0.0,,0.0,18.4,24.78,0.67,0.0,57.1,0.0,57.04,238.3,22.0,0.0,,26.99,3.0,378.3
2022-04-02 00:45:00,19.55,26.61,0.0,25.21,,0.0,0.0,0.0,25.11,4.83,0.0,0.02,16.4,0.16,,2.1,16.74,,,,,24.81,0.0,,0.0,18.39,24.52,0.66,0.0,56.96,0.0,56.89,237.9,23.0,0.0,,26.97,3.0,378.9
2022-04-02 00:50:00,19.51,26.53,0.0,24.95,,0.0,0.0,0.0,24.98,4.85,0.0,0.0,16.4,0.16,,2.13,16.78,,0.6,,,24.66,0.0,,0.0,18.38,24.29,0.66,0.0,56.89,0.0,56.82,238.3,23.3,0.0,,26.93,3.0,378.5
2022-04-02 00:55:00,19.5,26.47,0.0,24.74,,0.0,0.0,0.0,24.89,4.86,0.0,0.0,16.4,0.16,,2.2,16.74,,,,,24.54,0.0,,0.0,18.36,24.12,0.66,0.0,56.86,0.0,56.81,238.0,25.44,0.0,,26.88,3.0,378.44
