Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-14 00:00:00,19.1,26.36,0.0,24.5,,0.0,0.0,0.0,24.23,5.86,0.0,0.0,17.3,0.13,,7.17,17.72,,4.4,,24.82,24.28,0.0,,0.0,19.12,11.24,0.58,0.0,56.47,0.0,56.38,238.9,13.6,0.0,,26.87,3.6,252.8
2023-04-14 00:05:00,19.07,26.36,0.0,24.4,,0.0,0.0,0.0,24.82,5.86,0.0,0.0,17.3,0.12,,7.1,17.72,,,,,24.13,0.0,,0.0,19.1,11.48,0.53,0.0,56.47,0.0,56.38,239.0,34.5,0.0,,26.52,3.6,282.3
2023-04-14 00:10:00,19.08,,0.0,24.24,,0.0,0.0,0.0,,5.86,0.0,0.0,17.3,0.12,,7.1,17.72,,4.3,,,,0.0,,0.0,19.09,,0.52,0.0,56.47,0.0,56.39,239.0,6.1,0.0,,26.31,3.6,-1.0
2023-04-14 00:15:00,19.07,25.5,0.0,24.2,,0.0,0.0,0.0,23.81,5.87,0.0,0.0,17.3,0.14,,7.1,17.71,,,,,23.84,0.0,,0.0,19.06,11.15,0.56,0.0,56.47,0.0,56.39,238.8,13.8,0.0,,26.25,3.9,258.8
2023-04-14 00:20:00,19.07,25.82,0.0,24.04,,0.0,0.0,0.0,24.27,5.87,0.0,0.0,17.3,0.12,,7.1,17.69,,4.4,,,23.67,0.0,,0.0,19.03,11.27,0.5,0.0,56.47,0.0,56.38,239.0,37.7,0.0,,26.17,3.8,307.0
2023-04-14 00:25:00,19.05,,0.0,23.86,,0.0,0.0,0.0,,5.87,0.0,0.0,17.3,0.12,,7.1,17.7,,,,,,0.0,,0.0,19.0,,0.5,0.0,56.47,0.0,56.38,238.7,7.5,0.0,,26.08,3.6,-0.4
2023-04-14 00:30:00,19.07,25.07,0.0,23.8,,0.0,0.0,0.0,23.39,5.87,0.0,0.0,17.3,0.14,,7.08,17.7,,5.0,,,23.4,0.0,,0.0,18.96,10.94,0.59,0.0,56.47,0.0,56.38,239.0,14.7,0.0,,26.07,3.8,279.1
2023-04-14 00:35:00,19.1,25.53,0.0,23.67,,0.0,0.0,0.0,23.88,5.86,0.0,0.0,17.3,0.13,,7.0,17.71,,,,,23.35,0.0,,0.0,18.92,11.07,0.53,0.0,56.47,0.0,56.39,238.9,39.9,0.0,,26.04,3.7,394.3
2023-04-14 00:40:00,19.11,,0.0,23.48,,0.0,0.0,0.0,,5.86,0.0,0.0,17.3,0.12,,6.99,17.7,,5.4,,,,0.0,,0.0,18.88,,0.5,0.0,56.47,0.0,56.38,238.8,7.2,0.0,,25.92,3.6,-0.8
2023-04-14 00:45:00,19.11,24.85,0.0,23.4,,0.0,0.0,0.0,23.15,5.86,0.0,0.0,17.3,0.15,,6.9,17.71,,,,,23.18,0.0,,0.0,18.84,10.76,0.61,0.0,56.45,0.0,56.38,239.0,17.9,0.0,,25.9,3.5,258.6
2023-04-14 00:50:00,19.11,25.27,57.33,23.32,,0.0,0.0,0.0,23.65,5.85,0.0,0.0,17.3,0.12,,6.9,17.7,,5.1,,,23.13,0.0,,0.0,18.78,10.93,0.52,0.0,56.47,0.0,56.39,238.9,43.5,0.0,,25.77,3.5,474.7
2023-04-14 00:55:00,19.1,,0.0,23.2,,0.0,0.0,0.0,,5.83,0.0,0.0,17.3,0.12,,6.9,17.7,,,,,23.38,0.0,,0.0,18.74,10.76,0.53,0.0,56.47,0.0,56.38,239.0,10.8,0.0,,25.62,3.3,-0.6
2023-04-14 01:00:00,19.05,25.1,0.0,23.2,,0.0,0.0,0.0,22.6,5.83,0.0,0.0,17.3,0.15,,6.9,17.68,,4.7,,23.6,22.77,0.0,,0.0,18.69,10.55,0.62,0.0,56.44,0.0,56.4,239.0,48.5,0.0,,25.52,3.5,520.0
2023-04-14 01:05:00,19.03,24.89,50.8,23.07,,0.0,0.0,0.0,23.41,5.82,0.0,0.0,17.3,0.13,,6.97,17.66,,,,,22.95,0.0,,0.0,18.64,10.9,0.53,0.0,56.44,0.0,56.38,238.9,44.6,0.0,,25.38,3.5,518.9
2023-04-14 01:10:00,19.03,24.47,0.0,23.0,,0.0,0.0,0.0,23.54,5.83,0.0,0.0,17.3,0.12,,7.0,17.63,,4.4,,,23.17,0.0,,0.0,18.61,10.71,0.52,0.0,56.47,0.0,56.38,238.8,16.1,0.0,,25.13,3.3,35.4
2023-04-14 01:15:00,19.0,24.21,0.0,23.0,,0.0,0.0,0.0,22.79,5.83,0.0,0.0,17.3,0.15,,7.0,17.66,,,,,22.83,0.0,,0.0,18.56,10.62,0.63,0.0,56.44,0.0,56.38,238.9,16.4,0.0,,25.01,3.3,261.1
2023-04-14 01:20:00,19.01,24.39,0.0,22.85,,0.0,0.0,0.0,23.15,5.83,0.0,0.0,17.3,0.13,,7.0,17.6,,4.1,,,22.7,0.0,,0.0,18.5,10.88,0.55,0.0,56.44,0.0,56.38,238.9,44.3,0.0,,24.85,3.4,516.0
2023-04-14 01:25:00,19.01,24.02,0.0,22.8,,0.0,0.0,0.0,23.17,5.83,0.0,0.0,17.29,0.12,,6.95,17.64,,,,,22.88,0.0,,0.0,18.46,10.64,0.53,0.0,56.46,0.0,56.38,239.0,21.0,0.0,,24.57,3.2,108.0
2023-04-14 01:30:00,19.01,23.77,0.0,22.7,,0.0,0.0,0.0,22.55,5.84,0.0,0.0,17.2,0.14,,6.87,17.61,,4.0,,,22.52,0.0,,0.0,18.41,10.57,0.61,0.0,56.44,0.0,56.38,238.8,16.9,0.0,,24.48,3.1,274.4
2023-04-14 01:35:00,19.01,23.88,0.0,22.64,,0.0,0.0,0.0,22.78,5.85,0.0,0.0,17.2,0.14,,6.77,17.62,,,,,22.36,0.0,,0.0,18.35,10.68,0.58,0.0,56.44,0.0,56.38,238.8,44.2,0.0,,24.36,3.1,520.6
2023-04-14 01:40:00,19.0,23.62,0.0,22.5,,0.0,0.0,0.0,22.79,5.86,0.0,0.0,17.2,0.12,,6.67,17.62,,3.6,,,22.53,0.0,,0.0,18.3,10.52,0.52,0.0,56.44,0.0,56.38,238.9,29.1,0.0,,24.19,3.1,206.9
2023-04-14 01:45:00,19.0,23.41,0.0,22.44,,0.0,0.0,0.0,22.39,5.86,0.0,0.0,17.2,0.14,,6.56,17.6,,,,,22.17,0.0,,0.0,18.25,10.46,0.59,0.0,56.44,0.0,56.38,238.7,17.4,0.0,,24.08,3.3,311.2
2023-04-14 01:50:00,19.01,23.47,0.0,22.34,,0.0,0.0,0.0,22.46,5.86,0.0,0.0,17.2,0.14,,6.45,17.6,,3.4,,,22.1,0.0,,0.0,18.2,10.53,0.58,0.0,56.44,0.0,56.38,239.0,44.5,0.0,,24.0,3.1,519.2
2023-04-14 01:55:00,19.0,23.32,0.0,22.2,,0.0,0.0,0.0,22.52,5.86,0.0,0.0,17.2,0.12,,6.38,17.62,,,,,22.21,0.0,,0.0,18.15,10.4,0.5,0.0,56.44,0.0,56.39,239.0,34.2,0.0,,23.88,3.2,287.7
2023-04-14 02:00:00,19.03,23.14,0.0,22.14,,0.0,0.0,0.0,22.11,5.86,0.0,0.0,17.2,0.15,,6.3,17.61,,3.2,,22.95,21.93,0.0,,0.0,18.1,10.36,0.62,0.0,56.44,0.0,56.38,239.0,22.4,0.0,,23.83,3.0,300.7
