Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-12 00:00:00,14.46,,0.0,31.9,,0.0,0.0,0.0,,5.94,0.0,0.0,13.2,0.12,,15.23,13.8,,13.8,,32.67,,0.0,,0.0,19.97,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,33.39,4.0,-0.7
2022-09-12 00:05:00,14.51,,0.0,31.9,,0.0,0.0,0.0,,5.97,0.0,0.0,13.2,0.12,,15.16,13.8,,,,,,0.0,,0.0,19.95,,0.52,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,33.41,4.0,-1.0
2022-09-12 00:10:00,14.49,,0.0,31.9,,0.0,0.0,0.0,,5.99,0.0,0.0,13.2,0.12,,15.1,13.8,,13.8,,,,0.0,,0.0,19.92,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.38,4.0,-1.1
2022-09-12 00:15:00,14.47,,0.0,31.89,,0.0,0.0,0.0,,6.01,0.0,0.0,13.2,0.12,,15.1,13.8,,,,,,0.0,,0.0,19.91,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.38,4.0,-0.6
2022-09-12 00:20:00,14.47,,0.0,31.8,,0.0,0.0,0.0,,6.03,0.0,0.0,13.2,0.12,,15.1,13.8,,13.8,,,,0.0,,0.0,19.88,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.36,4.0,-0.5
2022-09-12 00:25:00,14.45,,0.0,31.8,,0.0,0.0,0.0,,6.03,0.0,0.0,13.2,0.12,,15.1,13.8,,,,,,0.0,,0.0,19.86,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.34,4.0,-0.8
2022-09-12 00:30:00,14.48,,0.0,31.8,,0.0,0.0,0.0,,6.05,0.0,0.0,13.2,0.12,,15.1,13.79,,13.6,,,,0.0,,0.0,19.83,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.34,4.0,-0.5
2022-09-12 00:35:00,14.49,,0.0,31.8,,0.0,0.0,0.0,,6.06,0.0,0.0,13.2,0.12,,15.1,13.81,,,,,,0.0,,0.0,19.82,,0.52,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.31,4.0,-1.0
2022-09-12 00:40:00,14.55,,0.0,31.8,,0.0,0.0,0.0,,6.07,0.0,0.0,13.2,0.12,,15.1,13.85,,13.6,,,,0.0,,0.0,19.79,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.37,4.0,-0.8
2022-09-12 00:45:00,14.61,,0.0,31.8,,0.0,0.0,0.0,,6.08,0.0,0.0,13.2,0.12,,15.1,13.9,,,,,,0.0,,0.0,19.78,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,33.39,4.0,-0.8
