Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-25 00:00:00,15.26,,0.0,30.4,,0.0,0.0,0.0,,5.15,0.0,0.0,13.4,0.12,,16.5,13.94,,15.5,,31.19,,0.0,,0.0,19.53,,0.52,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,31.99,4.0,-0.6
2022-06-25 00:05:00,15.3,,0.0,30.4,,0.0,0.0,0.0,,5.15,0.0,0.0,13.4,0.12,,16.41,13.91,,,,,,0.0,,0.0,19.52,,0.52,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,31.99,4.0,-0.9
2022-06-25 00:10:00,15.27,,0.0,30.4,,0.0,0.0,0.0,,5.16,0.0,0.0,13.4,0.12,,16.4,13.97,,15.6,,,,0.0,,0.0,19.52,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,31.97,4.0,-0.9
2022-06-25 00:15:00,15.27,,0.0,30.4,,0.0,0.0,0.0,,5.16,0.0,0.0,13.4,0.12,,16.4,13.96,,,,,,0.0,,0.0,19.51,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,31.93,4.0,-0.4
2022-06-25 00:20:00,15.3,,0.0,30.31,,0.0,0.0,0.0,,5.15,0.0,0.0,13.4,0.12,,16.34,13.96,,15.5,,,,0.0,,0.0,19.5,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,31.96,4.0,-0.8
2022-06-25 00:25:00,15.29,,0.0,30.3,,0.0,0.0,0.0,,5.16,0.0,0.0,13.4,0.12,,16.3,13.96,,,,,,0.0,,0.0,19.5,,0.53,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,31.92,4.0,-0.5
2022-06-25 00:30:00,15.27,,0.0,30.3,,0.0,0.0,0.0,,5.16,0.0,0.0,13.4,0.12,,16.3,13.95,,15.3,,,,0.0,,0.0,19.48,,0.5,0.0,55.97,0.0,55.95,237.8,0.0,0.0,,31.92,4.0,-0.3
2022-06-25 00:35:00,15.27,,0.0,30.3,,0.0,0.0,0.0,,5.16,0.0,0.0,13.4,0.12,,16.28,13.97,,,,,,0.0,,0.0,19.48,,0.5,0.0,55.96,0.0,55.95,237.9,0.0,0.0,,31.9,4.0,-1.1
2022-06-25 00:40:00,15.3,,0.0,30.3,,0.0,0.0,0.0,,5.17,0.0,0.0,13.42,0.12,,16.2,14.0,,15.3,,,,0.0,,0.0,19.47,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,31.9,4.0,-0.9
2022-06-25 00:45:00,15.3,,0.0,30.3,,0.0,0.0,0.0,,5.17,0.0,0.0,13.5,0.12,,16.2,13.99,,,,,,0.0,,0.0,19.46,,0.5,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,31.88,4.0,-0.6
2022-06-25 00:50:00,15.3,,0.0,30.3,,0.0,0.0,0.0,,5.17,0.0,0.0,13.5,0.12,,16.11,13.99,,15.1,,,,0.0,,0.0,19.45,,0.5,0.0,55.95,0.0,55.92,238.0,0.0,0.0,,31.87,4.0,-0.6
