Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-30 00:50:00,22.05,,0.0,40.3,,0.0,0.0,0.0,,4.74,0.0,0.0,21.0,0.12,,14.7,21.64,,11.0,,,,0.0,,0.0,23.8,,0.52,0.0,56.66,0.0,9.65,237.9,0.0,0.0,,45.86,3.0,-0.8
2022-04-30 00:55:00,9.85,,0.0,40.23,,0.0,0.0,0.0,,4.74,0.0,0.0,21.0,0.12,,14.7,21.66,,,,,,0.0,,0.0,23.74,,0.5,0.0,56.66,0.0,56.64,237.9,0.0,0.0,,45.85,3.0,-1.0
2022-04-30 01:00:00,22.02,,0.0,40.2,,0.0,0.0,0.0,,4.73,0.0,0.0,21.0,0.12,,14.7,21.61,,11.1,,40.85,,0.0,,0.0,23.67,,0.52,0.0,56.66,0.0,25.31,238.1,0.0,0.0,,45.88,3.0,-0.7
2022-04-30 01:05:00,9.85,,-199.98,40.2,,0.0,0.0,0.0,,4.72,0.0,0.0,21.0,0.12,,14.61,21.6,,,,,,-199.98,,0.0,23.61,,0.52,0.0,56.66,0.0,25.31,238.0,0.0,0.0,,45.83,3.0,-0.7
2022-04-30 01:10:00,9.86,,-199.98,40.2,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,14.6,21.59,,10.9,,,,-199.98,,0.0,23.55,,0.52,0.0,56.65,0.0,25.27,237.9,0.0,0.0,,45.8,3.0,-0.9
2022-04-30 01:15:00,22.03,,0.0,40.12,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.12,,14.56,21.62,,,,,,0.0,,0.0,23.48,,0.52,0.0,56.63,0.0,56.57,238.1,0.0,0.0,,31.2,3.0,-0.8
2022-04-30 01:20:00,22.09,,0.0,40.1,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.12,,14.5,21.63,,10.9,,,,0.0,,0.0,23.41,,0.53,0.0,56.62,0.0,40.89,238.0,0.0,0.0,,45.76,3.0,-0.7
2022-04-30 01:25:00,22.05,,0.0,40.1,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.12,,14.4,21.65,,,,,,0.0,,0.0,23.34,,0.53,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,45.71,3.0,-0.7
2022-04-30 01:30:00,22.05,,0.0,40.1,,0.0,0.0,0.0,,4.72,0.0,0.0,21.0,0.12,,14.34,21.64,,10.8,,,,0.0,,0.0,23.29,,0.5,0.0,56.62,0.0,40.89,237.9,0.0,0.0,,45.67,3.0,-0.8
2022-04-30 01:35:00,22.05,,0.0,40.01,,0.0,0.0,0.0,,4.72,0.0,0.0,21.0,0.12,,14.3,21.64,,,,,,0.0,,0.0,23.22,,0.52,0.0,56.62,0.0,25.24,238.1,0.0,0.0,,45.63,3.0,-0.9
2022-04-30 01:40:00,22.03,,0.0,40.0,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,14.21,21.65,,10.8,,,,0.0,,0.0,23.15,,0.53,0.0,56.62,0.0,40.89,238.0,0.0,0.0,,45.58,3.0,-0.7
2022-04-30 01:45:00,22.03,,0.0,40.0,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.12,,14.18,21.66,,,,,,0.0,,0.0,23.1,,0.52,0.0,56.62,0.0,25.25,237.8,0.0,0.0,,45.54,3.0,-1.2
2022-04-30 01:50:00,22.02,,0.0,40.0,,0.0,0.0,0.0,,4.69,0.0,0.0,21.0,0.12,,14.09,21.65,,10.7,,,,0.0,,0.0,23.02,,0.52,0.0,56.62,0.0,-6.07,238.2,0.0,0.0,,45.54,3.0,-0.7
2022-04-30 01:55:00,22.05,,0.0,39.93,,0.0,0.0,0.0,,4.68,0.0,0.0,21.0,0.12,,13.97,21.56,,,,,,0.0,,0.0,22.95,,0.5,0.0,56.62,0.0,25.24,238.3,0.0,0.0,,45.55,3.0,-1.1
2022-04-30 02:00:00,22.05,,-199.98,39.9,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.12,,13.87,21.62,,10.9,,40.58,,0.0,,0.0,22.9,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,45.51,3.0,-1.0
2022-04-30 02:05:00,22.04,,0.0,39.9,,0.0,0.0,0.0,,4.66,0.0,0.0,21.0,0.12,,13.77,21.65,,,,,,0.0,,0.0,22.83,,0.5,0.0,56.62,0.0,9.6,238.0,0.0,0.0,,45.45,3.0,-0.6
2022-04-30 02:10:00,22.05,,-199.98,39.9,,0.0,0.0,0.0,,4.66,0.0,0.0,21.0,0.12,,13.67,21.58,,11.0,,,,0.0,,0.0,22.76,,0.53,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,45.47,3.0,-0.7
2022-04-30 02:15:00,22.05,,0.0,39.9,,0.0,0.0,0.0,,4.66,0.0,0.0,21.0,0.12,,13.56,21.62,,,,,,0.0,,0.0,22.7,,0.5,0.0,56.62,0.0,40.9,238.0,0.0,0.0,,45.38,3.0,-0.8
2022-04-30 02:20:00,22.05,,0.0,39.85,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.12,,13.5,21.62,,11.1,,,,0.0,,0.0,22.64,,0.56,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,45.35,3.0,-0.7
2022-04-30 02:25:00,22.05,,0.0,39.8,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.12,,13.42,21.62,,,,,,0.0,,0.0,22.57,,0.53,0.0,56.62,0.0,40.91,237.9,0.0,0.0,,45.35,3.0,-0.4
2022-04-30 02:30:00,22.06,,0.0,39.8,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.13,,13.4,21.6,,10.7,,,,0.0,,0.0,22.51,,0.52,0.0,56.62,0.0,40.89,238.0,0.0,0.0,,45.34,3.0,-0.9
2022-04-30 02:35:00,22.04,,0.0,39.8,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.12,,13.33,21.58,,,,,,0.0,,0.0,22.43,,0.53,0.0,56.61,0.0,56.56,237.9,0.0,0.0,,30.8,3.0,-0.9
2022-04-30 02:40:00,22.05,,0.0,39.8,,0.0,0.0,0.0,,4.67,0.0,0.0,21.0,0.12,,13.3,21.62,,11.0,,,,0.0,,0.0,22.37,,0.53,0.0,56.59,0.0,56.56,238.1,0.0,0.0,,45.24,3.0,-1.0
2022-04-30 02:45:00,22.05,,0.0,39.72,,0.0,0.0,0.0,,4.68,0.0,0.0,21.0,0.12,,13.23,21.57,,,,,,0.0,,0.0,22.31,,0.55,0.0,56.6,0.0,25.24,237.9,0.0,0.0,,45.26,3.0,-0.8
2022-04-30 02:50:00,22.05,,0.0,39.7,,0.0,0.0,0.0,,4.69,0.0,0.0,21.0,0.12,,13.2,21.63,,12.1,,,,0.0,,0.0,22.24,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,45.2,3.0,-0.5
2022-04-30 02:55:00,22.06,,0.0,39.7,,0.0,0.0,0.0,,4.69,0.0,0.0,21.0,0.12,,13.14,21.63,,,,,,0.0,,0.0,22.19,,0.53,0.0,56.59,0.0,40.89,237.9,0.0,0.0,,45.16,3.0,-1.1
2022-04-30 03:00:00,22.03,,0.0,39.7,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.13,,13.1,21.65,,12.9,,37.96,,0.0,,0.0,22.12,,0.5,0.0,56.59,0.0,25.24,237.9,0.0,0.0,,45.13,3.0,-0.8
2022-04-30 03:05:00,22.04,,0.0,39.66,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.13,,13.0,21.62,,,,,,0.0,,0.0,22.05,,0.53,0.0,56.59,0.0,56.56,238.1,0.0,0.0,,45.12,3.0,-0.6
2022-04-30 03:10:00,9.85,,90.0,39.6,,0.0,0.0,0.0,,4.7,0.0,0.0,21.0,0.12,,13.0,21.57,,12.9,,,,-199.98,,0.0,22.0,,0.53,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,30.6,3.0,-0.6
2022-04-30 03:15:00,22.05,,0.0,39.6,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,12.94,21.57,,,,,,0.0,,0.0,21.94,,0.53,0.0,56.59,0.0,40.89,238.0,0.0,0.0,,45.07,3.0,-0.9
2022-04-30 03:20:00,22.04,,0.0,39.6,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.13,,12.9,21.59,,13.4,,,,0.0,,0.0,21.88,,0.52,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,45.03,3.0,-0.9
2022-04-30 03:25:00,22.02,,0.0,39.6,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,12.9,21.63,,,,,,0.0,,0.0,21.82,,0.5,0.0,56.59,0.0,40.89,238.0,0.0,0.0,,45.0,3.0,-0.8
2022-04-30 03:30:00,22.07,,0.0,39.57,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,12.9,21.57,,13.5,,,,0.0,,0.0,21.76,,0.55,0.0,56.59,0.0,56.56,237.8,0.0,0.0,,45.0,3.0,-0.6
2022-04-30 03:35:00,22.06,,0.0,39.5,,0.0,0.0,0.0,,4.71,0.0,0.0,21.0,0.12,,12.9,21.57,,,,,,0.0,,0.0,21.7,,0.55,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,44.97,3.0,-0.6
2022-04-30 03:40:00,22.03,,0.0,39.5,,0.0,0.0,0.0,,4.72,0.0,0.0,21.0,0.12,,12.8,21.58,,12.8,,,,0.0,,0.0,21.65,,0.53,0.0,56.59,0.0,9.59,237.7,0.0,0.0,,44.91,3.0,-0.8
2022-04-30 03:45:00,22.06,,0.0,39.5,,0.0,0.0,0.0,,4.73,0.0,0.0,21.0,0.12,,12.8,21.56,,,,,,0.0,,0.0,21.59,,0.52,0.0,56.59,0.0,25.24,237.8,0.0,0.0,,30.37,3.0,-0.6
2022-04-30 03:50:00,22.05,,0.0,39.48,,0.0,0.0,0.0,,4.74,0.0,0.0,21.0,0.12,,12.8,21.58,,12.4,,,,0.0,,0.0,21.53,,0.5,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,44.87,3.0,-0.7
2022-04-30 03:55:00,9.86,,89.8,39.4,,0.0,0.0,0.22,,-5.73,0.0,0.0,20.99,0.12,,12.8,21.56,,,,,,-199.98,,-10.0,21.49,,0.52,0.0,40.94,-10.0,-6.07,237.9,0.0,0.0,,30.37,3.0,-0.8
2022-04-30 04:00:00,22.02,,-199.98,39.4,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.8,21.62,,12.3,,38.89,,0.0,,0.0,21.43,,0.53,0.0,56.59,0.0,40.89,238.3,0.0,0.0,,44.82,3.0,-0.6
2022-04-30 04:05:00,22.03,,0.0,39.4,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.71,9.42,,,,,,-199.98,,0.0,21.38,,0.5,0.0,56.59,0.0,9.59,238.0,0.0,0.0,,44.77,3.0,-0.4
2022-04-30 04:10:00,22.04,,0.0,39.4,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.7,21.56,,12.4,,,,0.0,,0.0,21.33,,0.52,0.0,56.59,0.0,56.56,238.1,0.0,0.0,,44.72,3.0,-1.0
2022-04-30 04:15:00,22.03,,-199.98,39.4,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.66,9.4,,,,,,-199.98,,0.0,21.29,,0.5,0.0,56.59,0.0,9.59,238.1,0.0,0.0,,44.7,3.0,-0.6
2022-04-30 04:20:00,9.83,,-199.98,39.33,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.6,21.55,,12.6,,,,0.0,,0.0,21.23,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,44.67,3.0,-1.0
2022-04-30 04:25:00,9.83,,89.2,39.3,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.65,21.56,,,,,,-199.98,,0.0,21.17,,0.52,0.0,56.59,0.0,40.89,238.2,0.0,0.0,,30.19,3.0,-0.4
2022-04-30 04:30:00,22.03,,0.0,39.3,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.8,21.58,,11.9,,,,0.0,,0.0,21.13,,0.53,0.0,56.59,0.0,25.24,238.1,0.0,0.0,,44.58,3.0,-0.7
2022-04-30 04:35:00,22.05,,0.0,39.3,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,12.97,21.55,,,,,,0.0,,0.0,21.08,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,44.6,3.0,-0.6
2022-04-30 04:40:00,22.01,,0.0,39.21,,0.0,0.0,0.0,,4.75,0.0,0.0,20.9,0.12,,13.08,21.54,,12.4,,,,0.0,,0.0,21.04,,0.52,0.0,56.59,0.0,25.24,238.1,0.0,0.0,,44.56,3.0,-0.9
2022-04-30 04:45:00,22.02,,0.0,39.2,,0.0,0.0,0.0,,4.76,0.0,0.0,20.9,0.12,,13.18,21.53,,,,,,0.0,,0.0,21.0,,0.53,0.0,56.59,0.0,40.89,237.9,0.0,0.0,,44.56,3.0,-0.5
2022-04-30 04:50:00,22.02,,0.0,39.2,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,13.25,21.56,,12.1,,,,0.0,,0.0,20.96,,0.5,0.0,56.59,0.0,40.89,237.9,0.0,0.0,,44.51,3.0,-0.8
2022-04-30 04:55:00,22.01,,0.0,39.2,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,13.3,21.55,,,,,,0.0,,0.0,20.92,,0.55,0.0,56.59,0.0,25.24,238.0,0.0,0.0,,30.01,3.0,-0.8
2022-04-30 05:00:00,22.05,,0.0,39.2,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,13.3,21.55,,12.0,,37.54,,0.0,,0.0,20.89,,0.53,0.0,56.59,0.0,9.59,238.0,0.0,0.0,,44.45,3.0,-0.5
2022-04-30 05:05:00,22.02,,-199.98,39.18,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,13.3,21.56,,,,,,-199.98,,0.0,20.86,,0.5,0.0,56.58,0.0,40.89,238.0,0.0,0.0,,44.38,3.0,-0.9
2022-04-30 05:10:00,22.04,,0.0,39.1,,0.0,0.0,0.0,,4.75,0.0,0.0,20.9,0.12,,13.3,21.56,,12.0,,,,0.0,,0.0,20.83,,0.52,0.0,56.57,0.0,9.59,238.0,0.0,0.0,,44.36,3.0,-1.0
2022-04-30 05:15:00,22.05,,0.0,39.1,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,13.3,21.54,,,,,,0.0,,0.0,20.8,,0.5,0.0,56.57,0.0,40.89,238.0,0.0,0.0,,44.36,3.0,-0.7
2022-04-30 05:20:00,22.03,,0.0,39.1,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,13.3,21.57,,11.7,,,,0.0,,0.0,20.77,,0.5,0.0,56.56,0.0,56.55,238.1,0.0,0.0,,44.32,3.0,-1.0
2022-04-30 05:25:00,22.01,,0.0,39.09,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,13.3,21.55,,,,,,0.0,,0.0,20.75,,0.52,0.0,56.56,0.0,40.89,238.1,0.0,0.0,,44.31,3.0,-1.0
2022-04-30 05:30:00,22.01,,0.0,39.0,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,13.22,21.57,,11.7,,,,0.0,,0.0,20.71,,0.5,0.0,56.56,0.0,9.59,238.0,0.0,0.0,,44.25,3.0,-0.9
2022-04-30 05:35:00,22.03,,0.0,39.0,,0.0,0.0,0.0,,4.74,0.0,0.0,20.9,0.12,,13.1,21.55,,,,,,0.0,,0.0,20.68,,0.52,0.0,56.56,0.0,40.89,238.0,0.0,0.0,,44.26,3.0,-0.9
2022-04-30 05:40:00,22.04,,0.0,39.0,,0.0,0.0,0.0,,4.75,0.0,0.0,20.9,0.12,,13.01,21.54,,11.9,,,,0.0,,0.0,20.65,,0.52,0.0,56.56,0.0,40.89,238.0,0.0,0.0,,44.19,3.0,-0.9
2022-04-30 05:45:00,22.03,,0.0,39.0,,0.0,0.0,0.0,,4.76,0.0,0.0,20.9,0.13,,13.0,21.55,,,,,,0.0,,0.0,20.62,,0.55,0.0,56.56,0.0,25.22,238.0,0.0,0.0,,44.15,3.0,-0.8
2022-04-30 05:50:00,21.97,,0.0,39.0,,0.0,0.0,0.0,,4.78,0.0,0.0,20.9,0.13,,13.0,21.55,,11.6,,,,0.0,,0.0,20.58,,0.55,0.0,56.56,0.0,40.85,238.0,0.0,0.0,,44.14,3.0,-0.4
2022-04-30 05:55:00,22.06,,-199.98,38.91,,0.0,0.0,0.0,,4.79,0.0,0.0,20.9,0.12,,12.96,21.53,,,,,,0.0,,0.0,20.55,,0.5,0.0,56.56,0.0,25.22,237.9,0.0,0.0,,44.09,3.0,-0.8
2022-04-30 06:00:00,22.02,,0.0,38.9,,0.0,0.0,0.0,,4.81,0.0,0.0,20.9,0.13,,12.9,21.56,,11.5,,38.21,,0.0,,0.0,20.52,,0.56,0.0,56.56,0.0,40.85,238.1,0.0,0.0,,44.07,3.0,-0.6
2022-04-30 06:05:00,22.0,37.05,0.0,38.72,,0.0,0.0,0.0,19.82,4.82,0.0,0.0,20.9,0.12,,12.9,21.51,,,,,,0.0,,0.0,20.49,,0.53,0.0,56.56,0.0,56.51,238.1,0.0,0.0,,44.07,3.0,62.0
2022-04-30 06:10:00,22.0,,0.0,38.36,,0.0,0.0,0.0,,4.83,0.0,0.0,20.9,0.12,,12.9,21.53,,11.4,,,,0.0,,0.0,20.47,,0.5,0.0,56.56,0.0,56.53,238.2,0.0,0.0,,44.05,3.0,-0.7
2022-04-30 06:15:00,22.02,,0.0,38.24,,0.0,0.0,0.0,,4.82,0.0,0.0,20.9,0.14,,12.9,21.5,,,,,,0.0,,0.0,20.46,,0.56,0.0,56.56,0.0,9.53,238.0,0.0,0.0,,44.01,3.0,-0.5
2022-04-30 06:20:00,22.02,42.26,0.0,37.94,,0.0,0.0,0.0,22.72,4.79,0.0,0.0,20.9,0.14,,12.9,21.53,,11.3,,,,0.0,,0.0,20.46,,0.59,0.0,56.56,0.0,56.48,238.0,0.0,0.0,,43.94,3.0,105.8
2022-04-30 06:25:00,22.0,,0.0,37.36,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,12.9,21.54,,,,,,0.0,,0.0,20.48,,0.52,0.0,56.56,0.0,-37.39,238.1,0.0,0.0,,43.9,3.0,-1.1
2022-04-30 06:30:00,21.98,,0.0,37.2,,0.0,0.0,0.0,,4.75,0.0,0.0,20.9,0.13,,12.8,21.53,,11.2,,,,0.0,,0.0,20.55,,0.56,0.0,56.56,0.0,40.83,237.9,0.0,0.0,,43.88,3.0,-0.6
2022-04-30 06:35:00,22.0,42.35,0.0,36.91,,0.0,0.0,0.0,23.92,4.74,0.0,0.0,20.9,0.13,,12.7,21.55,,,,,,0.0,,0.0,20.61,,0.59,0.0,56.56,0.0,9.53,238.2,0.0,0.0,,43.84,3.0,72.4
2022-04-30 06:40:00,22.03,,0.0,36.42,,0.0,0.0,0.0,,4.75,0.0,0.0,20.9,0.12,,12.67,21.56,,11.3,,,,0.0,,0.0,20.67,,0.5,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,43.81,3.0,-1.0
2022-04-30 06:45:00,22.06,,0.0,36.29,,0.0,0.0,0.0,,4.76,0.0,0.0,20.9,0.12,,12.6,21.52,,,,,,0.0,,0.0,20.75,,0.52,0.0,56.56,0.0,56.48,238.1,0.0,0.0,,43.79,3.0,-0.9
2022-04-30 06:50:00,22.02,,0.0,36.2,,0.0,0.0,0.0,,4.77,0.0,0.0,20.9,0.12,,12.6,21.51,,11.3,,,,0.0,,0.0,20.8,,0.52,0.0,56.56,0.0,56.48,238.2,0.0,0.0,,43.76,3.0,-0.7
2022-04-30 06:55:00,22.01,,0.0,36.2,,0.0,0.0,0.0,,4.79,0.0,0.0,20.9,0.12,,12.6,21.55,,,,,,0.0,,0.0,20.84,,0.5,0.0,56.56,0.0,40.82,238.0,0.0,0.0,,43.69,3.0,-0.6
2022-04-30 07:00:00,22.05,,0.0,36.2,,0.0,0.0,0.0,,4.83,0.0,0.0,20.9,0.12,,12.6,21.5,,11.2,,36.98,,-199.98,,0.0,20.87,,0.52,0.0,56.56,0.0,25.18,238.0,0.0,0.0,,43.67,3.0,-0.5
2022-04-30 07:05:00,21.99,,0.0,36.16,,0.0,0.0,0.0,,4.86,0.0,0.0,20.9,0.12,,12.65,21.57,,,,,,0.0,,0.0,20.88,,0.52,0.0,56.56,0.0,40.82,238.0,0.0,0.0,,43.55,3.0,-0.9
2022-04-30 07:10:00,22.03,,0.0,36.1,,0.0,0.0,0.0,,4.89,0.0,0.0,20.9,0.12,,12.7,21.55,,11.1,,,,0.0,,0.0,20.88,,0.53,0.0,56.56,0.0,40.82,238.1,0.0,0.0,,43.57,3.0,-0.7
2022-04-30 07:15:00,22.02,,0.0,36.1,,0.0,0.0,0.0,,4.93,0.0,0.0,20.9,0.12,,12.7,21.53,,,,,,0.0,,0.0,20.87,,0.5,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,43.56,3.0,-0.9
2022-04-30 07:20:00,22.03,,-199.98,36.1,,0.0,0.0,0.0,,5.01,0.0,0.0,20.9,0.12,,12.7,21.56,,11.2,,,,-199.98,,0.0,20.86,,0.53,0.0,56.56,0.0,25.18,237.9,0.0,0.0,,43.53,3.0,-0.7
