Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-03-01 00:00:00,14.92,25.98,0.0,24.57,,0.0,0.0,0.0,24.48,5.86,0.0,7.89,13.2,0.15,,1.93,13.81,,-2.9,,24.5,24.2,0.0,,0.0,16.98,5.07,0.64,0.0,57.83,0.0,57.78,228.5,29.7,1.8,,26.39,228.4,416.6
2023-03-01 00:05:00,14.89,25.86,0.0,24.32,,0.0,0.0,0.0,24.31,5.87,0.0,7.24,13.2,0.15,,2.0,13.82,,,,,23.99,0.0,,0.0,17.0,4.91,0.66,0.0,57.81,0.0,57.79,229.4,29.5,1.67,,26.32,229.6,416.1
2023-03-01 00:10:00,14.89,25.72,0.0,24.06,,0.0,0.0,0.0,24.14,5.86,0.0,6.74,13.2,0.15,,2.0,13.81,,-2.9,,,23.84,0.0,,0.0,17.0,4.8,0.66,0.0,57.82,0.0,57.75,230.2,29.0,1.56,,26.24,230.5,415.5
2023-03-01 00:15:00,14.92,25.64,0.0,23.85,,0.0,0.0,0.0,24.03,5.84,0.0,6.36,13.2,0.15,,2.0,13.81,,,,,23.73,0.0,,0.0,16.99,4.78,0.67,0.0,57.84,0.0,57.75,231.1,29.1,1.47,,26.17,231.5,414.3
2023-03-01 00:20:00,14.96,25.54,0.0,23.68,,0.0,0.0,0.0,23.94,5.82,0.0,5.85,13.2,0.15,,2.0,13.8,,-2.9,,,23.6,0.0,,0.0,16.99,4.7,0.66,0.0,57.86,0.0,57.75,231.8,29.2,1.36,,26.06,232.1,414.6
2023-03-01 00:25:00,14.93,25.37,0.0,23.55,,0.0,0.0,0.0,23.83,5.8,0.0,5.31,13.2,0.15,,2.0,13.81,,,,,23.48,0.0,,0.0,16.95,4.64,0.66,0.0,57.87,0.0,57.75,232.6,28.8,1.24,,25.93,233.0,413.7
2023-03-01 00:30:00,14.91,25.18,0.0,23.43,,0.0,0.0,0.0,23.67,5.79,0.0,4.79,13.2,0.15,,2.0,13.8,,-3.0,,,23.4,0.0,,0.0,16.91,4.62,0.66,0.0,57.87,0.0,57.76,233.8,28.8,1.13,,25.7,234.0,413.1
2023-03-01 00:35:00,14.89,24.97,0.0,23.33,,0.0,0.0,0.0,23.52,5.76,0.0,4.39,13.2,0.15,,2.0,13.81,,,,,23.23,0.0,,0.0,16.85,4.59,0.66,0.0,57.87,0.0,57.76,234.1,28.7,1.03,,25.47,234.5,413.1
2023-03-01 00:40:00,14.9,24.73,0.0,23.2,,0.0,0.0,0.0,23.33,5.75,0.0,4.16,13.2,0.15,,2.0,13.83,,-3.1,,,23.05,0.0,,0.0,16.79,4.51,0.66,0.0,57.88,0.0,57.75,234.6,28.2,0.98,,25.21,235.0,413.1
2023-03-01 00:45:00,14.93,24.54,0.0,23.06,,0.0,0.0,0.0,23.15,5.74,0.0,3.98,13.2,0.15,,2.0,13.81,,,,,22.88,0.0,,0.0,16.72,4.44,0.67,0.0,57.88,0.0,57.76,234.3,27.7,0.94,,25.01,234.9,413.6
