Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-07 00:00:00,13.03,25.05,0.0,22.41,,0.0,0.0,0.0,23.47,4.93,0.0,0.0,11.4,0.13,,11.5,11.88,,10.3,,23.0,22.02,0.0,,0.0,19.62,21.22,0.52,0.0,56.53,0.0,56.47,237.9,15.8,0.0,,25.17,4.0,25.1
2021-10-07 00:05:00,13.03,,0.0,22.31,,0.0,0.0,0.0,,4.91,0.0,0.0,11.4,0.13,,11.5,11.89,,,,,,0.0,,0.0,19.61,,0.53,0.0,56.53,0.0,56.47,238.0,4.5,0.0,,25.01,4.0,-0.7
2021-10-07 00:10:00,13.04,24.67,0.0,22.3,,0.0,0.0,0.0,22.39,4.9,0.0,0.0,11.4,0.16,,11.5,11.89,,10.4,,,21.91,0.0,,0.0,19.62,21.05,0.64,0.0,56.53,0.0,56.47,237.9,17.0,0.0,,24.97,4.0,308.5
2021-10-07 00:15:00,13.03,24.44,0.0,22.22,,0.0,0.0,0.0,23.16,4.9,0.0,0.0,11.4,0.12,,11.5,11.91,,,,,21.93,0.0,,0.0,19.61,21.25,0.52,0.0,56.53,0.0,56.47,237.9,15.2,0.0,,24.74,4.0,16.8
2021-10-07 00:20:00,13.04,,0.0,22.2,,0.0,0.0,0.0,,4.89,0.0,0.0,11.4,0.12,,11.5,11.9,,10.3,,,,0.0,,0.0,19.61,,0.53,0.0,56.53,0.0,56.47,237.9,4.4,0.0,,24.69,4.0,-0.3
2021-10-07 00:25:00,13.06,24.23,49.4,22.2,,0.0,0.0,0.0,22.12,4.89,0.0,0.0,11.4,0.16,,11.5,11.91,,,,,21.78,0.0,,0.0,19.6,21.09,0.67,0.0,56.53,0.0,56.47,237.8,17.4,0.0,,24.63,4.0,310.6
2021-10-07 00:30:00,13.08,24.05,0.0,22.19,,0.0,0.0,0.0,22.82,4.9,0.0,0.0,11.4,0.14,,11.5,11.93,,10.3,,,21.8,0.0,,0.0,19.59,21.37,0.55,0.0,56.53,0.0,56.47,238.0,14.7,0.0,,24.51,4.0,38.5
2021-10-07 00:35:00,13.09,,0.0,22.1,,0.0,0.0,0.0,,4.87,0.0,0.0,11.4,0.13,,11.42,11.91,,,,,,0.0,,0.0,19.58,,0.58,0.0,56.53,0.0,56.47,237.8,4.3,0.0,,24.47,4.0,-0.7
2021-10-07 00:40:00,13.09,23.82,0.0,22.1,,0.0,0.0,0.0,21.96,4.84,0.0,0.0,11.4,0.15,,11.4,11.97,,10.3,,,21.63,0.0,,0.0,19.57,21.17,0.66,0.0,56.51,0.0,56.47,237.9,17.4,0.0,,24.42,4.0,324.1
2021-10-07 00:45:00,13.1,23.81,0.0,22.02,,0.0,0.0,0.0,22.57,4.84,0.0,0.0,11.4,0.12,,11.4,11.95,,,,,21.71,0.0,,0.0,19.57,21.38,0.58,0.0,56.53,0.0,56.47,238.0,18.6,0.0,,24.37,4.0,63.5
2021-10-07 00:50:00,13.1,,0.0,22.0,,0.0,0.0,0.0,,4.89,0.0,0.0,11.4,0.12,,11.4,11.95,,10.3,,,,0.0,,0.0,19.55,,0.58,0.0,56.53,0.0,56.47,238.0,4.6,0.0,,24.3,4.0,-0.6
2021-10-07 00:55:00,13.1,23.59,0.0,21.98,,0.0,0.0,0.0,21.81,4.9,0.0,0.0,11.5,0.16,,11.4,11.96,,,,,21.55,0.0,,0.0,19.54,21.19,0.66,0.0,56.5,0.0,56.47,238.0,17.9,0.0,,24.28,4.0,313.4
2021-10-07 01:00:00,13.1,,0.0,21.9,,0.0,0.0,0.0,,4.91,0.0,0.0,11.5,0.13,,11.4,11.98,,10.4,,22.47,,0.0,,0.0,19.53,,0.59,0.0,56.5,0.0,56.48,238.0,9.6,0.0,,24.12,4.0,-1.0
2021-10-07 01:05:00,13.12,,0.0,21.9,,0.0,0.0,0.0,,4.89,0.0,0.0,11.5,0.12,,11.4,11.94,,,,,,0.0,,0.0,19.51,,0.58,0.0,56.5,0.0,56.47,238.0,4.6,0.0,,24.08,4.0,-1.0
2021-10-07 01:10:00,13.14,23.41,0.0,21.86,,0.0,0.0,0.0,21.67,4.83,0.0,0.0,11.5,0.16,,11.4,11.94,,10.4,,,21.37,0.0,,0.0,19.49,21.09,0.66,0.0,56.5,0.0,56.48,237.8,17.9,0.0,,24.03,4.0,323.4
2021-10-07 01:15:00,13.13,23.37,0.0,21.74,,0.0,0.0,0.0,22.29,4.82,0.0,0.0,11.5,0.13,,11.4,12.0,,,,,21.56,0.0,,0.0,19.48,21.22,0.58,0.0,56.5,0.0,56.47,238.0,18.8,0.0,,23.81,4.0,98.0
2021-10-07 01:20:00,13.12,,0.0,21.7,,0.0,0.0,0.0,,4.84,0.0,0.0,11.5,0.13,,11.4,12.0,,10.5,,,,0.0,,0.0,19.47,,0.56,0.0,56.5,0.0,56.47,237.8,4.6,0.0,,23.72,4.0,-0.7
2021-10-07 01:25:00,13.14,23.1,0.0,21.7,,0.0,0.0,0.0,21.57,4.88,0.0,0.0,11.5,0.16,,11.4,12.0,,,,,21.37,0.0,,0.0,19.45,20.99,0.64,0.0,56.5,0.0,56.47,237.9,21.1,0.0,,23.67,4.0,323.8
2021-10-07 01:30:00,13.19,23.02,0.0,21.61,,0.0,0.0,0.0,22.07,4.92,0.0,0.0,11.5,0.13,,11.4,11.99,,10.5,,,21.51,0.0,,0.0,19.44,21.11,0.58,0.0,56.5,0.0,56.47,238.0,21.7,0.0,,23.47,4.0,134.5
2021-10-07 01:35:00,13.14,,0.0,21.6,,0.0,0.0,0.0,,4.94,0.0,0.0,11.5,0.12,,11.45,12.0,,,,,,0.0,,0.0,19.42,,0.56,0.0,56.5,0.0,56.47,237.9,4.8,0.0,,23.4,4.0,-0.3
2021-10-07 01:40:00,13.15,22.78,0.0,21.58,,0.0,0.0,0.0,21.42,4.93,0.0,0.0,11.5,0.16,,11.5,12.0,,10.4,,,21.24,0.0,,0.0,19.41,20.95,0.66,0.0,56.5,0.0,56.47,237.9,21.9,0.0,,23.36,4.0,320.5
2021-10-07 01:45:00,13.16,22.76,0.0,21.5,,0.0,0.0,0.0,21.86,4.89,0.0,0.0,11.5,0.13,,11.5,12.03,,,,,21.37,0.0,,0.0,19.38,21.06,0.58,0.0,56.5,0.0,56.47,237.9,26.2,0.0,,23.19,4.0,174.6
2021-10-07 01:50:00,13.14,,0.0,21.4,,0.0,0.0,0.0,,4.86,0.0,0.0,11.5,0.13,,11.5,12.0,,10.5,,,,0.0,,0.0,19.37,,0.53,0.0,56.5,0.0,56.47,238.0,5.5,0.0,,23.13,4.0,-0.9
2021-10-07 01:55:00,13.2,22.54,0.0,21.4,,0.0,0.0,0.0,21.32,4.85,0.0,0.0,11.5,0.16,,11.5,12.05,,,,,21.12,0.0,,0.0,19.36,20.86,0.67,0.0,56.48,0.0,56.47,237.7,19.2,0.0,,23.11,4.0,329.4
