Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-17 01:20:00,11.15,26.86,0.0,22.9,,0.0,0.0,0.0,23.69,5.07,0.0,0.0,9.7,0.15,,13.6,10.2,,14.0,,,22.9,0.0,,0.0,20.61,21.59,0.66,0.0,55.95,0.0,55.93,238.1,24.2,0.0,,27.53,3.0,258.5
2022-02-17 01:25:00,11.14,,0.0,22.9,,0.0,0.0,0.0,,5.07,0.0,0.0,9.7,0.15,,13.6,10.22,,,,,,0.0,,0.0,20.65,,0.64,0.0,55.97,0.0,55.95,238.2,8.9,0.0,,27.37,3.0,-0.3
2022-02-17 01:30:00,11.15,,0.0,22.9,,0.0,0.0,0.0,,5.1,0.0,0.0,9.7,0.16,,13.6,10.23,,13.8,,,,0.0,,0.0,20.69,,0.67,0.0,55.96,0.0,55.93,238.0,4.0,0.0,,27.33,3.0,-1.1
2022-02-17 01:35:00,11.16,26.52,0.0,22.9,,0.0,0.0,0.0,23.19,5.12,0.0,0.0,9.7,0.16,,13.6,10.2,,,,,,0.0,,0.0,20.72,,0.66,0.0,55.94,0.0,55.91,237.9,5.2,0.0,,27.28,3.0,161.8
2022-02-17 01:40:00,11.15,,0.0,22.9,,0.0,0.0,0.0,,5.14,0.0,0.0,9.7,0.16,,13.6,10.25,,13.8,,,,0.0,,0.0,20.74,,0.62,0.0,55.94,0.0,55.95,237.8,5.2,0.0,,27.12,3.0,-0.9
2022-02-17 01:45:00,11.17,,0.0,22.9,,0.0,0.0,0.0,,5.14,0.0,0.0,9.7,0.16,,13.6,10.26,,,,,,0.0,,0.0,20.76,,0.64,0.0,55.94,0.0,55.94,237.8,4.0,0.0,,27.05,3.0,-1.1
2022-02-17 01:50:00,11.17,26.37,0.0,22.9,,0.0,0.0,0.0,22.69,5.14,0.0,0.0,9.78,0.16,,13.6,10.24,,13.7,,,,0.0,,0.0,20.76,,0.64,0.0,55.94,0.0,55.89,238.0,4.7,0.0,,27.02,3.0,101.5
2022-02-17 01:55:00,11.18,,0.0,22.9,,0.0,0.0,0.0,,5.13,0.0,0.0,9.8,0.15,,13.6,10.27,,,,,,0.0,,0.0,20.76,,0.64,0.0,55.94,0.0,55.91,237.8,4.6,0.0,,26.94,3.0,-0.8
2022-02-17 02:00:00,11.24,,0.0,22.9,,0.0,0.0,0.0,,5.14,0.0,0.0,9.8,0.15,,13.6,10.24,,13.7,,23.71,,0.0,,0.0,20.76,,0.67,0.0,55.94,0.0,55.89,238.2,4.0,0.0,,26.93,3.0,-0.9
2022-02-17 02:05:00,11.23,26.19,0.0,22.9,,0.0,0.0,0.0,22.34,5.2,0.0,0.0,9.8,0.16,,13.6,10.26,,,,,,0.0,,0.0,20.76,,0.66,0.0,55.94,0.0,55.86,238.1,4.0,0.0,,26.86,3.0,112.1
2022-02-17 02:10:00,11.22,,0.0,22.9,,0.0,0.0,0.0,,5.31,0.0,0.0,9.8,0.16,,13.6,10.27,,13.7,,,,0.0,,0.0,20.73,,0.66,0.0,55.94,0.0,55.86,237.9,4.0,0.0,,26.75,3.0,-0.5
2022-02-17 02:15:00,11.25,,0.0,22.9,,0.0,0.0,0.0,,5.32,0.0,0.0,9.8,0.16,,13.6,10.28,,,,,,0.0,,0.0,20.7,,0.66,0.0,55.94,0.0,55.86,238.0,4.0,0.0,,26.69,3.0,-0.6
2022-02-17 02:20:00,11.27,26.05,0.0,22.9,,0.0,0.0,0.0,22.06,5.24,0.0,0.0,9.8,0.16,,13.6,10.27,,13.7,,,,0.0,,0.0,20.69,,0.67,0.0,55.94,0.0,55.86,238.0,4.7,0.0,,26.58,3.0,115.5
2022-02-17 02:25:00,11.25,,0.0,22.9,,0.0,0.0,0.0,,5.27,0.0,0.0,9.8,0.15,,13.6,10.28,,,,,,0.0,,0.0,20.66,,0.64,0.0,55.94,0.0,55.86,238.1,4.6,0.0,,26.42,3.0,-0.9
2022-02-17 02:30:00,11.26,,0.0,22.9,,0.0,0.0,0.0,,5.27,0.0,0.0,9.8,0.16,,13.58,10.31,,13.4,,,,0.0,,0.0,20.64,,0.67,0.0,55.93,0.0,55.86,237.8,4.0,0.0,,26.37,3.0,-0.4
2022-02-17 02:35:00,11.29,25.84,0.0,22.85,,0.0,0.0,0.0,22.01,5.29,0.0,0.0,9.8,0.16,,13.5,10.33,,,,,21.52,0.0,,0.0,20.61,22.16,0.66,0.0,55.93,0.0,55.86,238.1,14.9,0.0,,26.22,3.0,194.0
2022-02-17 02:40:00,11.3,,0.0,22.8,,0.0,0.0,0.0,,5.21,0.0,0.0,9.8,0.15,,13.5,10.31,,13.3,,,,0.0,,0.0,20.6,,0.66,0.0,55.94,0.0,55.87,238.1,6.3,0.0,,25.9,3.0,-0.9
2022-02-17 02:45:00,11.29,,0.0,22.8,,0.0,0.0,0.0,,5.24,0.0,0.0,9.8,0.16,,13.37,10.34,,,,,,0.0,,0.0,20.57,,0.66,0.0,55.93,0.0,55.86,238.0,4.0,0.0,,25.81,3.0,-0.3
2022-02-17 02:50:00,11.31,25.51,0.0,22.7,,0.0,0.0,0.0,22.08,5.24,0.0,0.0,9.8,0.16,,13.19,10.35,,13.2,,,21.43,0.0,,0.0,20.54,21.66,0.66,0.0,55.91,0.0,55.86,238.0,25.6,0.0,,25.66,3.0,321.1
2022-02-17 02:55:00,11.34,,0.0,22.54,,0.0,0.0,0.0,,5.18,0.0,0.0,9.8,0.15,,13.04,10.35,,,,,,0.0,,0.0,20.52,,0.62,0.0,55.93,0.0,55.87,238.1,8.6,0.0,,25.24,3.0,-0.9
2022-02-17 03:00:00,11.35,,0.0,22.5,,0.0,0.0,0.0,,5.14,0.0,0.0,9.82,0.16,,12.93,10.37,,13.2,,23.06,,0.0,,0.0,20.52,,0.67,0.0,55.93,0.0,55.86,238.1,4.0,0.0,,25.13,3.0,-0.5
2022-02-17 03:05:00,11.35,24.9,0.0,22.43,,0.0,0.0,0.0,22.55,5.1,0.0,0.0,9.9,0.16,,12.9,10.35,,,,,21.84,0.0,,0.0,20.5,21.47,0.66,0.0,55.91,0.0,55.87,238.0,27.5,0.0,,25.05,3.0,339.7
2022-02-17 03:10:00,11.35,,0.0,22.27,,0.0,0.0,0.0,,5.09,0.0,0.0,9.9,0.16,,12.84,10.39,,13.0,,,22.0,0.0,,0.0,20.5,21.43,0.62,0.0,55.91,0.0,55.86,238.0,11.2,0.0,,24.7,3.0,-0.8
2022-02-17 03:15:00,11.35,,0.0,22.2,,0.0,0.0,0.0,,5.1,0.0,0.0,9.9,0.15,,12.75,10.41,,,,,,0.0,,0.0,20.49,,0.64,0.0,55.91,0.0,55.86,238.1,4.1,0.0,,24.63,3.0,-1.0
2022-02-17 03:20:00,11.33,24.31,0.0,22.2,,0.0,0.0,0.0,22.5,5.1,0.0,0.0,9.9,0.16,,12.67,10.42,,13.0,,,21.9,0.0,,0.0,20.48,21.32,0.66,0.0,55.91,0.0,55.86,238.1,27.1,0.0,,24.56,3.0,319.2
2022-02-17 03:25:00,11.35,,48.6,22.2,,0.0,0.0,0.0,,5.11,0.0,0.0,9.9,0.15,,12.6,10.41,,,,,,0.0,,0.0,20.47,,0.64,0.0,55.91,0.0,55.86,238.0,9.4,0.0,,24.33,3.0,-0.7
2022-02-17 03:30:00,11.41,,0.0,22.12,,0.0,0.0,0.0,,5.11,0.0,0.0,9.9,0.15,,12.6,10.41,,13.1,,,,0.0,,0.0,20.45,,0.64,0.0,55.91,0.0,55.86,238.0,4.0,0.0,,24.25,3.0,-1.0
2022-02-17 03:35:00,11.39,23.84,0.0,22.1,,0.0,0.0,0.0,22.21,5.11,0.0,0.0,9.9,0.16,,12.6,10.41,,,,,21.76,0.0,,0.0,20.45,21.39,0.66,0.0,55.91,0.0,55.86,238.1,28.7,0.0,,24.22,3.0,363.4
2022-02-17 03:40:00,11.41,23.7,0.0,22.1,,0.0,0.0,0.0,22.95,5.14,0.0,0.0,9.9,0.16,,12.61,10.43,,13.4,,,21.93,0.0,,0.0,20.43,21.62,0.61,0.0,55.91,0.0,55.86,237.8,11.4,0.0,,24.04,3.0,18.9
2022-02-17 03:45:00,11.44,,0.0,22.1,,0.0,0.0,0.0,,5.15,0.0,0.0,9.9,0.15,,12.7,10.45,,,,,,0.0,,0.0,20.42,,0.66,0.0,55.91,0.0,55.86,238.1,4.2,0.0,,24.0,3.0,-0.8
2022-02-17 03:50:00,11.46,23.52,0.0,22.09,,0.0,0.0,0.0,22.08,5.14,0.0,0.0,9.9,0.16,,12.79,10.42,,13.4,,,21.74,0.0,,0.0,20.41,21.49,0.66,0.0,55.9,0.0,55.86,238.3,29.1,0.0,,23.98,3.0,391.1
2022-02-17 03:55:00,11.48,23.41,0.0,22.0,,0.0,0.0,0.0,22.63,5.12,0.0,0.0,9.9,0.15,,12.86,10.43,,,,,21.88,0.0,,0.0,20.39,21.59,0.62,0.0,55.91,0.0,55.86,238.1,15.3,0.0,,23.89,3.0,31.6
2022-02-17 04:00:00,11.48,,0.0,22.0,,0.0,0.0,0.0,,5.11,0.0,0.0,9.9,0.15,,12.92,10.45,,13.5,,22.66,,0.0,,0.0,20.38,,0.62,0.0,55.9,0.0,55.87,238.1,4.3,0.0,,23.86,3.0,-0.4
2022-02-17 04:05:00,11.48,23.29,0.0,21.99,,0.0,0.0,0.0,21.94,5.11,0.0,0.0,9.9,0.16,,13.0,10.47,,,,,21.65,0.0,,0.0,20.37,21.46,0.66,0.0,55.89,0.0,55.87,237.9,25.7,0.0,,23.85,3.0,380.6
2022-02-17 04:10:00,11.49,23.27,0.0,21.9,,0.0,0.0,0.0,22.48,5.13,0.0,0.0,9.9,0.15,,13.0,10.48,,13.8,,,21.75,0.0,,0.0,20.34,21.52,0.62,0.0,55.91,0.0,55.86,238.1,17.2,0.0,,23.72,3.0,49.7
2022-02-17 04:15:00,11.47,,0.0,21.9,,0.0,0.0,0.0,,5.14,0.0,0.0,9.98,0.16,,13.03,10.51,,,,,,0.0,,0.0,20.34,,0.66,0.0,55.9,0.0,55.86,238.0,4.4,0.0,,23.67,3.0,-1.2
2022-02-17 04:20:00,11.49,23.12,0.0,21.88,,0.0,0.0,0.0,21.82,5.14,0.0,0.0,10.0,0.16,,13.1,10.46,,14.3,,,21.53,0.0,,0.0,20.33,21.35,0.66,0.0,55.88,0.0,55.86,238.0,25.6,0.0,,23.68,3.0,382.4
2022-02-17 04:25:00,11.54,23.03,0.0,21.8,,0.0,0.0,0.0,22.33,5.15,0.0,0.0,10.0,0.15,,13.1,10.5,,,,,21.65,0.0,,0.0,20.31,21.43,0.66,0.0,55.9,0.0,55.86,237.9,17.6,0.0,,23.48,3.0,39.0
2022-02-17 04:30:00,11.52,,0.0,21.8,,0.0,0.0,0.0,,5.17,0.0,0.0,10.0,0.15,,13.1,10.49,,14.0,,,,0.0,,0.0,20.3,,0.66,0.0,55.9,0.0,55.87,238.0,4.4,0.0,,23.43,3.0,-0.9
2022-02-17 04:35:00,11.55,22.89,0.0,21.78,,0.0,0.0,0.0,21.67,5.23,0.0,0.0,10.0,0.16,,13.15,10.51,,,,,21.41,0.0,,0.0,20.29,21.28,0.66,0.0,55.88,0.0,55.86,238.3,25.6,0.0,,23.4,3.0,399.5
2022-02-17 04:40:00,11.56,22.78,0.0,21.68,,0.0,0.0,0.0,22.13,5.26,0.0,0.0,10.0,0.15,,13.29,10.53,,14.5,,,21.61,0.0,,0.0,20.27,21.35,0.64,0.0,55.88,0.0,55.86,238.1,22.5,0.0,,23.26,3.0,102.5
2022-02-17 04:45:00,11.56,,0.0,21.6,18.32,0.0,51.5,0.0,,5.23,0.0,0.0,10.0,0.15,19.96,13.48,10.52,,,,,,0.0,,0.0,20.26,,0.62,0.0,55.89,0.0,55.86,238.2,4.7,0.0,,23.2,3.0,-0.4
2022-02-17 04:50:00,11.55,22.5,0.0,21.6,14.27,0.0,10.5,0.0,21.57,5.16,0.0,0.0,10.0,0.16,20.89,13.62,10.54,,14.4,,,21.33,0.0,,0.0,20.25,21.2,0.66,0.0,55.88,0.0,55.86,238.0,25.4,0.0,,23.1,3.0,379.3
2022-02-17 04:55:00,11.56,22.44,0.0,21.53,,0.0,4.1,0.0,21.86,5.11,0.0,0.0,10.0,0.16,,13.74,10.53,,,,,21.41,0.0,,0.0,20.22,21.29,0.66,0.0,55.88,0.0,55.86,238.0,23.9,0.0,,23.04,3.0,106.6
2022-02-17 05:00:00,11.56,,0.0,21.5,,0.0,4.0,0.0,,5.12,0.0,0.0,10.0,0.16,,13.86,10.57,,14.6,,22.17,,0.0,,0.0,20.22,,0.62,0.0,55.88,0.0,55.86,237.9,4.9,0.0,,22.95,3.0,-0.9
2022-02-17 05:05:00,11.54,22.31,0.0,21.5,,0.0,4.0,0.0,21.3,5.14,0.0,0.0,10.0,0.16,,13.97,10.55,,,,,21.15,0.0,,0.0,20.21,21.13,0.66,0.0,55.88,0.0,55.86,238.0,26.1,0.0,,22.94,3.0,378.9
2022-02-17 05:10:00,11.58,22.36,0.0,21.4,,0.0,3.2,0.0,21.71,5.13,0.0,0.0,10.0,0.16,,14.1,10.56,,14.7,,,21.29,0.0,,0.0,20.19,21.17,0.66,0.0,55.88,0.0,55.86,237.9,23.2,0.0,,22.9,3.0,153.4
2022-02-17 05:15:00,11.6,,0.0,21.33,,0.0,0.0,0.0,,5.12,0.0,0.0,10.04,0.15,,14.26,10.54,,,,,,0.0,,0.0,20.18,,0.64,0.0,55.88,0.0,55.86,237.9,4.8,0.0,,22.88,3.0,-0.7
2022-02-17 05:20:00,11.6,22.21,0.0,21.3,,0.0,0.0,0.0,21.26,5.12,0.0,0.0,10.1,0.16,,14.41,10.54,,14.8,,,21.02,0.0,,0.0,20.17,20.98,0.66,0.0,55.88,0.0,55.86,238.2,30.6,0.0,,22.88,3.0,385.2
2022-02-17 05:25:00,11.64,22.21,0.0,21.23,,0.0,0.0,0.0,21.63,5.12,0.0,0.0,10.1,0.15,,14.53,10.56,,,,,21.22,0.0,,0.0,20.16,21.08,0.66,0.0,55.88,0.0,55.86,238.1,24.6,0.0,,22.8,3.0,156.1
2022-02-17 05:30:00,11.64,,0.0,21.2,,0.0,0.0,0.0,,5.08,0.0,0.0,10.1,0.16,,14.6,10.56,,14.7,,,,0.0,,0.0,20.15,,0.62,0.0,55.88,0.0,55.86,238.1,4.9,0.0,,22.76,3.0,-0.7
2022-02-17 05:35:00,11.65,22.07,50.44,21.2,,0.0,0.0,0.0,21.2,5.08,0.0,0.0,10.1,0.16,,14.6,10.56,,,,,21.0,0.0,,0.0,20.16,20.91,0.66,0.0,55.88,0.0,55.86,237.9,29.4,0.0,,22.72,3.0,383.6
2022-02-17 05:40:00,11.64,22.07,0.0,21.11,,0.0,0.0,0.0,21.48,5.08,0.0,0.0,10.1,0.15,,14.6,10.59,,15.0,,,21.12,0.0,,0.0,20.15,21.03,0.67,0.0,55.88,0.0,55.86,238.3,25.0,0.0,,22.66,3.0,175.0
2022-02-17 05:45:00,11.65,,0.0,21.1,,0.0,0.0,0.0,,5.09,0.0,0.0,10.1,0.15,,14.6,10.61,,,,,,0.0,,0.0,20.15,,0.64,0.0,55.88,0.0,55.86,238.3,4.8,0.0,,22.59,3.0,-0.1
2022-02-17 05:50:00,11.65,21.91,0.0,21.1,,0.0,0.0,0.0,21.17,5.08,0.0,0.0,10.1,0.16,,14.6,10.61,,14.6,,,20.88,0.0,,0.0,20.15,20.81,0.66,0.0,55.87,0.0,55.84,238.1,30.9,0.0,,22.57,3.0,382.7
2022-02-17 05:55:00,11.64,21.94,0.0,21.01,,0.0,0.0,0.0,21.41,5.07,0.0,0.0,10.1,0.15,,14.66,10.65,,,,,21.03,0.0,,0.0,20.14,20.91,0.66,0.0,55.88,0.0,55.86,238.0,29.3,0.0,,22.48,3.0,179.2
2022-02-17 06:00:00,11.73,,0.0,21.0,,0.0,0.0,0.0,,5.07,0.0,0.0,10.1,0.16,,14.7,10.66,,15.1,,21.8,,0.0,,0.0,20.14,,0.66,0.0,55.87,0.0,55.85,238.0,5.4,0.0,,22.4,3.0,-1.0
2022-02-17 06:05:00,11.71,21.8,0.0,21.0,,0.0,0.0,0.0,21.15,5.1,0.0,0.0,10.1,0.16,,14.78,10.64,,,,,20.8,0.0,,0.0,20.14,20.77,0.66,0.0,55.86,0.0,55.82,238.1,27.6,0.0,,22.44,3.0,399.8
2022-02-17 06:10:00,11.72,21.8,0.0,20.91,,0.0,0.0,0.0,21.31,5.14,0.0,0.0,10.1,0.15,,14.8,10.68,,14.4,,,20.92,0.0,,0.0,20.14,20.85,0.62,0.0,55.88,0.0,55.86,238.1,27.4,0.0,,22.35,3.0,197.1
2022-02-17 06:15:00,11.72,,0.0,20.9,,0.0,0.0,0.0,,5.8,0.0,0.0,10.19,0.14,,14.8,10.68,,,,,,0.0,,0.0,20.13,,0.66,0.0,55.87,0.0,55.85,238.0,5.2,0.0,,22.29,3.0,-0.6
2022-02-17 06:20:00,11.73,21.64,0.0,20.9,,0.0,0.0,0.0,20.96,6.94,0.0,0.0,10.2,0.16,,14.8,10.68,,14.4,,,20.71,0.0,,0.0,20.14,20.7,0.66,0.0,55.85,0.0,55.8,238.0,29.7,0.0,,22.26,3.0,378.6
2022-02-17 06:25:00,11.77,21.61,0.0,20.81,,0.0,0.0,0.0,21.19,7.28,0.0,0.0,10.2,0.16,,14.8,10.64,,,,,20.82,0.0,,0.0,20.13,20.78,0.67,0.0,55.87,0.0,55.84,238.0,26.9,0.0,,22.2,3.0,197.0
2022-02-17 06:30:00,11.76,,0.0,20.8,,0.0,0.0,0.0,,7.37,0.0,0.0,10.2,0.15,,14.73,10.68,,14.3,,,,0.0,,0.0,20.13,,0.64,0.0,55.87,0.0,55.85,238.0,5.1,0.0,,22.16,3.0,-0.4
2022-02-17 06:35:00,11.77,21.49,0.0,20.8,,0.0,0.0,0.0,20.84,7.39,0.0,0.0,10.2,0.16,,14.7,10.74,,,,,20.61,0.0,,0.0,20.12,20.62,0.66,0.0,55.84,0.0,55.78,238.0,31.5,0.0,,22.09,3.0,381.0
2022-02-17 06:40:00,11.76,21.47,0.0,20.71,,0.0,0.0,0.0,21.06,7.46,0.0,0.0,10.2,0.15,,14.67,10.69,,14.2,,,20.7,0.0,,0.0,20.11,20.68,0.64,0.0,55.86,0.0,55.8,238.0,23.7,0.0,,22.06,3.0,164.2
2022-02-17 06:45:00,11.77,,0.0,20.7,,0.0,0.0,0.0,,7.65,0.0,0.0,10.2,0.16,,14.42,10.72,,,,,,0.0,,0.0,20.11,,0.64,0.0,55.87,0.0,55.84,237.9,4.9,0.0,,22.01,3.0,-0.9
2022-02-17 06:50:00,11.79,21.39,0.0,20.7,,0.0,0.0,0.0,20.69,7.67,0.0,0.0,10.2,0.16,,13.86,10.76,,14.9,,,20.56,0.0,,0.0,20.09,20.56,0.67,0.0,55.84,0.0,55.81,238.0,30.5,0.0,,22.0,3.0,387.6
2022-02-17 06:55:00,11.8,21.4,0.0,20.61,,0.0,0.0,0.0,20.97,8.42,0.0,0.0,10.2,0.15,,13.58,10.75,,,,,20.63,0.0,,0.0,20.08,20.58,0.66,0.0,55.85,0.0,55.78,238.0,29.3,0.0,,21.96,3.0,201.8
2022-02-17 07:00:00,11.82,,0.0,20.6,,0.0,0.0,0.0,,10.88,0.0,0.0,10.2,0.16,,13.5,10.76,,14.4,,21.43,,0.0,,0.0,20.06,,0.64,0.0,55.85,0.0,55.8,238.0,5.3,0.0,,21.94,3.0,-0.8
2022-02-17 07:05:00,11.82,21.28,0.0,20.6,,0.0,0.0,0.0,20.61,21.21,0.0,0.0,10.2,0.16,,13.58,10.76,,,,,20.45,0.0,,0.0,20.05,20.48,0.66,0.0,55.84,0.0,55.78,238.1,27.6,0.0,,21.91,3.0,390.5
