Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-12 00:00:00,12.11,31.44,0.0,27.13,,0.0,4.9,0.0,27.93,4.78,0.0,7.25,10.3,0.15,,-1.28,10.88,,-1.7,,27.49,,0.0,,0.0,17.76,,0.66,0.0,57.82,0.0,57.75,227.0,4.6,1.65,,31.79,227.1,352.0
2022-01-12 00:05:00,12.08,31.25,0.0,26.64,,0.0,4.0,0.0,27.92,4.8,0.0,6.61,10.3,0.15,,-1.3,10.87,,,,,,0.0,,0.0,17.77,,0.67,0.0,57.79,0.0,57.75,227.6,4.0,1.51,,31.62,227.9,352.7
2022-01-12 00:10:00,12.11,30.95,62.6,26.6,,0.0,4.0,0.0,27.78,4.83,0.0,1.28,10.3,0.15,,-1.26,10.91,,-2.1,,,,0.0,,0.0,17.76,,0.66,0.0,57.14,0.0,57.11,236.2,4.0,0.29,,31.38,48.2,355.9
2022-01-12 00:15:00,12.12,30.71,0.0,26.69,,0.0,4.0,0.0,27.7,4.85,0.0,0.0,10.3,0.16,,-1.16,10.88,,,,,,0.0,,0.0,17.75,,0.66,0.0,56.83,0.0,56.78,237.9,4.0,0.0,,31.14,3.0,359.7
2022-01-12 00:20:00,12.14,30.46,0.0,26.7,,0.0,0.8,0.0,27.58,4.87,0.0,0.0,10.3,0.16,,-1.04,10.88,,-2.1,,,,0.0,,0.0,17.72,,0.66,0.0,56.78,0.0,56.72,238.4,0.4,0.0,,30.77,3.0,364.9
2022-01-12 00:25:00,12.12,30.01,0.0,26.7,,0.0,0.0,0.0,27.43,4.9,0.0,0.0,10.3,0.16,,-0.88,10.91,,,,,,0.0,,0.0,17.71,,0.66,0.0,56.75,0.0,56.72,238.4,0.0,0.0,,30.17,3.0,373.0
2022-01-12 00:30:00,12.14,29.4,0.0,26.7,,0.0,0.0,0.0,27.18,4.91,0.0,0.0,10.3,0.16,,-0.73,10.89,,-2.2,,,,0.0,,0.0,17.7,,0.66,0.0,56.73,0.0,56.65,238.6,0.0,0.0,,29.13,3.0,394.6
2022-01-12 00:35:00,12.13,28.54,0.0,26.64,,0.0,0.0,0.0,26.81,4.91,0.0,0.0,10.3,0.16,,-0.6,10.89,,,,,,0.0,,0.0,17.69,,0.66,0.0,56.72,0.0,56.64,238.7,0.0,0.0,,28.41,3.0,426.2
2022-01-12 00:40:00,12.16,27.96,0.0,26.43,,0.0,0.0,0.0,26.35,4.9,0.0,0.0,10.3,0.16,,-0.46,10.86,,-2.2,,,,0.0,,0.0,17.67,,0.66,0.0,56.7,0.0,56.64,238.7,0.0,0.0,,28.11,3.0,449.0
2022-01-12 00:45:00,12.17,27.68,0.0,26.15,,0.0,0.0,0.0,26.0,4.89,0.0,0.0,10.3,0.16,,-0.33,10.88,,,,,,0.0,,0.0,17.65,,0.67,0.0,56.69,0.0,56.65,238.6,0.0,0.0,,27.97,3.0,463.6
2022-01-12 00:50:00,12.15,27.53,0.0,25.78,,0.0,0.0,0.0,25.83,4.87,0.0,0.0,10.3,0.16,,-0.18,10.91,,-2.4,,,,0.0,,0.0,17.61,,0.66,0.0,56.69,0.0,56.64,238.6,0.0,0.0,,27.89,3.0,471.4
2022-01-12 00:55:00,12.16,27.42,0.0,25.48,,0.0,0.0,0.0,25.69,4.86,0.0,0.0,10.3,0.16,,-0.09,10.91,,,,,,0.0,,0.0,17.59,,0.68,0.0,56.67,0.0,56.64,238.0,0.0,0.0,,27.83,3.0,476.56
2022-01-12 01:00:00,12.14,27.26,0.0,25.17,,0.0,0.0,0.0,25.56,4.84,0.0,0.0,10.3,0.16,,0.0,10.93,,-1.9,,25.37,,0.0,,0.0,17.55,,0.66,0.0,56.66,0.0,56.64,238.43,0.0,0.0,,27.67,3.0,483.0
2022-01-12 01:05:00,12.17,27.08,0.0,25.04,,0.0,0.0,0.0,25.44,4.81,0.0,0.0,10.3,0.16,,0.0,10.93,,,,,,0.0,,0.0,17.51,,0.66,0.0,56.66,0.0,56.57,238.6,0.0,0.0,,27.49,3.0,487.9
2022-01-12 01:10:00,12.17,26.86,0.0,24.92,,0.0,0.0,0.0,25.29,4.8,0.0,0.0,10.3,0.16,,0.0,10.9,,-2.2,,,,0.0,,0.0,17.46,,0.66,0.0,56.66,0.0,56.56,238.4,0.0,0.0,,27.27,3.0,489.5
2022-01-12 01:15:00,12.17,26.56,0.0,24.78,,0.0,0.0,0.0,25.09,4.78,0.0,0.0,10.3,0.16,,0.0,10.87,,,,,,0.0,,0.0,17.43,,0.67,0.0,56.66,0.0,56.55,238.7,0.0,0.0,,26.96,3.0,489.4
2022-01-12 01:20:00,12.19,26.26,0.0,24.64,,0.0,0.0,0.0,24.85,4.79,0.0,0.0,10.3,0.16,,0.0,10.89,,-2.6,,,,0.0,,0.0,17.37,,0.66,0.0,56.63,0.0,56.55,238.5,0.0,0.0,,26.73,3.0,489.3
2022-01-12 01:25:00,12.18,26.01,0.0,24.47,,0.0,0.0,0.0,24.63,4.78,0.0,0.0,10.3,0.16,,0.03,10.92,,,,,,0.0,,0.0,17.31,,0.66,0.0,56.62,0.0,56.56,238.7,0.0,0.0,,26.45,3.0,488.6
2022-01-12 01:30:00,12.2,25.81,0.0,24.3,,0.0,0.0,0.0,24.44,4.78,0.0,0.0,10.3,0.16,,0.1,10.94,,-2.8,,,,0.0,,0.0,17.25,,0.66,0.0,56.62,0.0,56.55,238.4,0.0,0.0,,26.29,3.0,488.5
2022-01-12 01:35:00,12.17,25.59,0.0,24.12,,0.0,0.0,0.0,24.23,4.78,0.0,0.0,10.3,0.16,,0.1,10.93,,,,,,0.0,,0.0,17.19,,0.66,0.0,56.62,0.0,56.55,238.6,0.0,0.0,,26.11,3.0,488.7
2022-01-12 01:40:00,12.19,25.44,0.0,23.94,,0.0,0.0,0.0,24.08,4.78,0.0,0.0,10.3,0.16,,0.1,10.92,,-2.4,,,,0.0,,0.0,17.11,,0.66,0.0,56.62,0.0,56.55,238.4,0.0,0.0,,25.95,3.0,489.6
2022-01-12 01:45:00,12.17,25.29,0.0,23.76,,0.0,0.0,0.0,23.93,4.77,0.0,0.0,10.31,0.16,,0.1,10.92,,,,,,0.0,,0.0,17.04,,0.66,0.0,56.62,0.0,56.55,238.2,0.0,0.0,,25.81,3.0,488.6
2022-01-12 01:50:00,12.18,25.1,0.0,23.6,,0.0,0.0,0.0,23.75,4.76,0.0,0.0,10.4,0.16,,0.1,10.95,,-2.3,,,23.44,0.0,,0.0,16.97,23.1,0.67,0.0,56.61,0.0,56.56,238.7,86.5,0.0,,25.62,3.0,487.9
2022-01-12 01:55:00,12.23,24.75,0.0,23.49,13.3,0.71,121.5,0.0,23.56,4.74,0.12,0.0,10.4,0.29,12.08,0.1,10.93,23.66,,10.02,,23.41,0.0,11.21,0.0,16.9,23.51,1.2,1.03,56.52,0.0,56.46,238.3,380.2,0.0,23.96,25.41,3.0,489.1
2022-01-12 02:00:00,12.2,25.75,0.0,23.4,-4.5,2.42,596.1,0.0,23.41,4.74,0.5,0.0,10.4,2.63,-6.66,0.04,10.96,23.56,-2.7,-3.75,25.55,23.23,0.0,-2.1,0.0,16.81,28.5,11.02,5.15,54.98,0.0,54.92,239.9,687.4,0.0,29.24,25.7,3.0,491.7
2022-01-12 02:05:00,12.21,27.38,0.0,23.4,-6.5,2.31,568.3,0.0,24.25,4.72,0.5,0.0,10.4,2.64,-8.67,-0.09,10.94,24.09,,-5.49,,23.9,0.0,-4.4,0.0,16.71,28.94,11.02,4.8,54.81,0.0,54.76,239.9,696.8,0.0,29.05,27.2,3.0,488.9
2022-01-12 02:10:00,12.2,28.47,0.0,23.4,-7.89,2.19,548.3,0.0,25.16,4.66,0.5,0.0,10.4,2.64,-10.04,-0.46,10.95,24.64,-2.7,-6.63,,24.52,0.0,-5.61,0.0,16.61,29.56,11.02,4.58,54.7,0.0,54.62,239.5,688.2,0.0,29.63,28.34,3.0,460.6
2022-01-12 02:15:00,12.18,29.25,0.0,23.45,-8.38,2.17,538.9,0.0,25.84,4.62,0.5,0.0,10.4,2.63,-10.68,-0.81,10.95,25.04,,-7.28,,24.96,0.0,-6.07,0.0,16.53,29.98,11.02,4.47,54.56,0.0,54.49,239.2,685.7,0.0,30.03,29.22,3.0,442.2
2022-01-12 02:20:00,12.17,29.76,0.0,23.53,-8.51,2.17,538.6,0.0,26.28,4.61,0.5,0.0,10.4,2.63,-10.67,-1.05,10.97,25.34,-2.9,-7.36,,25.22,0.0,-6.18,0.0,16.47,30.26,11.02,4.45,54.42,0.0,54.36,239.0,685.8,0.0,30.35,29.87,3.0,425.3
2022-01-12 02:25:00,12.17,30.14,0.0,23.61,-8.74,2.12,533.2,0.0,26.62,4.59,0.5,0.0,10.4,2.63,-10.95,-1.24,10.95,25.59,,-7.61,,25.48,0.0,-6.4,0.0,16.43,30.51,11.02,4.41,54.31,0.0,54.26,239.2,683.5,0.0,30.6,30.33,3.0,414.2
2022-01-12 02:30:00,12.16,30.41,0.0,23.7,-8.8,2.12,530.2,0.0,26.88,4.58,0.5,0.0,10.4,2.63,-11.01,-1.38,10.98,25.78,-2.8,-7.7,,25.67,0.0,-6.51,0.0,16.41,30.64,11.02,4.38,54.25,0.0,54.19,239.1,684.0,0.0,30.75,30.64,3.0,405.7
2022-01-12 02:35:00,12.17,30.64,0.0,23.93,-9.23,2.11,526.1,0.0,27.1,4.56,0.5,2.75,10.4,2.58,-11.31,-1.51,10.97,25.94,,-8.01,,25.8,0.0,-6.77,0.0,16.42,30.79,10.97,4.32,54.37,0.0,54.48,234.9,679.7,0.6,30.92,30.93,46.4,396.5
2022-01-12 02:40:00,12.19,30.75,0.0,24.63,-9.7,2.1,525.3,0.0,27.28,4.53,0.5,19.56,10.4,2.22,-11.73,-1.64,10.97,26.24,-3.0,-8.48,,26.1,0.0,-6.65,0.0,16.43,30.99,10.5,4.22,56.73,0.0,56.74,210.7,601.5,4.12,31.12,31.1,210.8,389.1
2022-01-12 02:45:00,12.17,31.07,0.0,25.58,-9.65,2.1,523.8,0.0,27.37,4.52,0.5,19.61,10.4,2.17,-11.83,-1.77,11.02,26.4,,-8.55,,26.22,0.0,-6.69,0.0,16.46,31.27,10.38,4.2,56.96,0.0,56.95,209.8,590.6,4.12,31.42,31.28,209.9,375.6
2022-01-12 02:50:00,12.19,31.22,0.0,26.7,-9.64,2.1,527.6,0.0,27.53,4.53,0.5,19.73,10.4,2.18,-11.7,-1.89,11.04,26.54,-3.3,-8.43,,26.42,0.0,-6.57,0.0,16.54,31.35,10.44,4.19,57.12,0.0,57.11,209.1,595.9,4.14,31.52,31.49,209.1,368.9
2022-01-12 02:55:00,12.19,31.42,0.0,27.63,-9.88,1.99,523.1,0.0,27.62,4.52,0.5,19.73,10.4,2.18,-11.97,-2.03,10.98,26.95,,-8.64,,26.74,0.0,-6.75,0.0,16.66,31.66,10.45,3.95,57.27,0.0,57.24,209.0,587.5,4.13,31.88,31.72,209.0,363.6
2022-01-12 03:00:00,12.22,31.55,0.0,28.18,-9.06,0.53,179.9,0.0,27.76,4.51,0.15,11.34,10.4,0.6,-10.81,-2.17,11.0,27.16,-2.7,-7.61,27.73,27.21,0.0,-6.39,0.0,16.79,32.05,2.81,1.07,57.39,0.0,57.38,221.3,150.5,2.48,32.14,31.88,221.3,356.5
2022-01-12 03:05:00,12.22,31.5,0.0,27.57,,0.0,5.4,0.0,27.83,4.53,0.0,8.81,10.4,0.15,,-2.2,11.02,,,,,,0.0,,0.0,16.92,,0.66,0.0,57.5,0.0,57.46,226.3,5.0,1.99,,31.84,226.3,355.8
2022-01-12 03:10:00,12.24,31.26,0.0,26.81,,0.0,4.0,0.0,27.81,4.54,0.0,8.78,10.4,0.15,,-2.2,11.02,,-3.0,,,,0.0,,0.0,17.0,,0.67,0.0,57.59,0.0,57.55,227.0,4.0,1.99,,31.64,227.0,355.7
2022-01-12 03:15:00,12.23,30.96,0.0,26.7,,0.0,4.0,0.0,27.74,4.58,0.0,8.73,10.4,0.15,,-2.15,11.0,,,,,,0.0,,0.0,17.05,,0.67,0.0,57.66,0.0,57.62,227.0,4.0,1.98,,31.3,227.0,360.5
2022-01-12 03:20:00,12.2,30.64,0.0,26.7,,0.0,4.0,0.0,27.58,4.63,0.0,8.73,10.4,0.15,,-2.01,11.03,,-3.4,,,,0.0,,0.0,17.09,,0.66,0.0,57.71,0.0,57.68,227.0,4.0,1.98,,31.03,226.9,366.0
2022-01-12 03:25:00,12.21,30.34,0.0,26.7,,0.0,1.2,0.0,27.43,4.66,0.0,8.75,10.4,0.15,,-1.84,11.05,,,,,,0.0,,0.0,17.14,,0.66,0.0,57.79,0.0,57.75,227.0,0.8,1.99,,30.68,226.9,371.2
2022-01-12 03:30:00,12.23,29.99,0.0,26.7,,0.0,0.0,0.0,27.28,4.66,0.0,8.63,10.4,0.15,,-1.66,10.98,,-3.3,,,,0.0,,0.0,17.18,,0.66,0.0,57.83,0.0,57.75,227.0,0.0,1.95,,30.23,227.0,382.2
2022-01-12 03:35:00,12.23,29.43,0.0,26.65,,0.0,0.0,0.0,27.08,4.66,0.0,8.11,10.4,0.15,,-1.47,11.04,,,,,,0.0,,0.0,17.23,,0.66,0.0,57.83,0.0,57.75,227.0,0.0,1.84,,29.32,227.0,400.5
2022-01-12 03:40:00,12.26,28.56,0.0,26.53,,0.0,0.0,0.0,26.73,4.66,0.0,7.57,10.4,0.15,,-1.27,11.06,,-3.4,,,,0.0,,0.0,17.26,,0.66,0.0,57.83,0.0,57.76,227.3,0.0,1.72,,28.5,227.4,428.8
2022-01-12 03:45:00,12.25,27.99,0.0,26.34,,0.0,0.0,0.0,26.31,4.68,0.0,7.02,10.48,0.15,,-1.1,11.0,,,,,,0.0,,0.0,17.28,,0.66,0.0,57.83,0.0,57.75,228.6,0.0,1.61,,28.17,228.6,454.0
