Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-10 00:00:00,23.84,,0.0,27.9,,0.0,0.0,0.0,,5.39,0.0,0.0,20.6,0.12,,16.18,21.29,,13.8,,28.52,,0.0,,0.0,24.49,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,31.11,4.0,-0.6
2022-06-10 00:05:00,23.84,,0.0,27.87,,0.0,0.0,0.0,,5.38,0.0,0.0,20.6,0.12,,16.03,21.31,,,,,,0.0,,0.0,24.39,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,31.1,4.0,-0.8
2022-06-10 00:10:00,23.84,,0.0,27.8,,0.0,0.0,0.0,,5.37,0.0,0.0,20.6,0.12,,15.9,21.29,,13.8,,,,0.0,,0.0,24.3,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,31.1,4.0,-0.8
2022-06-10 00:15:00,23.84,,0.0,27.8,,0.0,0.0,0.0,,5.36,0.0,0.0,20.6,0.12,,15.78,21.3,,,,,,0.0,,0.0,24.22,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,31.1,4.0,-0.9
2022-06-10 00:20:00,23.88,,0.0,27.8,,0.0,0.0,0.0,,5.35,0.0,0.0,20.6,0.12,,15.68,21.3,,13.6,,,,0.0,,0.0,24.13,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,31.1,4.0,-0.5
2022-06-10 00:25:00,23.85,,0.0,27.8,,0.0,0.0,0.0,,5.35,0.0,0.0,20.6,0.12,,15.58,21.32,,,,,,0.0,,0.0,24.04,,0.52,0.0,56.66,0.0,56.63,237.9,0.0,0.0,,31.1,4.0,-1.0
2022-06-10 00:30:00,23.85,,0.0,27.8,,0.0,0.0,0.0,,5.35,0.0,0.0,20.6,0.12,,15.47,21.31,,13.4,,,,0.0,,0.0,23.95,,0.5,0.0,56.63,0.0,56.56,237.9,0.0,0.0,,31.1,4.0,-0.5
2022-06-10 00:35:00,23.86,,0.0,27.8,,0.0,0.0,0.0,,5.34,0.0,0.0,20.6,0.12,,15.35,21.3,,,,,,0.0,,0.0,23.87,,0.52,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,31.1,4.0,-0.4
2022-06-10 00:40:00,23.84,,0.0,27.8,,0.0,0.0,0.0,,5.34,0.0,0.0,20.6,0.12,,15.23,21.29,,13.4,,,,0.0,,0.0,23.79,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,31.1,4.0,-0.7
2022-06-10 00:45:00,23.85,,0.0,27.8,,0.0,0.0,0.0,,5.32,0.0,0.0,20.6,0.12,,15.14,21.29,,,,,,0.0,,0.0,23.71,,0.5,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,31.1,4.0,-1.0
2022-06-10 00:50:00,23.85,,0.0,27.8,,0.0,0.0,0.0,,5.31,0.0,0.0,20.6,0.12,,15.06,21.31,,13.0,,,,0.0,,0.0,23.6,,0.5,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,31.1,4.0,-0.9
2022-06-10 00:55:00,23.84,,0.0,27.8,,0.0,0.0,0.0,,5.3,0.0,0.0,20.6,0.12,,14.99,21.26,,,,,,0.0,,0.0,23.53,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.1,4.0,-1.1
2022-06-10 01:00:00,23.88,,0.0,27.8,,0.0,0.0,0.0,,5.3,0.0,0.0,20.6,0.12,,14.9,21.28,,12.7,,28.47,,0.0,,0.0,23.44,,0.53,0.0,56.62,0.0,56.55,237.83,0.0,0.0,,31.07,4.0,-0.33
2022-06-10 01:05:00,23.83,,0.0,27.8,,0.0,0.0,0.0,,5.27,0.0,0.0,20.6,0.12,,14.83,21.3,,,,,,0.0,,0.0,23.36,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.07,4.0,-0.9
2022-06-10 01:10:00,23.82,,0.0,27.8,,0.0,0.0,0.0,,5.24,0.0,0.0,20.6,0.12,,14.8,21.29,,12.4,,,,0.0,,0.0,23.29,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.1,4.0,-0.8
2022-06-10 01:15:00,23.8,,0.0,27.8,,0.0,0.0,0.0,,5.26,0.0,0.0,20.6,0.12,,14.7,21.3,,,,,,0.0,,0.0,23.2,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,31.05,4.0,-0.9
2022-06-10 01:20:00,23.84,,0.0,27.75,,0.0,0.0,0.0,,5.26,0.0,0.0,20.6,0.12,,14.7,21.3,,12.1,,,,0.0,,0.0,23.12,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,31.04,4.0,-0.4
2022-06-10 01:25:00,23.83,,0.0,27.7,,0.0,0.0,0.0,,5.25,0.0,0.0,20.6,0.12,,14.65,21.29,,,,,,0.0,,0.0,23.04,,0.52,0.0,56.62,0.0,56.57,238.0,0.0,0.0,,31.02,4.0,-0.8
2022-06-10 01:30:00,23.83,,0.0,27.7,,0.0,0.0,0.0,,5.25,0.0,0.0,20.6,0.12,,14.6,21.29,,11.8,,,,0.0,,0.0,22.96,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.01,4.0,-0.3
2022-06-10 01:35:00,23.82,,0.0,27.7,,0.0,0.0,0.0,,5.24,0.0,0.0,20.6,0.12,,14.52,21.28,,,,,,0.0,,0.0,22.89,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.01,4.0,-0.4
2022-06-10 01:40:00,23.83,,0.0,27.7,,0.0,0.0,0.0,,5.23,0.0,0.0,20.6,0.12,,14.5,21.24,,11.6,,,,0.0,,0.0,22.82,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,31.0,4.0,-0.7
