Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-22 00:00:00,21.77,,0.0,24.0,,0.0,0.0,0.0,,4.59,0.0,0.0,20.0,0.12,,12.08,20.69,,12.9,,24.83,,0.0,,0.0,21.15,,0.52,0.0,56.62,0.0,56.56,238.3,0.0,0.0,,25.99,3.0,-0.2
2022-04-22 00:05:00,21.78,,0.0,24.0,,0.0,0.0,0.0,,4.58,0.0,0.0,20.0,0.14,,11.98,20.67,,,,,,0.0,,0.0,21.07,,0.55,0.0,56.62,0.0,56.56,238.1,0.0,0.0,,25.99,3.0,-0.9
2022-04-22 00:10:00,21.73,,0.0,24.0,,0.0,0.0,0.0,,4.58,0.0,0.0,20.0,0.13,,11.88,20.69,,12.5,,,,0.0,,0.0,20.99,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,25.97,3.0,-0.6
2022-04-22 00:15:00,21.78,,0.0,24.0,,0.0,0.0,0.0,,4.58,0.0,0.0,20.0,0.12,,11.77,20.69,,,,,,0.0,,0.0,20.92,,0.53,0.0,56.6,0.0,56.55,238.0,0.0,0.0,,25.97,3.0,-1.6
2022-04-22 00:20:00,21.76,,0.0,24.0,,0.0,0.0,0.0,,4.58,0.0,0.0,19.97,0.12,,11.63,20.65,,12.0,,,,0.0,,0.0,20.84,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,25.97,3.0,-0.2
2022-04-22 00:25:00,21.78,,0.0,24.0,,0.0,0.0,0.0,,4.59,0.0,0.0,19.9,0.12,,11.6,20.67,,,,,,0.0,,0.0,20.77,,0.5,0.0,56.59,0.0,56.55,238.1,0.0,0.0,,25.95,3.0,-0.8
2022-04-22 00:30:00,21.78,,0.0,24.0,,0.0,0.0,0.0,,4.6,0.0,0.0,19.9,0.12,,11.6,20.65,,11.8,,,,0.0,,0.0,20.69,,0.56,0.0,56.59,0.0,56.55,238.1,0.0,0.0,,25.97,3.0,-0.8
2022-04-22 00:35:00,21.77,,0.0,24.0,,0.0,0.0,0.0,,4.6,0.0,0.0,19.9,0.13,,11.6,20.65,,,,,,0.0,,0.0,20.61,,0.53,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,25.98,3.0,-0.5
2022-04-22 00:40:00,21.74,,0.0,24.0,,0.0,0.0,0.0,,4.58,0.0,0.0,19.9,0.12,,11.6,20.66,,11.9,,,,0.0,,0.0,20.54,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,25.95,3.0,-0.4
2022-04-22 00:45:00,21.77,,0.0,23.94,,0.0,0.0,0.0,,4.58,0.0,0.0,19.9,0.13,,11.53,20.63,,,,,,0.0,,0.0,20.46,,0.56,0.0,56.59,0.0,56.55,238.1,0.0,0.0,,25.96,3.0,-0.5
