Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-17 03:05:00,23.0,22.2,0.0,55.67,1.38,1.04,460.1,0.0,21.94,5.16,0.36,0.0,22.2,0.48,20.03,7.21,22.84,55.42,,20.82,,56.4,0.0,16.16,0.0,20.62,61.45,2.04,1.16,55.96,0.0,55.96,238.2,192.0,0.0,60.35,59.64,3.0,398.7
2022-04-17 03:10:00,22.91,22.2,0.0,54.26,9.52,0.0,289.9,0.0,21.9,5.33,0.0,0.0,22.2,0.16,53.66,7.39,22.79,,6.9,,,,0.0,,0.0,20.61,,0.66,0.0,56.2,0.0,56.17,238.2,6.5,0.0,,55.61,3.0,398.6
2022-04-17 03:15:00,22.84,22.2,0.0,51.99,21.7,0.0,304.0,0.0,21.92,5.56,0.0,0.0,22.11,0.18,50.73,7.76,22.75,,,,,50.54,0.0,,0.0,20.68,55.26,0.74,0.0,56.22,0.0,56.2,238.2,365.7,0.0,,52.51,3.0,399.0
2022-04-17 03:20:00,22.86,22.2,0.0,49.85,26.56,3.3,650.2,0.0,21.94,5.62,0.66,0.0,22.1,0.76,35.71,8.25,22.73,50.35,7.1,34.56,,50.6,0.0,36.91,0.0,20.77,53.47,3.19,4.25,55.84,0.0,55.9,237.8,462.6,0.0,52.91,50.4,3.0,399.1
2022-04-17 03:25:00,22.84,22.2,0.0,48.66,19.41,4.0,756.6,0.0,21.93,5.56,0.86,0.0,22.1,0.95,17.18,8.67,22.66,49.49,,17.16,,49.93,0.0,20.72,0.0,20.86,55.01,4.0,4.68,55.57,0.0,55.52,237.8,625.7,0.0,54.36,51.58,3.0,399.0
2022-04-17 03:30:00,22.89,22.19,0.0,48.41,12.18,3.51,720.2,0.0,21.9,5.42,0.8,0.0,22.1,0.94,10.14,8.91,22.64,49.4,6.7,10.69,,49.81,0.0,13.83,0.0,20.89,54.91,3.95,4.16,55.51,0.0,55.48,238.0,498.9,0.0,54.25,53.34,3.0,398.3
2022-04-17 03:35:00,22.83,22.17,0.0,48.3,8.32,3.22,699.7,0.0,21.9,5.29,0.8,0.0,22.07,0.93,6.33,9.0,22.64,49.33,,7.14,,49.8,0.0,10.06,0.0,20.88,54.93,3.94,3.83,55.46,0.0,55.45,238.0,460.8,0.0,54.32,53.88,3.0,398.1
2022-04-17 03:40:00,22.86,22.1,0.0,48.37,6.0,3.14,686.6,0.0,21.87,5.19,0.89,0.0,22.0,0.94,4.02,8.99,22.59,49.3,6.5,4.83,,49.82,0.0,7.92,0.0,20.86,54.89,3.95,3.66,55.43,0.0,55.44,237.8,455.7,0.0,54.26,54.18,3.0,398.6
2022-04-17 03:45:00,22.75,22.1,0.0,49.24,4.58,3.02,677.9,0.0,21.8,5.12,0.9,0.0,22.0,0.94,2.55,8.86,22.61,49.36,,3.56,,49.96,0.0,6.44,0.0,20.8,55.0,3.95,3.55,55.41,0.0,55.34,237.8,431.7,0.0,54.31,54.28,3.0,398.3
2022-04-17 03:50:00,22.7,22.0,0.0,50.59,3.64,2.97,671.9,0.0,21.77,5.07,0.9,0.0,22.0,0.94,1.64,8.7,22.58,49.83,7.9,2.74,,50.44,0.0,5.49,0.0,20.73,55.51,3.95,3.43,55.38,0.0,55.34,238.0,404.7,0.0,54.79,54.36,3.0,399.4
2022-04-17 03:55:00,22.68,21.94,0.0,51.52,2.74,2.82,666.1,0.0,21.72,5.02,0.84,0.0,21.9,0.94,0.88,8.52,22.53,50.98,,2.03,,51.62,0.0,4.65,0.0,20.67,56.63,3.95,3.3,55.38,0.0,55.34,237.9,377.5,0.0,55.95,54.66,3.0,398.0
2022-04-17 04:00:00,22.56,21.9,0.0,51.98,2.41,2.7,663.5,0.0,21.68,4.99,0.85,0.0,21.9,0.94,0.68,8.35,22.56,52.02,7.5,1.75,52.33,52.68,0.0,4.32,0.0,20.61,57.77,3.97,3.2,55.37,0.0,55.34,237.7,361.4,0.0,57.03,55.05,3.0,398.1
2022-04-17 04:05:00,22.63,21.84,0.0,52.25,2.14,2.7,660.4,0.0,21.62,4.97,0.9,0.0,21.87,0.94,0.5,8.21,22.47,52.7,,1.55,,53.33,0.0,4.12,0.0,20.53,58.44,3.95,3.18,55.34,0.0,55.34,238.0,358.9,0.0,57.68,55.82,3.0,398.4
2022-04-17 04:10:00,22.58,21.85,0.0,52.37,1.58,2.7,656.4,0.0,21.6,4.93,0.9,0.0,21.8,0.94,-0.01,8.0,22.43,53.12,8.0,1.06,,53.74,0.0,3.67,0.0,20.46,58.89,3.95,3.1,55.33,0.0,55.29,238.0,349.9,0.0,58.12,56.62,3.0,397.7
2022-04-17 04:15:00,22.53,21.8,0.0,52.46,0.92,2.61,653.7,0.0,21.51,4.88,0.9,0.0,21.8,0.94,-0.6,7.78,22.39,53.38,,0.39,,54.02,0.0,3.07,0.0,20.4,59.15,3.95,3.06,55.31,0.0,55.27,238.0,343.1,0.0,58.35,57.32,3.0,397.7
2022-04-17 04:20:00,22.53,45.09,0.0,52.56,0.83,0.77,255.0,0.0,22.16,4.84,0.26,0.0,21.73,0.38,-0.58,7.49,22.32,42.67,7.8,0.8,,33.72,0.0,2.97,0.0,20.34,58.92,1.6,0.9,55.63,0.0,55.61,237.9,129.0,0.0,57.89,57.78,3.0,264.7
2022-04-17 04:25:00,22.47,56.72,0.0,52.3,,0.0,5.4,0.0,28.62,4.82,0.0,0.0,21.7,0.12,,7.22,22.35,,,,,,0.0,,0.0,20.31,,0.52,0.0,55.84,0.0,55.8,237.9,5.8,0.0,,57.67,3.0,39.9
2022-04-17 04:30:00,22.49,,0.0,52.02,,0.0,4.0,0.0,,4.83,0.0,0.0,21.7,0.12,,7.02,22.3,,8.1,,,,0.0,,0.0,20.36,,0.52,0.0,55.88,0.0,55.86,238.0,4.0,0.0,,57.54,3.0,-0.6
2022-04-17 04:35:00,22.45,51.11,0.0,51.87,,0.0,4.0,0.0,26.52,4.82,0.0,0.0,21.7,0.12,,6.88,22.35,,,,,,0.0,,0.0,20.44,,0.53,0.0,55.88,0.0,55.86,237.9,4.0,0.0,,57.47,3.0,16.5
2022-04-17 04:40:00,22.46,,0.0,51.55,,0.0,4.0,0.0,,4.82,0.0,0.0,21.7,0.12,,6.8,22.33,,6.9,,,,0.0,,0.0,20.54,,0.5,0.0,55.91,0.0,55.86,238.1,4.0,0.0,,57.39,3.0,-0.7
2022-04-17 04:45:00,22.49,,0.0,51.3,,0.0,1.2,0.0,,4.82,0.0,0.0,21.7,0.12,,6.8,22.32,,,,,,0.0,,0.0,20.62,,0.5,0.0,55.91,0.0,55.86,238.1,1.6,0.0,,57.36,3.0,-0.8
2022-04-17 04:50:00,22.51,,0.0,51.18,,0.0,0.0,0.0,,4.8,0.0,0.0,21.7,0.12,,6.72,22.31,,5.7,,,,0.0,,0.0,20.68,,0.53,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,57.29,3.0,-1.1
2022-04-17 04:55:00,22.48,,0.0,51.1,,0.0,0.0,0.0,,4.77,0.0,0.0,21.7,0.12,,6.62,22.32,,,,,,0.0,,0.0,20.71,,0.53,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,57.21,3.0,-0.5
2022-04-17 05:00:00,22.46,,0.0,51.03,,0.0,0.0,0.0,,4.71,0.0,0.0,21.7,0.12,,6.44,22.31,,6.2,,50.9,,0.0,,0.0,20.7,,0.5,0.0,55.91,0.0,55.86,238.2,0.0,0.0,,57.18,3.0,-0.7
2022-04-17 05:05:00,22.49,,0.0,51.0,,0.0,0.0,0.0,,4.66,0.0,0.0,21.7,0.12,,6.3,22.29,,,,,,0.0,,0.0,20.67,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,57.12,3.0,-0.8
2022-04-17 05:10:00,22.49,,0.0,50.9,,0.0,0.0,0.0,,4.61,0.0,0.0,21.7,0.12,,6.3,22.32,,6.4,,,,0.0,,0.0,20.64,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,57.08,3.0,-0.7
2022-04-17 05:15:00,22.46,,114.2,50.86,,0.0,0.0,0.0,,4.59,0.0,0.0,21.7,0.12,,6.3,22.31,,,,,,0.0,,0.0,20.59,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,57.02,3.0,-0.8
2022-04-17 05:20:00,22.48,,0.0,50.8,,0.0,0.0,0.0,,4.61,0.0,0.0,21.7,0.12,,6.43,22.29,,6.3,,,,0.0,,0.0,20.54,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,56.99,3.0,-1.0
2022-04-17 05:25:00,22.48,,0.0,50.73,,0.0,0.0,0.0,,4.65,0.0,0.0,21.7,0.12,,6.57,22.25,,,,,,0.0,,0.0,20.47,,0.53,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,56.96,3.0,-0.9
2022-04-17 05:30:00,22.46,,0.0,50.67,,0.0,0.0,0.0,,4.7,0.0,0.0,21.62,0.12,,6.61,22.29,,5.4,,,,0.0,,0.0,20.41,,0.53,0.0,55.9,0.0,55.86,238.0,0.0,0.0,,56.89,3.0,-0.9
2022-04-17 05:35:00,22.45,,0.0,50.6,,0.0,0.0,0.0,,4.81,0.0,0.0,21.6,0.13,,6.76,22.24,,,,,,0.0,,0.0,20.34,,0.55,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,56.87,3.0,-0.7
2022-04-17 05:40:00,22.47,,0.0,50.54,,0.0,0.0,0.0,,4.98,0.0,0.0,21.6,0.12,,6.96,22.26,,5.0,,,,0.0,,0.0,20.27,,0.55,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,56.82,3.0,-0.9
2022-04-17 05:45:00,22.46,,0.0,50.47,,0.0,0.0,0.0,,5.3,0.0,0.0,21.6,0.12,,7.08,22.26,,,,,,0.0,,0.0,20.2,,0.53,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,56.75,3.0,-0.8
2022-04-17 05:50:00,22.44,44.43,0.0,50.16,13.78,0.0,35.0,0.0,22.04,6.0,0.0,0.0,21.6,0.15,27.91,7.1,22.2,,4.5,,,,0.0,,0.0,20.13,,0.66,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,56.43,3.0,142.7
2022-04-17 05:55:00,22.44,,0.0,48.78,,0.0,6.4,0.0,,7.83,0.0,0.0,21.6,0.12,,7.01,22.24,,,,,,0.0,,0.0,20.09,,0.5,0.0,55.92,0.0,55.86,237.9,0.0,0.0,,55.2,3.0,-0.9
2022-04-17 06:00:00,22.44,,0.0,48.21,,0.0,4.0,0.0,,14.46,0.0,0.0,21.6,0.12,,6.85,22.25,,3.9,,46.49,,0.0,,0.0,20.11,,0.5,0.0,55.93,0.0,55.86,238.0,0.0,0.0,,54.9,3.0,-0.4
2022-04-17 06:05:00,22.42,48.15,0.0,48.06,,0.0,4.0,0.0,25.06,29.79,0.0,0.0,21.6,0.13,,6.74,22.25,,,,,,0.0,,0.0,20.13,,0.55,0.0,55.92,0.0,55.86,238.1,0.0,0.0,,54.81,3.0,49.2
2022-04-17 06:10:00,22.46,53.2,0.0,47.12,,0.0,4.0,0.0,24.47,51.38,0.0,0.0,21.6,0.12,,6.66,22.21,,3.9,,,,0.0,,0.0,20.16,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,54.73,3.0,14.7
2022-04-17 06:15:00,22.47,,0.0,46.58,,0.0,2.0,0.0,,67.83,0.0,0.0,21.6,0.12,,6.56,22.23,,,,,,0.0,,0.0,20.22,,0.53,0.0,55.96,0.0,55.86,238.0,0.0,0.0,,54.67,3.0,-0.5
2022-04-17 06:20:00,22.47,,0.0,46.46,,0.0,0.0,0.0,,87.75,0.0,0.0,21.6,0.12,,6.5,22.23,,3.6,,,,0.0,,0.01,20.25,,0.52,0.0,55.97,0.03,55.86,238.1,0.0,0.0,,54.65,3.0,-0.8
2022-04-17 06:25:00,22.46,,0.0,46.4,,0.0,0.0,0.0,,103.0,0.0,0.0,21.6,0.12,,6.42,22.21,,,,,,0.0,,0.01,20.25,,0.52,0.0,55.96,0.01,55.87,238.2,0.0,0.0,,54.59,3.0,-0.9
2022-04-17 06:30:00,22.47,,0.0,46.33,,0.0,0.0,0.0,,105.03,0.0,0.0,21.6,0.12,,6.34,22.23,,6.8,,,,0.0,,0.0,20.24,,0.56,0.0,55.95,0.0,55.86,237.9,0.0,0.0,,54.54,3.0,-0.4
