Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-05-08 00:00:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 00:10:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 00:20:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 00:30:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 00:40:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 00:50:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:00:00,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:10:00,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:20:00,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:30:00,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:40:00,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 01:50:00,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:00:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:10:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:20:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:30:00,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:40:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 02:50:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:00:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:10:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:20:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:30:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:40:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 03:50:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:00:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:10:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:20:00,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:30:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:40:00,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 04:50:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:00:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:10:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:20:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:30:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:40:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 05:50:00,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:00:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:10:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:20:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:30:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:40:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 06:50:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:00:00,,,,,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:10:00,,,,,,,,,,,,,,,,,,,14.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:20:00,,,,,,,,,,,,,,,,,,,14.7,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:30:00,,,,,,,,,,,,,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:40:00,,,,,,,,,,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 07:50:00,,,,,,,,,,,,,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:00:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:10:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:20:00,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:30:00,,,,,,,,,,,,,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:40:00,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 08:50:00,,,,,,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:00:00,,,,,,,,,,,,,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:10:00,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:20:00,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:30:00,,,,,,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:40:00,,,,,,,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 09:50:00,,,,,,,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:00:00,,,,,,,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:10:00,,,,,,,,,,,,,,,,,,,16.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:20:00,,,,,,,,,,,,,,,,,,,16.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:30:00,,,,,,,,,,,,,,,,,,,16.7,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:40:00,,,,,,,,,,,,,,,,,,,17.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 10:50:00,,,,,,,,,,,,,,,,,,,17.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:00:00,,,,,,,,,,,,,,,,,,,17.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:10:00,,,,,,,,,,,,,,,,,,,17.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:20:00,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:30:00,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:40:00,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 11:50:00,,,,,,,,,,,,,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:00:00,,,,,,,,,,,,,,,,,,,17.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:10:00,,,,,,,,,,,,,,,,,,,18.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:20:00,,,,,,,,,,,,,,,,,,,18.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:30:00,,,,,,,,,,,,,,,,,,,19.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:40:00,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:50:00,,,,,,,,,,,,,,,,,,,18.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:00:00,,,,,,,,,,,,,,,,,,,18.9,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:10:00,,,,,,,,,,,,,,,,,,,19.7,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:20:00,,,,,,,,,,,,,,,,,,,20.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:30:00,,,,,,,,,,,,,,,,,,,20.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:40:00,,,,,,,,,,,,,,,,,,,20.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 13:50:00,,,,,,,,,,,,,,,,,,,19.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:00:00,,,,,,,,,,,,,,,,,,,19.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:10:00,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:20:00,,,,,,,,,,,,,,,,,,,19.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:30:00,,,,,,,,,,,,,,,,,,,19.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:40:00,,,,,,,,,,,,,,,,,,,20.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 14:50:00,,,,,,,,,,,,,,,,,,,20.2,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:00:00,,,,,,,,,,,,,,,,,,,20.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:10:00,,,,,,,,,,,,,,,,,,,20.1,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:20:00,,,,,,,,,,,,,,,,,,,20.3,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:30:00,,,,,,,,,,,,,,,,,,,20.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:40:00,,,,,,,,,,,,,,,,,,,20.4,,,,,,,,,,,,,,,,,,,,
2023-05-08 15:50:00,,,,,,,,,,,,,,,,,,,20.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:00:00,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:10:00,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:20:00,,,,,,,,,,,,,,,,,,,18.8,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:30:00,,,,,,,,,,,,,,,,,,,18.5,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:40:00,,,,,,,,,,,,,,,,,,,18.8,,,,,,,,,,,,,,,,,,,,
2023-05-08 16:50:00,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,
2023-05-08 17:00:00,,,,,,,,,,,,,,,,,,,19.8,,,,,,,,,,,,,,,,,,,,
2023-05-08 17:10:00,,,,,,,,,,,,,,,,,,,21.6,,,,,,,,,,,,,,,,,,,,
2023-05-08 17:20:00,,,,,,,,,,,,,,,,,,,20.7,,,,,,,,,,,,,,,,,,,,
2023-05-08 17:30:00,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,
