Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-24 00:00:00,20.41,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,23.02,17.13,,19.9,,28.01,,0.0,,0.0,30.02,,0.52,0.0,56.62,0.0,56.64,237.9,0.0,0.0,,31.07,4.0,0.2
2022-08-24 00:05:00,20.45,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.93,17.15,,,,,,0.0,,0.0,29.93,,0.52,0.0,56.62,0.0,56.64,237.7,0.0,0.0,,31.08,4.0,-0.5
2022-08-24 00:10:00,20.42,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.9,17.15,,19.6,,,,0.0,,0.0,29.86,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,31.05,4.0,-1.1
2022-08-24 00:15:00,20.43,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.84,17.15,,,,,,0.0,,0.0,29.78,,0.5,0.0,56.62,0.0,56.64,237.8,0.0,0.0,,31.07,4.0,-0.3
2022-08-24 00:20:00,20.46,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.79,17.16,,19.4,,,,0.0,,0.0,29.7,,0.52,0.0,56.62,0.0,56.64,237.9,0.0,0.0,,31.06,4.0,-0.5
2022-08-24 00:25:00,20.44,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.7,17.17,,,,,,0.0,,0.0,29.63,,0.5,0.0,56.62,0.0,56.64,238.0,0.0,0.0,,31.07,4.0,-0.6
2022-08-24 00:30:00,20.47,,0.0,27.2,,0.0,0.0,0.0,,5.14,0.0,0.0,16.4,0.12,,22.6,17.16,,19.2,,,,0.0,,0.0,29.55,,0.53,0.0,56.62,0.0,56.64,237.8,0.0,0.0,,31.07,4.0,-1.8
2022-08-24 00:35:00,20.49,,0.0,27.2,,0.0,0.0,0.0,,5.15,0.0,0.0,16.4,0.12,,22.49,17.18,,,,,,0.0,,0.0,29.48,,0.52,0.0,56.62,0.0,56.64,237.8,0.0,0.0,,31.04,4.0,-0.2
2022-08-24 00:40:00,20.5,,0.0,27.2,,0.0,0.0,0.0,,5.15,0.0,0.0,16.4,0.12,,22.38,17.18,,18.9,,,,0.0,,0.0,29.4,,0.5,0.0,56.62,0.0,56.61,237.9,0.0,0.0,,31.03,4.0,-0.6
2022-08-24 00:45:00,20.51,,0.0,27.2,,0.0,0.0,0.0,,5.16,0.0,0.0,16.4,0.12,,22.24,17.18,,,,,,0.0,,0.0,29.32,,0.52,0.0,56.62,0.0,56.59,238.0,0.0,0.0,,31.04,4.0,-0.9
