Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-03 00:50:00,11.63,28.23,57.4,24.12,,0.0,4.0,0.0,25.49,4.91,0.0,0.0,10.2,0.16,,12.0,10.74,,12.2,,,24.18,0.0,,0.0,20.52,23.38,0.62,0.0,55.88,0.0,55.86,238.0,16.0,0.0,,28.71,3.0,102.6
2022-01-03 00:55:00,11.59,,0.0,24.1,,0.0,0.89,0.0,,4.9,0.0,0.0,10.2,0.15,,12.0,10.8,,,,,,0.0,,0.0,20.53,,0.62,0.0,55.9,0.0,55.86,238.0,4.44,0.0,,28.57,3.0,-0.78
2022-01-03 01:00:00,11.63,27.63,0.0,24.1,,0.0,0.0,0.0,24.11,4.93,0.0,0.0,10.2,0.16,,12.0,10.76,,12.1,,24.89,23.74,0.0,,0.0,20.57,22.93,0.66,0.0,55.9,0.0,55.86,238.0,18.43,0.0,,28.56,3.0,313.0
2022-01-03 01:05:00,11.61,27.88,0.0,24.01,,0.0,0.0,0.0,25.24,4.94,0.0,0.0,10.26,0.16,,12.0,10.75,,,,,23.42,0.0,,0.0,20.59,23.0,0.62,0.0,55.91,0.0,55.86,238.3,12.5,0.0,,28.48,3.0,15.3
2022-01-03 01:10:00,11.63,,0.0,24.0,,0.0,0.0,0.0,,4.9,0.0,0.0,10.3,0.16,,12.0,10.8,,12.4,,,,0.0,,0.0,20.6,,0.62,0.0,55.91,0.0,55.86,237.8,4.2,0.0,,28.41,3.0,-0.5
2022-01-03 01:15:00,11.61,27.03,0.0,24.0,,0.0,0.0,0.0,23.95,4.89,0.0,0.0,10.3,0.15,,12.0,10.8,,,,,23.19,0.0,,0.0,20.61,22.65,0.66,0.0,55.91,0.0,55.86,237.7,11.0,0.0,,28.35,3.1,200.1
2022-01-03 01:20:00,11.64,,0.0,24.0,,0.0,0.0,0.0,,4.88,0.0,0.0,10.3,0.15,,12.0,10.83,,12.3,,,,0.0,,0.0,20.62,,0.66,0.0,55.91,0.0,55.87,237.9,9.4,0.0,,28.27,3.0,-0.6
2022-01-03 01:25:00,11.63,,0.0,24.0,,0.0,0.0,0.0,,4.87,0.0,0.0,10.3,0.16,,12.0,10.85,,,,,,0.0,,0.0,20.63,,0.64,0.0,55.91,0.0,55.86,238.3,4.1,0.0,,28.22,3.0,-0.6
2022-01-03 01:30:00,11.67,26.88,0.0,23.98,,0.0,0.0,0.0,23.49,4.89,0.0,0.0,10.3,0.16,,12.0,10.84,,12.2,,,22.9,0.0,,0.0,20.63,22.78,0.66,0.0,55.91,0.0,55.86,237.9,14.1,0.0,,28.18,3.1,243.4
2022-01-03 01:35:00,11.68,27.49,0.0,23.9,,0.0,0.0,0.0,24.39,4.91,0.0,0.0,10.3,0.16,,12.0,10.85,,,,,22.75,0.0,,0.0,20.63,22.48,0.66,0.0,55.91,0.0,55.86,237.9,13.9,0.0,,28.06,3.2,17.2
2022-01-03 01:40:00,11.72,,0.0,23.9,15.25,0.0,15.5,0.0,,4.9,0.0,0.0,10.3,0.16,17.39,12.0,10.85,,12.2,,,,0.0,,0.0,20.62,,0.64,0.0,55.91,0.0,55.86,238.0,4.3,0.0,,27.97,3.0,-0.5
2022-01-03 01:45:00,11.7,26.57,0.0,23.88,,0.0,7.3,0.0,23.38,4.92,0.0,0.0,10.3,0.16,,12.0,10.82,,,,,22.6,0.0,,0.0,20.62,22.41,0.66,0.0,55.91,0.0,55.86,238.0,11.2,0.0,,27.67,3.0,232.9
2022-01-03 01:50:00,11.73,26.83,0.0,23.76,,0.0,4.0,0.0,24.47,4.92,0.0,0.0,10.3,0.15,,12.0,10.85,,12.2,,,22.73,0.0,,0.0,20.62,22.35,0.66,0.0,55.91,0.0,55.86,237.9,16.1,0.0,,27.41,3.0,33.2
2022-01-03 01:55:00,11.73,,0.0,23.7,,0.0,4.0,0.0,,4.89,0.0,0.0,10.34,0.15,,12.0,10.88,,,,,,0.0,,0.0,20.62,,0.62,0.0,55.91,0.0,55.86,238.2,4.3,0.0,,27.32,3.0,-0.8
2022-01-03 02:00:00,11.76,26.21,0.0,23.69,,0.0,4.0,0.0,23.34,4.89,0.0,0.0,10.4,0.16,,12.0,10.87,,12.0,,24.2,22.66,0.0,,0.0,20.61,22.11,0.66,0.0,55.91,0.0,55.87,238.0,15.3,0.0,,27.26,3.1,265.2
2022-01-03 02:05:00,11.75,26.57,0.0,23.51,,0.0,2.4,0.0,24.32,4.89,0.0,0.0,10.4,0.15,,12.0,10.87,,,,,22.72,0.0,,0.0,20.61,22.18,0.66,0.0,55.91,0.0,55.86,237.9,14.3,0.0,,27.06,3.1,37.7
2022-01-03 02:10:00,11.77,,0.0,23.5,,0.0,0.0,0.0,,4.89,0.0,0.0,10.4,0.16,,12.0,10.89,,12.2,,,,0.0,,0.0,20.61,,0.64,0.0,55.91,0.0,55.86,238.1,4.3,0.0,,26.97,3.1,-0.6
2022-01-03 02:15:00,11.78,25.88,0.0,23.48,,0.0,0.0,0.0,23.26,4.9,0.0,0.0,10.4,0.16,,12.0,10.9,,,,,22.57,0.0,,0.0,20.6,21.95,0.67,0.0,55.9,0.0,55.86,238.0,15.7,0.0,,26.96,3.2,237.7
2022-01-03 02:20:00,11.8,26.21,0.0,23.31,,0.0,0.0,0.0,24.11,4.91,0.0,0.0,10.4,0.15,,12.07,10.93,,12.3,,,22.69,0.0,,0.0,20.58,22.14,0.66,0.0,55.91,0.0,55.86,238.0,12.0,0.0,,26.64,3.0,35.4
2022-01-03 02:25:00,11.76,,0.0,23.3,,0.0,0.0,0.0,,4.92,0.0,0.0,10.4,0.14,,12.1,10.92,,,,,,0.0,,0.0,20.59,,0.66,0.0,55.91,0.0,55.86,238.1,4.2,0.0,,26.52,3.2,-0.7
2022-01-03 02:30:00,11.81,25.62,0.0,23.29,,0.0,0.0,0.0,23.17,4.92,0.0,0.0,10.4,0.16,,12.1,10.91,,12.6,,,22.52,0.0,,0.0,20.58,21.87,0.66,0.0,55.89,0.0,55.86,238.0,19.0,0.0,,26.47,3.3,242.2
2022-01-03 02:35:00,11.78,25.88,0.0,23.2,,0.0,0.0,0.0,24.03,4.9,0.0,0.0,10.4,0.16,,12.1,10.94,,,,,22.59,0.0,,0.0,20.57,22.08,0.66,0.0,55.91,0.0,55.86,238.0,15.6,0.0,,26.07,3.0,62.2
2022-01-03 02:40:00,11.82,,0.0,23.14,,0.0,0.0,0.0,,4.9,0.0,0.0,10.4,0.16,,12.1,10.94,,12.5,,,,0.0,,0.0,20.57,,0.62,0.0,55.91,0.0,55.87,237.8,4.3,0.0,,25.92,3.0,-0.9
2022-01-03 02:45:00,11.79,25.26,0.0,23.1,,0.0,0.0,0.0,23.08,4.92,0.0,0.0,10.4,0.16,,12.13,10.97,,,,,22.43,0.0,,0.0,20.56,21.91,0.66,0.0,55.88,0.0,55.86,238.1,15.9,0.0,,25.84,3.1,243.1
2022-01-03 02:50:00,11.83,25.38,0.0,23.02,,0.0,0.0,0.0,23.85,4.92,0.0,0.0,10.44,0.16,,12.2,10.96,,12.9,,,22.49,0.0,,0.0,20.54,22.1,0.64,0.0,55.91,0.0,55.86,237.9,18.1,0.0,,25.56,3.1,60.9
2022-01-03 02:55:00,11.81,,0.0,23.0,,0.0,0.0,0.0,,4.9,0.0,0.0,10.5,0.15,,12.2,10.96,,,,,,0.0,,0.0,20.53,,0.66,0.0,55.91,0.0,55.86,238.1,4.4,0.0,,25.45,3.1,-0.9
2022-01-03 03:00:00,11.84,24.8,0.0,23.0,,0.0,0.0,0.0,22.85,4.88,0.0,0.0,10.5,0.16,,12.2,10.98,,12.7,,23.57,22.36,0.0,,0.0,20.52,21.88,0.66,0.0,55.88,0.0,55.86,238.1,15.6,0.0,,25.41,3.1,276.4
2022-01-03 03:05:00,11.84,24.88,0.0,22.9,,0.0,0.0,0.0,23.57,4.89,0.0,0.0,10.5,0.16,,12.15,11.02,,,,,22.39,0.0,,0.0,20.51,22.07,0.64,0.0,55.89,0.0,55.86,237.9,18.8,0.0,,25.22,3.1,64.8
2022-01-03 03:10:00,11.85,,0.0,22.9,,0.0,0.0,0.0,,4.91,0.0,0.0,10.5,0.15,,12.1,11.0,,12.7,,,,0.0,,0.0,20.49,,0.62,0.0,55.91,0.0,55.86,238.0,4.5,0.0,,25.15,3.4,-0.7
2022-01-03 03:15:00,11.87,24.41,0.0,22.86,,0.0,0.0,0.0,22.71,4.91,0.0,0.0,10.5,0.16,,12.1,10.98,,,,,22.25,0.0,,0.0,20.47,21.9,0.66,0.0,55.88,0.0,55.86,238.1,12.4,0.0,,25.13,3.2,241.4
2022-01-03 03:20:00,11.84,24.58,0.0,22.73,,0.0,0.0,0.0,23.26,4.9,0.0,0.0,10.5,0.15,,12.07,11.05,,12.1,,,22.39,0.0,,0.0,20.46,22.03,0.64,0.0,55.88,0.0,55.87,238.2,23.7,0.0,,25.0,3.2,146.4
2022-01-03 03:25:00,11.87,,0.0,22.7,,0.0,0.0,0.0,,4.92,0.0,0.0,10.5,0.15,,12.0,10.97,,,,,,0.0,,0.0,20.45,,0.62,0.0,55.88,0.0,55.86,238.0,4.8,0.0,,24.89,3.1,-0.4
2022-01-03 03:30:00,11.88,24.11,0.0,22.69,,0.0,0.0,0.0,22.63,4.93,0.0,0.0,10.5,0.16,,12.0,10.99,,12.5,,,22.25,0.0,,0.0,20.42,21.81,0.66,0.0,55.88,0.0,55.86,237.8,16.3,0.0,,24.88,3.4,282.7
2022-01-03 03:35:00,11.88,24.31,0.0,22.57,,0.0,0.0,0.0,23.05,4.9,0.0,0.0,10.5,0.16,,11.95,11.05,,,,,22.37,0.0,,0.0,20.4,21.91,0.66,0.0,55.88,0.0,55.86,238.0,26.8,0.0,,24.68,3.1,189.8
2022-01-03 03:40:00,11.91,,0.0,22.5,,0.0,0.0,0.0,,4.9,0.0,0.0,10.5,0.16,,11.9,11.02,,12.7,,,,0.0,,0.0,20.39,,0.64,0.0,55.88,0.0,55.86,238.0,5.2,0.0,,24.57,3.1,-1.0
2022-01-03 03:45:00,11.91,23.83,0.0,22.5,,0.0,0.0,0.0,22.54,4.89,0.0,0.0,10.5,0.16,,11.82,11.06,,,,,22.25,0.0,,0.0,20.35,21.74,0.66,0.0,55.88,0.0,55.86,238.1,16.3,0.0,,24.53,3.0,257.0
2022-01-03 03:50:00,11.9,23.98,0.0,22.44,,0.0,0.0,0.0,22.83,4.91,0.0,0.0,10.5,0.16,,11.8,11.05,,12.5,,,22.31,0.0,,0.0,20.33,21.95,0.66,0.0,55.88,0.0,55.86,238.2,31.8,0.0,,24.42,3.2,247.4
2022-01-03 03:55:00,11.96,,0.0,22.4,,0.0,0.0,0.0,,4.93,0.0,0.0,10.5,0.16,,11.73,11.05,,,,,,0.0,,0.0,20.31,,0.67,0.0,55.88,0.0,55.86,238.0,5.6,0.0,,24.28,3.3,-0.4
2022-01-03 04:00:00,11.96,23.51,0.0,22.4,,0.0,0.0,0.0,22.52,4.92,0.0,0.0,10.57,0.16,,11.7,11.04,,12.7,,23.01,22.16,0.0,,0.0,20.29,21.74,0.67,0.0,55.88,0.0,55.86,238.0,17.6,0.0,,24.25,3.1,285.6
2022-01-03 04:05:00,11.91,23.67,0.0,22.32,,0.0,0.0,0.0,22.67,4.91,0.0,0.0,10.6,0.16,,11.7,11.07,,,,,22.21,0.0,,0.0,20.26,21.87,0.66,0.0,55.88,0.0,55.86,238.3,34.8,0.0,,24.09,3.1,311.7
2022-01-03 04:10:00,11.95,,0.0,22.3,,0.0,0.0,0.0,,4.9,0.0,0.0,10.6,0.14,,11.7,11.08,,13.0,,,,0.0,,0.0,20.22,,0.61,0.0,55.88,0.0,55.86,237.8,6.7,0.0,,23.95,3.2,-0.4
2022-01-03 04:15:00,11.97,23.23,0.0,22.23,,0.0,0.0,0.0,22.25,4.9,0.0,0.0,10.6,0.16,,11.7,11.08,,,,,22.09,0.0,,0.0,20.2,21.64,0.69,0.0,55.87,0.0,55.86,238.0,19.1,0.0,,23.94,3.2,262.9
2022-01-03 04:20:00,11.95,23.34,0.0,22.19,,0.0,0.0,0.0,22.42,4.88,0.0,0.0,10.6,0.16,,11.65,11.09,,12.7,,,22.04,0.0,,0.0,20.17,21.82,0.64,0.0,55.88,0.0,55.86,238.0,38.4,0.0,,23.84,3.0,372.0
2022-01-03 04:25:00,11.95,,0.0,22.1,,0.0,0.0,0.0,,4.88,0.0,0.0,10.6,0.16,,11.6,11.08,,,,,,0.0,,0.0,20.14,,0.67,0.0,55.88,0.0,55.86,238.0,7.7,0.0,,23.7,3.1,-0.8
2022-01-03 04:30:00,11.97,22.96,0.0,22.1,,0.0,0.0,0.0,22.06,4.91,0.0,0.0,10.6,0.16,,11.6,11.12,,12.3,,,21.93,0.0,,0.0,20.12,21.59,0.66,0.0,55.85,0.0,55.86,237.9,22.8,0.0,,23.65,3.1,290.1
2022-01-03 04:35:00,11.97,23.08,0.0,22.04,,0.0,0.0,0.0,22.19,4.91,0.0,0.0,10.6,0.16,,11.6,11.1,,,,,21.87,0.0,,0.0,20.08,21.74,0.66,0.0,55.88,0.0,55.86,238.2,42.1,0.0,,23.57,3.2,422.8
2022-01-03 04:40:00,11.96,,0.0,22.0,,0.0,0.0,0.0,,4.9,0.0,0.0,10.6,0.15,,11.61,11.11,,12.2,,,,0.0,,0.0,20.07,,0.66,0.0,55.88,0.0,55.86,238.0,9.5,0.0,,23.44,3.1,-1.0
2022-01-03 04:45:00,11.96,22.74,0.0,22.0,,0.0,0.0,0.0,21.85,4.9,0.0,0.0,10.6,0.16,,11.7,11.16,,,,,21.78,0.0,,0.0,20.02,21.45,0.66,0.0,55.85,0.0,55.81,237.9,28.8,0.0,,23.4,3.0,277.4
2022-01-03 04:50:00,12.01,22.82,0.0,21.88,,0.0,0.0,0.0,22.05,4.91,0.0,0.0,10.6,0.16,,11.77,11.16,,12.5,,,21.69,0.0,,0.0,19.99,21.62,0.66,0.0,55.86,0.0,55.84,238.1,42.8,0.0,,23.36,3.1,479.6
2022-01-03 04:55:00,11.98,22.63,0.0,21.8,,0.0,0.0,0.0,22.08,4.9,0.0,0.0,10.6,0.16,,11.84,11.13,,,,,21.81,0.0,,0.0,19.97,21.39,0.66,0.0,55.88,0.0,55.86,238.0,14.6,0.0,,23.29,3.0,18.6
2022-01-03 05:00:00,12.02,22.55,0.0,21.8,,0.0,0.0,0.0,21.72,4.9,0.0,0.0,10.6,0.16,,11.9,11.14,,12.8,,22.39,21.55,0.0,,0.0,19.95,21.28,0.66,0.0,55.85,0.0,55.79,238.0,16.0,0.0,,23.24,3.0,283.3
2022-01-03 05:05:00,12.04,22.6,0.0,21.72,,0.0,0.0,0.0,21.89,4.94,0.0,0.0,10.6,0.16,,11.91,11.14,,,,,21.52,0.0,,0.0,19.92,21.47,0.66,0.0,55.84,0.0,55.78,238.2,42.5,0.0,,23.17,3.0,488.1
2022-01-03 05:10:00,12.05,22.44,0.0,21.65,,0.0,0.0,0.0,21.92,4.97,0.0,0.0,10.6,0.15,,12.0,11.14,,12.8,,,21.64,0.0,,0.0,19.89,21.25,0.66,0.0,55.85,0.0,55.85,238.0,15.6,0.0,,23.07,3.0,76.4
2022-01-03 05:15:00,12.05,22.35,0.0,21.6,,0.0,0.0,0.0,21.56,4.95,0.0,0.0,10.6,0.16,,12.0,11.15,,,,,21.39,0.0,,0.0,19.87,21.16,0.66,0.0,55.85,0.0,55.79,238.3,19.8,0.0,,23.02,3.0,297.0
2022-01-03 05:20:00,12.04,22.39,0.0,21.54,,0.0,0.0,0.0,21.73,4.91,0.0,0.0,10.65,0.16,,12.0,11.16,,12.6,,,21.37,0.0,,0.0,19.84,21.35,0.66,0.0,55.84,0.0,55.78,238.1,43.2,0.0,,22.95,3.0,486.9
2022-01-03 05:25:00,12.06,22.25,0.0,21.5,,0.0,0.0,0.0,21.75,4.89,0.0,0.0,10.7,0.16,,12.0,11.16,,,,,21.46,0.0,,0.0,19.82,21.14,0.66,0.0,55.84,0.0,55.83,238.1,21.8,0.0,,22.88,3.0,113.2
2022-01-03 05:30:00,12.11,22.18,0.0,21.49,,0.0,0.0,0.0,21.41,4.86,0.0,0.0,10.7,0.16,,12.0,11.17,,12.6,,,21.25,0.0,,0.0,19.81,21.1,0.66,0.0,55.84,0.0,55.79,238.0,20.5,0.0,,22.82,3.0,309.2
2022-01-03 05:35:00,12.08,22.19,0.0,21.38,,0.0,0.0,0.0,21.55,4.85,0.0,0.0,10.7,0.16,,11.98,11.17,,,,,21.21,0.0,,0.0,19.78,21.22,0.66,0.0,55.84,0.0,55.78,237.8,43.4,0.0,,22.77,3.1,487.1
2022-01-03 05:40:00,12.09,22.07,0.0,21.3,,0.0,0.0,0.0,21.57,4.85,0.0,0.0,10.7,0.16,,11.87,11.16,,12.5,,,21.31,0.0,,0.0,19.76,21.01,0.67,0.0,55.84,0.0,55.79,238.1,23.9,0.0,,22.69,3.0,160.7
2022-01-03 05:45:00,12.12,21.94,45.4,21.3,,0.0,0.0,0.0,21.27,4.85,0.0,0.0,10.7,0.16,,11.75,11.17,,,,,21.17,0.0,,0.0,19.74,20.99,0.67,0.0,55.84,0.0,55.78,238.0,20.4,0.0,,22.66,3.0,247.0
2022-01-03 05:50:00,12.09,21.97,0.0,21.22,,0.0,0.0,0.0,21.4,4.86,0.0,0.0,10.7,0.16,,11.64,11.19,,12.3,,,21.08,0.0,,0.0,19.7,21.06,0.66,0.0,55.84,0.0,55.78,237.8,43.5,0.0,,22.56,3.1,486.2
2022-01-03 05:55:00,12.06,21.85,0.0,21.19,,0.0,0.0,0.0,21.41,4.87,0.0,0.0,10.7,0.16,,11.53,11.22,,,,,21.15,0.0,,0.0,19.67,20.9,0.64,0.0,55.84,0.0,55.78,238.0,26.7,0.0,,22.48,3.0,181.9
2022-01-03 06:00:00,12.13,21.8,0.0,21.1,,0.0,0.0,0.0,21.19,4.86,0.0,0.0,10.7,0.16,,11.44,11.18,,12.4,,21.92,20.97,0.0,,0.0,19.64,20.87,0.66,0.0,55.84,0.0,55.79,238.0,24.5,0.0,,22.49,3.1,323.5
2022-01-03 06:05:00,12.13,21.79,0.0,21.05,,0.0,0.0,0.0,21.25,4.86,0.0,0.0,10.7,0.16,,11.34,11.21,,,,,20.92,0.0,,0.0,19.6,20.95,0.66,0.0,55.84,0.0,55.79,237.9,43.7,0.0,,22.4,3.0,486.0
2022-01-03 06:10:00,12.13,21.72,0.0,21.0,,0.0,0.0,0.0,21.24,4.87,0.0,0.0,10.7,0.16,,11.24,11.22,,12.2,,,21.0,0.0,,0.0,19.57,20.8,0.66,0.0,55.84,0.0,55.78,238.1,31.1,0.0,,22.34,3.0,236.3
2022-01-03 06:15:00,12.17,21.62,0.0,21.0,,0.0,0.0,0.0,21.09,5.7,0.0,0.0,10.7,0.16,,11.16,11.2,,,,,20.84,0.0,,0.0,19.52,20.73,0.66,0.0,55.84,0.0,55.78,238.2,21.4,0.0,,22.26,3.0,307.8
2022-01-03 06:20:00,12.11,21.63,0.0,20.9,,0.0,0.0,0.0,21.08,6.71,0.0,0.0,10.7,0.16,,11.07,11.27,,12.0,,,20.81,0.0,,0.0,19.49,20.82,0.71,0.0,55.84,0.0,55.79,237.9,206.4,0.0,,22.22,3.0,487.0
2022-01-03 06:25:00,12.15,21.48,0.0,20.81,,1.19,0.0,0.0,21.08,7.01,0.16,0.0,10.7,0.32,,10.98,11.24,21.18,,17.09,,20.88,0.0,18.33,0.0,19.44,21.33,1.36,1.99,55.72,0.0,55.66,237.8,390.3,0.0,21.94,22.13,3.0,303.5
2022-01-03 06:30:00,12.14,22.2,0.0,20.8,12.57,3.49,117.6,0.0,20.9,7.09,0.5,0.0,10.7,0.58,12.11,10.89,11.24,21.13,11.3,7.97,,20.69,0.0,11.05,0.0,19.4,27.29,2.43,7.18,55.42,0.0,55.37,238.0,389.4,0.0,27.71,22.5,3.0,339.7
2022-01-03 06:35:00,11.97,24.74,0.0,20.8,8.42,3.45,506.1,0.0,21.84,7.1,0.5,0.0,10.42,0.58,5.67,10.79,10.87,21.86,,6.34,,21.59,0.0,9.51,0.0,19.35,28.96,2.42,7.09,55.37,0.0,55.34,237.9,439.7,0.0,28.87,22.8,3.1,489.1
2022-01-03 06:40:00,11.7,26.55,0.0,20.8,6.0,3.24,682.1,0.0,23.49,7.08,0.5,0.0,10.04,0.57,2.91,10.66,10.53,23.04,11.4,3.59,,22.69,0.0,7.23,0.0,19.3,27.42,2.43,6.71,55.34,0.0,55.32,238.0,551.1,0.0,27.95,23.82,3.0,371.2
2022-01-03 06:45:00,11.55,26.81,0.0,20.8,4.14,3.14,669.4,0.0,23.74,7.07,0.5,0.0,10.0,0.61,1.02,10.47,10.53,22.69,,1.91,,22.48,0.0,5.45,0.0,19.28,27.31,2.53,6.39,55.32,0.0,55.27,238.0,518.3,0.0,27.55,26.28,3.0,337.3
2022-01-03 06:50:00,11.52,27.75,0.0,20.8,3.12,3.05,659.8,0.0,24.68,7.37,0.5,0.0,10.0,0.63,0.06,10.27,10.5,24.5,11.4,0.97,,24.34,0.0,4.49,0.0,19.26,29.27,2.62,5.93,55.28,0.0,55.27,237.9,489.3,0.0,29.45,27.17,3.0,476.6
