Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-15 00:00:00,16.82,20.38,0.0,19.64,,0.0,0.0,0.0,19.85,4.87,0.0,0.0,15.3,0.16,,7.85,15.85,,5.7,,20.25,,0.0,,0.0,17.93,,0.66,0.0,56.56,0.0,56.47,238.0,0.0,0.0,,20.98,3.0,372.8
2022-03-15 00:05:00,16.85,20.31,0.0,19.6,,0.0,0.0,0.0,19.78,4.9,0.0,0.0,15.3,0.15,,7.76,15.83,,,,,,0.0,,0.0,17.88,,0.69,0.0,56.56,0.0,56.48,238.5,0.0,0.0,,20.98,3.0,373.8
2022-03-15 00:10:00,16.84,20.28,0.0,19.55,,0.0,0.0,0.0,19.76,4.9,0.0,0.0,15.3,0.16,,7.7,15.87,,5.7,,,,0.0,,0.0,17.83,,0.66,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,20.86,3.0,372.8
2022-03-15 00:15:00,16.83,20.22,0.0,19.5,,0.0,0.0,0.0,19.7,4.89,0.0,0.0,15.3,0.15,,7.66,15.86,,,,,,0.0,,0.0,17.79,,0.66,0.0,56.56,0.0,56.47,238.4,0.0,0.0,,20.84,3.0,373.0
2022-03-15 00:20:00,16.8,20.17,0.0,19.45,,0.0,0.0,0.0,19.66,4.87,0.0,0.0,15.3,0.16,,7.56,15.86,,5.7,,,,0.0,,0.0,17.74,,0.66,0.0,56.56,0.0,56.47,238.3,0.0,0.0,,20.77,3.0,373.5
2022-03-15 00:25:00,16.82,20.11,0.0,19.4,,0.0,0.0,0.0,19.6,4.89,0.0,0.0,15.3,0.16,,7.5,15.83,,,,,,0.0,,0.0,17.69,,0.66,0.0,56.54,0.0,56.47,238.1,0.0,0.0,,20.75,3.0,373.7
2022-03-15 00:30:00,16.83,20.06,0.0,19.35,,0.0,0.0,0.0,19.53,4.86,0.0,0.0,15.3,0.15,,7.5,15.87,,5.6,,,,0.0,,0.0,17.65,,0.67,0.0,56.54,0.0,56.47,238.0,0.0,0.0,,20.66,3.0,373.0
2022-03-15 00:35:00,16.81,20.0,0.0,19.3,,0.0,0.0,0.0,19.47,4.85,0.0,0.0,15.3,0.16,,7.5,15.88,,,,,,0.0,,0.0,17.6,,0.64,0.0,56.54,0.0,56.48,238.1,0.0,0.0,,20.59,3.0,372.6
2022-03-15 00:40:00,16.79,19.92,0.0,19.27,,0.0,0.0,0.0,19.4,4.84,0.0,0.0,15.3,0.16,,7.5,15.87,,5.7,,,,0.0,,0.0,17.56,,0.66,0.0,56.53,0.0,56.47,238.4,0.0,0.0,,20.54,3.0,372.3
2022-03-15 00:45:00,16.78,19.9,41.0,19.2,,0.0,0.0,0.0,19.34,4.83,0.0,0.0,15.3,0.15,,7.5,15.87,,,,,,0.0,,0.0,17.5,,0.67,0.0,56.53,0.0,56.47,238.3,0.0,0.0,,20.51,3.0,373.2
