Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-28 00:00:00,14.39,,0.0,31.0,,0.0,0.0,0.0,,5.19,0.0,0.0,13.0,0.12,,18.86,13.56,,17.3,,31.79,,0.0,,0.0,21.05,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,32.39,4.0,-1.1
2022-06-28 00:05:00,14.39,,0.0,31.0,,0.0,0.0,0.0,,5.22,0.0,0.0,13.0,0.12,,18.8,13.57,,,,,,0.0,,0.0,21.03,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,32.38,4.0,-0.5
2022-06-28 00:10:00,14.41,,0.0,30.94,,0.0,0.0,0.0,,5.22,0.0,0.0,13.0,0.12,,18.73,13.56,,17.1,,,,0.0,,0.0,21.03,,0.5,0.0,56.58,0.0,56.55,238.0,0.0,0.0,,32.36,4.0,-0.6
2022-06-28 00:15:00,14.44,,0.0,30.9,,0.0,0.0,0.0,,5.22,0.0,0.0,13.0,0.12,,18.7,13.6,,,,,,0.0,,0.0,21.02,,0.5,0.0,56.57,0.0,56.55,238.0,0.0,0.0,,32.36,4.0,-0.8
2022-06-28 00:20:00,14.45,,0.0,30.9,,0.0,0.0,0.0,,5.2,0.0,0.0,13.0,0.12,,18.7,13.6,,16.9,,,,0.0,,0.0,21.0,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,32.31,4.0,-0.8
2022-06-28 00:25:00,14.47,,0.0,30.9,,0.0,0.0,0.0,,5.19,0.0,0.0,13.0,0.12,,18.63,13.6,,,,,,0.0,,0.0,20.98,,0.5,0.0,56.56,0.0,56.54,237.9,0.0,0.0,,32.34,4.0,-0.9
2022-06-28 00:30:00,14.42,,0.0,30.9,,0.0,0.0,0.0,,5.19,0.0,0.0,13.0,0.12,,18.6,13.59,,16.7,,,,0.0,,0.0,20.96,,0.5,0.0,56.56,0.0,56.54,238.0,0.0,0.0,,32.29,4.0,-0.8
2022-06-28 00:35:00,14.47,,0.0,30.9,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,18.51,13.62,,,,,,0.0,,0.0,20.95,,0.5,0.0,56.56,0.0,56.47,238.0,0.0,0.0,,32.3,4.0,-0.4
2022-06-28 00:40:00,14.45,,0.0,30.9,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,18.44,13.63,,16.6,,,,0.0,,0.0,20.94,,0.5,0.0,56.56,0.0,56.48,238.0,0.0,0.0,,32.29,4.0,-0.8
2022-06-28 00:45:00,14.45,,0.0,30.88,,0.0,0.0,0.0,,5.19,0.0,0.0,13.02,0.12,,18.33,13.6,,,,,,0.0,,0.0,20.91,,0.5,0.0,56.56,0.0,56.47,238.0,0.0,0.0,,32.28,4.0,-0.9
