Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-11 00:00:00,13.05,26.27,0.0,24.87,,0.0,0.0,0.0,25.13,4.7,0.0,0.0,10.9,0.16,,3.3,11.37,,1.9,,25.04,24.81,0.0,,0.0,18.44,24.48,0.66,0.0,56.95,0.0,56.88,238.3,46.4,0.0,,26.78,3.5,489.5
2021-11-11 00:05:00,13.05,26.07,0.0,24.74,,0.0,0.0,0.0,24.93,4.68,0.0,0.0,10.9,0.16,,3.3,11.41,,,,,24.67,0.0,,0.0,18.4,24.32,0.66,0.0,56.89,0.0,56.81,238.5,46.3,0.0,,26.58,3.2,489.5
2021-11-11 00:10:00,13.04,25.94,0.0,24.58,,0.0,0.0,0.0,24.75,4.68,0.0,0.0,10.9,0.16,,3.3,11.42,,2.0,,,24.49,0.0,,0.0,18.36,24.17,0.66,0.0,56.86,0.0,56.81,238.1,46.5,0.0,,26.42,3.1,488.6
2021-11-11 00:15:00,13.04,25.75,0.0,24.44,,0.0,0.0,0.0,24.59,4.7,0.0,0.0,10.9,0.16,,3.35,11.47,,,,,24.32,0.0,,0.0,18.31,24.0,0.67,0.0,56.84,0.0,56.76,238.7,46.4,0.0,,26.29,3.1,488.7
2021-11-11 00:20:00,13.02,25.63,0.0,24.29,,0.0,0.0,0.0,24.45,4.72,0.0,0.0,10.9,0.16,,3.4,11.46,,2.2,,,24.19,0.0,,0.0,18.27,23.88,0.67,0.0,56.81,0.0,56.74,238.6,46.4,0.0,,26.13,3.4,487.9
2021-11-11 00:25:00,13.04,25.47,0.0,24.16,,0.0,0.0,0.0,24.33,4.73,0.0,0.0,10.9,0.16,,3.4,11.46,,,,,24.05,0.0,,0.0,18.21,23.72,0.67,0.0,56.78,0.0,56.72,238.4,46.2,0.0,,25.97,3.2,487.5
2021-11-11 00:30:00,13.02,25.28,0.0,24.03,,0.0,0.0,0.0,24.2,4.74,0.0,0.0,10.9,0.16,,3.4,11.46,,2.4,,,23.91,0.0,,0.0,18.16,23.63,0.66,0.0,56.77,0.0,56.72,238.4,45.9,0.0,,25.84,3.2,487.9
2021-11-11 00:35:00,13.03,25.13,0.0,23.9,,0.0,0.0,0.0,24.06,4.74,0.0,0.0,10.9,0.16,,3.4,11.44,,,,,23.77,0.0,,0.0,18.11,23.47,0.66,0.0,56.75,0.0,56.71,238.5,45.6,0.0,,25.67,3.2,487.8
2021-11-11 00:40:00,13.04,24.99,0.0,23.77,,0.0,0.0,0.0,23.92,4.77,0.0,0.0,10.9,0.16,,3.45,11.47,,2.5,,,23.65,0.0,,0.0,18.06,23.35,0.66,0.0,56.75,0.0,56.65,238.6,45.8,0.0,,25.51,3.0,487.1
2021-11-11 00:45:00,13.01,24.84,0.0,23.65,,0.0,0.0,0.0,23.79,4.8,0.0,0.0,10.9,0.16,,3.5,11.5,,,,,23.49,0.0,,0.0,18.02,23.26,0.66,0.0,56.72,0.0,56.64,238.7,45.7,0.0,,25.34,3.0,486.8
2021-11-11 00:50:00,13.01,24.68,0.0,23.53,,0.0,0.0,0.0,23.65,4.83,0.0,0.0,10.9,0.16,,3.5,11.49,,2.7,,,23.36,0.0,,0.0,17.95,23.07,0.66,0.0,56.72,0.0,56.64,238.7,45.6,0.0,,25.22,3.0,488.5
2021-11-11 00:55:00,13.04,24.53,0.0,23.39,,0.0,0.0,0.0,23.5,4.85,0.0,0.0,10.9,0.16,,3.58,11.47,,,,,23.23,0.0,,0.0,17.91,22.98,0.68,0.0,56.72,0.0,56.64,238.67,45.56,0.0,,25.07,3.11,489.0
2021-11-11 01:00:00,13.04,24.37,0.0,23.24,,0.0,0.0,0.0,23.39,4.86,0.0,0.0,10.9,0.16,,3.64,11.47,,2.8,,23.64,23.1,0.0,,0.0,17.84,22.86,0.66,0.0,56.69,0.0,56.65,238.71,45.71,0.0,,24.91,3.14,487.71
2021-11-11 01:05:00,13.06,24.24,0.0,23.14,,0.0,0.0,0.0,23.26,4.85,0.0,0.0,10.9,0.16,,3.73,11.48,,,,,22.97,0.0,,0.0,17.81,22.72,0.67,0.0,56.69,0.0,56.64,238.8,45.5,0.0,,24.79,3.1,486.7
